"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225"
"1",-0.318943448327254,0,-0.0480736477664747,-0.0452729772394716,0.0167047193823597,0.0875908869293019,-0.0262213578207938,0.0777388361991429,0.0506964469654922,0,0,0.00627795941843312,-0.0373895748917778,0.0138341647023444,0.0491734023821783,-0.304154919180301,-0.00256191772224254,-0.0725071468984579,-0.0357298326313696,0.0419964546417337,0.0346876878373112,0.0718395864759534,0.105142950219211,0.0517223007623033,-0.0549668804900146,-0.0597448573339132,-0.0276551040342694,-0.0242405972880433,-0.0181952402346133,-0.0214759012314654,-0.260380926022393,-0.0517342299379787,-0.0747836690533644,-0.000334095355027884,0,0.0630580945559252,0.0451785835587785,0.103248718758393,0.0399551808764454,-0.0240095876586958,0.0734962882244057,-0.0282016045704311,-0.0199803615781593,-0.0180005208234118,-0.00543822114348569,-0.269769296141508,0.0381562250212963,-0.0162422821149906,-0.0701399656364016,-0.0329124128309934,0.0700781678645578,0.0447341400985139,0.144356327434511,0.0329293575725069,-0.0160668937349886,0,-0.027762297016182,-0.0475983341924042,0,0,-0.212526624433676,-0.0568188970019606,-0.0918408558748275,-0.0878224009806799,0.00201465704267481,-0.000734683251659283,0.0493135848370434,0.144955070899104,0.0542023709285031,-0.0560694241786684,0,-0.00371581570390325,-0.0667917182733692,-0.0879303121697089,-0.0208777057206047,-0.238613369273625,0.0664084656479614,-0.0349137439889058,-0.0329789975640848,-0.00275051436743359,0.0470956759840741,-0.0243969091102632,0.117162944925207,0.0513136971746322,-0.000921041668090171,-0.0768802632305528,0.053398685798081,0.0205461928791885,0,0.0391528570532107,-0.264697819100942,-0.0496068954901554,-0.0211529086246641,-0.108833251536639,-0.0319727569378699,0.0792779359995591,-0.0015019507768832,0.0868262271543786,0.0443327015821008,-0.0399904513067931,0.0261092231722375,-0.0107481740595363,-0.124502931895719,0,0.108174170103732,-0.245188920577296,0.10602332859143,-0.0670605624314856,0,0.01150541289805,0.0200112303859771,0.0124733959237936,0.13784607741004,0,-0.0496515709903876,-0.0652522039929385,0.0121504491502582,-0.0486406941784367,0.0172828290468213,0.0776375156536261,-0.232157914247799,-0.0267911449719523,0,-0.0494083239320865,0.0135965286995631,0.0363416570179467,-0.0108481677113601,0.14585059630645,0.0596089599587041,-0.024033944480718,-0.0779581845756576,-0.0841160863011595,0.00909057168043113,-0.0472188438933707,0.0957713958336266,-0.213272787154163,0.00133579433660212,-0.0851145889122172,-0.0392942615539567,-0.0519258679933184,0.125589837275404,0.000840706755091082,0.0784212302765328,-0.0376458811303066,0.0601869876783376,-0.14583946661339,0.00756183020049715,0.0354790279984141,0.0419539015334129,-0.0128558023365058,-0.280764192635755,-0.0577091471408929,-0.0882425988217454,-0.0681972832936986,-0.0297631828727135,0.0516001568278034,-0.0107165955722609,0.0612612146807307,0.0628281884612135,-0.0463931385110322,0.111146470002015,-0.00074121414105059,-0.0479035772418872,-0.0485985611307325,0.0796673089666189,-0.214271988580851,-0.0654847879571616,-0.132692030544722,-0.00602969478894617,-0.025318339429013,0,-0.0551249122513323,0.106744286936074,-0.0404716269599533,0.000117808029661021,0.0098974137348045,0.0109126997634529,0.000133584698919686,-0.13320156767243,0.0297114708922693,-0.288019857229343,-0.0261967450000014,-0.13123179712509,-0.0262708233907542,0.0448048312264493,0.0398574000353744,0,0.107322654824377,0.0388482963587463,-0.072773668294998,-0.112568157254319,0.0184576159351503,-0.0210508064389932,0,0.0557925906067953,-0.303272202905255,-0.082288912256046,-0.0265350768816235,-0.0639540612721578,-0.0393265326220455,0.122221412849617,0.0467917304300223,0.0474597192837353,0.0485511052632162,0.036976336797293,0.0344437978155017,-0.0377704831904965,0,0.0388691520304949,0,-0.266453131515909,0.00139050970973175,0.0388331105873861,-0.0886101782256287,-0.0431309526442977,0.0436446276218649,0.0534234934946576,0.111343248677503,0.0541058225331342,-0.00659173939733717,-0.00319271206337274,-0.0602639868852571,-0.0326158049434574,0,0.051799376792138
"2",0.0446676702862134,-0.339660823074821,-0.0128405509514766,-0.00830725256776166,0.00797827456502686,0,-0.0233058557393904,-0.0654468314550003,-0.0810428285088256,0.0917218523051878,-0.0614813133058616,0.0957640692707812,0.0292440447370855,-0.123367773434407,-0.0755721102205631,0,-0.323177921621976,0.0562002780534838,0,0.0669126454566561,-0.0209981094194373,0.0241282209096113,-0.0915665529434804,-0.0880920563085399,0.124304946738813,0,-0.0168881768758889,0.0407217658310319,-0.119134286032634,-0.0292090504758056,0.0265592924143823,-0.372987790525325,-0.0162453639279236,0.0219570697965769,0.0162475268312076,-0.0398933102285343,0.0038610364294025,-0.0547699978796519,-0.155037250388203,0.109974956371984,-0.0222915543763773,0.0792397188974675,0.0164535878100103,-0.0675999253097953,-0.0297670544346567,0.00796830653756066,-0.332169718031059,0,0.101431376430672,0.00563551052374734,0.0202741854726657,-0.043409415462994,-0.0555695714201585,-0.0239729679476283,0.0814337960345744,0.0391374570419403,-0.00133351282512161,0.0306631223962426,-0.0147314334661601,-0.129035374920228,0.0274522928233393,-0.317204999494193,-0.0723367486364214,-0.161708387343054,0.0548006914040622,-0.0242358883216155,-0.00353960151793452,-0.00681295067654858,-0.024653766913918,0.0893440827674352,0,0.0595030991141751,0.00541656565570562,-0.0987832330266575,-0.0530035235380258,-0.0538337932990055,-0.321507292070595,-0.076609514257464,0.00466654637640019,-0.0448792173769958,0.0499654775569348,-0.0297536663850431,-0.123730320412492,-0.0642978119265883,0.121738579357915,-0.0448478725671553,0.0933861565579374,0.0401776980832153,-0.154488022549343,-0.0530209713290528,0.0550313018016554,-0.33347303671998,0,0,0.0204417689367871,0,-0.0393466161475085,-0.0574337101810168,-0.0358117101224919,0.0980742150569994,-0.00391932478392461,0.0503097343788272,-0.000243282415293077,-0.0334972371807968,-0.0160053813532118,-0.0401542260076957,-0.289310211215553,-0.0108078925533995,-0.030175230354999,-0.0770543735727811,-9.68251898351507e-05,0,-0.0161886667958448,0,0.118965395454824,0.0290738480896885,-0.132984831598036,0.0753225323086544,-0.0358097472925353,-0.0135533392492704,-0.0255344287211137,-0.346949107717299,-0.0287201316868876,-0.011583520210217,0.00600649654379713,0.0364850927252301,0.00164893068480732,-0.0361809770499408,-0.0425573746573874,0.0869961627639992,0.0230894919810976,0.0894873601422679,0.0144127886279641,-0.154378886872099,-0.0974409922930466,0.0334400542049726,-0.261917380986065,-0.138869310902995,0.00990733051734243,-0.0039383779971851,0.0152597065703728,0,-0.0667543923619122,-0.101279540587892,0.102278455691659,-0.0591420528407856,0.0238167580710106,0.0568651973474735,-0.0189550787108267,0,0,-0.330779536558359,-0.061091069391293,-0.0909555077570791,0.0504190137616623,-0.0277224914688295,0,-0.0608432979875788,-0.018475909635167,0.0913307704672095,-0.0445603036190148,-0.0194216920458728,-0.0141279967470969,0.0236110921822229,0.0437018414600162,0.0215232117090732,-0.258168652776678,-0.114580669723856,0.113183451782473,0.0169818634895195,0.0187528577278436,0,-0.0546696908783921,-0.123973402595406,0,-0.0346109331063384,0.0811143423662864,-0.00158417204456292,-0.0957051149456483,-0.0746182089386782,0.00844645997190199,-0.286405765473451,0,0,-0.00719077469206526,0.088340287406531,0,-0.0845040050698859,-0.071460079295882,0.057432208071689,-0.242350899085147,0,0.0627694337665218,-0.0574429458223663,-0.097654041774575,0.023720266803276,-0.332447837682909,-0.0136573174621414,-0.01961268976432,-0.0173753040049148,0,-0.0332816357631399,-0.0815122476588462,-0.0328304331296602,0.0264526765569096,-0.0226824091272418,0.0717542200892813,0.00131115005564069,-0.158817850380731,-0.1341170257066,0.0383980466221271,-0.314524785277445,-0.00687438219504016,-0.0357367164667831,0.0232482144904518,0,-0.0238825381186096,-0.0946696333929959,-0.0867955094442542,0.0388612347960963,0.0717320823043999,0.11881883275143,-0.00530966784748424,-0.092886962532595,-0.035332455547885
"3",0.136516922111973,-0.161880820303027,-0.36321398158678,0.162371369673102,0.0723289929695565,-0.106821347275684,0.149056031140634,-0.00962491334696819,0.128214342264471,-0.0176418100474947,-0.0305527845030258,-0.00902336141865384,0.066375568626027,0.014485626975586,0.0347994133845027,0.0397832309119457,-0.177680296836592,-0.352095511474877,0.157219850834995,0.0614205425380338,-0.00431414672653675,0.211468887635525,0,0.118407557808458,-0.0209780576925717,-0.051552059534918,-0.0049284998664597,0.0909232314494549,-0.0436416069082529,0.0917889004873774,0.127049046590868,-0.165273943622977,-0.374816744243201,0.196839061430228,0,0,0.139855297701895,0.0149100427700496,0.13007065901828,0,-0.037776653024227,-0.0864163124025135,0.0937757462875573,-0.048676494701075,0.0439914435665244,0.071496021217407,-0.239033289564621,-0.317264038123169,0.151818796785048,0.0914996113594333,0,0.13370514305582,-0.0648934167352539,0.127457108232908,-0.0544651791438506,-0.0921933796747913,-0.0571229033321551,0.119067815965667,-0.0270174000060854,0.0568542576676483,0.0398002051299496,-0.291992396648332,-0.341148108637646,0,0.0902829065458552,-0.09977877733378,0.120179113593062,0.00773507604005609,0.173365216521224,0.00978640253213932,-0.124422941489138,0.029796565190429,0.0881058700314089,-0.0559892802394645,-0.0608345708654798,0.142423929510403,-0.140148268492972,-0.359907283631013,0.128042772287077,0.0767026673340468,-0.0517930099988256,0.220800643571798,-0.0422143603314123,0.151796204566394,-0.046810328670674,-0.121878971234012,0.0262632931203202,0.136687080824685,-0.032902904503301,0.0969660789915924,0.0162469903720443,-0.095435851779645,-0.342636067577763,0.138241340422049,0.0739266944502314,0.102831781263888,0.190556200292767,0,0,-0.0495212066541817,-0.0724268181436455,0.00124211409603678,0.0378413557313338,-0.0945158276694117,0.0910179919875449,0.0547397196381464,-0.123346888426259,-0.307195989347126,0.0149982764105342,0.0311587434782816,-0.0139618881330645,0.217828982261794,-0.00365473624324072,0.158448282635426,0,-0.0530570232286182,-0.0838443494939456,0.0912692308937165,-0.0289308544037124,0.0114354616695524,0.0578227954863722,-0.156296895166551,-0.2839638984951,0.0826883032968008,0.112462145739696,-0.146401552053505,0.0822676726810797,-0.062083563225826,0.22326512313151,-0.0226175270509058,-0.0695657117677897,0.0172544221385547,0.0897519665592592,0,0.0463903117028549,0.0513128101774538,-0.171917820629321,-0.32936304903689,0.053608592131892,0,-0.0354873267232856,0.0771956761464381,-0.0608324502036249,0.0741064326764268,0.0291379062668308,-0.114497732741773,0.00905838839298766,0,0.0470458886793561,-0.0635638813098536,0.0247240663604485,-0.146318661461896,-0.365175419073121,0.139132371017624,0.0624376228086243,0.00208348165395797,0.198211932315887,-0.0509247516819313,0.147828911251362,-0.0300605529163585,0.163943774556114,-0.0363505561625638,0,-0.0809348140572949,0.0559305680988181,0.0300317940950738,-0.156806741489006,-0.329310163354247,0.203498591625705,0.0249942336347434,-0.082729644366264,0.0299766084951503,0,0.0642234219522549,-0.0299950377424693,-0.0288850352607138,-0.00147373604827602,0.123084139867207,-0.131547577085682,0.0115033021961806,0.0125345721217771,-0.24794769328819,-0.354961665807608,0.127303995992053,0.0735217738775443,-0.0966793550655754,0.178950643348741,0.0102779463959117,0.116845682124623,-0.0320556820880158,0.0698597967872569,0.012098368585056,0.0982900674032178,-0.0828007095357457,-0.0153929999611701,0.00985693891124765,-0.166771026370457,-0.350141685337283,0.192336300140238,0.144374995823576,-0.0980128344596211,0.170325435806111,-0.0450126285123738,0.15383506221169,-0.0189747027666836,0,-0.0441325730272494,0.109321665471746,-0.0241561972390551,0.0406922631800045,0,-0.149724193939692,-0.417288392411779,0.190387082878823,0.07454157519554,-0.0795493742210191,0.130960258029121,0.0114038361040701,0.139488207858274,0.0240217656390185,-0.0965998235760957,-0.0217448113526247,0.0837164019350242,0,0.0745478896064706
"4",-0.078220097397891,0.101813961165281,-0.086390803172892,-0.260430821553182,-0.0799940489345064,-0.0599591980804449,-0.105152844468576,-0.0910383330824401,-0.0386850459274608,-0.0641012020905431,0,0.00553401505734666,-0.00822254194960047,0.0593465110627939,0.131520873286419,-0.121798769227119,0.0462712223669645,-0.13369280713533,-0.262319054184386,-0.0516878594644278,-0.113599379794712,-0.0995505674917781,-0.0940638426692559,0.0479362584977749,0.0354714323698454,0,0.065042090806307,-0.0373170507598775,0.0967802977394335,0.164063643912715,-0.104582140801381,0.113181412656757,-0.130666467012668,-0.283991034109446,-0.100988985628465,-0.110515441031275,-0.0821901466362245,-0.0956433782764853,0.00143770583317042,0.00253768110199443,-0.00031101720509223,0.00834001105398127,-0.0232943456738154,0.0269495794770977,0.1578679704003,-0.079782189441981,0.0233323482327205,-0.0840650762564408,-0.223160761078716,-0.0851130626969219,-0.109345706081428,-0.0783860334988869,-0.0822324011058192,0.014247409267485,0.0489084555237487,0.0220541275378302,-0.0254062664624024,0.0159041070052438,0.0895062578441967,0.127741280025033,-0.057776519092864,-0.0534697851062898,-0.183927145250091,-0.297667161207951,0.0173133796132829,-0.100846526048327,-0.0815705175793787,-0.124820135552227,0.0459620556631116,0,0.00521610660817224,0.00490162060933057,0.0404759873036274,-0.0454141587727826,0.00644819847671132,-0.0915703524038487,0,-0.178162002604735,-0.300151822386733,-0.0215547509830858,-0.0848411174217412,-0.0710006681154511,-0.0762267671293585,0.0400874898900959,-0.10880244833108,-0.13308965132752,-0.0496856345556086,0,0.0135111565070201,0.0681444038161257,0.0174970040273364,0.0596712774349728,0.02735933733165,-0.232590942410688,-0.0265894847750308,-0.0860277541638928,-0.091825758597718,-0.0809393161711918,-0.0415168704943606,-0.0119288757173993,-0.0340792922218841,0.0328627445491323,0.0367868555374376,0.00865399064461539,0.0991770657499216,-0.103331486146339,0.0109610959407998,-0.0987323778498251,-0.221166157461991,-0.0137050966199941,-0.048073977722911,-0.103602985367735,-0.1088821387988,-0.0177504537127905,-0.0175910288704245,-0.0394487756895708,0.0402749896606631,-0.0543307271363666,0.0148391583538221,0.143468047230238,-0.0828341101831585,0.0519183779987883,0,-0.238326892048563,0,-0.145362794958186,-0.0892873315045283,-0.0544801841517414,-0.00255016886279596,0.0641339071547694,-0.018171307630991,0,-0.0591078504925668,-0.0406368386397916,0.158945136016082,-0.114470507395966,-0.0831668842584519,-0.158665392475284,-0.229618591326584,-0.0987879350043811,-0.0598200431083665,-0.0777039536384544,-0.0579559312789913,0,0.0111216032388268,0,-0.0324934182077705,0,0.0204531769479174,0.0146533342799553,0.116736733911059,0.223355232249598,-0.00519498685436279,-0.276821034671555,0,0,-0.130649483687886,-0.0575354376036013,-0.0284591345628659,-0.042566459972403,0.147124365045764,-0.0359673674997315,-0.0664531405197794,0.0648377567497428,0.140159225226757,-0.0552295822144952,-0.0358516669520122,-0.148190503376482,-0.176231916551479,-0.0489042627435171,-0.107356121781169,-0.168407065454932,-0.0676572557904065,-0.0658925472357643,0,0.0544810871538887,0.0430349140560924,-0.00502136482041176,-0.0711268188058463,0.0871747497037224,-0.000786154098565198,0.152446574654399,-0.0747731633154272,-0.259878341531894,-0.0659794881099515,-0.0340066386934755,-0.0784528505988549,-0.0811530928759013,0,-0.0584690879253694,0.0562392098631007,-0.0407896114369461,0.00868766873293556,-0.00746823394758481,0.043249174079942,-0.0194577853422642,0.0367181340347433,-0.12908386279447,-0.341365281612633,-0.0275551531143978,-0.0620820728570341,-0.102252569008038,-0.11597199628106,-0.0494793666716211,0.0787694219954262,-0.0150218393011591,0.018592093386295,-0.00450406030445521,0.00645920007205708,0.0832388247833138,-0.0764804027793181,0.0743417539365353,-0.0646413092970012,-0.268529458428854,-0.0102997552997861,-0.116071639390861,-0.0854759154443824,-0.0844041097331944,0,0.0583400084148773,-0.0131888642418399,-0.0156008664098189,-0.0616012147558064,0.0729897986878142,0.165630300677905
"5",0,-0.0345278175248983,0.0446854843311508,0.0996071596396447,-0.330514640813721,0.0211025117997244,0,0.0397392708787204,-0.0321866708773446,-0.195496972877352,0,-0.0362926990975492,-0.0295507860872967,0,0.0284585780835572,-0.0297278455188219,0.0206999988358626,0.0682509262740343,0.0200279512569755,-0.304993246889174,0.0508424150130261,0,0.00111121047736918,-0.00305165666739299,-0.13415014663836,-0.0684151927770765,-0.0269291831984529,-0.0691900224387157,0,0.0554814014981633,-0.102980470797808,-0.000203967339156458,0.0398761835270408,0.0181549334779178,-0.271581183789438,0.035756120459828,-0.0325790314780436,0.0217719237527319,0,-0.139158293616137,0.00838568051511636,-0.0277916355477825,-0.108094855156658,-0.0608678262966047,0.0411963384061187,-0.0726660808921012,0,0.0676466963227082,0.0906910760899295,-0.294424235499773,0.0293726652767752,-0.0477947062872642,0,0.0159576186320759,-0.15726294047653,0.0497011486741702,-0.114279690520713,-0.0613749705261916,0.0103077323821357,0.117423592778913,-0.0944114361213803,-0.0827958406518883,-0.0257276426625166,-0.0169504602979658,-0.247906629556252,-0.00980443613963607,-0.0282722490513223,0,0,-0.103857478528623,-0.142131859044864,-0.0231609014876092,-0.0499121462629882,-0.0236268391318198,0.0406322031613645,0,-0.0215893595924265,-0.00942955319024011,-0.0039033868631222,-0.304653191535933,-0.0335881970910831,-0.00449010281721245,0.0284696267963509,0.00290616544341648,-0.169436099194494,-0.0375540619003542,-0.0548699338555536,-0.069084941267481,-0.0450756523130074,0.118700758914035,-0.0585513839207327,0,0.0708821939716847,0.0372264736489941,-0.280060482037669,0.00791068482866372,0.0597492189788253,0,0.0632846452798555,-0.0570632973552759,-0.0854890457362224,0,-0.102770250913374,-0.0596584529973368,0.0731222500489101,-0.0506408863236449,-0.0530262352100768,0.0697481283722871,-0.0372424943477801,-0.291992886343398,0,0.0801472425562312,0.0396684903279891,0.0334760620408983,-0.11265609575701,0.0714498457948604,-0.0712940138323831,-0.0590089318141354,0,0.128392388917014,-0.113271974515955,-0.0717628783410115,0.0703960214656431,-0.00138494674026497,-0.262353907945094,0.0205313912596933,-0.0407258032622184,0.0127003703731292,-0.000235719208373638,-0.130434122827239,0.00525465319911192,0.0134397202943586,-0.0590674691262857,-0.0339487343736547,0.117426854311105,-0.0725571393645661,0.00159303770054765,-0.0391018237392303,0.0141594860896334,-0.259753919105063,0.0429857861711083,-0.00822014529902588,-0.00534939027279919,-0.0570696223980679,-0.127642512142525,-0.133578787483322,0.00791014339066985,-0.06424464266151,-0.0217391093012646,0.0878849398688018,-0.0327518667012194,-0.0139399218181458,0.0724135625062495,0.0142181596311633,-0.302012543890769,0.0347578550113115,0,0.0043336650561156,0.0408050199671717,-0.0985155992210647,0,-0.0709303685860477,-0.0622713086295215,0.0285237650365757,0.0279064406504034,-0.101123803171493,-0.0726823634780118,-0.0255634029020219,-0.0469592638503486,-0.279183273234807,0.0298838283451544,0,0.0372099357340971,0,-0.164375072635349,-0.0896746286779565,0,-0.00410117330539839,0,0,-0.0788846956949953,-0.0103070819935191,0.0316532443570246,0.0611006034126109,-0.295501306057825,0.0574175045398962,-0.0271846651436604,0.0183639811038097,0,-0.164641165045031,0.0270730573144378,-0.0472999223904853,0.0174942141376339,-0.0567043375040261,0.109170716385154,0,-0.0653948189708408,0.0732614735415563,0.0255968257153421,-0.301814390012642,0.039189734434292,-0.0406298407095578,0.000604574239779692,-0.0158079398693149,-0.160321853973826,0.00590063161657889,-0.0500662222476739,-0.0564496364162219,0.0217043366676091,0.113694188366425,0,0.0239763570670451,0.069094354327616,0.0281563978872504,-0.303002333106659,0.0683601104566941,-0.0314721174486527,0.00414676118264891,-0.0249771622713862,-0.160815084143295,-0.0597846981880232,-0.0159159055922471,-0.0869602763201478,0.0130476788104331,0.13040223078429
"6",0.0301286352517394,0.0132988229941695,-0.082568017113557,-0.0121227304691989,-0.0340365152332282,-0.165466715836127,0.0525502738870473,0.129500343659026,0.0801223613359582,0.0547381758392015,-0.0415348662159569,-0.00461942633249183,-0.0250380335306662,-0.0567679106571317,-0.0568922417233968,-0.0269496862043514,0.0357075463372783,-0.0276346419383047,0.0761924343282345,-0.0770406529011244,-0.0834238160745682,0.00385885510565367,0.0470343728717375,0.0392849544584475,0.042347745518697,-0.159185604053429,-0.0303281225005741,-0.0422777171836539,-0.018637125141777,-0.00724589709665924,-0.0249739123684576,0.0511094448656581,-0.0674261773982364,0,-0.0686732642491258,-0.0353074086250626,0.0626224770154527,-0.0511159682221848,0.0811144072668611,0.0449544315013073,-0.104033783631857,0.0253627858603983,0.00868845036859987,-0.121173885828721,-0.0313749963430997,-0.0591254829517418,0.0766428010557367,-0.0604516333907498,0.0295707565091731,-0.0756839843331332,-0.104899402307396,0,0.0845814297993494,0.0585261145042703,0.149132503844581,-0.111355834757312,-0.0587587505734217,-0.0401960690346663,-0.0502532387395926,-0.00321721672782636,-0.0269375494202713,0.075907404002305,-0.0332100043234058,0.102985254310978,0.0392483473858277,-0.0985163566534873,0.0426995984837925,0,0.0511590499385745,0.0561613136132501,0.00192047281817942,-0.00280829485053932,-0.0316121788617933,-0.0989888764377428,-0.0304079884362792,0,0.0321247386695745,-0.0459198769692827,0.0869600526835214,-0.0806057954932644,-0.093344932217253,0.0414463498600042,0.019343164368652,0.0440515969120719,0.081764508803788,0.0689379768887545,-0.0878558156179751,-0.0482474323846455,-0.0998990271098986,-0.042663333748573,-0.0776274342078827,0.077798068270762,-0.127246973735646,0,-0.060568306388424,-0.0875876223341487,0,0.0373685190781836,0.0104372742041059,0.0594843990307745,0.0248788381551077,-0.0332894861075529,-0.0784370941081046,-0.0594283602290399,0,-0.0275592373033604,0.128622159434437,-0.0318105494982834,0.0723157785247013,-0.066276772615711,-0.0167613707192368,0.106498458712135,0.061939542996904,0.0537280271972872,0.0743503657047854,-0.0584226526790806,-0.023956250930543,-0.0377201493633603,-0.0629503114923899,-0.0255762567269748,-0.0235567979908938,0,0,0.094492043849713,-0.0590448679899289,-0.0763302184099735,0.0418613467453143,0.188286122730185,0,0.0663574629269313,0,-0.00423057083082637,-0.065368505213111,-0.0665763941417577,-0.0147196765017955,-0.0858604995338222,0.0332913053784568,-0.0303728953108415,0.103896880389473,-0.0707618229918087,-0.0827555151947586,0.0816245899281653,0.0458666627615649,0.047628747400485,0.0893248010024958,0.0206592370815573,-0.0359695055112356,0.0238211959212076,-0.0819341486444468,-0.0187245031014255,0.00509756822592747,0.0419380320119643,-0.0673660921753109,0.034201936121083,-0.083737652771253,-0.0375516691824014,0.0369085194550558,-0.0478880590557532,0.044177528726887,0.0440340959928945,0.125841764783985,-0.0274003986149873,-0.0349439257692939,-0.133198688899254,-0.0645859226070096,0,0.010537480819916,0,0.0450750507965095,-0.0774320686774208,-0.126259751360768,0.114846718767846,0.043953616710058,0.0396099542657437,0.0430882386152479,-0.0290212450773004,-0.051425249847292,0.0100734882852072,-0.0897563683463108,0,-0.0899089364869603,-0.0876429582611922,-0.0546340771961823,0,-0.0972432581473647,-0.150207109588713,0.0876008763161175,0.105351379326395,0.0420176480547836,0.0479970764166283,0,-0.0156007590432061,-0.0298693636287898,-0.0191225789510035,-0.0637574916151574,-0.0131394078318138,0.0376543315210139,0,0.162815760996728,-0.0573822993274162,-0.121597591625779,0.0998410608128347,0.115437887986837,-0.0222098659624599,0.12675434230002,-0.0830961472684392,-0.0313521719363581,0.0188815453000832,-0.0487695142807367,0,-0.123004407668156,0.0721268972086795,0.0216736144053287,0.144270597288093,-0.0696024271029538,-0.148038972460374,0,0.144663505121907,0,0.0454478246219145,-0.0654193767180053,-0.0328917461563868,0.00177135058513594,0,0
