"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0254054512572989,0,0,0,0,0,0,0,-0.210023574529459,-0.0235414100798453,0,0,-0.201277239619032,0.146071747585311,0,0,-0.154902006811235,-0.0208004064289431,0,0,0,0,0,0,0,0,0,0,-0.0935564948658376,-0.0227053288592697,0,0,0.0497818041712958,0.102379933728412,0,0,-0.0710599723889666,0,0,0,0,0,0,0,0,0,0,0,0,0.0208202846240505,0,0,0.024523446781327,0,0,0,0.0636756282998944,0.0248046271110464,0,0,0.0375008245807959,0,0,0,0,0,0,0,-0.154928687552302,0,0,0,0.160372297802446,0.0955027011671438,0.0495845312972244,0,-0.0544531953634405,0,0,0,0,0,0,0,0,0,0,0,0.150356927466905,0.023945242288201,0,0,-0.153670618804365,-0.111138228699397,0,0,0,0.0317506744107732,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0.0268299608488527,0,0,0,0,0.0320623827805966,0,0,0,0,0,0.0278302842072381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896210323137497,0,0,0,0,0.0703597366233477,0,0,0,0,0,0,0.0264394202033403,0,-0.077907525181504,0,0,0,0,0,0.0235886351773315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253046177219318,0,0,0,0,0,-0.0623795059985407,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353291196770164,0,0,0
"3",0,0,-0.364814072716506,0,0,0,0,0,-0.181931882640521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525611521785993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0653427112028191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0836701209313958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0827161916140398,0,0,0,0,0,-0.0229375244133417,0,0,0,0,0,0,0,0,0,0,0
"4",0.0766443905426074,0,0,0.227315465989339,0.051949523286824,0.226629730617976,0,0,0,0,0.237333833696515,0,0,0,0,0,0,0,-0.0321604742863325,0,0,0,0,0.136040613243212,-0.0295386218331021,0.0550989756684799,0,0,0,0,-0.134101272599786,0,0,0,0,0,0,0,0,0,0.132962947907593,0,0,0.0987814270556778,0.0693296203805842,-0.0730637719255706,0,0,0,0,0.111958189411761,0,0,0,0,0,0,0,0,0,-0.0436765364794348,0,0,0.132429803519167,0,0.118501651967382,0,0,0,0,-0.282807790908726,0,0,0,0,0,0,-0.0319060489394572,0.0502468649710528,0,0,0,0,0.0794418937365188,-0.0463693021532776,-0.16839208170358,0,0,0,0,0.0449052538784905,0,0,0,0,0,0,0,-0.065085529211516,0
"5",0,0,0,0,-0.0387228698072248,0,0,0,0,0.147479228094954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203209262343634,0,0,0,0,0,0,0,0,0,0,0,0,0.0653105042183544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243853344566845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0.0218063874584127,-0.0964413502832503,-0.0532488111259561,0,0,0,0,0.0921682136526564,0,0,-0.154825884461823,0,0,0,0,0,0,0,0,0,0.0548498777924116,0.0479717548139357,-0.0373903591624777,0,0,0,0,-0.0836919648612774,0,0,-0.0422801994396484,0,0,0,0,0,0,-0.0280230119178049,0,0,-0.0363909029066514,0.0337650793709289,0.0330173741665609,0,0,0,0,-0.190814750567223,0,0,0.0741943330185511,0,0,0,0,0,0,0,0,0,0.0479387455747903,0.0387937306084704,0,0,0,0,0,-0.0874453129299308,0,0,0.0882005187037544,0,0,0,0,0,0,0,0,0,0,0.0893277260120382,0,0,0,0,0,-0.0280020508927125,0,0,0.096153538568514,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0.178293818585091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476837208700754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0780052186048166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072532833144965,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0.0225624377333042,0,-0.335537405137047,-0.100178765658508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435856960548058,0,0,-0.0200231101764532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512433379925515,0,-0.0313747457467529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551049576498286,0.0581403203556279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704003911247225,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0.265420291267374,0,0.367243580797868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779983642442051,0,-0.0709041099576045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524153691955499,0,-0.0565853841650635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330571451713325,0,0.0855796122485678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833647509951716,0,0.322826082039562,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.240851894103903,0,0,0,0,0,0,0,0.0703631187535905,0,0,0,0,0,0,0,0,0,0,0,0.0270360281775156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939476920077044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247751480553529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122497043799762,0,0,0,0,0,0,0,0,0,0
"11",-0.221862976921504,0,0,0,0,0,0,0,0.202920578365737,0,0.479854749770956,0,0,0,-0.0309735049033383,0,0,0,0,0,0.0231979730684567,0,0,0,0,0,0,0,0,0,0.357929273458937,0,0,0,0.0384760825589754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122335633845418,0,0,0,0,0,0,0,0,0,0.114143623770908,0,0,0,0,0,0,0,-0.100453824406046,0,0.0665240650957838,0,0,0,0,0,0,0,0,0,0.0423337747442764,0,0,0,0,0,0,0,0.0409692709159123,0,0.22083023568921,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,-0.0506708462764975,0,0,0,0,0.0652297826618318,-0.31212382525765,0,0,0,0,0,0,0,0,0,0,0,-0.0242175490587141,0,0.0202730281815012,0,0,0,0,0.0275960949378729,0,0.054910034873536,0,0,0,0,0,0,0,0,0,0,0,0,0.0272618933871189,0,0,0,0,0,-0.0441231611555309,0.0899822256810029,0,0,0,0,0,0,0,0,0,0,0.0580611462794843,0,0.0612098647976206,0,0,0,0,0,0.162481925427558,0,0,0,0,0.0934841500128195,0,0,0,0,0,0,-0.0406164792300522,0,0.0260650185315094,0,0,0,0,0.062952163522575,0.0384877548865434,0.107995461804406,0,0,0,-0.0447290540605948,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,-0.0888134120231421,0.131416233142539,0,0.17607996959093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382160700823118,0,-0.0394335847101444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376813225045879,0.0403206952825628,0,0.0280623333818971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293186432697588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632371584274539,0.102608948853012,0,0.0317448519141398,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726186359943115,0.195731082914866,0,0,0,0,0.164124036685976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185629885356696,0,0.0213837966225962,0,0,0.0833015031582335,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236750253640012,0,0,0.0299721158740606,0,0,-0.0726345190895467,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271852475412655,0.0243842480442942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435316715636823,0.0858381864964715,0,0.0296563414454394,0,0,-0.158309822540873
"16",0,0,0,0,0,0,0,0,0,0,0.228904811501718,0,0,0,-0.181237056158751,0,-0.257098178184562,0,0,0,0,0,0,0,0,-0.0239511671040353,0,0,0,0,-0.0547242833327427,0,0,0,0,0,0.0789863613719041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101701714849725,0,0,0,0.087517986231411,0,-0.0511610171591478,0,0,0,0,0,0,0,0,-0.053096694790828,0,0,0,0,0.119628513986043,0,0,0,0,0,0.124331415713465,0,0,0,0,0,0,0,0,0.0563582418771028,0,0,0,0,0,0,0,0,0.0679804296584544,0,0,0,0,0
"17",0,0,0,-0.159936204732207,0.43485631803411,0,0,0,0,-0.204655240696761,-0.253135737004854,0,0,0,0,0,-0.104784007832172,0,0,0,0,0,0,0,-0.206784344126897,0,0,0,0,-0.0279771765918871,-0.118192623416016,0,0,0,0,0,-0.0572801263966989,0,0,-0.0454306098265418,0,0,0,-0.0387946220189394,-0.177668418800081,0,0,0,0,0,0.0590273525572548,0,0,0,0,0,-0.029766957188125,0,0,-0.0521023833218332,0,0,0,0,-0.112092869421628,0,0,0,0,-0.0410249623532434,-0.0342300159405174,0,0,0,0,0,0,0,0,0,0,0,0,0.100142584324143,0.0209859361834261,0,0,0,0,-0.0505884966688747,-0.105925109633167,0,0,0,0,0,0,0,0,0
"18",0,0,0,-0.19379517839718,0,0,0,0,0.235159434667244,0,0,-0.0754088210392891,0,0,-0.0419471006213463,0,0,0,0,0,0,0,0,-0.19682115463278,0,0,0,0,0.0248493204407367,0,0,-0.0826090070121518,0,0,0.126033031867128,0,0,0,0,0,0,0,0,0.0269953224098924,0,0,0,0,-0.0613299928405041,0,0,0,0,0,0.0484683489312467,0,0,0,0,0,0,0,0,-0.107688675566143,0,0,0,0,-0.0366272143195981,0,0,0.0475231519454001,0,0,0,0,0,0,0,0,0,0,0,-0.204095479299737,0,0,0,0,0.0372980693061041,0,0,-0.0343933954189826,0,0,0.0578238088986027,0,0,0,0,0
"19",0,0,-0.020825966744541,-0.161719881349604,0,0.164346537422262,0,0,0.0319879071385832,0,0,0.0620065374437972,0,0,0,0,0,0.0812998667210107,0,0,0,0,0,-0.0915574121377322,0,0.0668593093467073,0,0,0,0,0,-0.0301883363021177,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0653465329489819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066863587696157,0,0,0,0,0,0,0,0.031688408829432,0,0,0,0,0,0.0627534866211763,0,0,0,0,0.0359219067336101,-0.0827328854973853,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530517138662421,0,0
"20",0,0,0,0.194432282802107,0,0,-0.112169632817522,0,0,0,0,0,0,0,0,0,0,0,0,0.064500069314297,0,0,0,-0.0872635864551539,0,0,0.0971799787096886,0,0,0,0,0,0,0,0,0,0,0,0,0.050437802751276,0,0,0,0.0247804737795525,0,0,0,0.0335352144817969,0,0,0,0,0,0,0,0,0,0,0,0.094015711580056,0,0,0,-0.0488914116418961,0,0,0.0325637636414315,-0.0302380962746381,0,0,0,0,0,0,0,0,0,0,0,0.0211066946203162,0,0,0,-0.0697183520236372,0,0,0.0710653637639966,0,0,0,0,0,0,0,0,0,0,0,0,0.032362161377777
