"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.0553931061866117,0,0.333551699244612,0,0,0,0,0,-0.318813647684401,0,0,0,0,0,0,0,0.463470166582301,0.292491334230647,0,0.314470717715055,0.379364230169588,0,-0.397625372284368,0,0,0,0,0,0.248435890943221,0,0,0.0211738442136005,0,0,0,0,-0.229866973559994,0.379493268261364,0,0.341566174854406,-0.437969912975782,0,0.347548141412733,0,0,0,0,0.0303227305932248,0.311397441319443,0,0,-0.0285778225246497,0,0.0301201430310486,0,0,0.397362747245805,-0.310718699318663,0,-0.389622245508446,-0.0898011822208308,0,0.30961122860219,0,0,0,0,0.0546595530464393,0.407015687947672,0,0,0.0694398619907143,0,0,0,0,-0.160431275400613,-0.363632563287609,0,-0.4048057591032,0.574095794471371,0,0.367096502154785,0,0,0,0,0.0395831380824308,-0.296328938415793,0,0,0,0,0,0,0,0.195647914925874,0.478846708181542,0,-0.357644109545102
"2",0,-0.155497098593815,0,-0.272823832133238,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320455308810609,0,0,0.282375430358862,0,-0.0419081520323232,0,-0.230444569179311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292692101064579,0,0.0499847715569186,0,-0.206755719238983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326370375716223,0,0.561368203442248,0,0.299809438575641,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206386462119515,-0.0200808958208013,0,-0.368932714743664,0,-0.537787199209092,0,-0.382947411882892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296356862996308
"3",-0.264138487618757,0,-0.0561424481729756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38123406872115,0,0.358362120818164,0,0,0,0,0,0,0,0,0,0,0,0,0.247069109845729,0,0,0,0,0.420640354935489,0,-0.494438480636941,0,0,0,0,0,0,0,0,0,0,0,0,0.0269973767560607,0,0,0,0,-0.325862995005589,0,-0.304702875602867,0,0,0,0,0,0,0,0,0,0,0,0,0.0307465233103256,0,0,0,0,0.336768192421659,0,-0.195810724821832,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815523919127143,0,0,0,0
"4",0,0,0,0.0856533466007272,0,0.0617396329393062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322862985837506,0,0,0,0.223813259441972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244789846827546,0,-0.277117109234143,0,0,0,0.10752232581024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245125795910822,0,0,0,-0.0268287149170268,0,0.31408802577257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38895258922078,0,0,0,-0.285393869519682,0,-0.257507321146081,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.430183412959401
"5",0,0,0,0,-0.304815190218332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366561614079889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161112691631697,0,0,0,0,0,0,0,0,0,-0.0531773555191761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168430042397423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.0235076786842722,0,0,0,0,0,0,0,0,0,0,-0.0345623958859817,0,-0.321819205667632,0,0,0,0,0,0,-0.657733601368169,0.0307635560908671,0,0,0,0,0,0,0,0,0,0,0,0.427280862016095,0,0,0,0,0,0,-0.506283591038101,0,0,0,0,0,0,0,0,0,0,0,0,0.368013481322472,0,0,0,0,0,0,0.534772380512505,0.0455753987446993,0,0,0,0,0,0,0,0,0,0,0,-0.40438573601173,0,0,0,0,0,0,-0.0492595323840102,0.0320955021054016,0,0,0,0,0,0,0,0,0,0.108558412504178,0,-0.266750439471092,0
"7",0,0,0,0,0,0,0.387395654888238,0,0,0,0.201992194969305,0,0,-0.20322043821114,0,0,0,0,0,0,0,0,0,0,0,0,-0.281771241009699,0,0,0,-0.248112428162921,0,0,0.250655682022067,0,0,0,0,0,0,0,0,0,0,0,0,-0.373082993151054,0,0,0,0.210214048614914,0,0,-0.247204056928666,0,0,0,0,0,0,0,0,0,0.0297222984986651,0,0,0.457750039554236,0,0,0,0.146338509996425,0,0,0.239937147741874,0,0,0,0,0,0,0,0,0,0,0,0,-0.339457179321598,0,0,0,0.276331842065143,0,0,0.374828608486725,0,0,0,0,0,0
"8",0.342913368583578,0,0.344949325618714,-0.396087937472263,0,0,0.380407981318653,-0.287785916904992,0,0,0,0,0,0,0.038420648306818,0,0,-0.0373762120703667,0,0,0.307478992090491,0,-0.397629340955946,-0.457742370508812,0,0,0.350016277979602,0.0914467654267173,0,0,0,0,0,0,0.0386459805147475,0,0,0,0,0,0.266328992538263,0,-0.345102204849406,-0.224813114823655,-0.0207478932251049,0.0424766707911737,0.266474432912727,0.522680321828271,0,0,0,0,0,0,0.0459284938827462,0,0,-0.0311027086900763,0,0,0.259524431085386,0,0.360543714827046,-0.392994441461159,0,0,0.299838312436662,0.517528872060246,0,0,0,0,0,0,0.234832458971263,0,0,-0.12069866472921,0,0,0.221220629430011,0,0.464538141281404,-0.277950174656264,0.0302730512954586,0,-0.312339711844208,-0.285149445051194,0,0,0,0,0,0,0,0,0,0.0465424103060234,0,0
"9",0,0,0,0.315068803106828,0,-0.361551518627513,0,0,-0.414092063710395,0,0,0,-0.255296558550097,0,0,0,0,-0.405990414944563,0,0,0,0,0,-0.287173648130109,0,-0.344164438952124,0,0,-0.0599224135132386,0,0,0,0.242526479495882,0,0,0,0,0,0,0,0,0,0,-0.444554766555788,0,0.318957925626524,0,0,-0.317888421338036,0,0,0,0.301604672516214,0,0,0,0,0,0,0,0,0,0,-0.198210246303365,0,0.405330879307352,0,0,-0.588972488479052,0,0,0,-0.283443414073572,0,0,0,0,-0.0278461511299431,0,0,0,0,0,0.24039662364821,0,0.329828703572005,0,0,0.0860767690577364,0,0,0,-0.419469180115242,0,0,0,0,-0.0620984927782104,0,0
"10",0,0,0,0,0,0,0,-0.2829731865024,-0.35602609385678,-0.0949794904546605,0.322634108965283,0,0,0,0.0206431113748883,0,0,0,0.235917877075015,0,0,0,0,0,0,0,0,-0.323376466702742,0.304669285181505,0.464610474295681,-0.243566745916115,0,0,0,0,0,0,0,0.217046546563764,0,0,0,0,0,0,0,0,-0.313271778243302,0.294846902090222,0.319314247801359,0.221387762665076,0,0,0,0,-0.0256277321416125,0,0,0.335522764273129,0,0,0,0,0,0,0,0,-0.296106153643362,-0.491955707361854,-0.365223902662858,0.290034912046534,0,0,0,0.0290077653483497,0.0249640077327541,0,0,-0.267243252938385,0,0,0,0,0,0,0,0,-0.377939184224051,-0.414397979455068,0.0564720325532969,-0.231974916584231,0,0,0,0,0,0,0,-0.328146122601682,0
