"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.167274352219444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0741755533335135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344877362391223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.0444448041864503,0.323470409184686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202377747553908,0.0340828298169045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432147210412394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244798956256498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563600149468761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,-0.104856337875368,0.0316619892852764,0,0,-0.0906320703711702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260134266838705,0,0,0.0275315533348996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103420643322177,0,0,0.0441887581344726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450922516262875,0,0,-0.0225434587518532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0510706578263094,0.0336038681002151,0,0,0.047471766516812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.169574890437951,0,0,0,0,0,0,0,0,-0.0246544892550847,0.19164845985799,0,0,0,0,0.0862123170033023,0,0,0,0,-0.0507067764210664,0,0,0,-0.0278578882661487,0,0,0,0,0,-0.135805248150009,0,0,0,0,0,0,0,0,0,-0.037254710351067,0,0,0,-0.0260777716946144,0,0,0,0,0,0.0746114523136903,0,0,0,0,0.0391820828402152,0,0,0,0,-0.134876243739899,0,0,0,-0.0301901260783922,0,0,0,0,0,0.100151802678639,0,0,0,0,0,0,0,0,0,-0.106774029189226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.300193228674006,0,0.0397284614306158,0,0,0,0.10909388683483,0.235166946243461,0,-0.110092692891626,0,0,0,0,0,0,0,0,0,0,0.148065444447768,0,0.0398895819549977,0,0,0,-0.0417776836958932,0.0719981660392037,0,-0.0400494957679089,0,0,0,0,0,0,0,0,0,0,0.0903091546252146,0,0,0,0,0,-0.0275141821570584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11533557955368,0,0,0,0,0,-0.0502376490664701,-0.169429950387055,0,0.0296800954264805,0,0,0,0,0,0,0,0,0,0,0.197820202264835,0,0,0,0,0,0,0,0,0.0526771121258973,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252409738804794,0,-0.0557926613233894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11338668895485,0,0.0882566513805857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200670467388284,0,0.0547690820238263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976038573979414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587239640510074,0,0.0381165816724477,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135031271266716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219165331814891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440191170149242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360083282545768,0,0,0
