"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.237107113434086,0,0,0,0,0,0,0,0,0,0,0,0.191600183827705,0,0,0,0,0,0,0,-0.0764212440297658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403345752659588,0,0,0,0,0,0,0,0,0,0,0,0.115439355490512,0,0,0,0,0,0,0,-0.0284631911937782,0,0,0,0,0,0,0,0,0,0,0,-0.0524271168811164,0,0,0,0,0,0,0,0.0250812777494383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,-0.195746641069477,0,0,0,0,0,0,-0.140882612094334,0,0,0,0,-0.227543390087142,0,0,0,0.0267265672363132,0,0,0,0.0662789690051745,0,0,0,0,0,0,0.12832931641858,0,0,0,0,0.0204991008825334,0,0,0,0.0631244998720913,0,0,0,0.172629658664549,0,0,0,0,0,0,0,0,0,0,0,-0.0208636455740993,0,0,0,0,0,0,0,-0.169498599467852,0,0,0,0,0,0,0,0,0,0,0,0.0533673479129266,0,0,0,0,0,0,0,0.023116219960604,0,0,0,0,0,0,0,0,0,0,0,-0.0633865787472532,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.0632765060435286,0,0.452539129570132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263947306086348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212852975551294,0,0.141029592305342,0,0.200223874250951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538939566463323,0,-0.0744076361911345,0,0.0443245041235142,0,-0.0241817217174971,0,0,-0.0407271012653433,0,0,0,0,0,0,0,0,0,0,-0.0242033522489922,0,-0.17672090221917,0,0,0,-0.0210764951564795,0,0,-0.0554691252370324,0,0,0,0,0,0,0,0,0,0,0.208832556639166
"5",0,0,0,0,-0.294835691641973,0,0,-0.27591814002137,0,0,-0.322534211730012,0,0,0,0,0,0,-0.326642005560764,0,0.0393934330934219,0,0,0,0,-0.070365644552235,0,0,-0.076413496756858,0,0,-0.182795105809911,0,0,0,0,0,0,0.0242062088345767,0,-0.0212798896516701,0,0,0,0,-0.0840128085003753,0,0,-0.0238433442232341,0,0,0.0295929042633828,0,0,0,0,0,0,0.0413427292253249,0,0,0,0,0,0,-0.178610017126156,0,0,-0.0340210959783496,0,0,0,0,0,0,0,0,0,-0.120458116959349,0,-0.0367344630752483,0,0,0,0,0,0,0,-0.0562094581960433,0,0,0.0654377008777899,0,0,0,0,0,0,0,0,0.0310785192294121
"6",0,0,0,0.123338272001778,0,-0.0695265047033757,0,0,0.240884909131432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269918379213894,0,0,0.145398802027866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225374091577783,0,0,0,0,0.113154072772761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153092457957587,0,0,0,0,-0.0235950128643866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865168244312178,0,0.0618890884135411,0,0,0.182137391770163,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,-0.136973064373057,0,0,0,0,0,0,0,0,0,0,0,0,0.166994746788851,0,0,0,0,0,0,0.0460088839423018,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911868400526776,0,0,0,0,0,0,0.0211356707662537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425396024155519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531632633257277,0,0,0,0,0,0,0,-0.0427771244925965,0,0,0,0,0,0,0,0,0,0,0,0.117795958501159,0
"8",0,0,0,0,0,0,0.314148183341386,0,0,0,0,0.095494854524572,-0.0614358108065321,0,-0.169448803234013,0,0,0,0,0,0,0,0,0,0,0,-0.0764955285733698,0,0,0,0,-0.108719923915101,0.0440148587945044,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254862705860115,0,0,0,0,0.0502308398440604,0,0,-0.0679702961592391,0,0,0,0,0,0,0,0,0,0,0,-0.0471204472970683,0,0,0,0,0.110296980640567,0.102174559141658,0,0.123602595489624,0,0,0,0,0,0,0,0,0,0,0,0.0747277857358915,0,0,0,0,0.0705423804110705,0.0775116374888766,0,-0.146148605905388,0,0,0,0,0
"9",0,0,0,0.102456151107169,0,0,0,0.186705966707811,-0.0520154583522983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265743066170654,0,0,0,0,0,0,-0.040200542629565,0,0,0,0,0,0,0,0.115157744630779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128780737115117,0,0,0,-0.111143205049131,0,0,0,0,0,0,0,0.043617110206909,0,0,0,0,0,0,0,0,0,0,0,0,0.0373849050024535,0,0,0,0,0,0,0.0234031167583113,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
