"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.132153443175066,0,0,0,-0.0395892439299055,0,0,0,0,0,0.268946868587057,0,0,0,0,0,-0.35279545940121,0,0,-0.273240325455215,-0.182103020200404,0,0,0,0.0348201689148496,0,0,0,0,0,0.26850109364599,0,0,0,0,0,-0.214245880495964,0,0,-0.225062808126341,0.0663373902157232,0,0,0,0.0212437627149588,0,0,0,0,0,-0.367547551411071,0,0,0,0,0,0.370891998767986,0,0,-0.273202037329843,0.249620172993552,0,0,0,0.0214829535123949,0,0,0,0,0,-0.288432583368406,0,0,0,0,0,-0.330575907182068,0,0,0.410219932853679,-0.0465164299122768,0,0,0,0.028012733641158,0,0,0,0,0,-0.390106393632544,0,0,0,0,0,0.329442198007815,0,0,0.256118167495308
"2",0,-0.642158774742748,0,-0.434703640055423,0,0,0.239718324188542,0,0,0,0,0,0,0,0,0,0,0,-0.37138988917804,0,0,-0.207533127607415,0,-0.241686082843614,0,0,-0.218351927276346,0,0,0,0,0,0,0,0,0,0,0,0.288156385090557,-0.032849328510334,0,0.589786590796991,0,-0.342973876351034,0,0,0.265615060173693,0,0,0,0,0,0,0,0,0,0,0,0.287491005928166,-0.0468099560244552,0,0.417514654551938,0,-0.245683620717692,0,-0.0397205212975019,-0.293961010588674,0,0,0,0,0,0,0,0,0,0,0,-0.196640246444149,-0.0859115460810988,0,0,0,0.427792498060481,0,-0.0260142862406511,-0.285155508564638,0,0,0,0,0,0,0,0,0,0,0,0.266213867257904,0.0483834405248701
"3",-0.0537966785931578,0,-0.329632881122526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435159126820441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133786834153124,0,0.28775372150626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028879667453239,0,0.594168322676145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331415139885121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,-0.29727753650322,0,-0.100844159073077,0,0,0,-0.045012592761309,0,0,0,0,0,-0.0563232173886951,0,0,0,0,0,0,0,-0.29255819140478,0,0.420369844515993,0,0,0,0.0354929632484036,0,0,0,0,0,0,0,0,0,0,0,0.0465017086442022,0,0.294125819089813,0,-0.157137815149784,0,0,0,-0.028143428566929,0,0,0,0,0,-0.0200187655921898,0,0,0,0,-0.0626551164723766,0,0,-0.275509132530023,0,-0.174460168251352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322889380715274,0,-0.0589549856383596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404844482754804,0
"5",0.0201530440989646,0,0,0,-0.117006018059493,0,0,0,0,0,0,0,0.33962657865567,0,0,0,-0.295755713955547,-0.284788073643326,0,-0.0206462196938094,0.0328394620980638,0,0,0,-0.185454148777582,0,0,0,0,0,0,0.0558935624157668,-0.311346971269855,0,0,0,0.242251799610796,0.328836681010803,0,0,0.0241026011169915,0,0,0,0.56221492963836,0,0,0,0,0,0,0.0611172364405382,0.218043016306998,0,0,0,0.346072191193106,-0.365273154143546,0,-0.102307860686351,0,0,0,0,-0.525992682437507,0,0,0,0,0,0,-0.0417753336656331,-0.270778979102957,0,0,0,0.235124802560033,-0.256006231544882,0,0.22293852774235,0,0,0,0,-0.510580752525943,0,0,0,0,0,0,0.054601121197368,0.388252350408042,0,0,0,0.300614433292063,-0.355581204564462,0,0
"6",0,0.266252832101567,0,0,0.235575787791182,0.0231632986935743,-0.187971374210577,-0.320190958781864,0,0,0,0,0,-0.082942100296015,0,0,0,-0.155182324937059,0,0,0,-0.195078231760736,0,0,0.23487249655867,0.342075906749293,0.169473272000552,0.351012782537738,0,0,0,0,0,-0.0680045865472599,0,0,0.0465837046093341,-0.385160781685607,0,0,0,0.270029531234836,0,0,-0.250635663093336,0,0.230432052560167,-0.337447605953199,0,0,0,0,0,0.0420703639538668,0,0,0,0.325838302481272,0,0,0,-0.24853321286585,0,0,0.256355584216457,-0.234669605246765,-0.237201231937278,-0.300906370747001,0,0,0,0,0,0.0400830182975856,0,0,0.0295398773730803,-0.260270174044293,0,0,0,-0.32563697338082,0,0,-0.412877947248077,-0.253242690723622,0.321636336101024,-0.399486786895179,0,0,0,0,0,0,0,0,0,-0.372668649352213,0,0
"7",0,0,0,0,0,0,-0.242184082575719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427210469473537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281871278405532,0,0,0,0,-0.307101360088232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643553039162302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201294408978236,0,0,0,0,-0.0641388012936516,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.176331509244282,0.0259393530160134,0.262291440873761,0,0,-0.302284069708437,0,0,0,0,0,0,0,0,-0.182162966226207,0,0,0,0,0,0.105047009854794,0,-0.295449357750255,0,0,-0.269629116496686,0,0,0,0,0,0,0,0,-0.0362280582456167,0,0,0,0,0,0.454101788954341,0,-0.261962861512501,0,0,-0.240202714069955,0,0,0,0,0,0,0,0,-0.0360818213399837,0,0,0,0,0,-0.552584284630789,-0.0397726634901144,0.233946149233984,0,0,-0.325330897120471,0,0,0,0,0,0,0,0,0.0426304940532025,0,0,0,0,0,0,0,-0.20265945156438,0,0,0.240338377514208,0,0,0,0,0,0,0
"9",0,0,0,-0.21071489507925,0,0,0,0,0.0900888336548384,-0.327551976541166,0,0,0,0.0244319267144984,0.0376897873622091,0,0,0,0,0,0,0,0,0.0230771183015544,0,0,0,0,0.457663552743926,-0.352482877564292,0,0,0,0,0.0341130568336952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483840733639597,-0.266902374296143,0,0,0,-0.0319947946808731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397045682073147,0.291440867810593,0,0,0,0,-0.0389094367244333,0,0,0,0,0,0,0,0,-0.0349325203665357,0,0,0,0,0.406024514278869,-0.289023850669042,0,0,0,0,-0.0961157887215466,0,0,0,0,0
"10",0,0,-0.0415672398661396,0,0,0,0,0,0,-0.39299553960134,0,0,0,0,0,0,0,-0.163824221835723,0,0,0,0,0,0,0,0,0,0,0,-0.398405659622568,0,0,0,0,0,0,0,0.0479240711479285,0,0,0,0,0.0276186507071536,0,0,0,0,0,0,0.260514313457313,0,0,0,0,0,0,0,-0.0204481654151778,0,0,0,0,0.0452485772621116,0,0,0,0,0,0,0.279715177413856,0,0,0,0,0,0,0,-0.0234480618349515,0,0,0,0,0,0,0,0.046901630757881,0,0,0,-0.502714124201697,0,0,0,0,0,0,0,0,0,0
