"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.0719984768386704,0,0,0,0,0,0,0,-0.110950061663225,0,0,0,0,0,0,0,0,0,0,0,0.0629972390340184,0,0,0,0,0,0,0,-0.0819466443187188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204267519721949,0,0,0,0,0,0,0,0,0,0,0,0.0799945872806507,0,0,0,0,0,0,0,0.087315768372637,0,0,0,0,0,0,0,0,0,0,0,-0.0646033861851451,0,0,0,0,0,0,0,-0.0566267230715684,0,0,0,0,0,0,0,0,0,0,0
"2",0,-0.0315850531641313,0.0540559250146103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263575584907224,0,0,0.0476880703643647,0.123812707961894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127437621047764,0,0,0,0.0664978395951426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985867481558059,0,0,0,0.0810439591825353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453493093187937,0,0,0,-0.160098239653786,-0.0886469933365283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670032223960828,0,0
"3",0,0,-0.214995263991337,0,-0.248194108772819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212961021561687,0,0.282559892461206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243768629662673,0,0,0,-0.0269438109492796,0,0.107967729922764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299632132790841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471088158334971,0,-0.231908307033808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271400208466358,0
"4",0,-0.132431385919645,0,-0.404696275083631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993232406244306,0,0,-0.0385972315149949,0,-0.0624071971379153,-0.0704205494103851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148234599220973,0.0613861028850243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0996014873788428,0,0,0,0,-0.12110602823367,0,0,0,0,0,0,0,0,0,-0.0512756757076126,0,0,0,0,-0.073144186798037,0,0,0.0506449759106,0,-0.129118307877804,-0.0507035982524565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335988327865248,0
"5",0,0,0,0.259034606761878,-0.452267815563186,0,0,0.0292098610693705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498139845944501,-0.214234362006103,0,0,0.0506871240522354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567211041275893,-0.436356493762306,0,0,-0.0455247595360894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800066512892466,-0.327053569526208,0,0,0.0489197869045818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118979358659129,-0.42475592543937,0,0,-0.0705756623000291,0,0,0,0,0,0,0,0,0,0,0,0
"6",-0.19408586069637,0,0,0,0,-0.05404863250954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141842488318367,0,0,0,0,0.0756950324121954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891443087522469,0,0,0,0,0.0653296418647247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943474839777067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271216109297675,0,0,0,0,0.0667189489540461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307234781813375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,-0.148875939807112,0,0,0,-0.0903635014290724,0,0,0,0,0,0,0,0,0,-0.100175530486533,0,0,0,0,0,-0.0212335665631859,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483164284404082,0,0,0,0,0,0,0,0,0,-0.0229715655758434,0,0,0,0,0,0,0,0,0,0.0268397609526707,0,0,0,0,0,0.0331981162079169,0,0,0,-0.0411393235864355,0,0,0,0,0,0,0,0,0,0.0783114269565612,0,0,0,0,0,0.0875946389147862,0,0,0,-0.0373651797797293,0,0,0,0,0,0,0,0,0,0,0,0
"9",-0.0749154688880267,0,0,0,0,0,0,0,-0.0884416876375829,0,0,0,0,0,0,0,0,0,0,0,-0.0538602209876879,0,0,0,0,0,0,0,0.0558513435227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516046287219059,0,0,0,0,0,0,0,-0.06965650568529,0,0,0,0,0,0,0,0,0,0,0
"10",0.109163987174898,0.0564896396505275,0,0,0,-0.0513500385656655,0,0,0,0.103577857733773,0,0.330052851177689,0,0,0,0.0896629170840172,0,0,0,-0.148944364703836,-0.0998348773881753,-0.0632922592778641,0,0,0,0.0308411597832496,0,0,0,0.0264403179723937,0,-0.122898781485903,0,0,0,0,0,0,0,0.0454349527207929,0.0332757308557411,0.0736921539875971,0,0,0,0,0,0,0,0,0,-0.0531730132762651,0.0513790684311539,0,0,0.0304569300903983,0,0,0,0.0484142021060986,-0.0248690164449469,0.0346926138463662,0,0,0,0,0,0,0,0,0,0.0847053781427609,0,0,0,-0.0540355504616709,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374025729208389,0,0.043371954134359,0,0,0,0.028795858073331,0,0,0,-0.0348769440388749
