"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.129922615441467,0,-0.113267909025744,0,0,0,0,-0.160451714309608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358348202651894,0,0,0,0,0,0,0,0,-0.0253332655152896,0,0,0,-0.0353777684093497,0,0,0,0,0,0,-0.0211285818810738,0,0,0,0,0,0,0,0,0,0,0,0,-0.0712365466398779,0,0,0,0,0,0,0.096978702398481,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554263387748931,0,-0.0259099424286392,0,0,0,0,-0.0605429759042738,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.0395040286822542,0,0.223311888579631,0.0428125786081729,0.0776442983880946,0,-0.028748446361323,0,0.0503620647259264,0.0496678155314475,0,0,-0.0357761164685993,0.111424980696831,0.213137550813893,0,0.0355980909373886,0,-0.0267291383892911,0.208821909258952,-0.0713368701722,0,-0.259137825123306,-0.132394756495295,-0.0663541942197369,0,-0.161997100018314,-0.131128262162398,-0.103352088664287,0,0,0,-0.0540694600100909,-0.0491738009380024,-0.0590761682511188,0,0,0,-0.0278150047124461,0.174148831329733,0,0,-0.200857392770434,-0.118012197627167,0.0906166168751815,0,0.173196884214923,-0.0260553278226873,-0.0810946844148143,0,0,0,0.0738144542150863,-0.149932578644194,-0.220754296038462,0,0.139223365627133,0,0,0.0708562216245486,-0.0368972169968359,0,-0.332732688036477,-0.177123452567024,0.0873226033023397,0,0,0,-0.0808361894066421,-0.134756874142312,0,0,0,-0.0465364067184249,-0.0971324363448238,0,0.17913260707906,0,0.0433965404304617,-0.0212978886857545,0.0209558569155489,0,-0.105221921777844,0.0221710353626163,-0.106943269377149,0,0.0238493185038264,-0.04842259483923,0.0318865150294437,-0.0247467276439028,0,0,-0.0795290952191975,0,-0.0768830603739564,0,0.103870225762049
"3",0,0,0,0,0,0.0455456801771503,0.0357893383497069,0,0,0,0,0,0,0,0,-0.065649817790144,0.203248340363867,0.207254111531246,0.0274133991508932,0.104451349493157,0,0.151564444186108,0,0,0,0.217008367559696,0.0548416092956778,0.0952109724184685,0.0331384480013061,0,0,0.0204275812444047,0,0,0,0.0945341472921842,0,-0.0821890985776353,-0.0572265432480503,0.0290913496475146,0,0.0534625854390577,0,0,0,0.100775586613316,0.02647768624543,0,0,0,0,0,0,0,0,-0.0204080814175455,0.0235793243936508,0.105773859161201,0,0,0,0,0,0,0,0.0418829091129834,0.0667323436561772,0,0.020398450511024,0,0,0,0,0,0,-0.0928462550292037,0.173492618427351,0.069402330153357,-0.0727116605676102,-0.132725132065496,0,-0.020002013201286,0,0,0,0.026215386890138,-0.0689243601134133,0.0369162896173381,-0.0288805732921787,0,0,0,0,0,0,0.0831793325120195,-0.0353377065568592,0.0798947456497052,0,0
"4",0,0,0,0,-0.0335242792611134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443178822337781,0,0,0,0,0,0,-0.0211594338335018,0,0,0,0,0,0,0,0,0,0,0,0.0221205771585734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832956639282719,-0.0924041525109214,0,0,0,0,0,0,-0.0800990651935193,0,0,0,0,0,0,0,0,0,0,0,0.0531017111611605,0,0,0,0,0,0,0,0.0540034062150322,0,0,0,0,0,0,0
"5",0,0,0.194987332330842,0,0.0433601652038215,-0.0781511872873727,0.13196317181215,0.0326441256708602,-0.122762366080019,0,0,0,0,0,0,0,0,-0.0314717698263984,0,0,0,0,0.0330128749160351,0,-0.0436423999807667,-0.102192177282193,-0.0972086589541828,0,-0.0541466880172036,0,0,0,0,0,0,0,0,0,0.0459621498470998,0,0,0,0.0437888474858686,0,0.05108257275702,0.0983766465577593,0,-0.0319092800615223,0.12975792276796,0,0,0,0,0,0,0,0,0,0.0356215744816796,0,0,0,-0.119572717560619,0,-0.0237771103600375,0.217780796478731,0.371557542319777,0,0.326296879895127,0,0,0,0,0,0,0,0,0,-0.200419469880748,0,0,0,0.0441153719177336,0,-0.0318388714634495,-0.144040445340885,0.0486558495512881,-0.028671049437264,0.178648339776705,0,0,0,0,0,0,-0.0330315458864879,0,-0.0736318593619703,-0.0692212299782446,0
"6",0,0.21839662365169,0,0,0,-0.424919641041072,-0.333913000279201,0,0,0.290248978292615,0,0,-0.18544331882603,0,0,0,0,0,-0.0864770288141863,0,0,-0.241579921456918,0,0,0,-0.247727154350462,-0.200840189116601,0,0,-0.289554531803661,0,0,-0.0912069824694797,0,0,0,0,0,0.124711351855487,0,0,-0.0575783481530286,0,0,0,0.0976326757392454,-0.0865053298557478,0,0,0.0821468036815063,0,0,0.096859647110684,0,0,0,0,0,-0.0338371855004877,0,0,-0.132088064657274,0,0,0,-0.206689253998933,-0.249670698292277,0,0,0,0,0,-0.17265340903773,0,0,0,0,0,0.110888131330551,0,0,-0.140652626652128,0,0,0,-0.0434056206255093,0.0578929212912717,0,0,-0.0278095778674116,0,0,-0.073678035926984,0,0,0,0,0,-0.0902885264362237,0
"7",0,0.0313434926134852,0.0334085102294444,0,0.0585466915261371,-0.301665065040061,0,-0.207370015600386,0,0,0,0,0,0,0,0.030050212605316,0,0,-0.0759090705485801,0,0,-0.108979731686908,0.0552972800604878,0,-0.096679156521108,-0.269917661240373,0,-0.101087275143327,0,0,0,0,0,0,0,-0.0913511696811,0,0,-0.0309171832952587,0,0,-0.0453078956844739,0.0255621826052991,0,0.021541504984831,-0.0466613697506924,0,0.191318549554925,0,0,0,0,0,0,0,0.0746722244639711,0,0,-0.166543818495519,0,0,-0.0406020168424032,0,0,0.0558259262017571,-0.226831013980667,0,0.174334284750708,0,0,0,0,0,0,0,0,0,-0.0257203142496298,0.0416538743004,0,0,0.134163666230872,-0.116426850334728,0,0.0749114449821529,0.123980198221139,0,0.051256174044569,0,0,0,0,0,0,0,0.0907881389299522,0,0,0.177029556076007,0
"8",0,0.124486608679661,0,-0.0485081160341039,0,0,-0.118929515011682,0,-0.160018186553637,0.0342986462556773,0,0,0,0,0,-0.0981124894821178,0,0,-0.158054443851843,0,0,-0.0294696292669662,0,0,-0.0295925139212529,0,-0.0811757135822205,0,0,-0.021405000138358,0,0,0,0,0,-0.0646976835651404,0,0,0,0,0,0.117869733780781,0,-0.07673079202129,-0.0221226917393132,0,0.147321018656641,0,0.0621845995495134,0,0,0,-0.0284179667077217,0,0,-0.0813511037293901,0,0,0.145033025909517,0,0,0.088387375619975,0,0.10307939323655,0,0,0.107766757696253,0,0.0763830612312385,0,0,0,0.0404207100806292,0,0,0.107792044673718,0,0,-0.0909083629573397,0,0,-0.0215896531528248,0,-0.028983408917689,0,0,0.0727708877789655,0,0.0456270684709234,0,0,0,-0.0341309409900829,0,0,0,0,0,0,0
"9",0,0.04973957901714,0,0,-0.0213546742540906,0,-0.218021937639603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100292508109977,0,0,0,0,-0.0659786010197824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0989980526065708,0,0,0.0249329480557571,0,-0.0585171164252151,0,0,0,0,0,0,0,0,0,0,0,-0.0249517943578197,0,0,-0.06948012386472,0,0,0.0377317780385667,0,0.0273838939783226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847008155536653,-0.0268780940364944,0,0.0765483405863183,0,-0.130181565659187,0,0,0,0,0,0,0,0,0,0,0,0.0337835449866956,0
"10",0,-0.193493217798011,-0.160936664548987,0.258747507477883,0,0.180466236469248,0,0,0,0,0,0,0,0,0.0250941815587821,0.132515649418199,0,0,0,0,0,-0.0455058238978085,0,0.0311361036229639,-0.0415627382122404,-0.137117872806903,0,-0.0456623974109868,0,0,0,0,0.0789584906187512,0,-0.0334021602949299,-0.139695963058605,0,0,0,0,0,0.0558387768181616,-0.176930858722104,-0.0338354151668348,-0.036160624019766,0.0594885860777853,0,-0.0309779756896092,0,0,0,0,0,0,0.0211702949740203,-0.0659859599838501,0,0,0,0,0,-0.0346069898779081,0.0513298066391891,-0.0580872550833329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292445235672814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
