"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.244877028313219,-0.184921122562158,0,0,0.0255297870202679,0,0,0,-0.118382872991932,0,0,0,-0.0423854710353309,0,0,0.402350767378691,0.351919873264754,0,0.0933449897337134,0,-0.0810225872070152,0,0,0,0,0,0,0,0.0378803403637582,0,0,0,0.0398713601129416,0,0,0.394405431084455,0.295921251172893,0,0,0,0,0.0765436661218937,0,0,0.0759154618827836,0,0,0,-0.0822242951551558,0,0,0,0,0,0,0.172716487914428,0,0,0,0,0.113427762473431,-0.111058524632888,0,0,0.0680218991180077,0,0,0,-0.0676399150423297,0,0,0,-0.028472650160113,0,0,-0.0533515567042682,-0.0636472986809966,0,0,0,-0.156366755399152,0,0,0,0.0497864792407776,0,0,0,0.162780016778644,0,0,0,0.0856119953651938,0,0,-0.153074787472119,0.0601827668960125,0,0,0
"2",0,0.499432888045284,0,0.1033290662949,0,0,0,0,0.223809500371787,0,0,0,0,0.144619234693151,0,0,0,-0.181888992426401,0,0,0,0.420563094817038,0,-0.0632159270300793,0,0,0,0,0.0747992482495795,0,0,0,0,0.147667681414463,0.0358617719820389,-0.0331612272840965,-0.0791173369655537,0,0,-0.0475773528404799,0,0.108592741008582,0,0,0,0,0,0,0.0256337525955014,0,0,0,0,0,0.030675534787701,0,0.0444622844686889,-0.0257810997614497,0,0,0,0.244750163858522,0,-0.090944819432349,0,0,0,0,0,0,0,0,0,0.129880632544416,-0.0477910314978999,-0.0238840473930065,0,-0.0567426713100116,0,-0.0804226247866971,0,0.464861589145191,0,-0.0401985749122066,0,0,0,0,0.203517889246427,0,0,0,0,-0.0518226109258993,0,-0.0219208040661766,0.0387323479254991,0.025296922486101,0,0.0393952612551389
"3",-0.0333288815911534,0,-0.563888688672965,-0.243715340619936,0,0,0,0,0,-0.07106951384665,0,0,-0.0403480684079316,0,0,0.216400073436186,0,0,-0.0205395335216704,0,-0.0621914224204363,0,-0.209050989157298,-0.0270266834389108,0.0360259133129439,0,0,0,0,-0.0998124484841161,0,0,0.053110422851495,0,0,0.110277142779885,0,0,-0.0369969950009038,0,0,0,-0.467253113097359,-0.132226573008344,0,0,0,0,0,0.021528204421662,0,0,0,0,0,-0.0393595807143796,0,0,0.0460121013756862,0,-0.100580306384642,0,-0.483160680214799,-0.0203003047880637,0.0206418035725788,0,0,0,0,-0.10235076081617,0,0,0.0306525125074522,0,0,-0.0552603036412462,0,0,0.0433395998199175,0,-0.0623738789863288,0,-0.571189863963025,-0.154590955602864,0.0655966593473135,0,0,0,0,0.0445373312222779,0,0,0.0216564971651073,0,0,-0.130465639114171,0,0,-0.0373049901744069,0
"4",0.0495918532472335,0,0,-0.248030105370691,0,0,0,0,0,0,0,0,0,0,0.168779354243084,0,0,0,0,0,0,0,0,-0.133298884468134,0,0,0,0,0,0,0,0,0,0,0.105649250669848,0,0,0,0,0,-0.023678401642957,0,0,-0.123693349101249,0,0,0,0,0,0,0,0,0,0,0.0231197820650749,0,0,0,0,0,-0.0418419149084833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668601378861935,0,0,0,0,0,-0.0810095376856034,0,0,-0.113867449982212,0,0,0,0,0,0,0,0,0,0,0.026903491607654,-0.0918746988468141,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,-0.143278028642546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108015586326386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233160385112968,0,0,0,0.0641119691982353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16009520402511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174675019257733,0,0,0,0,0,0,0,0,0,-0.0299904835445235
"6",0,0,0,-0.154704828011454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588198939101882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168959204872653,0,-0.0391691501277047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406462932519436,0,-0.0265795767287463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358968878442604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.140587630283094,0,0,-0.142668844609938,0,0,0,0.0880852315463278,0,0,0,0.304917975557845,0,-0.0324897054060931,-0.0613573940656309,0,0,0,0,0,-0.122666761485478,-0.0362499999864108,0,0.133048387216524,0,0,0.121276208506491,0.0269451397361651,0,0,0,0.0344472641875905,0,-0.031007433009076,0,0,0,0,0,0,-0.031655892347123,0.0236251722558586,0,-0.0244240087701574,0,0,0,-0.0552088699160056,0,0,0,-0.0799759604108572,0,0,0,0,0,0,0,0,-0.0785149108683277,0,0,-0.204063307673015,0,0,0,-0.0559091527127791,0,0,0,0.170971540545892,0,0,0,0,0,0,0,0,0.215670280787717,0.0254808509657405,0,0,0,0,0,-0.043554028496285,0,0,0,-0.0648146219363779,0,0
"8",0,0.0349076531134033,0,0,0,0,0,0.296573680601069,0,0,0,0,0,-0.338989066336729,-0.273591688240039,0,0,0,0,-0.248735203531961,0,-0.0758201189371909,0,0,0,0,0,0.232889766797129,0,0,0,0,0,-0.215984552708136,-0.335140191533322,0,0,0,0,0,0.0307164667515854,0,0,0,0,0,0,-0.0477973724308152,0,0,0,0,0,-0.157078506042481,0,0,0,0,0,0.0207552848290038,0.0252066082985157,0,0,0,0,0,0,0.0915893253092774,0,0,0,0,0,0.143779692708468,0,0,0,0,0,-0.140326689244424,0,0.085693158831325,0,0,0,0,0,0.17708115773484,0,0,0,0,0,-0.333723449196691,0.113668843647569,0,0,0,0,0.0837464258327261
"9",-0.18376526278885,0.0573594451980503,0,0,0,0.0479776289816859,0,0,0.37951853687973,-0.0633772016772935,0,0,0,0,-0.0564689093616109,0.100338448357777,0,0,-0.10938919021326,-0.108310012179363,0.132653769437889,0.0941518494047064,0,0,0,-0.0272072739721588,0,0,-0.174303936809676,0.0666003606056523,0,0,0,0,0.0632614714550182,-0.299509176862401,0,0,0.0810966965974185,0.0301259747085442,-0.170815144224391,-0.0297539606852141,0,0,0,0.0285222149622779,0,0,-0.0227010378466317,0,0,0,0,0,0.0677402758407988,0.287777460796076,0,0,0.0813271610545669,0,-0.161639693687328,0.100823482364805,0,0,0,0.0280955923291654,0,0,0.0416429680249268,-0.0288879852139295,0,0,0,0,-0.174151560950514,-0.287832592429634,0,0,0.11642960649545,-0.0806766763805526,0.125668524041927,0.112452478336664,0,0,0,0,0,0,-0.128389873238238,0.032591630303187,0,0,0,0,0.10450312651944,0.0745845530836777,0,0,-0.039533805543483,0.0428470706844014
"10",0,0,0,-0.259793425054758,0.028024120900899,-0.0858171228109755,0,0,0,-0.353063376506604,0,0,0,0,0,0,0.0221289800174921,0,0,0,0,0,0,-0.123573432831153,-0.070431520043641,0.0508465955436525,0,0,0,-0.138117196831806,0,0,0,0,0,0,-0.0409899192318842,0,0,-0.0262597171754668,0,0,0.0239562030363657,0.0946144338132815,0.124205956817468,-0.050055587959375,0,0,0,-0.0278567448869267,0,0,0,0,0,0,-0.0707591031354087,0,0,-0.0324190345201918,0,0,0,0,0.0588167100576531,-0.0232759847987429,0,0,0,-0.167844876418541,0,0,0,0,0,0,0.0796378784895016,0,0,0.0210058472895078,0,0,0,-0.0787460183468596,0,0,0,0,0,-0.103891505655506,0,0,0,0,0,0,0.0232381880580613,0,0,-0.0385520370353228
