"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.304684201853853,-0.0825813779792735,0,0.269227074783011,0,0.0498237667364235,0,0,0,0,0,0,0,0,0,0,-0.191546277702469,0,0,0.306223866197654,-0.525691460467718,-0.0368499669763896,0,-0.270657585256868,0,-0.0721968813974582,0.084896377720644,0,0,0,0,0,0,0,0,0,0.0220474153624201,0,0,-0.0981964554991151,0.0992769187929017,-0.159958918447406,0,-0.303166598534881,0,-0.0485130403382936,0,0,0,0,0,0,0,0,0,0,0.0222980637793141,0,0.0394921761891701,0,-0.243874221035101,-0.0369100796651378,0,0.215851441950419,0,-0.0510996195268868,0.133732902789204,0,0,0,0,0,0,0,0,0,-0.0605767393161983,0,0,0,0.0647995973107963,0.061229210930037,0,0.309442597266712,0,-0.034041976285207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552441422920334
"2",0,-0.146122179506926,0,0,-0.226182275126688,0,0,0,0,0,0.0373213631457576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232420507780561,0,0,0,0,0,0.140977880967352,0,0,0,0,0,0,0,0,0,0,0.0442345446432727,0,-0.109793104838756,0.179662944604048,-0.084593495254065,0,0,0,0,0,0,0,0.120715920110958,0,0,0,0,0,0,0,-0.406873158625138,0,0,0.338565029389406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189435356431674,0,0.0368432775128134,0.292050367092507,0,0,0,0,0,0,0,0,-0.0335009783380917,0,0,0,0,0,0
"3",0.280972047247086,0,0.459804132020725,0,0,0,0,0,0,0.0236124881526499,0,0,0,0,0.389510635686452,0,0,0.046743521588437,0,0,0.447017200555244,0,0.0717334379365353,0,0,0,0,0,0,-0.0686166209309133,0,0,0,0,0.299034263700062,0,0,0.116236024343283,0,0,-0.377579867011891,0,-0.481773319727458,0,0,0,0,0,0,0.0211580572079995,0,0,0,0,-0.241460216556208,0,0,0.0423466990860457,0,0,0.332416692506794,0,-0.456182744285665,0,0,0,0,0,0,0.0208545990317829,0,0,0,0,0.406726313811827,0,0,-0.02180139543724,0,0,0.324072794753121,0,0.383622922796231,0,0,0,0,0,0,0,0,0,0,0,0.263880267971897,0,0,0,0,0
"4",0,0,0,0.363084482561233,0,0,-0.217239041760478,0.176329292737916,-0.22178628442126,0.144504471733693,0,0,0,0,0.349501802760422,0,0,0.030935025045312,0,-0.0476092353227082,0,0,0,0.143071951126533,-0.0431231023765936,0,0,0.30623568921743,0.0355721269143859,0.186129794628091,0,0,0,0,-0.0459418500746535,0,0,0,0,0.0899651571569038,0,0,0,-0.0996751795163167,-0.0403050896651241,0,0,0.331799824309798,0,-0.044841252665649,0,0,0,0,-0.0807618098629548,0,0,0.0226244450116183,0,0.200779900690922,0,0,0,0.252317442429222,-0.155465960910059,0,-0.0585804814222224,-0.413592826601947,0.0202416475694112,-0.0254012608363165,0,0,0,0,0.0522234717445429,0,0,0,-0.0398555062017872,-0.0484658782308008,0,0,0,-0.0566205820327375,0.0283042350673331,0,-0.053694734753011,0.215209820590381,0.229610771397294,0.0452183356954669,0,0,0,0,0.0304427438123244,0,0,0,0,-0.268207475816705
"5",0.250884636631132,0,0,-0.0256682862025597,0.118031090944553,0,0,0,-0.0217024580066978,0,0,0,0,-0.0342348146902202,0,0.192523777305399,0,0,0,0,0.210371809760117,0,0,0.119924267017668,-0.113784478853346,0,-0.0398090198670206,0,0,0,0,0,0,0,0,0.0476185074905858,0,0,0,0,0.20589117640952,0,0,0,-0.48115239536074,0,-0.0322362777928435,0,0,0,0,0,0,0.0357564610174531,0,-0.0965454058288964,0,0.0341058971700036,0,0,-0.169099166920856,0,0,0,0.302102976835482,0,-0.136423373627955,0,0,0,0,0,0,0,0,0.0706938753451878,0,0,0,0,-0.315040669350922,0,0,0,0.545363059170817,0,0.0236992262426134,0,0,0,0,0,0,-0.182823879016484,0,0.0301965420757795,0,-0.0478187847522107,0,0
"6",0,0,0.342047281132994,-0.249208909080394,0,-0.481653657223387,0,0.354510604647154,0,0,0,0.0367029496476263,0,0,0,-0.0395207595641231,0,0.0410079282337505,0,0,0,0,0.216865236017943,0.411922626051074,0,-0.180136577846625,0,-0.38471934407903,0.262277710618232,-0.0989275627146014,0,0,0,0,0,0.0339702390882843,0,0,0,0,0,0,0.3593174397462,-0.333804925726673,0,0.0439397134111201,0,0.36046271477425,-0.0237235596586298,0,0,-0.0801584685107258,0,0,0,0,0,0,0,0,0,0,0.364872346222648,-0.323647607336341,0,-0.0357653139652989,0,-0.320025248478075,-0.18947423722342,0,0,0.155076871314427,0,0,0,0,0,0,0,0,0,0,-0.444233838400369,-0.174706379486871,0,-0.254837377613055,0,-0.360832475076609,0.0794059868298103,-0.0207443687558239,0,0.0621782125942243,0,0,0,0,0,0,0,0
"7",0.29523846940182,-0.0350421626330414,0,0,0,0,0.216846782505353,-0.363149307327067,0,0,0,0,0,0,0,0,-0.142880577702978,0,0,0,0.0239669849166021,0.0425946491238053,0,0.0414007286292756,0,0,-0.25074070609551,-0.175691811563451,0,0,0,0,0,0,0,0,0,0,0,0.0670927595562528,0.334446832106449,0.0251882335476403,0,-0.032394741370203,0,0,-0.460538819475756,-0.300027811548259,0,0,0,0,0,0,0,0,0,0,0,0,0.398909421711051,-0.0216517240155351,0,-0.024248695347999,0,0,-0.40415987701914,0.291072385846697,0.0302135389627839,0,0,0,0,0,0,0,0.0378749832164981,0,0,0,0.0571080088879005,-0.19007571471962,0,-0.055477958865636,0,0,-0.233418048173485,0.286817134508603,0.020246156703202,0,0,0,0,0,0,0,0.0544398263688756,0,0,0
"8",0.34070172096684,0,0,0.273236239028611,0,0,0,-0.467071630490792,-0.401903568508374,0.301949797166276,0,-0.229617771011762,0,0,0.0844677498066501,0,-0.0269834377860723,0.052532959371361,0,0,-0.197264833987993,0,0.0422252930371863,-0.38882620424073,0,0,0,0,0.31858254324784,0.226680619104699,0,-0.425008539741979,0,0,0,0,0,-0.0745922547519206,-0.155083912544779,0,0.285050293334533,0,0,-0.274551147457191,0,0.103930023654611,0,0.0730929134811557,-0.369777726426671,0.307621877878471,0,0.258775282695669,0,0.138306939449834,-0.183228755616851,0,-0.0287096584540285,0,0.0550527047193617,0,0.302557382542036,0,0,0.331007599566881,0,-0.0390689922799442,0,0.506123283760842,-0.278970077585089,-0.248360163283713,0,0.30688929098674,0,0,0.0694458882414897,0,0.0247839723120224,-0.0747270083654034,0.0825308896998459,0,-0.178854523153964,0,0,0.243427425352474,0,0,0,0.348268785612415,-0.309500850839248,-0.325144476679021,0,0.286897198410102,0,0.0583521988840665,0.14340696089514,0,-0.155897263157779,-0.3108168816853,-0.0595279503456822,0
"9",0.0399785294611882,0,0,0,0,0,-0.345627671458933,-0.0325223259662121,-0.54440239895925,0,0,0,0,0,-0.238089564848241,0,-0.0500753363995337,0,0.0329953691052415,-0.403372614927728,0,0,0,0,0,0,-0.290875102757054,0,0.270246520383828,0,0,0,0,0,-0.267961812869389,-0.0391232030410094,0,0,0,-0.344425776389159,0.0575896892294421,0,0,0,0,0,-0.370375226305338,-0.0625263453283197,-0.516897135588907,0,0,-0.0686364113288664,0,0,0.180742749065535,0.227013951577616,-0.191691873835303,0,0,-0.310381112029371,-0.0273759975386039,0,0,0,0,0,0.335430566588949,0,-0.392685314526958,0,0,-0.0440846153569292,0,0,0.24578990622332,0.0246728239807302,-0.0238347447723185,0,0,0.211968886668837,0.0265359721536086,0,0,0,0,0,-0.290030173222768,0,0.362174459628169,0,0,0,0,0,-0.247124363554598,0.0527562223233367,-0.0470127379902664,0,0.0282594881287785,0.338238804390793
"10",0,0,0,0,0,0,0,0,0,0.107694100844262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286800158246297,0,0.0300085294614169,-0.326057530286136,0,0,0,0,0,0,0,0,0.039427403854935,0,-0.0281443018179379,0,0,0,0,0,-0.035788611268881,0,-0.188533765694856,0.349433297287448,0,0,0,0,0,0,-0.0670031511266678,0,-0.0832124084333805,0,-0.0618446337389636,0,0,0,0,0,0,0,-0.0545906719912488,0.0939493768292926,0,0,0,0,0,0,-0.0377576914774349,0,0,0,0,0,0,0,0,0,-0.0227362918180186,0,-0.0263047399651232,0.0431497756484334,0,0,0,0,0,0,-0.216396542431367,0,0,0
