"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.264625123889028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310524281217412,0,0,0,0,0,-0.0354760871581987,-0.132417448846259,0,0,0,0,0.0208085204666855,0,0,0,0,0,0,0,-0.0758528611232892,0,0,0,0,0,-0.0318221101727916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909900610254676,0,0,0,0,0,0.0228180870116611,-0.0685549929274378,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509995841307734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0437464690066841,0,0,0,0,0
"2",0,-0.668212919323124,0,0,0,0,0,-0.212573905307205,0,0,0,0.161125906523257,0,0,0,0,0,0,0,0,0,-0.089225920796917,0,0,0,0,0,-0.100568378896079,0,0,-0.0389269284261874,0.0570570275644872,0,0,0,0,0,0,0,0,0,-0.335094444958626,0,0,0,0,0,0.166212100451607,0,0,-0.0526901703175062,0.04454960688777,0,0,0,0,0,0,0,0,0,0.103297177663534,0,0,0,0,0,0.0218525471795408,0,0,0,0.0540233080401396,0,0,0,0,0,0,0,0,0,-0.353146789790739,0,0,0,0,0,0.0284008872899031,0,0,0.0327801143290048,0.0636580450022215,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,-0.0628858048004063,0,0,0,0,0,0,0,-0.254803788412194,0,0,0,0,0,0,0,0,0,0,0,0,0.0387997148820139,0,0,0,0,0,0,0.0840223187817287,0,0,0,0,0,0,0,0,0,0,0,-0.0200843168310272,-0.0373952816312242,0,0,0,0,0,0,-0.215551950330592,0,0,0,0,0,0,0,0,0,0,0,-0.117764482515312,-0.0399845716564095,0,0,-0.0227366830594792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0780387979007072,0,0,0
"4",0,0,0.0708805000247857,-0.295225983031985,0.239290563229747,0,0,0,0,0,0,-0.283190362094271,0.153225009558545,0,0,0,0,0,0,0,0,-0.0386492015506359,0,-0.0334530518275577,-0.0889345329933489,0,0,0,0,0,0,-0.182579079056339,0.069256279778549,0,0,0,0,0,0,0,0,0,0,-0.039538329262912,0,0,0,0,0,0,0,-0.0279233620203352,-0.0685506418640128,0,0,0,0,0,0,0,0,0,0,-0.114616824316688,0,0,0,0,0,0,0,0.126731936199944,0,0,0,0,0,0,0,0,0,0,0.0387923522873206,0,-0.0919721575687304,0,0,0,0,0,0,-0.0659495090827948,-0.0797233337413677,0,0,0,0,0,0,0
"5",0,-0.230671139898028,0.209079575962096,0,0.19645581437115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146647899041681,0.0577655672864542,0,0.0649610995704966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132564143233348,-0.0472000883127426,0,0.0214494563922718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244856004068221,0,0,-0.150879506081559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115700382495123,-0.0379916170099022,0,0,0,0,0,0,0,0,-0.022494493301351,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.25064648459768,0,0,0,0,0,0,0,0,0,0,0,0.257892989028122,0.21002183020009,0,0,0,0,0,0,-0.184817521297521,0,0,0,0,0,0,0,0,0,0,0,-0.0703421608360202,-0.0495232971950564,0,0,0,0,0,0,-0.131666485612879,0,0,0,0,0,0,0,0,0,0,0,-0.020668970713291,0.0694165467807383,0,0,0,-0.0467248897822022,0,0,-0.0602364815383398,0,0,0,0,0,0,0,0,0,0,0,-0.0329318931203355,-0.0940755559708291,0,0,0,0,0,0,-0.113809014389065,0,0,0,0,0,0,0,0,0,0,0,0.0269289569280619,-0.0240016930777479,0
"7",0,0,0,0.20082835457784,0,0.101609458108302,0,0,0,-0.177190517245706,0,-0.179808168196511,0,0,0,0,0,0,0,0,0,0,0,-0.0497078111800942,0.0201275790722307,-0.0847951441248753,-0.0460330229721481,0,0,-0.0904639546799421,0,0.0811977471761175,0,-0.0281363290508554,0,0,0,0,0,0,0,0,0,0.128617905799401,0,-0.0306044098131275,-0.024371591243907,0,0,-0.0372758691020712,0,-0.0364704962409736,0,0.033427214908391,0,0,0,0,0,0,0,0,0,0.10585723705558,0,0,-0.0832681708784798,0,0,-0.0211250304613409,0,-0.037102669167586,0,0,0,0,0,0,0,0,0,0,0,0.119985520911003,0,0.0296695250317643,-0.080119900047233,0,0,0.0382059479204463,0,0,0,-0.0207844447465602,0,0,0,0,0,0
"8",0,-0.305191565942203,0,0,0,0,0,-0.0292626729988246,0,0,0,0,0,0,0,0,0,-0.242333938500342,0,0,0,0,0,0,0,0,0,-0.0424969204685556,0,0,0,0,0,0,0,0,0,0.0880990152749973,0,0,0,0.0553985928551819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777418772527227,0,0,0,0.101344617711284,0,0,0,0,0,-0.124964043292507,0,0,0,0,0,0,0,0,0,-0.108404016895618,0,0,0,0.151546440238909,0,0,0,0,0,-0.14184610183375,0,0,0,0,0,0,0,0,0,-0.132848314745757,0,0
"9",0,0,0,0,0,0,0,0,0.28106861125019,0.143845565615914,0,0,0,0,0,0,0,-0.176358083422471,0,0,0,0,0,0,0,0,-0.0396267416493237,0,-0.202708900618033,0.0288644822069522,0,0,0,0,0,0,0,0.0580054788130937,0,0,0,0,0,0,0,0,0,0,-0.119644598240528,-0.0443544837660025,0,0,0,0,0,0,0,-0.0302535439798348,0,0,0,0,0,0,0,0,0,0,-0.0325565086759316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048958313801494,0,0,0,0,0,0,0,0,-0.0264034568708271,0,0
"10",0,0,0,0,0,0,0,0,0,-0.038404274955635,0,0,0,0,0.277364625099743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566592926132062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966357745543569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410964937149969,0,0,0,0,-0.0921419600243087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233386583935004,0,0,0,0,-0.280761208192404,0,0,0,0,0
