"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.298279240427066,-0.117139971049586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189049320175516,0,0,-0.0640436961687488,-0.0803094433532144,0,0,0,0,0,0,0,-0.0681762204466911,0,0,0,0,0,0,0,-0.142609989139555,0,0,0,0,0,0,0,0,0,0.0362555711617907,0,0.105138080167062,0,0,0,0,0,0,0,-0.0647292404504895,0,0,-0.059449052606169,-0.0616759591382899,0,0,0,0,0,0.118053039489669,0,0.020708516363207,0,0,0,0,0,0,0,-0.071466263717383,0,0,-0.128739605810378,-0.109515657161106,0,0,0,0,0,-0.0254249254151861,0,0.0327814381185505,0,0,0,0,0,0,0,0,0,0
"2",0,-0.0270680361168687,0,0,0,-0.0247076667788362,0,0,0,-0.134412568754782,0,-0.0572754867224156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151912741768877,0.0324903093147881,0,0,0,0,0,0,0,0,0,0,0.105197362597789,0,0,0,0,0,0,0,-0.0815616411459521,-0.0468021341767595,0.114641608999633,0,0,0,0,0,0,0,0,0,0.114232853081357,0,0,0,0,0,0,0,-0.145670380505996,-0.0762418774740678,-0.211117507387197,0,0,0,-0.0604202403545472,0,0,0,0,0,-0.0320855307585377,0,0,0,0,0,0,0,0.197210515165813,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0807167377629107,0,0,0,0,0,0,0,-0.179272074119722,0.0607379503595551,0,0,0,0,-0.343678374976902,0,0,0,0,0,0.12211454918418,0,0,0,0,0,0,0,-0.0741794935882612,0.0286592981293917,0,0,0,0.0497003927867083,-0.185605595702675,0,0,0,0,0,-0.213117434598516,0,0,0,0,0,0.0208511086818667,0,0.0276185947788487,-0.0948644521847618,0,0,0,-0.0205291440518389,0,0,0,0,0,0,-0.105658276942876,0,0,0,0,0,-0.0437223479722879,0,-0.126905222832959,-0.0616551114358771,0,0,0,-0.0375939948550063,0.0737453112462872,0,0,0,0,0,0.358034404803844,0,0,0,0,0,-0.190960589189927,0,-0.218945472232135,0,0,0,0,0.105874387219241,-0.0562820547476344,0,0,0
"4",0,0,0.0591595762427365,0,0,0,0.076006385452868,0,-0.0467034332712515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226972211011572,0,0,0,0,0,-0.0273199358408166,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103564501272663,0,0,0,0.0743211219081044,0,-0.0475357575902442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023808592626902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.107060812483205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101548309419676,0,0,0,0.0212129058755279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023396358721819,0.0623541560709118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201785382069933,0,0,0,0,0.0410354695670981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814928195388684,0,0,0,-0.0201054389280708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,-0.254692791775301,0.0304549197359288,0.0727607964198968,0,0,0,0,0,0,0,0,0,0,0,0.106987955873435,0,-0.0464592009004706,0,0,0,0.0260517509485011,0.0800565269884393,-0.0357036804212452,0,0,0,0,0,0,0,0,0,0,0,0.0588536572094818,0,-0.114017673341437,0,0,0,0.0291897170462949,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550267014482528,0,0.114490126258145,0,0,0,0.0216099206947377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304664370216778,0,0.179208341735403,0,0,0,-0.0732709624032578,-0.0310917920865285,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203448869374839,0,-0.0358993795804056,0,0
"7",0,0,0.0560429172646849,0,0,0,0.342255896576304,0,-0.0516053556145255,0,0,0,0,0,0,0,-0.0289397275555389,-0.241941988167662,0,0,-0.0304027941386603,0,-0.0756096179150179,0,0,0,0.102551683151193,0,0,0,0,0,0,0,0,0,0.0884506019580209,0.118191215358915,0,0,0.0369103663443567,0,-0.0367717951116042,0,0,0,0.0648880610864691,0,0,0,0,0,0,0,0,0,0.0246402946985744,-0.0833775371337854,0,0,0,0,0,0,0,0,0.0483316505848879,0,0.0281788530355844,0,0,0,0,0,0,0,-0.0351227310064911,0,0,0,0.0260220866681401,0,-0.0780395343448829,0,0,0,0.326682067181887,0,0.0354822766531203,0,0,0,0,0,0,0,0,0.0320433363949336,0,0
"8",0,-0.140383678219542,0,0,0,0,0,-0.176886335006518,0.33426578099536,0,0,0,0,0,0,-0.153717879711198,0,0,0,0,0,-0.0515715646477771,0,0,0,0,0.024919328702819,-0.0919403098001535,0,0,0,0,0,0,0,-0.0570997633112114,0,0,0,0,0,0.0441087387201881,0,0,0,0,0,0,0.0384203471968109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243629441443572,-0.0676957590447239,0.098927431508076,0,0,0,0,0,0,0.123811727828328,0,0,0,0,0,-0.0855671997103999,0,0,0,0,-0.0891224889236074,0,-0.224512573430132,0,0,0,0,0,0,0.185115604321061,0,0,0,0
"9",0,0.163369878302153,-0.0325939155169272,0,0,0,0,0,-0.0220975614497054,0,0,0,0,0,0,-0.0250566641309912,0.0264633274149998,0.15237037014964,0,0,0,0.0947299357459974,0,0,-0.0539967269030402,0,0,0,-0.0207403303475801,0,0,0,0,0,0,0.0367939287104114,0,0,0,0,0,-0.0804308692554876,0.104669478198971,0,-0.0216676314032183,0,0,0,0,0,0.0312438030074244,0,0,0,0,0.0862512791119842,0.0672521524788434,0,0,0,0,-0.021128492996698,0,0,0.0314293804342075,0,0,0,0.0304210329780034,0,0,0,0,0,0,0,0,-0.099925122688218,0,0,0,0.0489628420507461,-0.0685480729716542,0,0,0,0,0,0,0,0.0263229640801416,0,0,0,0,-0.117206456169911,0,-0.033206754491253,0,0
"10",0,0.209795700455543,0,0,0,0,0,0,0,0.319075133132809,0,0.0430403141040841,0.168851126580236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16774576648885,0,-0.0858184008011033,-0.153202227258948,0.0699108136760313,0,0,0,0,-0.0446823693588187,0,0,-0.0697092037258128,0,0,0,0,0,0,0,0.0997941684098728,0,0,0.0319214135661276,0.167858443726149,0,0,0,0,0,0,0,-0.135031933737306,-0.0902365373079611,0,0,0,0,0,0,0.0785640616810986,0,0.138349907414314,0.241371283618054,-0.0583437051110754,0,0,0,0,0.0577752951685044,0,0,-0.0666406997451565,0.0501533337935883,0,0,0,0,0,0,0.126516196221824,0,0,0.088931383222402,-0.0834269800240479,0,0,0,0,0,0
"11",0,0,-0.0868457715601396,0,-0.186234773051075,0,0,0,0,0,0.495104518924433,-0.0341586195030497,0,0,0,-0.325510121248699,0,0.338718941850193,0,0,0,0,-0.0486385815175362,0,-0.0247365835117462,0,0,0,0,0,-0.076464597421957,0.0205300058837164,0,0,0,0,0,0,0,0,0,0,0.0228820365938363,0,-0.0319507763051941,0,0,0,0,0,0.256970814807262,-0.0331642694239656,0,0,0,0.0321029172944573,0,0.171934380242944,0,0,0,0,0.0244393083065299,0,0,0,0,0,0,0,-0.14574178338004,0.0510073634337337,0,0,0,0.192298277952542,0,0.0381726332081382,0,0,0,0,-0.0603039245738848,0,-0.0678471829009706,0,0,-0.035637743244069,0,0,0,-0.0715824460946496,0,0,0,-0.0780378553954859,0,0.0513747520060527,0,0
"12",0.150780046124729,0,0.152773750572991,0,0,0,0,0,-0.125771404627561,0,-0.415593029065307,0.335157580729016,0,0,0.031418696410503,0.0236602723358246,0,-0.0734693610844999,0,-0.112957839641246,0.0372643559077879,0,0.184577184209549,0,-0.0590752981039924,0,0,0,-0.064499074001138,0,-0.139290045258873,0.0327929914891265,0,0,-0.0264205961571772,0.0592507220797244,-0.0403622670589999,-0.115108998869839,0,-0.0279874514864026,0.0474557787144934,0,-0.224644737513936,0,0,0,0,0,0,0,-0.518540693779917,0.380587239975185,0.0229912551267574,0,0.0218433373665483,-0.024150611839454,0,-0.113851657624862,0,0,0.0667063130741131,0,0,0,0.0205840499911931,0,0,0,0.0961959466545827,0,0.209624721350775,0.513056712936257,0.0288782429436183,0,0,0.037685975535239,-0.0509900891329306,-0.12429958205665,0,-0.13610183152112,-0.0368984417841992,0,0.0616852530441203,0,0,0,0,0,-0.0581644675115223,0,-0.296534279594318,-0.0902897162578299,0,0,0.020155096080625,0,0,0.0261227237291794,0,0.0599849603373639
"13",0,0.0481172791651118,0.2167285540554,0,0,0.308808419005035,0,0,-0.059169962818742,0,-0.157955616226199,0.0444780202780533,-0.0368932803631302,0,0,0,0,-0.0601995113573037,0,-0.231788381215049,0,-0.0308280174732899,0.117191080399068,0,0,0.0496694293637715,0,0,0,0,0,0.032541279450585,0.0784175835078347,0,0,0.0826037970327057,0,-0.138808706057924,0,0,0,0,-0.282462114961108,0,0,-0.167557402991954,0,0,0,0,-0.213835771128248,0.142954501056586,0,0,0,-0.071662783179951,0,-0.200839854130361,0,0,0,0,-0.118177623736868,0,0,-0.087928609248895,0,0,0.0683961013171051,0,0,0.118305512645118,0.0333528589391629,0,0,0.050535662594752,0,-0.157994039981132,0,-0.114243996541001,0,0,-0.0581968569673559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16338687696246,0,0,0,0,0,0,0,0,0,0,0,-0.0280309054106983,0,0,0,0,0,-0.0610944710471198,-0.0218243029217068,0.121711957394009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314854328286453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,-0.169552530508353,0,-0.0917670397383528,0,0,0,0,0.353106918055658,0,0,0,0,0,0,0,-0.0420740838722316,0,0,0,0,0.164343431566291,0,0.0219177614048173,0,-0.106907644138197,0,0,0.0891603385448298,0,0,0.0375272293203986,0,0,0.0364009415785054,0,-0.0214281143319352,0,0,0,0,0,0,0,0,0.185478496466371,0,0,0.164084764397668,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283197861453961,0,0,0,0,0,0,-0.163963703672453,0,0,-0.0221937430765546,0,0,0,0,0.0290220759080733,0,0,0,0,0.137903925245556,0,0,0,0.12087401496116,0,0,-0.0341739282064745,0,0,0,0,0
"16",0,0,0.0280493633154541,0,0,0,0.223223455715945,0,0,0,-0.175649871644373,0,0,0,0,-0.0345979264121821,-0.103043238284386,-0.149412670450877,0,0,0,0,0.0401783271382152,0,0,0,0,0,0,0,-0.03534770650792,0.0348504340738088,0,0,0,0.176263754311806,-0.10991087947705,-0.089725363929607,0,0,0,0,0,0,0,0,0,0,0,0,0.057057532032448,-0.0259073394509098,0,0,0,0.0521596641791492,0.0711607537046595,0.0232277135742205,0,0,0,0,0,0,0,0,0.0854699290083787,0.046624131113132,0,0,0.0857133169583752,0.0378936878063614,0,0,0,0.157068111601851,-0.154672438428692,-0.10477008903759,0,0,0,0,0.0396702131877422,0,0,0,-0.0615394032542411,0.0445220092978283,0,0,0,0.0243050293451158,0,0,0,0.140854225991673,0,0.0375815077732478,0,0
"17",0,0,-0.336159689897442,0,0,0,0,0,0.115682099612184,0,0,-0.0427813143648466,0,0,0,0,0,0.218263194861288,0,0.0360824072176058,0,0,-0.232379702535883,0,0,0,0,0,0.0202350164824606,0,0,-0.0681012711693293,0,0,0,0,0.112738365956035,0.117903338987639,0,0,0,0,0.210462690718996,0,0,0,0,0,0.0358141163304892,0,0,0,0,0,0,0,-0.0511350280138392,-0.0390751594508873,0,0,0,0,0.128870301915891,0,0,0,0,0,-0.113562753362928,0,0,-0.0851152251842143,0,0,0,0,0.10934271548684,0.150495227916548,0,0.0203795991563593,0,0,-0.113762756113726,0,0,0,0,0,0,0,0,0.0507227509815346,0,0,0,0,-0.073948247097567,-0.0283048004946336,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221619810150453,0,0,0.365703351261761,0,0,0,0,-0.0274052236633839,0,0,0,0,0,0,0,0,0,0,0,0.158448413086216,0,0,0.305727507869587,0,0,0,0,0,0,0,0,0,-0.0475796092810916,0,0,0,0,-0.0413524719234185,0,0.0593035038611879,0,0,0.526562702047556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120728171684757,0,0,0.193214310021344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12396836861488,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359694025774341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.143947906503589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218753483017147,0,0,-0.0895082970877506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399104009669626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263729049917927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
