"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.597317795576664,0,0,0.231525420076622,0,0,0,0,0,0,0,0,0,0,0,-0.267103309182279,0,0,0,0,0.0573367662327716,0,0,-0.164780819903996,0,0,0.0306392862935979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511300499350998,0,0,0.0847762776057078,0,0,0.0313891009875288,0,0,0,0,0.0295221035439297,0,0,0,-0.112977700868704,0,0,0,0,-0.409076624918029,0,0,0.113128426395758,0,0,0,0,0,0,0,0.0211924959493369,0,0,0,0.165499375662242,0,0,0,0.032144526606043,-0.397272906248496,0,0.0455461101028037,0.10406365236748,0,0,0,0,0,0,0,0,0,0,0,0.16802147036559,0,0,0,0.0251040251020255
"2",-0.27698298922045,-0.21019169743982,-0.241440052086719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401610917089788,0.126252457799882,0,0,0,0,0,0,0,0,-0.0608817139143887,0,0,0,0,0,0,0,0,0,-0.0729957385959664,0,0.16401713008794,0,0,0,0,0,0,0,-0.169489372610736,0,0.0361003413438334,0,0,0,0,0,0,0,-0.0539611652423989,0.103331942489454,-0.0635847489498001,0,0,0,0,0,0,0,-0.0966536791669339,0,0.0524821122910921,0,0,0,0,0,0,0,-0.0375768612210053,0.0488244901396468,0,0,0,0,0,0,0,0,-0.138488083654557,0,-0.0287934026531139,0,0,0,0,0,0,0
"3",-0.372147927541723,0,0.260457276610611,0,0,0.0541837790614948,0,0,0,0,0.129915747622901,0.158905764970839,0,0,0,0,0,0,-0.162591201886125,0,0,0,-0.158776480726311,0,0,-0.0204116787828724,0,0,0,0,0,0,0,0,0,-0.0482518591932995,0,0,0,0,-0.095789511932858,0,0.0305369580084492,0,0,-0.0213285347261957,0,0,0,0,-0.0641419376608538,0,0,0,0,0,0,0,-0.0335807186146099,0,0.0446026181664073,0,0.0493276917487392,0,0,0,0,0,0,0,0.0715381329689209,-0.0463563234568141,0,0,0,-0.0252614523795034,0,0,0.0215235801637164,0,0.161848121593073,0,-0.182821871009617,0,0,0,0,0,0,0,0.0282030204228199,-0.0277368756296524,0,0,0,-0.050378776480369,0,0,0.0514466526561712,0
"4",0,0,0,0,0,0,0,0,0,0,0,-0.320860552407497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339292973694054,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774654560884841,0,0,0,0,0,0,0.0235630685368671,0,0,0,0,0,0,0,0,0,0,0,0,-0.276513132359365,0,0,0,0,0,0,0.0316426973580912,0,0,0,-0.0560411713332708,0,0,0,0,0,0,0,0,-0.109748444183722,0,0,0,0,0,0,0.0631479503003398,0
"5",0,0,0,0,-0.0680381098604965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735628524679429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311904871831899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,-0.173033284166753,0,0.298973917426667,0,-0.0329106496732349,0,0,0,0,0,0,0,0,0.0461557692187232,0.377284394827363,0,0,0,0,0,0.158502960130505,0,0.0937064808020507,0,-0.0616982651537593,0,0,0,0,0,0,0,0,0,-0.0302074428370592,0,0,0,0,0,-0.0572297096749969,0,0.0690365500255806,0,0,0,0,0,0,0,0,0,0,0,0.121500697154519,0,0,0,0,0,0.30428720242167,0,-0.0324674212164519,0,-0.0321463012331005,0,0,0,0,0,0,0,0,-0.0496184206083306,-0.0783246377192477,0,0,0,0,0,-0.0208939105759077,0,0.120656763235619,0,0.0202367666693567,0,0,0,0,0,0,0,0,0,0.124509567694688,0,0
"7",0.248047196839544,0,0,0,0,-0.0650650001322257,-0.577778221730067,0,-0.212295231513441,0.24074167585744,0,0,0,0,0,0,0,0,0,0,0.0577678635503045,0,0,0,0,-0.0438014449148865,-0.242821174731935,0,0.0590149162175528,0,0.0256311021318815,0,0,0,0,0,0,0,0,0,0.143145839586028,0,0,0,0,0.0910422573046182,-0.236987832193629,0,-0.0971305829575033,-0.229610206508931,0,0,0,0,0,0,0,0,0,0,-0.241119529560406,0,0,0,0,-0.0835965513280959,-0.493669030193462,0,0.0239150535585483,0.111218826068871,0,0,0,0,0,0,0,0,0,0,-0.0978334497278728,0,0,0,0,0,-0.197007591861363,0,-0.0835509171718743,-0.203214998731436,-0.0206792622881815,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,-0.173267652320912,0,0,0,0,0,0,0,0,0,0,-0.184884622407143,0,0,0,0,0,0,-0.0396600924232096,0,-0.0597716141037169,0,0.234916821807816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129415283962542,0,0.134352669160245,0,0,0,0,0,0,0,0,0.04041755201767,0,0,0,0,0,0,-0.0379463380277178,0,0.0603969852985298,0,0.15999394992225,0,0,0,0,0,0,0,0,0.142473335471222,0,0,0,0,0,0,0,0,0.063776468407259,0,-0.0304465637658029,0,0,0,0,0,0,0,0,-0.0713845457738397,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434269490132432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285060808081767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104847082863305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310656248846345,-0.0408172156159463,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0.220166413674195,0,0,0,0,0,-0.491733144662315,0,0,0,0,0,0.299315211076064,0,0,0,0,0,0,0,-0.109108064110784,0,0,-0.112550369109991,0,0,-0.234316587360273,0,0,0,0,0,-0.278733157238412,0,0,0,0,0,0,0,-0.0640423592328805,-0.0268052205154558,0,-0.0755953126950685,0,0,-0.290354338612757,0,0,0,0,0,-0.0793982479796499,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103143964660169,0,0,0,0,0,-0.0968129160551103,0,0,0,0,0,0,0,0.147291744635699,0,0,-0.032466295338393,0,0,-0.203807409553658,0,0,0,0,0,-0.0484713951330347,0,0,0,0
