"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.107203200300365,0,0,0.271705417118644,-0.0251391241456983,0.368381117454848,0,0,0,0,0,0,0,0,0,0,-0.0693743089526443,0,0,0,0.0214796942725901,0,0,0.289913347486417,0,0.267321318437388,0,0,0,0,0,0,0,0,0,0,0.0587608341455818,0,0.101569379351364,0,-0.341058422893482,0,0,0.224844572841619,0.022664533316039,0.361001905551665,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247017108105347,0,0.517489671111866,0,0,-0.217124621266633,-0.0278965778574972,0.225760605560676,0,0,0,0,0,0,0,0,0,0,-0.0666229579605893,0,0,0,-0.209099770049677,0,0,0.335056511866759,0,-0.325337786238607,0,0,0,0,0,0,0,0,0,0,0.0468079234147627,0,0.0646068036244874,0
"2",0,0.418439366281371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365051453134049,0,-0.285522113099336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167165872398416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362707950855208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223661337763832,0,-0.48906579364998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258971396312861
"3",0,0,-0.268306406633942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483783859487519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282784571888041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138705181108941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551894017065605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.300564750453998,0,-0.330467657109214,0.217679389417583,0,0.255823073879053,-0.229737030074326,0,0,-0.267125038057343,0,0,0,0,-0.341432684062762,0,0,0,0,0,0.377227756640927,0,-0.0344101790285481,0.0954456269854111,0,0.325605936306671,0.314256459919641,0,0,0.231597624509259,0,0,0,0,-0.347726939361902,0,0,0,0,0,-0.306367017975069,-0.0350717844775538,0.44976626306007,-0.0688314239935679,0,-0.337567440673783,-0.340197712425427,0,0,-0.269265422281627,0,0,0,0,0.303776366990493,0,0,0,0,0,-0.240208933338901,0,-0.607099214856912,0.0690599836946473,0,-0.334312229400659,-0.314490629582253,0,0,-0.235441554267237,0,0,0,0,-0.247839627030575,0,0,0,0,0,0.201394165637547,0.0283543744768602,-0.0624241942258476,0,0,0.325325760458504,0.340799973425125,0,0,0.195641590495603,0,0,0,0,-0.466412440189796,0,0,0,0
"5",0,0,0,0,-0.287353253008563,0,0,0,0,0,0,0,-0.286253687290814,0.0431326695125065,0,0,0,0,0,0,0,0,0,0,0.16501614491713,0,0.0631376679214251,0,0,0,0,0,-0.301477385454944,0,0,0,0,0,0,0,0,0,0,0,-0.184244028122479,0,0.0675210099885932,0,0,0,0,0,0.260052080979086,0,0,0,0,0,0,0,0,0,0,0,0.177925043933139,0,0.0265103484423849,0,0,0,0,0,0.355218219797926,0,0,0,0,0,0,0,0,0,0,0,0.467934443459006,0,0.179577537308151,0,0,0,0,0,0.305536459094405,0,0,0,0,0,0,0
"6",0.264856093796231,-0.0332923496147684,0,0,0,0.4207638552692,0,0,0.276863501040432,0.377055850947959,0,0,0,-0.35817041468169,0,0,0,0,-0.0621212987323611,0,-0.314396726834041,0.0430969330861029,0,0,0,-0.566952874398509,0,0,0.234473869719762,-0.183010649122443,0,0,0,-0.41890157773513,0,0,0,0,0.363571672559668,0,-0.255095110648826,-0.0551320813956997,0,0,0,-0.435635419738909,0,0,0.414783822527103,-0.32171475546395,0,0,0,0.360230841899532,0,0,0,0,0.04004232384065,0,-0.146236927210671,0,0,0,0,0.336299214556451,0,0,0.266846705525663,0.221777826251771,0,0,-0.103121111526369,-0.407200630108251,0,0,0,0,-0.0600692464124363,0,-0.381511714220297,-0.0457529188190833,0,0,0,0.461844484028506,0,0,0.385982380515922,-0.367816429758656,0,0,-0.0330565890191415,0.359768615460517,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.176862145650912,0.277091498744807,0,0,0,0,0,0,0,0,0,0,0.245173818397808,0,0,0,0,0,0,-0.0216507595072657,0,-0.258171367408359,0,0,0,0,0,0,0,0,0,0,0.199736358934402,0,0,0,0,0,0,0,-0.0754594957149797,0.158176863427212,0,0,0,0,0,0,0,0,0,0,0.282778860121855,0,0,0,0,0,0,-0.0412596014627841,0.494384162674421,0.348679785216277,0,0,0,0,0,0,0,0,0,0,0.276377237218081,0,0,0,0,0,0,0,-0.0962577037502319,-0.323705228683078,0,0,0,0,0,0,0,0,0,0,0.293205111232934,-0.0734271263068566
"8",0,0,0,0,0.219864960186245,0,0,0.0246034884476437,-0.393096700241692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334043128212966,0,0,-0.283423123264393,-0.350674383959406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640832009696139,0,0,0.284721251518524,0.411978500978857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362581174769828,0,0,0.5079630751589,0.352852361289661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446043311218649,0,0,0.361910897070511,-0.296856537162619,0,0,0,0,0,0,0,0,0,0,0
"9",-0.310573371604349,0,0,0,0,0,-0.218282022408379,0,0,0,0,0,0,0,0,0,0,-0.0324536554110874,0,0,-0.393622603518189,0,0,0,0,0,-0.391712260807332,0,0.10983332833766,0,0,0,0,0,0,0,0,-0.027759453535979,0,0,0.316612996643076,0,0,0,0,0,0.417596560430657,0,0.412441061115927,0,0,0,0,0,0,0,0,0.0307708711363003,0,0,0.35232654923847,0.0230895731908345,0,0,0,0,-0.312872200888542,0,0.244153716964552,0,0,0,0,0,0,0,0,0,0,0,-0.274067231306298,0,0,0,0,0,-0.385139596615158,0,-0.443704645894731,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.134555780026121,0,0,0,0,-0.26539174314196,0,0,0.0430291305053394,0,0,0,0,0,0,0,0,0,0,0,0.141115070255603,0,0,0,0,-0.318981088900965,0,0.0323242001530474,-0.0498547964745496,0,0,0,0,0,0,0,0,0,0,0,0.39316088967705,0,0,0,0,-0.297483550605905,0,0.0376709004016006,-0.290797779440109,0,0,0,0,0,0,0,0,0,0,0,-0.099396704285731,0,0,0,0,-0.39863948356516,0,0.0207576099447352,0,0,0,0,0,0,0,0,0,0,0,0,-0.344953700977063,0,0,0,0,0.253619627735397,0,0.0360062468188965,0.0413525480899357,0,0
