"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.367754689438268,0,0.234465833504496,0,0,0,0,0,0,0.0302017414585853,0,0,0,0,0,0,0,0,0.258553409110878,0,0.186724253262447,0,0.0212505582145576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147766295293145,0,0.0725814651358078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161759682709628,0,0.0912042313638592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441952502139986,0,-0.0442208231307738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364560889771501,0
"2",0.219377442123104,0.0598187078387401,0.0244752764216449,0,0,0,0,0,0,0,0,0,0.138287447924467,0,0,0,0,0,0,0,-0.0232051181340825,-0.0332047442859867,0,0,0,0,0,0,0,0,0,0,0.0567505863640841,0,0,0,0,0,0,0,0.0729753622469478,0.0681511436383958,0,0,0,0,0,0,0,0,0,0,-0.0447336672220187,0,0,0,0,0.0220709480258553,0,0,0,0.0901558633732224,-0.0494148310526411,0,0,0,0,0,0,0,0,0,-0.0235318664866343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226942470983855,0,0,0,0,0,0,0
"3",0.0827123487693027,0,0.0297423358035535,0,0,0,-0.0270265288114506,0,0,0,0,0,0,-0.14369545972704,0,0,-0.0287991099306545,0,0,0,0.0361918285351021,0,0,0,0,0,0,0,0,0,0,0,0,0.0964226404777952,0,0,-0.0453643320539285,0,0,0,0,0,0,0,0,0,0.0421992928565062,0,0,0,0,0,0,0.0629046370400388,0,0,0,0,0,0,0.082461258222721,0,0.0755651667772699,0,0,0,-0.0661192573618719,0,0,0,0,0,0,0.023230753283876,0,0,0.0317013771904705,0,0,0,0,0,0.0300748375043536,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690609270686604,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.0282421077917703,0,0,0,0,-0.237952036540844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113085636945123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573112270563401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028479091235894,0,0,0,0,-0.0509100258007306,0,0,0,0,0
"5",0,0,0,0,-0.176050383231401,0,0,0,0,0,0,0,0,0,0,0,0.0207723093597332,0,0,0,0,0,0,0,0.12737521572904,0,0,0,0,0,0,0,0,0,0,0,0.0792603892449138,0,0,0,0,0,0,0,0.246770922879385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705007020136687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158113788256299,0,0,0,0,0,0,0,0,0,0,0,-0.0201375621347871,0,0,0
"6",0,0,0,0,0,0,0,0,-0.19122793221422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186851133016068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102980300838141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09798491795155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0.0894535962871938,0,0,0.240700336841836,0.026854411385768,0,0.0414376265981193,0,0,0,0.149649503534686,0,0,0,0,0,0,0,0,0,0,0,0,0.0928004206426663,0,0,0,0,0,0,-0.184559780377699,0,0,0,0,0,0,0,0,0,0.0712866081467868,0,0,0.0836513151033549,-0.0252484560828334,0,-0.0481586978388636,0,0,0,-0.0544978268449032,0,0,0,0,0,0,0,0,0,0,0,0,0.155583802654952,0,0,-0.0642432051661942,0,0,0,0.0649110566485136,0,0,0,0,0,0,0,0,0,-0.0287904423081518,0,0,0,0,0,0.0371434550135319,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0.0867808201184708,0,-0.0525783362103741,-0.133151278771123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266895871249996,0.120269396671287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407677401362409,0,0,0,0,0,0,0.038752470020049,-0.0268010725875648,0,0,0,0,0,0,0,0,0,0,-0.0322688422975158,-0.0567614459906382,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0.0414923864967997,0,0,0,-0.14769177903488,0.0345199396289928,0.162192561854477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333600761460108,-0.0298669324584272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287908858158473,0,0,0,-0.0518152739227559,0.0220769428299531,-0.0285790563482877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904237601317925,0.0985703034602059,-0.021373228798368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216111254615412,0,0.0418395087405861,0,0
"10",0,0,0,0,0,0,0,0,0,0.0446249388383849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252803099293611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491763271218914,0,0,0,0,0,0,0,0,0,0
