"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.322779475177689,0,-0.0771994961497963,0,0,-0.247729424660836,0,0,0,0,0,0,0.380148335766594,0,0,0,0,0,0,0,-0.0965158324926815,0,0.341794169882807,0,0,0.250066378106597,0,0,0,0,0,0,0.273503742623974,0,0,0,0,0,0,0,-0.138425840878561,0,0.0472258537776037,0,0,-0.281264710006632,0,0,0,0,0,0,-0.326998023730988,0,0,0,0,0,0,0,-0.331449930016615,0,-0.259679329978437,0,0,-0.274263035331464,0,0,0,0,0,0,0.342059572430545,0,0,0,0,0,0,0,0.0490169799218005,0,0.0883432431269391,0,0,-0.289927627333159,0,0,0,0,0,0,0.371539623575378,0,0,0,0,0,0,0
"2",0.293705983127151,-0.0211067442369874,0,0,-0.446366696284172,0,0,0,0,0,0,-0.0640645770099084,0,0,0.241044603535174,0,-0.229280536277731,0,0,0,0.35965409350247,0.512192063399247,0,0,-0.33915877001361,0,0,0,0,0,0,0,0,0,0,0,-0.262555558875223,0,0,0,-0.289226546521447,0.27843493508729,0,0,-0.366758059117758,0,0,0,0,0,0,0.0498427335454767,0,0,0.0558036245360402,0,0.324395859794597,0,0,0,0.405844984823525,-0.116962092751031,0,0,0.299037076722832,0,0,0,0,0,0,0.0260763718460648,0,0,0.0448325495176153,0,0.28753828650726,0,0,0,0.288104557188426,0.492751849616273,0,0,-0.44523643027167,0,0,0,0,0,0,-0.0351847663574523,0,0,-0.0254825641134,0,-0.40578349041201,0,0,0
"3",0,0,-0.126370157791155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566556630552421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269976751355103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.410174979537481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218281492162576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.216770545482137,0,0,0,-0.309793396308095,0,0,0,0,0,0,0,0,0,0,0.393259362930359,0,0,0,0,0,0,0,0,-0.274085614398947,0,0,0,-0.0333816104084013,0,0,0,0,0,0,0.300116684086193,0,0,0.0229579281617282,0,-0.0270798426668302,0,0,0,-0.24595316684836,0,0,0,0.0345289147306076,0,0,0,0,0,0,0.270278781132753,0.0522849030248618,0,0,0,0.18121286916138,0,0,0,0.167284160344817,0,0,0,0.023242540234058,0,0,0,0,0,0,0.360273229926817,-0.0553005046321391,0,-0.022258310683262,0,0,0,0,0,0.323628493126983,0,0,0,0.0257028128866363,0,0,0,0,0,0,0.461993820690996,-0.0295512933955223
"5",0.160659758932131,-0.0285850918156534,0,0,-0.485634487711425,0,0,0,0,0,-0.0254303751561001,-0.230918525879923,0,-0.333579639373615,0,0,0,0,-0.0381173733192543,0.296274382015792,-0.281670900690399,0,0,0,-0.391577107514487,0,0,0,0,0,0,-0.250771429374407,0,0.304756401773877,0,0,0,0,0.279461730703928,0.326421598962464,0.327486962598692,-0.0666815909369356,0,0,0.369129422424129,0,0,0,0,0,0,-0.312506751279596,0,0.263748475790633,0,0,0,0,0,-0.331592443884466,-0.40761782176629,0,0,0,-0.35700433553539,0,0,0,0,0,0,0.279131879443885,0,0.223869762937762,0,0,0,0,-0.0505465656324457,0.183161978538526,-0.34260399609788,0,0,0,0.239658114710105,0,0,0,0,0,0,-0.161152139037171,0,-0.263517368360368,0,0,0,0,0,0.305031180423372
"6",0,0,0,0,0,0.586752484668562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462236942358516,0,0,0,0,0,0,0,0,0.0249451205324217,0,0,0,0,0,0,0,0,0,0,0.243949081878924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613569006230993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.305897771475024,0.22499875485178,0,0,0,0,0,0,0,0.239919752465752,0,0,0.342361254932319,0,0,0,0,0,0,0,0.26955251786039,-0.314438258114884,0,0,0,0,0,0,0,-0.135554660768586,0,0,-0.364181598785828,0,0,0,0,0,0,0,-0.308982830781288,-0.275538681487837,0,0,0,0,0,0,0,-0.367577990581543,0,-0.0352112244220385,-0.344882392995831,0,0,0,0,0,0,0,0.357234126047097,-0.259884287597719,0,0,0,0,0,0,0,0.209958941238822,0,0.0242239747486596,0.310914064240767,0,0,0,0,0,0,0,-0.570129817566819,0.228239407463086,0,0,0,0,0,0,0,0.261201887061671,0,0,0.265641270628578,0
"8",-0.266345699534121,0,0,0,0,0,0,0.365049041814114,0,0,0,0,0,0,0,0,0,0,0,0,0.311886336754471,0,0,0,0,0,0,0.244739945610623,0,0,0,0,0,0,0,0,0,0,0,0,0.337079861172876,0,0,0,0,0,0,-0.324452075488111,0,0,0,0,0,0,0,0,0,0,0,0,0.298352161791651,0,0,0,0,0,0,-0.296008465543377,0,0,0,0,0,0,0,0,0,0,0,0,-0.372945779763079,0,0,0,0,0,0,0.0290628065623309,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.209796756156633,0,0,0,0,0,0,0.218773567917713,0,0.296329656450561,0,0,0,0,0,0,0,0,0,0,0.398942282122163,0,0,0,0,0,0,-0.333403748911295,0,0.288845326463008,0,0,0,0,0,0,0,0,0,0,0.0368126492478682,0,0,0,0,0,0,0.227999168294955,0,0.266967101053166,0,0,0,0,0,0,0,0,0,0,0.0441767232458467,-0.0226565919795958,0,0,0,0,0,-0.352430809783996,0,-0.302536568945658,0,0,0,0,0.0233694795511285,0,0,0,0,0,-0.195173503326093,0,0,0,0,0,0,-0.150564758764358,0,0.266086830319543,0,0
"10",0,-0.38563820569635,0,0,0,0,0,0,0,0.308852441889346,0.309481760124098,0,0,0,0,0,0,0,0.32240101380728,0.324672838592111,0,0.32792204568846,0,0,0,0,0,0,0,0,0.339732928451242,0,0,0,0,0,0,0,-0.46268231147941,0.377977415512008,0,-0.320970114148167,0,0,0,0,0,0,0,0.499510508531536,0.368382600938298,0,0,0,0,0,0,0,-0.300927467367018,-0.452959356748373,0,-0.298065631444003,0,0,0,0,0,0,0,0,-0.319603957865106,0,0,0,0,0,0,0,0.38366391600662,0.489646661258191,0,0.261083731138161,0,0,0,0,0,0,0,-0.211170408218908,0.321254366684739,0,0,0,0,0,0,0,-0.317042487991683,0.18035928111812
