"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4","X1.5","X2.5","X3.5","X4.5","X5.5","X6.5","X7.5","X8.5","X9.5","X10.5","X11.5","X12.5","X13.5","X14.5","X15.5","X16.5","X17.5","X18.5","X19.5","X20.5","X1.6","X2.6","X3.6","X4.6","X5.6","X6.6","X7.6","X8.6","X9.6","X10.6","X11.6","X12.6","X13.6","X14.6","X15.6","X16.6","X17.6","X18.6","X19.6","X20.6","X1.7","X2.7","X3.7","X4.7","X5.7","X6.7","X7.7","X8.7","X9.7","X10.7","X11.7","X12.7","X13.7","X14.7","X15.7","X16.7","X17.7","X18.7","X19.7","X20.7","X1.8","X2.8","X3.8","X4.8","X5.8","X6.8","X7.8","X8.8","X9.8","X10.8","X11.8","X12.8","X13.8","X14.8","X15.8","X16.8","X17.8","X18.8","X19.8","X20.8","X1.9","X2.9","X3.9","X4.9","X5.9","X6.9","X7.9","X8.9","X9.9","X10.9","X11.9","X12.9","X13.9","X14.9","X15.9","X16.9","X17.9","X18.9","X19.9","X20.9","X1.10","X2.10","X3.10","X4.10","X5.10","X6.10","X7.10","X8.10","X9.10","X10.10","X11.10","X12.10","X13.10","X14.10","X15.10","X16.10","X17.10","X18.10","X19.10","X20.10","X1.11","X2.11","X3.11","X4.11","X5.11","X6.11","X7.11","X8.11","X9.11","X10.11","X11.11","X12.11","X13.11","X14.11","X15.11","X16.11","X17.11","X18.11","X19.11","X20.11","X1.12","X2.12","X3.12","X4.12","X5.12","X6.12","X7.12","X8.12","X9.12","X10.12","X11.12","X12.12","X13.12","X14.12","X15.12","X16.12","X17.12","X18.12","X19.12","X20.12","X1.13","X2.13","X3.13","X4.13","X5.13","X6.13","X7.13","X8.13","X9.13","X10.13","X11.13","X12.13","X13.13","X14.13","X15.13","X16.13","X17.13","X18.13","X19.13","X20.13","X1.14","X2.14","X3.14","X4.14","X5.14","X6.14","X7.14","X8.14","X9.14","X10.14","X11.14","X12.14","X13.14","X14.14","X15.14","X16.14","X17.14","X18.14","X19.14","X20.14","X1.15","X2.15","X3.15","X4.15","X5.15","X6.15","X7.15","X8.15","X9.15","X10.15","X11.15","X12.15","X13.15","X14.15","X15.15","X16.15","X17.15","X18.15","X19.15","X20.15","X1.16","X2.16","X3.16","X4.16","X5.16","X6.16","X7.16","X8.16","X9.16","X10.16","X11.16","X12.16","X13.16","X14.16","X15.16","X16.16","X17.16","X18.16","X19.16","X20.16","X1.17","X2.17","X3.17","X4.17","X5.17","X6.17","X7.17","X8.17","X9.17","X10.17","X11.17","X12.17","X13.17","X14.17","X15.17","X16.17","X17.17","X18.17","X19.17","X20.17","X1.18","X2.18","X3.18","X4.18","X5.18","X6.18","X7.18","X8.18","X9.18","X10.18","X11.18","X12.18","X13.18","X14.18","X15.18","X16.18","X17.18","X18.18","X19.18","X20.18","X1.19","X2.19","X3.19","X4.19","X5.19","X6.19","X7.19","X8.19","X9.19","X10.19","X11.19","X12.19","X13.19","X14.19","X15.19","X16.19","X17.19","X18.19","X19.19","X20.19","X1.20","X2.20","X3.20","X4.20","X5.20","X6.20","X7.20","X8.20","X9.20","X10.20","X11.20","X12.20","X13.20","X14.20","X15.20","X16.20","X17.20","X18.20","X19.20","X20.20","X1.21","X2.21","X3.21","X4.21","X5.21","X6.21","X7.21","X8.21","X9.21","X10.21","X11.21","X12.21","X13.21","X14.21","X15.21","X16.21","X17.21","X18.21","X19.21","X20.21","X1.22","X2.22","X3.22","X4.22","X5.22","X6.22","X7.22","X8.22","X9.22","X10.22","X11.22","X12.22","X13.22","X14.22","X15.22","X16.22","X17.22","X18.22","X19.22","X20.22","X1.23","X2.23","X3.23","X4.23","X5.23","X6.23","X7.23","X8.23","X9.23","X10.23","X11.23","X12.23","X13.23","X14.23","X15.23","X16.23","X17.23","X18.23","X19.23","X20.23","X1.24","X2.24","X3.24","X4.24","X5.24","X6.24","X7.24","X8.24","X9.24","X10.24","X11.24","X12.24","X13.24","X14.24","X15.24","X16.24","X17.24","X18.24","X19.24","X20.24","X1.25","X2.25","X3.25","X4.25","X5.25","X6.25","X7.25","X8.25","X9.25","X10.25","X11.25","X12.25","X13.25","X14.25","X15.25","X16.25","X17.25","X18.25","X19.25","X20.25","X1.26","X2.26","X3.26","X4.26","X5.26","X6.26","X7.26","X8.26","X9.26","X10.26","X11.26","X12.26","X13.26","X14.26","X15.26","X16.26","X17.26","X18.26","X19.26","X20.26","X1.27","X2.27","X3.27","X4.27","X5.27","X6.27","X7.27","X8.27","X9.27","X10.27","X11.27","X12.27","X13.27","X14.27","X15.27","X16.27","X17.27","X18.27","X19.27","X20.27","X1.28","X2.28","X3.28","X4.28","X5.28","X6.28","X7.28","X8.28","X9.28","X10.28","X11.28","X12.28","X13.28","X14.28","X15.28","X16.28","X17.28","X18.28","X19.28","X20.28","X1.29","X2.29","X3.29","X4.29","X5.29","X6.29","X7.29","X8.29","X9.29","X10.29","X11.29","X12.29","X13.29","X14.29","X15.29","X16.29","X17.29","X18.29","X19.29","X20.29","X1.30","X2.30","X3.30","X4.30","X5.30","X6.30","X7.30","X8.30","X9.30","X10.30","X11.30","X12.30","X13.30","X14.30","X15.30","X16.30","X17.30","X18.30","X19.30","X20.30","X1.31","X2.31","X3.31","X4.31","X5.31","X6.31","X7.31","X8.31","X9.31","X10.31","X11.31","X12.31","X13.31","X14.31","X15.31","X16.31","X17.31","X18.31","X19.31","X20.31","X1.32","X2.32","X3.32","X4.32","X5.32","X6.32","X7.32","X8.32","X9.32","X10.32","X11.32","X12.32","X13.32","X14.32","X15.32","X16.32","X17.32","X18.32","X19.32","X20.32","X1.33","X2.33","X3.33","X4.33","X5.33","X6.33","X7.33","X8.33","X9.33","X10.33","X11.33","X12.33","X13.33","X14.33","X15.33","X16.33","X17.33","X18.33","X19.33","X20.33","X1.34","X2.34","X3.34","X4.34","X5.34","X6.34","X7.34","X8.34","X9.34","X10.34","X11.34","X12.34","X13.34","X14.34","X15.34","X16.34","X17.34","X18.34","X19.34","X20.34","X1.35","X2.35","X3.35","X4.35","X5.35","X6.35","X7.35","X8.35","X9.35","X10.35","X11.35","X12.35","X13.35","X14.35","X15.35","X16.35","X17.35","X18.35","X19.35","X20.35","X1.36","X2.36","X3.36","X4.36","X5.36","X6.36","X7.36","X8.36","X9.36","X10.36","X11.36","X12.36","X13.36","X14.36","X15.36","X16.36","X17.36","X18.36","X19.36","X20.36","X1.37","X2.37","X3.37","X4.37","X5.37","X6.37","X7.37","X8.37","X9.37","X10.37","X11.37","X12.37","X13.37","X14.37","X15.37","X16.37","X17.37","X18.37","X19.37","X20.37","X1.38","X2.38","X3.38","X4.38","X5.38","X6.38","X7.38","X8.38","X9.38","X10.38","X11.38","X12.38","X13.38","X14.38","X15.38","X16.38","X17.38","X18.38","X19.38","X20.38","X1.39","X2.39","X3.39","X4.39","X5.39","X6.39","X7.39","X8.39","X9.39","X10.39","X11.39","X12.39","X13.39","X14.39","X15.39","X16.39","X17.39","X18.39","X19.39","X20.39","X1.40","X2.40","X3.40","X4.40","X5.40","X6.40","X7.40","X8.40","X9.40","X10.40","X11.40","X12.40","X13.40","X14.40","X15.40","X16.40","X17.40","X18.40","X19.40","X20.40","X1.41","X2.41","X3.41","X4.41","X5.41","X6.41","X7.41","X8.41","X9.41","X10.41","X11.41","X12.41","X13.41","X14.41","X15.41","X16.41","X17.41","X18.41","X19.41","X20.41","X1.42","X2.42","X3.42","X4.42","X5.42","X6.42","X7.42","X8.42","X9.42","X10.42","X11.42","X12.42","X13.42","X14.42","X15.42","X16.42","X17.42","X18.42","X19.42","X20.42","X1.43","X2.43","X3.43","X4.43","X5.43","X6.43","X7.43","X8.43","X9.43","X10.43","X11.43","X12.43","X13.43","X14.43","X15.43","X16.43","X17.43","X18.43","X19.43","X20.43","X1.44","X2.44","X3.44","X4.44","X5.44","X6.44","X7.44","X8.44","X9.44","X10.44","X11.44","X12.44","X13.44","X14.44","X15.44","X16.44","X17.44","X18.44","X19.44","X20.44","X1.45","X2.45","X3.45","X4.45","X5.45","X6.45","X7.45","X8.45","X9.45","X10.45","X11.45","X12.45","X13.45","X14.45","X15.45","X16.45","X17.45","X18.45","X19.45","X20.45","X1.46","X2.46","X3.46","X4.46","X5.46","X6.46","X7.46","X8.46","X9.46","X10.46","X11.46","X12.46","X13.46","X14.46","X15.46","X16.46","X17.46","X18.46","X19.46","X20.46","X1.47","X2.47","X3.47","X4.47","X5.47","X6.47","X7.47","X8.47","X9.47","X10.47","X11.47","X12.47","X13.47","X14.47","X15.47","X16.47","X17.47","X18.47","X19.47","X20.47","X1.48","X2.48","X3.48","X4.48","X5.48","X6.48","X7.48","X8.48","X9.48","X10.48","X11.48","X12.48","X13.48","X14.48","X15.48","X16.48","X17.48","X18.48","X19.48","X20.48","X1.49","X2.49","X3.49","X4.49","X5.49","X6.49","X7.49","X8.49","X9.49","X10.49","X11.49","X12.49","X13.49","X14.49","X15.49","X16.49","X17.49","X18.49","X19.49","X20.49"
"1",-0.298756728543924,0,0,0,0,0,-0.224698468184164,0,0,0,0.365572198964781,-0.311815017273694,0,0,0,-0.223086173860178,0,0,0,0,-0.37114184713352,0,0,0,0,0,0.302403514694003,0,0,0,0.327779296495659,0.241313882395224,0,0,0,-0.241557603723014,0,0,0,0,-0.414761258409774,0,0,0,0,0,0.275833655485404,-0.0637741633907669,0,0,0.459025493604724,0.303800388697702,0,0,0,-0.27795670361166,0,0,0,0,0.255975244371745,0,0,0,0,0,-0.4379087940766,0,0,0,0.294367658737558,-0.356706785441119,0,0,0,0.297182683280593,0,0,0,0,0.396436146283698,0,0,0,0,0,0.381577302155153,0,0,0,-0.274716204509277,-0.421559626055951,0,0,0,-0.313426211654515,0,0,0,0,0.103225264112345,0,0,0,0,0,0.381878968246621,0,0,0,-0.311751284206982,-0.225678149388076,0,0,0,-0.244411997800105,0,0,0,0,0.0694599336724108,0,0,0,0,0,-0.284165979337727,0,0,0,-0.331774891503318,-0.3318242983581,0,0,0,0.211875455805935,0,0,0,0,-0.211596461423647,0,0,0,0,0,0.331139782890637,0,0,0,-0.217857959299217,-0.236156119267338,0,0,0,0.275049797809495,0,0,0,0,-0.540936916943867,0,0,0,0,0,-0.332506788889391,-0.0262872551605095,0,0,0.305021082374984,0.310303728610541,0,0,0,-0.222435929346849,0,0,0,0,-0.510600754769685,0,0,0,0,0,-0.333540026336002,0,0,0,0.3390316095059,0.308653971440731,0,0,0,0.321812322925626,0,0,0,0,0.191886370043599,0,0,0,0,0,0.27113288995218,0,0,0,-0.383418274674325,0.242030923587817,0,0,0,-0.285809231412882,0,0,0,0,-0.419331774877505,0,0,0,0,0,0.42251021657612,0,0,0,-0.364915211752752,0.365056365443587,0,0,0,0.251856552246955,0,0,0,0,0.373214448673236,0,0,0,0,0,-0.339358105492509,0.0227347034355559,0,0,-0.309435506153644,0.343224560916848,0,0,0,-0.249387250701932,0,0,0,0,0.346781031817251,0,0,0,0,0,-0.455076841668869,0,0,0,-0.379742983991747,0.31425877388109,0,0,0,-0.31644382831921,0,0,0,0,-0.550394751890421,0,0,0,0,0,-0.341910015639689,0,0,0,-0.336979300642269,0.297767769462086,0,0,0,0.396068352110983,0,0,0,0,-0.483766923866387,0,0,0,0,0,0.379459300740125,0,0,0,0.314401123453544,0.183548704147457,0,0,0,0.268404793727246,0,0,0,0,-0.10713710231287,0,0,0,0,0,0.30035300157331,0,0,0,0.25201477979189,0.293271560434237,0,0,0,0.310543537189563,0,0,0,0,-0.0771149398664113,0,0,0,0,0,-0.238693921161865,0,0,0,0.275151410435988,0.353824649832096,0,0,0,0.41883794562442,0,0,0,0,-0.472410911305046,0,0,0,0,0,0.352180856776702,0,0,0,0.299912637116791,0.343927742230374,0,0,0,0.250846804683803,0,0,0,0,0.301409120931023,0,0,0,0,0,0.308008499336155,0,0,0,0.303970786324377,0.214369834659705,0,0,0,-0.294288804203661,0,0,0,0,0.630535302147293,0,0,0,0,0,-0.310622034504619,0,0,0,-0.260413884479266,0.294567573503212,0,0,0,0.242720623109322,0,0,0,0,0.368375921119307,0,0,0,0,0,0.1952334763372,0,0,0,-0.422793352533713,-0.263254842609615,0,0,0,-0.268410174205492,0,0,0,0,0,0,0,0,0,0,-0.376583913151803,0,0,0,0.294124966742254,-0.331127187484658,0,0,0,0.127561300856647,0,0,0,0,-0.185457368035814,0,0,0,0,0,-0.270752058743788,0,0,0,-0.310154225820351,-0.213773886196809,0,0,0,-0.436017838804978,0,0,0,0,-0.0402302974503041,0,0,0,0,0,-0.373914581202446,0,0,0,0.334937764139925,-0.322641168167184,0,0,0,-0.302284571749179,0,0,0,0,0.427618655996809,0,0,0,0,0,-0.333408328144618,0,0,0,0.263049910460253,-0.360400290475532,0,0,0,-0.328224368145873,0,0,0,0,-0.210080758386004,0,0,0,0,0,0.215940813844181,0,0,0,-0.277550913409711,-0.308106281929953,0,0,0,0.29700695404085,0,0,0,0,-0.303270184671504,0,0,0,0,0,0.31014701925553,0,0,0,0.365903362843799,0.34808662298374,0,0,0,-0.252043159796593,0,0,0,0,-0.087530094202608,0,0,0,0,0,-0.250462817918091,0,0,0,0.307758796646677,-0.317167430616971,0,0,0,0.349271609935892,0,0,0,0,0.286117782561552,0,0,0,0,0,0.181172204272757,0,0,0,-0.257608855665293,0.289620182591766,0,0,0,-0.294779467032736,0,0,0,0,-0.136071719603787,0,0,0,0,0,0.362538905207877,0,0,0,0.363738117013865,0.238688286817422,0,0,0,-0.236475358203288,0,0,0,0,0.0723996944322925,0,0,0,0,0,0.355918735211134,0,0,0,-0.322765887160672,0.328148485757401,0,0,0,0.237668593077515,0,0,0,0,0.508266252148592,0,0,0,0,0,0.133142449988588,0,0,0,-0.444405377287329,0.362054355560793,0,0,0,-0.358356154942758,0,0,0,0,-0.431651316421493,0,0,0,0,0,0.375441056526472,0,0,0,-0.358506291638735,-0.450875188489104,0,0,0,0.226524899982725,0,0,0,0,-0.13622006896482,0,0,0,0,0,-0.351081198945322,0,0,0,0.337189702604141,0.369888970945915,0,0,0,-0.401237139510571,0,0,0,0,0.400046842998397,0,0,0,0,0,-0.410266108802626,-0.033667123403639,0,0,-0.402526230419194,-0.340031244631084,0,0,0,0.338422494247854,0,0,0,0,0.423117671633436,0,0,0,0,0,0.345419348960251,0,0,0,0.29681601165714,0.356395633306438,0,0,0,0.24977707302944,0,0,0,0,0.355041590086827,0,0,0,0,0,0.297447870274052,0,0,0,-0.334818839625305,-0.312841131052546,0,0,0,0.252478032893533,0,0,0,0,-0.0437919610690315,0,0,0,0,0,0.330686536150118,0,0,0,0.335245696012426,-0.356332129798576,0,0,0,0.41674103353666,0,0,0,0,0.323038188670985,0,0,0,0,0,-0.207239687691534,0,0,0,-0.375799383649113,-0.31934939707536,0,0,0,0.169436900590552,0,0,0,0,0.104480817581853,0,0,0,0,0,0.203295897639097,-0.0269671628388447,0,0,-0.387911321858758,0.366400023293517,0,0,0,0.350250105748486,0,0,0,0,0.0959545939940494,0,0,0,0,0,0.34102334752514,0,0,0,-0.306762068875955,0.240975623890577,0,0,0,0.294490910251324,0,0,0,0,0.259487917991945,0,0,0,0,0,0.290009576138115,0,0,0,-0.345174036602447,-0.25382328988603,0,0,0,-0.193994836382984,0,0,0,0,-0.0978684415142655,0,0,0,0,0,0.419871064034882,0,0,0,-0.317404308746629,-0.38447111855138,0,0,0,0.324279766820593,0,0,0,0,-0.31782602430618,0,0,0,0,0,0.179696847608745,0,0,0,0.35996156452185,-0.381792403425596,0,0,0,0.358052822229105,0,0,0,0,0.440437871689428,0,0,0,0,0,0.356631581204291,0,0,0,-0.209253026981344,-0.385184917336696,0,0,0,0.34246606465928,0,0,0,0,0.106111676923258,0,0,0,0,0,-0.196934126202939,0,0,0,-0.26037193043907,0.255033082522919,0,0,0,0.360836918487054,0,0,0,0,-0.249119291499269,0,0,0,0,0,0.362977606888295,0,0,0,-0.366981357392698,0.280949511103136,0,0,0,-0.363834672628581,0,0,0,0,0.243697556082673,0,0,0,0,0,-0.31326882770389,0,0,0,-0.272972332008464,0.353625305324005,0,0,0,0.413433878909822,0,0,0,0,-0.459839877548314,0,0,0,0,0,0.34521239219447,0,0,0,-0.219954238432822,-0.168633168390045,0,0,0,-0.370207158989749,0,0,0,0
"2",0,0.257149756476317,0,0,0,0,0,0,0,0,0.317245102155664,0,0,0,0,0,0,0,0,0,0,0.110271574794341,0,0,0,0,0,0,0,0,0.226784404493469,0,0,0,0,0,0,0,0,0,0,-0.274805682400834,0,0,0,0,0,0,-0.0218607636680063,0,-0.313071940515546,0,0,0,0,0,0,0,0,0,0,0.368462275879258,0,0,0,0,0,0,0,0,0.325175104319185,0,0,0,0,0,0,0,0,0,0,-0.0797446739050222,0,0,0,0,0,0,0,0,-0.227238945842942,0,0,0,0,0,0,0,0,0,0,-0.112973616497365,0,0,0,0,0,0,0,0,0.316710078577698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243797369950701,0,0,0,0,0,0,0,0,0,0,0.432084972222391,0,0,0,0,0,0,0,0,-0.359685024858581,0,0,0,0,0,0,0,0,0,0,0.303670920498716,0,0,0,0,0,0,0.0200726938636746,0,-0.282108886131586,0,0,0,0,0,0,0,0,0,0,-0.0962278146050992,0,0,0,0,0,0,0,0,0.348264510037573,0,0,0,0,0,0,0,0,0,0,0.123559737747523,0,0,0,0,0,0,0,0,0.320998013243305,0,0,0,0,0,0,0,0,0,0,0.0985286605628236,0,0,0,0,0,0,0,0,0.279478423163531,0,0,0,0,0,0,0,0,0,0,-0.110353040488451,0,0,0,0,0,0,0,0,-0.265574162440432,0,0,0,0,0,0,0,0,0,0,0.168375140051004,0,0,0,0,0,0,0,0,-0.289481462137502,0,0,0,0,0,0,0,0,0,0,-0.378325631516679,0,0,0,0,0,0,0,0,0.291658478778401,0,0,0,0,0,0,0,0,0,0,-0.303889833432672,0,0,0,0,0,0,0,0,0.257536017583236,0,0,0,0,0,0,0,0,0,0,-0.378833594831549,0,0,0,0,0,0,0,0,0.268922964216625,0,0,0,0,0,0,0,0,0,0,-0.50344999247473,0,0,0,0,0,0,0,0,0.327825758037199,0,0,0,0,0,0,0,0,0,0,0.117377407011958,0,0,0,0,0,0,0,0,0.284785067422463,0,0,0,0,0,0,0,0,0,0,0.225921062869043,0,0,0,0,0,0,-0.0421296325358278,0,-0.350413007971467,0,0,0,0,0,0,0,0,0,0,-0.405907840270653,0,0,0,0,0,0,0,0,-0.338987670321792,0,0,0,0,0,0,0,0,0,0,-0.366715010561215,0,0,0,0,0,0,0,0,0.33067598170575,0,0,0,0,0,0,0,0,0,0,0.34900488292032,0,0,0,0,0,0,0,0,0.324331389459954,0,0,0,0,0,0,0,0,0,0,0.0480073784563736,0,0,0,0,0,0,0,0,0.293318361976816,0,0,0,0,0,0,0,0,0,0,-0.261696292902516,0,0,0,0,0,0,0,0,-0.364257281870118,0,0,0,0,0,0,0,0,0,0,0.522928925258351,0,0,0,0,0,0,0,0,0.343818239886559,0,0,0,0,0,0,0,0,0,0,0.585861154828583,0,0,0,0,0,0,0,0,0.299667597919932,0,0,0,0,0,0,0,0,0,0,0.053814032425556,0,0,0,0,0,0,0,0,0.237335190289239,0,0,0,0,0,0,0,0,0,0,0.414272165582107,0,0,0,0,0,0,0,0,-0.249489934120284,0,0,0,0,0,0,0,0,0,0,0.44498039685318,0,0,0,0,0,0,0,0,-0.267899352085542,0,0,0,0,0,0,0,0,0,0,0.0789667201424878,0,0,0,0,0,0,0,0,0.347541119079322,0,0,0,0,0,0,0,0,0,0,-0.160410432347195,0,0,0,0,0,0,0,0,0.299858761391681,0,0,0,0,0,0,0,0,0,0,0.302140290770999,0,0,0,0,0,0,0,0,-0.385051223289588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269683022810363,0,0,0,0,0,0,0,0,0,0,0.221814014071031,0,0,0,0,0,0,0,0,0.324362579393587,0,0,0,0,0,0,0,0,0,0,-0.416522176023981,0,0,0,0,0,0,0,0,-0.414493171825029,0,0,0,0,0,0,0,0,0,0,-0.169457442934143,0,0,0,0,0,0,0,0,0.365564405915996,0,0,0,0,0,0,0,0,0,0,0.152091719703453,0,0,0,0,0,0,0,0,-0.256807299173745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293659715270366,0,0,0,0,0,0,0,0,0,0,0.480726321802316,0,0,0,0,0,0,0,0,-0.309970312074596,0,0,0,0,0,0,0,0,0,0,0.09924934593939,0,0,0,0,0,0,0,0,0.188507051184736,0,0,0,0,0,0,0,0,0,0,0.473338274972199,0,0,0,0,0,0,0,0,-0.431775280527302,0,0,0,0,0,0,0,0,0,0,0.538236633710274,0,0,0,0,0,0,0,0,-0.36524738205301,0,0,0,0,0,0,0,0,0,0,0.286968381449082,0,0,0,0,0,0,0,0,-0.423521289090767,0,0,0,0,0,0,0,0,0,0,-0.318869529700723,0,0,0,0,0,0,0,0,0.0555617621516784,0,0,0,0,0,0,0,0,0,0,-0.247762716790332,0,0,0,0,0,0,0,0,-0.241382753123292,0,0,0,0,0,0,0,0,0,0,0.335716206477162,0,0,0,0,0,0,0,0,-0.255264388907533,0,0,0,0,0,0,0,0,0,0,0.578595472183524,0,0,0,0,0,0,0,0,0.337766805062089,0,0,0,0,0,0,0,0,0,0,0.229196938064704,0,0,0,0,0,0,0,0,-0.283088524968219,0,0,0,0,0,0,0,0,0,0,-0.369630707642665,0,0,0,0,0,0,0,0,-0.426462453482055,0,0,0,0,0,0,0,0,0
"3",0,0,-0.452584710703329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517843469539658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269229180956837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308840990731905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201318236989839,0,0,0,0,0,0,0,-0.269939905613802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474970067374858,0,0,0,0,0,0,0,0,0,0,0,0.0269233002783274,0,0,0,0,0,0,0,-0.293157525151855,0,0,0,0,0,0,0,0,0,0,0,0.0271451686832414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606454518501107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112405425822781,0,0,0,0,0,0,0,0,0,0,0,0.0764992409322524,0,0,0,0,0,0,0,0.404009599615107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529659486426289,0,0,0,0,0,0,0,0,0,0,0,0.0234494831450225,0,0,0,0,0,0,0,0.113667196902973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1912516469995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416861815276307,0,0,0,0,0,0,0,0,0,0,0,-0.0299603907275798,0,0,0,0,0,0,0,0.0744592142803275,0,0,0,0,0,0,0,0,0,0,0,0.0331134658709809,0,0,0,0,0,0,0,0.0940362669432103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36165279937367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225869550612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16492244724287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502698956227701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397008278014565,0,0,0,0,0,0,0,0,0,0,0,-0.0525097564954965,0,0,0,0,0,0,0,0.0320207498809402,0,0,0,0,0,0,0,0,0,0,0,-0.103224536883825,0,0,0,0,0,0,0,0.245529968428801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290994458903797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171072158484517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431908158463913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593777454523361,0,0,0,0,0,0,0,0,0,0,0,0.0265806832199878,0,0,0,0,0,0,0,0.411428580112735,0,0,0,0,0,0,0,0,0,0,0,-0.0230584485265844,0,0,0,0,0,0,0,-0.466964925986552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211547177424844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223399500584103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277009769123267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119817281498191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377505502332884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294442367302857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166674324982818,0,0,0,0,0,0,0,0,0,0,0,0.0207583572616887,0,0,0,0,0,0,0,-0.461384495930675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291232440440603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293131902736515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351630139748565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142259891492334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123176770743106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101625710389327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30870958760877,0,0,0,0,0,0,0,0,0,0,0,0.0222111053811336,0,0,0,0,0,0,0,0.0365620193181885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303975758965717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238634789241106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
