"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.247374513907224,0.344721756772587,0,0.437543094980815,0,0,0,0,0.369395627517816,-0.0980850163724246,0,0,0,0.216669398229483,0,0,0,0,0,-0.17825652083864,0.0283273763942294,-0.342210074755758,0,-0.297864354308171,0,0,0,0,-0.21530199833204,0.0343188389109928,0.0713513674963391,0,0,-0.410197855201169,0,0,0,0,0,0.043925201024564,0.0973719200399714,-0.251748500010373,0,0.242666333287346,0,0,0,0,-0.212399741640906,0,-0.129821926424779,0.028811196490335,0,0.256767760342137,0,0,0,0,0,-0.399121728477123,0.285486020144067,-0.419345715108254,0,0.218389032614764,0,0,0,0,-0.371232136672023,0,0,0,0,-0.342433367078736,0,0,0,0,0,0,-0.160901892302695,-0.232515225335311,0,-0.276544831829843,0,0,0,0,0.240093237314988,0,-0.0544393474476423,0,0,-0.27503705140004,0,0,0,0,0,-0.0435437040165982
"2",0,-0.172034662544928,0.278201338922578,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255977276596457,0,0,0,0,0,-0.0966638426391546,-0.405731465651903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247001345912782,0.375736111514854,0,0,0,0,0.0239777730037681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284124026274879,-0.196412795091027,0,0,0,0,-0.0250729968167142,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24491034083827,-0.327072404509864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.3836439540729,0,0,0,-0.288551717634873,0,0,0,-0.405315402512797,0.218753717606129,0,-0.25967434480067,0,0,0,0,0,0,0,0,0.0322689806086216,0,0,0,0.278514588305855,0,-0.0236006895109506,0,-0.18427315500532,0.0695656941919964,0,-0.364001810880206,0,0,0,0,0,0,0,0,-0.435095691706396,0,0,0,0.323887334222193,0,-0.0246604608542927,0,-0.347145094149444,0.0864940168006822,0,0.280018762506106,0.0264205163151141,0,0,0,0,0,0,0,-0.208646853925216,0,0,0,-0.220777396628762,0,0,0,0.279329572645179,-0.023010595058061,0,-0.309151632088038,0,0,0,0,0,0,0,0,0.290400019840606,0,0,0,-0.218585543002567,0,0,0,-0.292836870348406,0.0552186904638545,0,-0.259537796811365,0,0,0,0,0,0
"4",0,0,0,-0.112344441319561,0,0,0,0,0,0,0,0.25072588103127,0,0,0,0,0,0,0,0,-0.0300626604406487,0,0,0.172750264493871,0,0,0,0,0,0,0,-0.264652851354414,0,0,0,0,0,0,0,0,0.03343210285393,0,0,-0.322580239399002,0,0,0,0,0,0,0,-0.251742879998276,0,0,0,0,0,0,0,0,0,0,0,-0.191214595271571,0,0,0,0,0,0,0,-0.256601263090902,0,0,0,0,0,0,0,0,0,0,0,0.279371328327484,0,0,0,0,0,0,0,0.220604680124082,0,0,0,0,0,0,0,0
"5",0,0,0.316863750921841,0,-0.0648108823579028,0,0,0,0,0,0.330358119570046,0,0,0.287928205936891,0,0,0,0.145644387249832,0.0330229323442981,0,0,0,-0.296237610174984,0,-0.373223943983296,0,0,0,0,0,-0.300227428036147,0,0,-0.282184747707015,0,0,0,-0.22272580293223,0,0,0,0,0.218014935827446,0,0.463496572924563,0,0,0,0,0,-0.225963364710419,0,0,0.242656785848278,0,0,0,-0.263879704598066,0.0275725461665694,0,0,0,-0.271578610421891,0,-0.49208403883675,0.0266900538406735,0,0,0,0,0.257956719644661,0,0,0.337599338279425,0,0,0,-0.263138128644819,0,0,0,0,-0.348603615549848,0,0.422107990621519,0,0.0308214746201202,0,0,0,-0.439783488747634,0,0,-0.207822263036387,0,0,0,-0.176636666955932,0.143441185094909,0
"6",0,0,0,0,0,0.280127766733193,-0.278229512448917,0,-0.258806790988405,0,0,0,0,0,0,0,0,0,0,0.0221373492457542,0,-0.0644826923602205,0,0,-0.0852041018818364,-0.290892324949612,-0.319061688494858,0,0.318515295871837,0,0,0.101598499509555,0,0,0,0,0,0,0,0,0,-0.22190621110782,0,0,0,-0.189389918035971,0.317366146807877,0,-0.205902558679372,-0.0209040869611621,0,-0.0373691092234067,0,0,0,0,0,0,0,-0.0499335902076967,0,0,0,0,0,0.241002345034779,0.232775743105215,0,-0.219751063750815,0,0,-0.0717545695541777,0,0,0,0,0,0,0,0.0418333015425539,0,0.0666481303524161,0,0,0,0.0908165367344377,0.237809779957585,0,0.32643986919835,-0.0271714227994618,0,0,0,0,0,0,0,0,0,-0.0978391845933497
"7",0,-0.216328061454679,0,0,0,0,-0.292758124895861,-0.212545090973001,0,0,0.309982339259856,0,0,0.0507135051005206,0,0,-0.230167078542622,-0.0843875924347645,0,0,0,0.338388487995158,0,0,0,0,-0.3711933184406,0.284661215685585,0,0,0.315516927698869,0,0,0.285649523033035,-0.0292326033455049,0,-0.294270861594486,-0.177035929866647,0,0,0,0.30514915909743,0,0,0,0,0.138144106376272,0.221850397306537,0,0,-0.140757076661423,0,0,0.0583307937878835,-0.0291474097442709,0,-0.278466628434757,0.0487054837148192,0,0,0,-0.239035244012235,0,0,0,0,-0.0487195525303719,0.143042825931576,0,0,0.315214479363457,0,0,0,0.0285455829753861,0,-0.394067148464879,-0.153582266788683,0,0,0,0.352320773530812,0,0,0,0,-0.396094698010678,-0.27845622451015,0,0,0.290505380077201,0,0,0.135008235707635,0,0,-0.293277197958915,-0.042001360899166,0,0
"8",0,0.409161135362487,0,0,0,0,0,-0.618382987964756,0.272026661540923,0,0,0,0,0,0,0,0,0,0,0,0,0.312477924682242,0,0,0,0,0,-0.56934329131085,-0.310370833533598,0,0,0,0,0,0,0,0,0,0,0,0,0.305110432559885,0,0,0,0,0,-0.0206230277907643,-0.2028972182063,0,0,0,0,0,0,0,0,0,0,0,0,-0.277871203495667,0,0,0,0,0,-0.316672083307514,-0.178883887930613,0,0,0,0,0,0,0,0,0,0,0,0,-0.2351956964586,0,0,0,0,0,-0.149797142527656,0.232688126630139,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.394360934286396,0.0430932081431759,0,0,0,0,0,0,-0.40724624857708,0,0,0,0,0,0,0,0,0,0,0,0,0.059269326349766,0,0,0,0,0,0,-0.256022345619253,0,0,0,0,0,0,0,0,0,0,0,-0.339624064283218,0.0320439145641654,0,0,0,0,0,0,0.431701911458932,0,0,0,0,0,0,0,0,0,0,0,0.160641454619192,0,0,0,0,0,0,0,-0.454221911741046,0,0,0,0,0,0,0,0,0,0,0,0.119896013873924,0,0,0,0,0,0,0,0.294347377347265,0,0,0
"10",0,0,-0.2639898368925,0,-0.430846125664185,0,0,0,0,-0.234343387215381,0,0,-0.0332211064584974,0,0,0,0,0,0,0,0,0,0.330414974720478,0,0.298691633898706,0,0,0,0,0.280469683352267,0,0,0.0249072587255147,0,0,0,0,0,0,0,0,0,0.26934056938142,0,0.263699249558579,0,0,0,0,-0.546007368441047,0,0,0.0468155542289864,0,0,0,0,0,0,0,0,0,-0.395415798633694,0,-0.333468039315667,0,0,0,0,-0.118190091833715,0,0,0.0246785278082637,0,0,0,0,0,0,0,0,0,0.307660568367858,0,-0.317431454310768,0,0,0,0,0.205315303886545,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0.343251449538168,0,0,0,0,0,0.239783748063776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262293135272285,0,0,0,0,0,-0.235669945904735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251528571479316,0,0,0,0,0,-0.231914295285975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31920410718741,0,0,0,0,0,0.037764474800061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269086613342539,0,0,0,0,0,-0.11868444587838,0,0,0,0,0,0,0,0,0
"12",0,0,0.286592350802871,0,0,0,0,0,0,0,0,-0.495827980338959,0,0,-0.0459687725912383,0,0,0,0,0,0,0,0.291970323851082,0,0,0,0,0,0,0,0,-0.113865856781137,0,0,0,0,0,0,0,0,0,0,0.34264208703829,0,0,0,0,0,0,0,0,-0.33000418243711,0,0,0,0,0,0,0,0,0,0,-0.309490273661844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427273724793916,0,0,0,0,0,0,0,0,-0.213550886144005,0,0,-0.0393932574199215,0,0,0,0,0
"13",0,0,0,0.270896277708851,0,0,0,0.364569584491137,0,0,0,0,-0.476307703970219,0,0,0,0,0,0,0,0,0,0,-0.351358586898081,0,0,0,-0.272042558199931,0,0,0,0,0.393079118540072,0,0,0,0,0,0,0,0,0,0,0.336222017841384,0,0,0,-0.393006285816109,0,0,0,0,-0.464598883510651,0,0,0,0,0,0,0,0,0,0,0.366463276138443,0,0,0,0.371364563460213,0,0,0,0,-0.56111249102543,0,0,0,0,0,0,0,0,0,0,-0.288024901027346,0,0,0,0.498619767501982,0,0,0,0,-0.517459077776983,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37946976501964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212545347828726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196619145942552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525069211516131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266070879106795,0,0,0,0,0,0
"15",-0.325862575678107,0,0,0,-0.0266949936336147,0,0,0,0,0,0,0,0,0,-0.377138995785878,0,-0.247228470220343,0,0,-0.0332386289629211,-0.359846891678239,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123614352771193,0,0.142629342877867,0,0,0,0.34769183584655,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228122892978745,0,-0.263916685223834,0,0,0,0.29451714369676,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182950860382322,0,0.236323557677524,0,0,0.0297879705377244,0.398584754014427,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217345128744167,0,0.29079854239812,0,0,0
"16",0,0,0,0,0,0,0,0,0,0.367391825783662,0,0,0,0,0,-0.11098816980127,0.0209747562215788,-0.351530592437781,0,0,0,0,0,0,0,0,0,0,0,0.255717576084966,0,0,0,0,0,0.288309506758658,0,0.267396894319182,0,0,0,0,0,-0.243969271846368,0,0,0,0,0,-0.258339343948524,0,0,0,0,0,0.228498137772913,0.0257267128341219,-0.310889639169702,0,0,0,0,0,0,0,0,0,0,0,0.346380469545336,0,0,0,0,0,-0.0354431950173189,0,0.302783677674125,0,0,0,0,0,0,0,0,0,0,0,0.275654304061183,0,0,0,0,0,-0.406340437874278,0,0.226705565537555,0,0
"17",0,0,0,0,0,-0.0473810231042274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306664213621348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343725996577696,0,0,0,0,0,0,0,0,0,0,-0.290824250819862,0,0,0,-0.0255336452654923,0,0,0,0,-0.190164592563225,0,0,0,0,0,0,0,0,0,0,0.357269522810601,0,0,0,-0.0271660524149233,0,0,0,0,-0.0262748903666211,0,0,0,0,0,0,0,0,0,0,-0.391324230119393,0,0,0
"18",0,-0.18611042012098,0,0,0,-0.0281807858275547,0,0,0,0,0,0,0,0,0,0,0,0.33837817358688,0,0,0,0.410327816024584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168196848988759,0,0,0,0.275940768078135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466678349691673,0,0,0,0.395212709645075,0,0,0,0.115443481309319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40049596747829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134189085942797,0,0
"19",0,0,0,0,0.318896804971172,0,0.347933006231871,0,0,0.0693250507270297,0,0,0,0,0.329768062293003,0,0,0,-0.216272607626374,0,0,0,0,0,-0.415606463479297,0,0.300785821400129,0,0,0,0,0,0,0,0.0611246783663923,0,0,0,-0.442430575677576,0,0,0,0,0,-0.294490177897396,0,0.320168167381129,0,0,0,0,0,0,0,0,0,0,0,0.141035302824591,0,0,0,0,0,-0.301142857605206,0,0.244797342400257,0,0,0,0,0,0,0,-0.0767025078315369,0,0,0,-0.283583072409058,0,0,0,0,0,-0.380110137565514,0,0.290723635772722,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",-0.0455106254353656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162110004925244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276928601789064,0.0235406940711655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417616332858645,0.265518646152295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197128518043938,0.0295524413788901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137905782603681
