"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.329536733254798,0,0,0,0,0.36482222719686,0,0,0,0,0,-0.033888101693766,0.240018134515194,0,0,0,0,0,-0.191550815710122,0,0.480917884709895,0,0.211419772028072,0,0,-0.240930364258096,0,0,0,0,0,0,-0.191302914325499,0,0,0,0,0.16198040887086,0.0645066816552121,0,-0.247100804584096,0,0,0,0,0.384763610742473,0,0,0,0,0,0,-0.33215540307843,0,0,0,0,0,0.255656594387561,0,-0.1611485882559,0,0,0,0,0.336366113299077,0,0,0,0,0,-0.0233106252020222,-0.339020210819365,0,0,0,0,-0.054157716958097,-0.211955895443605,0,0.132060752124213,0,0,0,0,0.308115892465284,0,0,0,0,0,0,0.246747051156923,0,0,0,0,-0.0723303809230761,-0.293472954447375,0
"2",0.397251360921291,0.318737229424419,-0.0617526876705728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244101898000128,0,0,-0.31312238248526,0.394175764933026,0.0632925423263661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285578763384825,0,0,-0.319792274978966,-0.427343838755011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254479189757187,0,0,-0.28731337798795,0.440880123649392,0.0498170578404337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266749400454502,0,0,-0.318576947807566,-0.144317241070643,0.257705301788901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256800373407879,0,0
"3",0,0,0,0,0,0,0.184222186147565,-0.291599008197703,0,0,0,0,0,0,0,-0.0511895425832518,0,0,0,0,0,0,0,0,0,0,-0.29381380694895,-0.420251670634126,0,0,0,0,0,0,0,-0.0474324347512388,0,0,0,0,0,0,0.495386584799876,0,0,-0.0483500169935792,-0.203089934604272,0.25174526256525,0,0,0,0,0,0.0615125890229028,0,0.387834823381734,0,0,0,0,0,0,0,0,0,0,0.305513055265796,-0.333649350043433,0,0,0,0,0,0,0,-0.0278754629025965,0,0,0,0,0,0,-0.105280511708634,0,0,0,-0.186851803824995,0.311325931644307,0,0,0,0,0,0.0270993950358765,0,-0.0470031751935358,0,0,0,0
"4",0,0,0,0.348043064910769,0,0.443710702240555,0,0,0,0,0,0,0,0,0,0,0,0.320179247468656,0,0,0,0,0,0.0400185339982638,0,-0.323212951822409,0,0,0,0,0,0,0,0,0,0,0,-0.312892710760374,0,0,0,0,0,0.0339157552994824,0,0.197358091156687,0,0,0,0,0,0,0,0,0,0,0,0.192751549941899,0,0,0,0,0,-0.180795846137502,0,-0.279322447995405,0,0,0,0,0,0,0,0,0,0,0,0.490640910128711,0,0,0,0,0,0.21415741254799,0,-0.341372959732472,0,0,0,0,0,0,0,0,0,0,0,-0.386232069924356,0,0
"5",0,-0.453921964681288,0,0,0.311187995365201,0,0,0,0,0,0,-0.167701257649595,0,-0.0324491061986051,0,0,0.0904168692977187,-0.0482388790887118,0,0,0,0.372491153495354,0,0,-0.373544934846651,0,0,0,0,0,0,0.204713922140404,0,0.0392585460910473,-0.032038276591923,0,0,-0.133666623667544,0.123181178377397,0,0,0.185299033695077,0,0,0.241000705947837,0,0,0,0,0,0,-0.260108641191352,0,0,0,0,-0.0536931001009035,-0.0561838752274961,0,0,0,-0.332978510961971,0,0,0.0744827031611155,0,0,0,0,0,0,0.388119689786222,0,0.0238882931473358,0,0,0,0.055034731222658,0,0,0,0.30761832030736,0,0,0.0286729421257145,0,0,0,0,0,0,0.271443195768185,0,0,0,0,-0.0259904178927899,0,-0.0322580010724039,0
"6",0,0,0,0,0,0.360749693188431,-0.199052784380634,0,0,0,0,0,0,0,0,0,0.0626437199080863,0,0,-0.260442303576491,0,0,0.0399439294116114,0,0,-0.558511256488398,-0.239106013697053,0,0,-0.0282722423963756,0,0,0,0,0,0,0,0,0,-0.24643646970451,0,0,0,0,0,0.0202884749995876,0.194507648533153,0,0,0,0,0,0,0,0,0,0,0.0384476694246491,0,-0.320264199034033,0,0,0,0,0,-0.45021660662872,0.311551138343133,0,0,0.021829857184709,0,0,0,0,0,0,0.0897910639988272,0.0381477445041692,0,-0.407231919996581,0,0,0,0,0,0.455195610148023,-0.328575570661612,0,0,0.0386356270464903,0,0,0,0,0,0,0,0.3081173258957,0,-0.253055210729245
"7",0,0,0,0,0,0,-0.518404362615612,0,0,0,0,-0.121260573984704,0,-0.429744508737324,0,0,0,0,0,0,0,0,0,0,0,0.0247142994044906,-0.282808104867088,0,0,0,0,0,0,-0.237082592691946,0,0,0,0,0,0,0,0,0,0,0,-0.0535950099907517,0.175008551747843,0,0,0,0,-0.0365946939191459,0,-0.249545884148784,0,0,0,0,0,0,0,0,0,0,0,0.0444174439729164,0.0305126561209939,0,0,0,0,0.0208214213158476,0,-0.338931999424289,0,0,0,0,0,0,0,0,0,0,0,0,0.484754761900856,0,0,0,0,0,0,-0.254073296237628,0,0,0,0,0,0
"8",0,0,-0.350347568377365,0.491873491536243,0,0,-0.218819816511827,0.615370524317486,0,-0.0265714645443578,0,0,-0.437534840190883,0,0,0,0,0,0,0,0,0,-0.296931088931653,0.375428600044293,0,0,0.413622559150892,0.596581258545665,0,0.0600801229039545,0,0,-0.362702399904291,0,-0.0440674827059803,0,0,0,0,0,0,0,-0.401843833950479,-0.281396594430644,0,0,-0.296993370947825,0.394132118027769,0,0.0262222449069178,0,0,-0.392504819733297,0,-0.0611032917332741,0.0222958973306577,0,0,0,0,0,0,-0.348571595156703,-0.383518558720461,0,0,0.266195417631545,-0.227170184405574,0,0,0,0,-0.420102244933019,0,-0.306889851227446,0,0,0,0,0,0,0,-0.365756143721033,0.350686071783352,0,0,0.351888847429126,0.346772626352464,0,-0.0235269260446212,0,0,0.401204002064477,0,0.0540520553978409,0,0,0,0,0
"9",0,0,0,0,0,0,0.216646634159205,0,0,0,-0.280511457989624,0,0,0,0,0,0,0,0.0334528976429093,0,0,0,0,0,0,0,0.314586890524338,0,-0.0818516567010734,0,0.434936183418017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324729315009807,0,-0.184220663443334,0,-0.288867144282436,0,0,0,0,0,0,0,0.0492579072707087,0,0,0,0,0,0,0,-0.355768096405071,0,0,0,0.338317634069673,0,0,0,0,0,0,0,0.0744978612897272,0,0,0,0,0,0,0,0.293054531860192,0,0,0,-0.341302400806975,0,0,0,0,0,0,0,0.0701798956671871,0
"10",0,0,0,0,0,0,0,-0.339018581835743,-0.026203957503333,-0.388544237731169,0,0,0,0,0,0,0,0,0,0,0.0286991245598856,0,0,0,0,0,0,0.266301013335657,0,0.0228854686159217,0,0,0,0,0,0,0,0,0,0,-0.048823216372381,0,0,0,0,0,0,-0.344981435003763,0,-0.463904848032308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394948632111032,0,-0.55945006698793,0,0,0,0,0,0,0,0,0,0,0.0343793123130269,0,0,0,0,0,0,-0.377216216482754,-0.023577729178448,0.286726884870594,0,0,0,0,0,0,0,0,0,0
