"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219981403715094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202535166784673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357541305679705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430379121649877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765074493231759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101509380713329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721081239490818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362583501958453,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,-0.217642645460878,0,0,-0.0908097634816093,0.0200944474789944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305694237156698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136217222099917,0,0,-0.040811026249209,-0.0256523803693687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181487266126686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223296844413556,0,0,-0.0312246301469937,0,0,0,0,0
"4",0,0,0,-0.124634861193544,0,0,0,0,0,0,0,0,0,0.0801126573448775,0,0,0,0,0,-0.0493380330541624,0,0,0,-0.0252525618640955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607203435115823,0,0,0,0,0,0,0,0,0,0.021954571055856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251424262517672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0684304547124405,0,0,0,0,0,0
"5",0,-0.242025077522443,0,0,-0.226434880252712,0,0,0,0.152126038316445,0,0,0,0,0,0,0,-0.245730041803774,0,0.0316400848978154,0,0,0,0,0,0,0,0,0,-0.140907610855494,0,0,0,0,0,0,0,0.0320142573147343,0,0,0,0,0.0903854804754754,0,0,0,0,0,0,0.0451623466376813,0,0,0,0,0,0,0,0,0,0,0,0,-0.125798683730974,0,0,0.0645955577881457,0,0,0,0.0494295500855867,0,0,0,0,0,0,0,-0.15364890173033,0,0,0,0,-0.0423112592711911,0,0,-0.173995077709751,0,0,0,0.0797627192162428,0,0,0,0,0,0,0,0,0,-0.0502964311998256,0
"6",0,0,0,0,0,-0.288884901521302,-0.105558965277614,-0.176281963511318,0,0,0,0,0,0.28917548267997,0,0,0,0,0,0,0,0,0,0,0,-0.127410859894287,0,0,0,0,0,0,0,-0.0411926135440555,0,0,0,0,0,0,0,0,0,0,0,-0.184490051986783,0,-0.0706590370711383,0,0,0,0,0,0.0498284669729292,0,0,0,0,0,0,0,0,0,0,0,-0.176975861242277,-0.0401120819434607,-0.0691481916824886,0,0,0,0,0,-0.0711305882372765,0,0,0,0,0,0,0,0,0,0,0,-0.18794361623606,0.0605999674153142,-0.0645187480242818,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.0549113598367236,0.106827920541545,-0.100308260200253,0,-0.0894899419554375,0,0,0.0890490901941193,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112788711379832,-0.195973609502339,0,-0.125765096543169,0,0,-0.0256287294743385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916236488219128,0,-0.022492298504471,0,0,0,0,0.026429902795402,0,0,0,0,0,0,0,0,0,0,-0.0400755727425245,0.111013831968942,-0.134227709982348,0,-0.0775775857431785,0,0,0,0,0.0200190380031026,0,0,0,0,0,0,0,0,0,0,0,-0.0790951174954132,-0.234726710976563,0,-0.0668944131906646,0,0,-0.153252824614408,0,-0.044095330597268,0,0,0,0,0,0
"8",0,0,0,0.377406915808814,0,0,0,-0.329061477355834,0,0,0,0,0,0,-0.0435863460422395,0,0,0,0,-0.0823967683040469,0,0,0,-0.0774189948620244,0,0.023604264471248,0,-0.113634304976757,0,0,0,0,0,0,0,0,0,0,0,-0.106831648825641,0,0,0,0.175661167496433,0,0,0,-0.0347784872222497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226056480171802,0,0,0,-0.0595862029284554,0,0,0,0,0,0,0,0,0,0,0,-0.0815617632157697,0,0,0,0,0,0,0,-0.0936870555122709,0,0,0,0,0,0,0,0,0,0,0,0.0435540374627257
"9",0,0,0,0,0.027154467605262,0,0,0,0.166015709465391,0,0,0,0,0,0,0,0.212583841195008,0,0,0,0,0,0,0,-0.0682542422402287,0,0,0,-0.0271741080994701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368913610868926,0,0,0,-0.0624873741170789,0,0,0,0,0,0,0,-0.170727288143416,0,0,0,0,0,0,0,0.0216843340419628,0,0,0,0.047109184138746,0,0,0,0,0,0,0,0.0296753152257435,0,0,0,0,0,0,0,0.108609755620779,0,0,0,-0.0210145975542063,0,0,0,0,0,0,0,0.103199245227347,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.230311820942705,0,0,0,0,0,0,0,0,0,-0.0397183546021611,0,0,0,0,0,0,0,0,0,0.0352863247104211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252993103046204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656273710604989,0,0,0,0,0,0,0,0,0,-0.0325214331053393,0,0,0,0,0,0,0,0,0,-0.072301588359077,0,0,0,0,0,0,0,0,0,0
