"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.305748730705231,0,0,0,0,-0.0280808950478591,0,0,0,0,0,0,0.17647771196179,0,-0.376191575885015,-0.532934343334011,0,0,-0.0697789348083556,-0.228989049610115,-0.5619228895544,0,0,0,0,0,0,0,0,0,0,0,0.145829535258118,0,-0.295090388126365,0.320101897136042,0,-0.243563450861091,-0.193752807213388,0.0712718513311055,0.487651070028046,0,0,0,0,0,0,0,0,0,0,0,0.0215074492724125,0,0.256217482496949,-0.288645035994877,0,-0.123328680830918,0.057946203281122,-0.212756789146151,0,0,0,0,0,0.0296973387632975,0,0,0,0,0,0,0.0537123976005478,0,0.222976209595309,0.35835303261374,0,-0.196115407795028,0,0.0322179651814583,-0.296174982644138,0,0,0,0,0,0,0,0,0,0,0,-0.0625571844301739,0,-0.32283541205978,-0.263154161836036,0,0,-0.0617577495578936,-0.0223432208126886
"2",0,-0.311817853036711,0,0,0,0.247345274424881,0,0,0,0,-0.517235757195058,0,-0.297371963560239,0.335626568928841,0,0.0667650747607233,-0.224583308724882,0.0524342030404494,0,0,0,0.139111637430282,0,0,0,0,0,0,0,0,0.397876082055989,0,-0.240302072585877,-0.275899656484677,0,0,0.304376819854051,0,0,-0.0203238304666572,0,0.15940639514134,0,0,0,0.0702511363381402,0,0,0,0,0.239036077996423,0,-0.337966641332182,-0.299870134830495,0,0.0781072465062027,0.344552100480901,0,0,-0.0243160045103747,0,-0.278666789019055,0,0,0,0.0874661630127445,0,0,0,0,-0.403651858983049,0,0.358594305073072,0.446310538331906,0,-0.0271273332913693,0.266560449791657,0,0,-0.250891463312635,0,0.504348677991435,0,0,0,0,0,0,0,0,0.27001501844965,0,-0.253692526260011,-0.268048335118581,0,0,0.345123776981061,0,0,0.0629052168329152
"3",0,0,-0.132515191076761,0,0,0,0,0.341990435139993,0,0,0,0,0,0,0,0.0438197649668252,0,0,0,0.329728940057635,0,0,0.491719516209068,0.0474415697262128,0,0.0758874740551325,0,0.330130309293987,0,0,0,0,-0.0321209014999636,0,0,0.0405937077281185,0,0,0,-0.292640900640679,0,0,-0.299635636424644,0,0,0,0,-0.38346021177382,0,0,0,0,0,0,0,-0.0726201858992878,0,0,0,-0.251547963496713,0,0,0.324047255735142,0,0,0.19643457047625,0,-0.314200747782828,0,0,0,0,0.0486455305953761,0,0,-0.0324254570826983,0,0,0,0.266874184178895,0,0,0.360964503145368,0.0279117915801984,0,0,0,0.277806744737662,0,0,0,0,0.162491624035118,0,0,-0.275970244898804,0,0,0,0.273216015096237
"4",0,0,0,0.170424612618043,0,0,0,0,0,0,0,0,0,0,0.0228471259929197,0.201712514276281,0,0,0,0,0,-0.0260479122511896,0,-0.29508077960467,0,-0.0329267358441633,0,0,0,0.0302201496807991,0,0,0,0,-0.026570137820427,-0.259360456642798,0,-0.0392356427701332,0,0,0,0.0243394159472424,0,0.117843874755701,0,0.0315349318417398,0,0,0,0,0,0,0.167728980319768,0,0,0.176725550825409,0,0,0,0,0,-0.267093781086569,0,-0.352405465646288,0,0,0,0,0,0,0,0,0.0484836185439918,0,0.0356297259683435,0.222932395254259,0,0,0,0,0,-0.0298013880471709,0,-0.212689460686142,0,0,0,0,0,-0.0431035673834987,0,0,-0.0221879135577496,0,0.0347590701022299,0.172881656935028,0,0.126878312103464,0,0
"5",0,-0.386169550011712,0.163906602630816,0,0.576923630988944,-0.0308013843339161,0,0.176971076910699,0,0,0.268818218907825,0,0,-0.249654020110295,0,-0.11278660779605,-0.33097974042313,0,0,-0.300348031476605,0,0.205151359641643,-0.35652817894669,0,-0.408164737400204,0.0474163391475035,0,0.231376328309701,0,0,0.246101352936544,0,0,-0.0543937354751213,0,0.0911086381632183,-0.30716455182104,0,0,-0.241721097985189,0,0.283021933005134,-0.242654635518482,0,-0.228580230428184,0.0282845349648073,0,-0.253127081069167,0,0,0.296106000559647,0,0,-0.0604422174597386,0,0.0506268152399619,-0.253591625946844,0,0,0.342536865928614,0,-0.405462553223836,0.283430058031389,-0.0279040003165831,0.43361368371034,0,0,0.301052479247055,0,0,-0.21238868325606,0,0,-0.0284662557080055,0,0.067305652949813,-0.144449066488125,-0.0753367840988284,0,0.316413533334741,0,-0.375108870393137,0.243468104493674,0,-0.405407343059477,0,0,-0.336408171722178,0,0,-0.26825017772322,0,0,0,0,0.0471244914121111,0.28510563362627,0,0,-0.369547417774022
"6",0,0,-0.0209682493912977,0,-0.318785141709109,0.27525941829387,0,0,0,0,0,0,0,0,0,0,0,-0.373451558811606,0,0,0,0,0.034207203537094,0,0.300178470107064,-0.133108953139234,0,0,0,0,0,0,-0.030781151622787,0,0,0,0.0207500325685498,0.211101686414509,0,0,-0.048378606569882,0,0,0,0.334758479080462,0.534411991800221,0,0,0,0,0,0,-0.209872087191178,0,0,0,-0.023154962704716,-0.317976664214725,0,0,-0.020684257732439,0,0,0,0.255487914455648,-0.227051276042057,0,0,0,0,0,0,0,0,0,0,0,-0.183073089348951,0,0,0,0,-0.109719205138028,0,-0.360833263512689,-0.488762483738958,0,0,0,0,0,0,-0.0757181365948721,0,0,0,0,0.349687314199179,0,0
"7",-0.176513699714892,0,0,0,0.213199045420107,0,0.118711479093726,0,0.0801779627751307,0,0,0,0,-0.42315594128294,-0.263959592428884,0,-0.237228502721856,0,0,0,-0.26050102017896,0,0,0,-0.291421580480062,0,0.0915289054667934,0,-0.273056023588653,0,0,0,0,0.292211856980347,0,0,0.0221041262458153,0,0,0,-0.320571329163199,0,0,0,0.370222336692334,0,0.38780317093615,0,0.0229949057424259,0,0,0,0,0.308513411548916,0,0,0,0,0,0,-0.398756932538975,0,0,0,-0.384569403540951,0,0,0,0,0,0,0,0,0.310055995822026,0.0418467103994928,0,-0.0565691240527221,0,0,0,-0.402162544773814,0,0,0,0.39040293464066,0,0.0588779131715968,0,-0.0526858073218462,0,0,0,0,-0.241514123408245,0.0400695713458889,-0.0228930374546566,0,0,0,0
"8",0,0,0.415156026282484,-0.170797556853624,0,0,0,-0.55713949551519,0.0503808532651812,0,0,0.117828447124429,0,0,0,0,0.0406851506257633,0,0,0,0,0,-0.318157006120726,-0.0272876606142878,0,0,0,0,0,0,0,0.249306810822564,0,0,0,0,-0.0271969995079826,0,0,0,0,0,-0.30912399724171,-0.0752690818327722,0,0,0,-0.555027182897002,0,0,0,0.0653542976876728,0,0,0,0,-0.0215996437207067,0,0,0,0,0,-0.260958221066071,0,0,0,0,-0.514011424393269,-0.0293154414858554,0,0,0,0,0,0,0,-0.243762696569615,0,0,0,0,0,0.291026698575909,-0.0791412090541946,0,0,0,-0.378401409232192,-0.0205752689194792,0.0942405696877347,0,0.0812575660276726,0,0,0,0,-0.0424964015874333,0,0,0
"9",0,-0.0387898031948338,0.0205621158955786,0,0,0,-0.0565150817526191,0,0.130854191356024,0,-0.0367979757758725,0,0,0,0,-0.0461666964094851,0.0296047629156205,0,0,0.258829465289419,0,0.0518039269675232,0,0,0,0,-0.0330484283179874,0,0.213068441852931,0,0.0543088864886627,0,0,0,0,-0.0603952544234791,0,0,0,0.319451601372067,0,0.148305953960907,0,0,0,0,-0.0453118868622514,0,-0.517342510009551,0,-0.0340776726685905,0,0,0,0,-0.0367491358588245,0.153203808027561,0,0,0.323533001267833,0,0.0308798939982567,0,0,-0.0462435691256613,-0.0351465651984081,0.225121672151376,0,-0.0725039688579408,0,0,0,0,0,0,-0.0335208859940176,-0.30983602796129,0,0,0.21740647467587,0,0,0.174288343441211,0,0,0,0.0595723101802259,0,0.518355489636,0,0.245885236627761,0,0,0,0,0.200934945903444,0.250834511239698,0,0,0.30863536286613
"10",0,0,0,0,0,0,-0.284081826424529,0,0,-0.248938969769856,0,0,0,0,0,0.0428534710016608,0.174359239471101,0.0332250733193566,0,0,0,0,0,-0.0818635085507689,0,0,-0.333240574697591,0,0,-0.113768870753435,0,0,0,0,0,0,0.0327224302984595,-0.0752657750362863,0,0,0,0,0,0.0252612781787557,0,0,0.38357214423569,0,0,0.102925757678938,0,0,0,0,0,0.299700064448545,0.0335870968639592,0.0473772651088458,0,0,0,0,0,-0.0595557273562128,0,0,-0.355178911880181,0,0,-0.34615973834532,0,0,0,0,0,0.0689940851997015,0,0.0203287140022353,0,0,0,0,0,0.195004198494899,0,0,0.312812146893579,0,0,-0.0487634781056175,0,0,0,0,0,-0.124355361172335,0.0380530995892965,0.198288105881697,0,0
