"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,-0.289328809506052,0,0.0504919217964608,0,0.187438615152825,0,0,0.0249579767281154,0,-0.0245895621746549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278491317921554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153496367198202,0,0,0,0,0,0,-0.0284780647662546,0,0.040347012139444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835992277123119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618334316426576,-0.0456394472175819,0,0,0.033815060899711,0,0.0233406691937014,0,0,0,0,0,0,0,0,0
"3",0,0,0.34119013160983,0,0,0,0,-0.0268800658761942,0,0,0,0,0.206004626437472,0.112444204529546,0,0,0,0,0.316967350870175,0,0,0,-0.271502312908298,0,0,0,0,-0.0424770105911987,0,0,0,0,0.0293766994193898,0,0,0,0,0,0.0613617582946687,0,0,0,-0.204713992103627,0,0,0,0,-0.0216311504907146,0,0,0,0,-0.115441545129092,-0.0271784048344595,0,0,0.0253847082467065,0,0.23788043112289,0,0,0,0.167883096244947,0,0,0,0,0,0,0,0,0,0.0213302766017032,-0.107415351279384,0,0,-0.0814566078588068,0,0.203517798776202,0,0,0,-0.38058795819177,0,0,0,0,0,0,0,0,0,0.0610320073177552,0.0690401540706854,0,0,0.0335134796627615,0,-0.0414567751913976,0
"4",0,0.0248374032133772,0,0,-0.0620693567616165,-0.0712953931836792,0,0,0.0376754361750707,0,-0.149139652278834,0,0.026596708808788,-0.247983649511802,0.21679623520706,0,0.0560916760449584,0,0,-0.0741160119177855,0,0,0,0,0,0,0,0,0.0996219904696802,0,0.145073520536615,0,0,0.136045102770714,-0.0554015913158157,0,0.0219746304356391,0,0,-0.0397329145359234,0,0,0,0,-0.0459367215443164,-0.0487775559973667,0,0,-0.0384641426476636,0,0.0390751950259022,0,0,-0.038397421999403,-0.0863690750793938,0,-0.0344097329347637,0,0,0.0380114790951529,0,-0.0268087911571646,0,0,0,0.0401464079091881,0,0,-0.0635483871726347,0,-0.0270489533253931,0,0,-0.0719748892187399,-0.105278940086549,0,0.0623305490770685,0,0,-0.0542886853698127,0,-0.02043455139324,0,0,0.061364036401053,-0.0279033471437048,0,0,0.0472971277021766,0,0.0801168874564771,0,0,0.0447660912012859,0.0806780570269297,0,-0.0689732833068336,0,0,0.0205657209228329
"5",0,0,0,0,-0.19602196736047,-0.263881445995852,0,0,-0.226577910719155,0,0.215707652455701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374073799448085,0.0722703384596282,0,0,0.0342971922575517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945177218770315,0.0731795562287331,0,0,-0.177131395006919,0,0.19573939634574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428655836463688,0.0667559354541927,0,0,0,0,-0.0615004214066222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612785389620503,0.0760434523802858,0,0,0.130847798712794,0,0.0584036172314169,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.158624705728444,0.339460831633121,0,0,0,0,0,0,-0.171057806367683,0,0,0,-0.136321088443507,0,0,0,0,0,0,0,-0.0203081627667713,-0.0420118237180202,0,0,0,0,0,0,0,0,0,0,0.0318610862469939,0,0,0,0,0,0,0,0.0344879854223151,0.095677746652029,0,0,0,0,0,0,0.0912210218349599,0,-0.116537904855296,-0.0311759750987649,-0.0731953669397562,0,0,0,0,0,0,0,-0.174300891433926,-0.0791095648623388,0,0,0,0,0,0,0.0587594285899339,0,0.0244727850500686,0,0.0264423803782291,0,0,0,0,0,0,0,-0.046742702694435,-0.0973359388343115,0.031342099308202,0,0,0,0,0,0.0409752253337421,0,0,0,0.0398744559112597,0,0
"7",0,0,0,0,0,0,0,0.0417858556282992,0,0,0,0,0.131864474010427,0,-0.239547364955442,0,-0.193627528939923,0,0,0,0,0,0,-0.0511632654822974,0,0,0,-0.0405964542138559,0,0,0,0,-0.041792713316583,0.0532468372792741,-0.0882110802217634,0,-0.0524768235457353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461194193225963,-0.0782907047012,0,-0.156655225511976,0,0,0,0,0,0,0,0,0,0,-0.0416871224743294,0,0,0,0,-0.0383271613496048,0.0215350334402535,0.102020056409437,0,-0.110497970275874,0,0,0,0,0,0,0.0603957517932181,0,0,0,0,0,0,0,0,-0.0806997138990512,-0.0306133527732336,0.0343654276498,0,0.0229093949008539,0,0,0
"8",-0.125939060739046,0,0,0,0,0,0,0,0,-0.111599357058825,0,-0.035483137356319,0,0,0,0,-0.260931140769922,0,0,0,-0.0566646394011417,0,0,0,0,0,-0.0285922604140691,0,0.158689136507907,0,0.0222187730159321,0,0,0,0,0,0.0992104651689607,0,0,0,0,0,-0.0253562939858332,0,0,0,0,0,0.0366848242740399,0.0259271792282385,0,0,0,0,0,0,-0.0510312736763299,0,0,0.0682575413379454,-0.0279559628874482,0,-0.0584906639625132,0,0,0,0,0,0,-0.0236831576125345,0.0390769895520277,-0.0632672201800163,0,0,0,0,0.165256484009307,0,0,0.0563590186354549,0,0,-0.0837258068006769,0,0,0,0,0,0.0264165924356748,-0.0240504567616688,-0.0470120163107629,0.0843263312000908,0,0,0,0,-0.0483898273186286,0,0,-0.0330743861135903
"9",0,0,0.165530604647892,0,-0.2400107745613,-0.0681223137206447,0.089413356928841,0,0.0506263665893267,0,0,0,0,0,0,0.129999963437658,0,0,0,0,0,0,0.120307728138311,0.0567682594712741,-0.0248932376232935,-0.0252741635029502,0,0,0,0,-0.03439406888953,0,0,0,0,0.145518474648191,0,0,0,0,0,0,0.06101236313969,0,-0.0752807718084344,0,-0.0990343877372143,0,-0.0394801379256318,0,0.0540521419625052,0,0,0,0,0.0281298333448284,0,0,0,0,0,0,0.0921596758213237,-0.0310251143176296,0.0745077256654318,0.0435133818511169,0,0,-0.0554632802591008,0,-0.0690194015898097,0,0,0,0,0,0,0,0,0,0,0,0.140378454210735,0,0.244614261572811,-0.0357380941774349,-0.105813772659723,0,-0.0612644854949959,0,0,0,0,0,0,-0.0755984909245429,0,0,0,0
"10",0,0,0,0,-0.0283884197602943,0,0,0,0,0.348216575950511,0,0,0,0,0,0,0,-0.0752941953219646,0,-0.172618494607532,0,0,0,0,-0.0209900267911946,0,0,0,0,0,0,0,0,0,0,0,0,0.0452826761848677,0,-0.048527698895588,0,0,0,0,0,0,0,0,0,-0.0550141253835436,0,0,0,0,0,0,0,-0.0338473093930465,0,0.0679023016204911,0,0,0,0,-0.0416531719468956,0,0,0,0,-0.120930988549099,0,0,0,0,0,0,0,0,0,-0.0870676026555135,0,0,0,0,-0.0783419795268207,0,0,0,0,-0.058375315154554,0,0,0,0,0,0,0,0,0,-0.0289037402671554
"11",0,0,0,0.227412424924458,0.0591813980791484,0.1270501119817,0,0,0,-0.0666901742734461,0.304479503518511,0,0,0.0748320943573225,0,-0.0874131937626327,0,0,0,0.0577560084651222,0,0,0.0655708194831931,0.173412638159114,-0.064453089876523,-0.0775173977401699,0.0416082865050958,0,0,0.0756114975120013,-0.0631661685949872,0,0,0,0,0.110332003853822,0,0,0,-0.080078503870771,0,0,-0.036783866950438,0.109443812842267,0.0510745063033606,0.11891247834168,0.0225206215510996,0,0,0.0378482968970324,-0.25407402530061,0,0,0,0,0.0469450488834662,0,0,0,0,0,0,-0.0575548599822159,-0.0402775404227672,0,0.0640109525020201,0,0,0,-0.0238431304116612,-0.0534526998037339,0,0,0,0,0.0206005472011727,0,0,0,0,0,0,0,0.0981167218160895,0.0572074956520213,0,0.0243335102669326,0,0,-0.043334963255667,0.242745786706223,0,0,-0.0367567880243105,0,-0.0450606723990969,0,0,0,0.0619664645651299
"12",-0.217547631362843,0,0,0,0,0,0,-0.218916083703433,0,0,0,0,0,0,0,0,0,0,0,0,0.133992000931062,0,0,0,0,0,0,0.0370490642778469,0,0,0,0,0,0,0,0,0,0,0,0,0.0237699597188001,0,0,0.037214168037985,0,0,0,-0.0395009875528424,0,0,0,0,-0.0238563235625644,0,0,0,0,0,0,0,0,0,0,0.0671383676357285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300804075397995,0,0,0,0.0334891150076138,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,-0.0248358643105142,0,0,0,0,0,0.0508827032929875,0,0,0,0,0.217853579571147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499489134260362,0.027765974623876,0,0,0,0.0582134563979642,0,0,0,-0.0458185913056828,0,0,0,0,0.0349234614992303,0,0,0,0,0,0.128582621657961,0.0604677621528452,0,-0.0311085924448148,0,0.0459897705817683,0,0,0,0.0873692882720347,0,0,0,0,-0.0202943211762822,0,0,0,0,0,0.229679080478731,-0.10974219183277,0,0,0,0.184197147832252,0,0,0,0.0418906434161892,0,0,0.0203212544085401,0,0.0356575036913832,0,0,0,0,0,0.0246865541320059,-0.109716171040771,0,0,0,-0.059655444091007,0,0,0,0.0790678190612618,0,0,0
