"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.308475288589773,0,0,-0.0459243911912815,0,0,0,0,0,0,0.0275419510334125,0,0,0,0,0,0,0.154019614614544,0,0,-0.480318195799697,0,0,-0.036317348726852,0,0,0,0.0208457725790333,0,0,0,0,0,0,0,0,0,0.340306379307327,0,0,-0.0404816303330066,0,0,0,0,0,0,0.135358487541074,0,0,0.0514096630060272,0,0,0,0,0,0,0.282215958489805,0,0,0.0214687549255037,0,0,0,0,0,0,0.0266266365164292,0,0,0,0,0,0,0,0,0,-0.446598524711161,0,0,-0.121663900880661,0,0,0.181372306708695,-0.0237706764475113,0,0,0,0,0,0.251702368843206,0,0,0,0,0,0,0.337278458603262,0,0
"2",0,0.544510321958381,0,0,0,0,0,0,-0.386145360009711,0,0,0,0,0,-0.0732333019095341,0,-0.173195327101848,-0.0229780944149702,0,0,0,-0.396441348381855,0,0.0228819024950901,0,0,0,0,0.362386659529939,0,0,0,0,0,-0.0482784110314374,0,-0.0254907795493068,-0.0437401446793399,0,0,0,0.458570479116254,0,0,0,0,0,0,-0.413456130816413,0,0,0,0,0,-0.277841540867268,0,0,0.0201628055644716,0,0,0,0.103194355492091,0,0,0,0,0,0,0.355350972705699,0,0,0,0,0,-0.340271627805403,0,0,0.0220549407624283,0,0,0,0.582910505436745,0,0.0523333467206176,0,0,0,0,0.3424732738478,0,0,0,0,0,0.0537994471858472,0,-0.078399486369677,0,0,0
"3",0,-0.304121372617147,-0.562802710067471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259685505108724,0,0,0,0.300266324673487,0.0276382796469424,0,0,-0.023477988333634,0,0,0,0,0,0,0,0,0,0,0,0.0244529494422527,0,0,0,-0.332900328437635,0.508875196855189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308429417131836,0,0,0,0.331527646042685,-0.39519599314573,0,0,0,0,0,0,0,0,0,0,-0.0275694092220931,0,0,0,0.229309865666494,0,0,0,0.372872539449329,0.535173397188449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231761183594555,0,0
"4",0,0,0,0.363079982172402,0,0,0,0,0.0805625209134057,0,0,0,0,0,0,0,0,0.258852630973988,0,0.0432070247677529,0,0,0,-0.0624005890967833,0,0,0,0,-0.299900864499973,0,0,0,0,0,0,0,0.0252119228067046,0.277327672023167,0,-0.247427735771624,0,0,0,-0.35100052800483,0,0,0,0,-0.025446174422141,0,0,0,0,0,0,0,0,0.306673974511542,0,0,0,0,0,0.409257713853299,0,0,0,0,0.0383120919736556,0,0,0,0,0,0,0,0.0254472140280028,0.284493139611601,0,-0.0996804896631085,0,0,0,-0.0244082388692879,0,0,0,0,-0.0888139045760063,0,0,0,0,0,0,0,0.0218256802714083,0.308684119445219,0,0.0706288900036588
"5",0,0,0,0.272117955027841,-0.0274542480666429,-0.276732762769831,0.0238823460725134,-0.402651589585254,0,0,0.325066956596739,0,-0.296573934927763,-0.0961586951385556,0,0,0,0,0.423982345542722,0.304646850995365,0,0,0,-0.333144186984643,-0.667801914770277,0.18295020314524,0,-0.359163346782302,0,0,0.184311517611053,0,0.364770189690364,0,0,0,0,0,0.302763591771947,0.371518415643241,0,0,0,0.427144153023374,-0.222534128984629,-0.255868949020781,0,-0.199072058206452,0,0,0.344364467095379,0,0.391214208464843,0,0,0,0,0,-0.342320852465946,-0.365593618449155,0,0,0,-0.347109933054751,-0.476638131575573,-0.312460857514192,0,0.311184789785112,0,0,-0.340371865802357,0,0.322937417984861,0.0463386217499078,0,0,0,0,0.364866211158459,0.360071516264991,0,0,0,-0.429839836879608,-0.31041667686162,0.366443868939576,0,-0.365922125589264,0,0,0.316134926565169,0,-0.414676808209798,-0.0204012746880183,0,0,0,0,-0.346610780477178,-0.267409393919618
"6",0,0,0,-0.296388943487866,0,-0.0632167742460852,0,0,0,0,0.252591370270069,0,0,0,0,0,0,0,0,0,0,0,0,0.267009965707579,0,-0.21694046821893,0,0,0,-0.0234371622858013,-0.277577707739317,0,0,0,0,0,0,0,0,0,0,0,0,0.234557064683387,0,-0.184376716577817,0,0,0,-0.0280732436574909,-0.242158518216476,0,0,0,0,0,0,0,0,0,0,0,0,-0.231377676674131,0,-0.64122480124626,0,0,0,0,0.220016916481258,0,0,0,0,0,0,0,0,0,0,0,0,-0.369898339545159,0,-0.296005602593046,0,0,0,0,-0.507899233379,0,0,0,0,0,0,0,0,0
"7",0,-0.365636322736532,0.362446076073163,-0.0214768826594094,0,0,-0.25722397097473,-0.403859846277589,0,0,0.021718057306701,0,0,0,0,0,0,0,0,-0.310101464839646,0,0.274188356940703,0,-0.0682144719368286,0,0,0.188248508761156,0.307734904515548,0,0,0,0,0,0,0,0,0,0,0,0.381062108381706,0,0.433498049432397,0.0463368157218772,0.0497693702355528,0,0,0.143045019469924,0.388901974553214,0,0,0,0,0,0,0,0,0,0,0,-0.29388760590516,0,-0.320500271093158,-0.373067675903114,-0.111852851219831,0,0,0.475609141679018,-0.429352048685951,0,0,0,0,0,0,0,0,0,0,0,0.374247133490024,0,0.412897632874812,-0.0507466493833391,0,0,0,-0.263325958613065,0.258341140150963,0,0,0,0,0,0,0,0,0,0,0,-0.253517034944846
"8",0,0,0,0,0,0,0.342779302472277,0,0,0,0,-0.0732383114525996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325271106964653,0.515978392747745,0,0,0,-0.030795835804148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310779474887337,-0.386790290326488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33559487951321,0.571076081829934,0,0,0,0.0496965386226244,0,0,0,0,0,0,0,0,0,0,0,0.0294734053733752,0,0,0.414313857883185,0.552895049774967,0,0,0,0.0235848013203234,-0.0250040594556092,0,0,0,0,0,0,0
"9",-0.269440080432059,0,0,0.255692578744323,0.165695201750994,0,0,-0.194972415746443,0.439368057239409,0,0,0,-0.275479320738072,0,0,0,0,0,0,0,0.226986089520873,0,0,0.145511748616114,-0.444699133280272,0,0,0.255507623190915,-0.447922283593586,0,0,0,0.23933102825618,-0.0690375425229935,0,0,0,0,0,0,-0.364749306555356,0,0,-0.26414885680065,0.122918577744608,0,0,-0.327590306691842,0.149994349598097,0,0,0,0.246239683177796,0,0,0,0,0,0,0,0.228056668919983,0,0,0.33382140739579,0.0266257439444776,0,0,-0.296438118148156,0.506201114233791,0,0,0,0.377100642594172,0,0,0,0,0,0,0,0.182300334462784,0,0,-0.368549738940861,-0.0388534732275049,0,0,-0.352426035252837,0.0686758396307848,0,0,0,0.365815708848137,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.37134157184524,0,0.036575555661226,0,0,0,0.0222606566574352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251532222145669,0,-0.293977220214232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0560866131960145,0,-0.0816936131144523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047594014589985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544486089167535,0,0,0,0,0,0,0,0,0,0
