"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.104928507176213,-0.277797016315958,0,0,0,0,0,0,-0.368968814705825,0,0.287498172347453,0,0,0,0,-0.0227604578196346,0,0,0,0,0,0.351477585903524,0,0,0,0,0,0,0.183183371772265,0,-0.332928495657394,0,0,0,0,0,0,0,0,0,-0.376710554901982,-0.209332032000597,0,0,0,0,0,0,0.344685356811438,0,0.330043377010382,0,0,0,0,0,0,0,0,0,-0.268976480423233,0.467240661506244,0,0,0,0,0,0,0.322611678652411,0,0.313249732571237,0,0,0,0,0,0,0,0,0,-0.0935591178390452,0.366601042188291,0,0,0,0,0,0,-0.20827200866036,0,0.281303269276514,0,0,0,0,0,0,0,0,0
"2",0,-0.666694683415043,-0.18911966334496,0,0,0.104023578363619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24882666381424,-0.240218643527299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305722785279624,0,0,0,0.09353143506653,-0.306499896991332,0,0,-0.0382471564505722,0,0,0,0,0,0,0,0,0,0,0,0.0835942421713539,0,0,0,-0.165919579388548,-0.214574352892981,0,0,0.0301042486579924,0,0,0,0,0,0,0,0,0,0.0291775631551715,0,0,0,0,0,0.523184068590099,-0.230343114677693,0,0,-0.0349850843974055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.355267186899454,0,0,-0.341107692179556,0,0,0,0,0,-0.238809434304524,-0.0277612128248725,0,0,0,0,0,0,0,0,0,-0.3421728976974,0,0,0.334502203813336,0.0270456613037573,0,0,0,0,0.26463565652078,0,0,0,0,0,0,0,0,0,0,-0.341576826149597,0,0,-0.374986281940046,-0.129789529975237,0,0,0,0,0.228969061485664,0,0,0,0,0,0,0,0,0,0,0.13059846104439,0,0,-0.278186124553124,0,0,0,0,0,0.270581510952126,0,0,0,0,0,0,0,0,0,0,-0.12146142510023,0,0,-0.303942121873037,0,0,0,0,0,0.299868920824342,0,0,0,0,0,0,0,0
"4",0,0,0,0.174267747990646,0,0,0,0,0,0,0,0,0,0.233487758691709,0,-0.136817582873666,0,0,0.268089997051223,0.352967301334849,0,0,0,-0.401390402924548,0,0,0,0,0,0,0,0,0,0.370496644493539,0,-0.0291032515880504,0,0,-0.357502069111342,-0.37523503326256,0,0,0,-0.396945507744872,0,0,0,0,0,0,0,0,0,0.254933765961924,0,0.0374004276967899,0,0,0.159967272485327,0.366914562304605,0,0,0,0.136088093591567,0,0,0,0,0,0,0,0,0,-0.281478011486598,0,-0.0307791476565505,0,0,-0.288146601445413,0.314435777434767,0,0,0,-0.287990338797025,0,0,0,0,0,0,0,0,0,-0.29566012222243,0,-0.0663660667626557,0,0,-0.241475805700663,-0.329799008848413
"5",0,0.0312712478403038,-0.277329907539374,0,-0.606540045519344,0,0,0,0,0,0,0,0,0,0,0.335753630503521,0,0,0,0,0,-0.04136246213589,-0.313635756967918,0,-0.644954978341506,0,0,0,0,0,0,0,0,0,0,-0.243230911652577,0,0,0,0,0,0,-0.311801576241599,0,-0.639336320797847,0,0,0,0,0,0,0,0,0,0,0.2995966702521,0,0,0,0,0,-0.0335121838333482,0.363714226034933,0,0.544690447683521,0,0,0,0,0,0,0,0,0,0,0.338529302321354,0,0,0,0,0,0,0.362482254202532,0,0.371745833813426,0,0,0,0,0,0,0,0,0,0,-0.358556839522504,-0.0405688896762127,0,0,0
"6",0.0242680228523394,0,0,0,0.304069367308305,-0.416867341187076,0,0,0,0,-0.199351441294631,0,0,0,-0.19731338219082,0,0,-0.0207941765358159,0,0,0,0,0,0,0.293919160853565,0.305593938368694,0,0,0,0,0.341111502429968,0,0,0,0.232879530930073,0,0,0,0,0,0.0317294156615529,0,0,0,-0.440818278297648,-0.2553796827351,0,0,0,0,0.283915534892801,0,0,0,0.225988618496945,0,0,0.0260359907976731,0,0,0,0,0,0,-0.34853520816747,0.238587514340806,0,0,0,0,-0.335276955621343,0,0,0,0.345149497733247,0,0,0,0,0,0,0,0,0,0.259210072168224,0.241862413623987,0,0,0,0,0.290744290003822,0,0,0,-0.385873021315228,0,0,-0.0254007271088594,0,0
"7",0.0262287344553589,0,0.162268981113353,0,0,0,-0.386223113434214,0,0.294074689627263,0,0,-0.0696028389265456,0,0,0,0,0.236020173043184,0,0,0,0,0,0.0333521388939394,0,0,0,0,0,0.237201470867876,0,0,0.058099258207796,0,0,0,0,0.397846437298675,0,0,0,0,0,0,0,0,0,-0.406348207080288,0,0.38726692959324,0,0,0,0,0,0,0,0.369423654089749,0,0,0,0.0536849821683807,0,0.0358158473310755,0,0,0,0.216640662106707,0,-0.434787113268903,0,0,0,0,0,0,0,0.454735781056748,0,0,0,0,0,0,0,0,0,0.213568821854023,0,0.329682441200363,0,0,-0.191985749003492,0,0,0,0,-0.539304469646566,0,0,0
"8",0,0,0,0,0,0.0837959377048837,0,-0.540929828982359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285770762804911,0,-0.156935239905937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342842187501308,0,0.304271119608636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021448375152066,0,0,0,-0.458815682185175,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,-0.0223875219968985,0,0,0,0,0.0284227851664608,0,0,0,-0.0486902329564293,0,0,0,0,0,0,0,0,0,0,-0.0686672525016063,0,0,0,0,-0.316850195699418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217496085565399,0,0,0,0,-0.085420995673418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998448039056,0,0,0,0,0.16285423096008,0,0,0,-0.20072928347475,0,0,0,0,0,0,0,0,0,0,0.169664777094223,0,0,0,0,-0.102443905661656,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,-0.262268990311369,0.0366632927410195,0.536819530037833,0.0209768222934629,0,0,-0.364882044580708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352623225228435,0,0.317539547897826,-0.204694637291542,0,0,-0.43466998406393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313381602476844,-0.0348994201703253,-0.249693234779993,0,0,0,-0.382612027990591,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376742128338891,-0.044814610339977,0.46031826389474,0,0,0,0.212248599894462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327772989432287,-0.071762088668828,0.484381852380884,-0.0250536214590578,0,0,0.288278722576372,0,0,0,0,0,0
