"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.0449975549818415,0,0,0,0,0,0,0,0,0.222045506042938,0,0.191976353996135,0,0,0,0,0,0,0,0,0.0417785636300063,0,0,0,0,0,0,0,0,0.264203599250728,0,0.386364698424215,0,0,0,0,0,0,0,0,-0.458777752458401,0,0,0,0,0,0,0,0,0.39041715911926,0,0.318928097327319,0,0,0,0,0,0,0,0,0.0930570521907044,0,0,0,0,0,0,0,0,-0.2223038811338,0,0.415052494451725,0,0,0,0,0,0,0,0,-0.345946231244542,0,0,0,0,0,0,0,0,-0.260216268725393,0,-0.336053411188538,0,0,0,0,0,0,0,0
"2",0,-0.44108714650236,0,0,0,0,0,0.350293375006636,0,0,0,0,0,0,0,0.135499614458439,0,0,-0.0288146428673398,-0.28610453511415,0,-0.197720613396241,0,0,0,0,0,-0.254045069591799,0,0,0,0,0,0,0,-0.234524266477052,0,0,0,0.333342134093917,0,-0.0400282668311441,0,0,0,0,0,0.232042598049486,0,0,0,0,0,0,0,0.136219728482518,0,0,0,-0.311812038378989,0,0.150074401280511,0,0,0,0,0,0.376707358807566,0,0,0,0,0,0,0,0.266485400153873,0,0,0,-0.327297105917601,0,0.441968356686893,0,0,0,0,0,0.424005181143554,0,0,0,0,0,0,0,-0.187043907560798,0,0,-0.021951362314701,-0.210332875768811
"3",0,0,0.0519311193600654,0,0,0,0,-0.302541238494117,0,0.373545532604972,0,0.299990298585435,0,-0.326460453702929,0,0,0,0,0,0,0,0,-0.060645089163924,0,0,0,0,-0.245765911750218,0,-0.322956789877114,0,0.34017154061298,0,0.316069077691738,0,0,0,0,0,0,0,0,-0.510492708340148,0,0,0,0,0.365298232505418,0,0.287287309548259,0,-0.312737318267331,0,0.361676428473495,0,0,0,0,0,0,0,0,0.349040152363793,0,0,0,0,-0.241479753919011,0,0.326873490584167,0,-0.290883523908882,0,0.234646855316243,0,0,0,0,0,0,0,0,0.462556172011825,0,0,0,0,-0.308911513252264,0,-0.350411459185896,0,-0.323841824143921,0,0.388773310073095,0,0,0,0,0,0
"4",0,0,0,0.462610121161871,-0.223737954127451,0,0,0,0,0,0,0,0,0.0209817088663481,0,0,0,0,0,0,0,0,0,-0.167489054361951,0.237286986416226,0,0,0,0,0,0,0,0,0.0291452589406082,0,0,0,0,0,0,0,0,0,0.341299970276438,0.229220285897731,0,0,0,0,0,0,0,0,0.026717024839075,0,0,0,0,0,0,0,0,0,0.290769445583067,0.170821874370808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33944544187119,0.381179767058161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.163266857152534,0,0,0,0,0,0,0,0,0,0,0.386117469232613,0,0,0,0,0,0,0,0,0.163659405346324,0.0391962241885028,0,0,0,0,0,0,0,0.0204472087662734,0,0.204735869674737,0,0,0,0,0,0,0,0,0.469012272262757,0.0731588981033375,0,0,0.026065605652614,0,0,0,0,0,0,0.22389161050469,0,0,0,0,0,0,0,0,0.375023312189887,0.0491328776105437,0,0,-0.0389774766838877,0,0,0,0,0,0,0.269810682907537,0,0,0,0,0,0,0,0,0.0597747928726919,0,0,0,0,0,0,0,0,0.0564167141722171,0,0.261832453940383,0,0,0,0
"6",0,0,0,0,0.101917142494636,-0.378990597472259,0,-0.319818221621961,0.338645535831053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541140029702439,-0.138991125770206,0,0.363056668510564,0.23172435475153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08078724969353,0,0,-0.253478995237928,-0.238738622710762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462592769362585,0.285935504909059,0,0.297994371688599,-0.396120191758741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241912156830035,0,-0.242656389846611,-0.38510713196319,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,-0.0550667335580672,0,-0.389246377234993,0,-0.316590514622158,0,0,0,0,0,0,0,-0.437067504594437,0,0,0,0.287859934861465,0,0,0,0,0,-0.351820951770934,0,-0.111819233964468,0,0,0,0,0,0,0,0.429622167497751,0,0,0,-0.312429013800086,0,0,0,0,0,0.255977027069411,0,0.0481286319167028,0,0,0,0,0,0,0,-0.348254425023913,0,0,0,0.257197194183739,0,0,0,0,0,-0.315637428817506,0,-0.128184692186515,0,0,0,0,0,0,0,0.306161348441752,0,0,0,0.315181778203316,0,0,0,0,0,-0.512681530012632,0,-0.349156841025302,0,0,0,0,0,0,0,-0.314618332695318,0,0,0,0.233679579613011,0
"8",0,0,0,0.278213824458314,0,0,0,-0.263341126483242,0.0313327641324024,0,0,0,0,0,-0.0472525423489576,0,0,0,0,0,0,0,0.0322124013180668,0.32338486854291,0,0,0,0.102156546073171,0,0,0,0,0,0,0.221242244353443,0,0,0,0,0,0,0,0,-0.321223434803314,0,0,0,0,0,0,0,0,0,0,-0.0264798501560776,0,0,0,0,0,0,0,0,-0.476903431113179,0,0,0,0.273306824850489,0,0,0,0,0,0,-0.0570330094006171,0,0,0,0,0,0,0,0,0.205101983266567,0,0,0,-0.0263045086312322,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,-0.387426676577365,-0.287905448648902,0,0,-0.175715022604529,0,0,0,-0.319789992770529,0,0,0,0,0,-0.0577411396298469,0,0.200534070095131,0,0,0,0.211482128945421,-0.297196445350502,0,0,-0.437525667496573,0,0,0,0.324383982114051,0,0.0242605124391058,0,0,0,0.0210251280529702,0,0,0,0,0,-0.203635997856461,-0.30304460966065,0,0,-0.370398338076315,0,0,0,-0.266097288937196,0,0,0,0,0,0,0,0,0,0,0,-0.282295840262091,0.331290503036411,0,0,0.266982686034114,0,0,0,0.383442111349798,0,0,0,0,0,-0.211387492984893,0,0,0,0,0,-0.392326542413649,-0.236043984073021,0,0,-0.0360665080905838,0,0,0,0.460563266249688,0,0.0206948021497886,0,0,0,-0.0417190680276421,0
"10",0,0,0,0,0,0,0,0,0,-0.103592628364841,0,0,-0.329222414080303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453365614162679,0,0,0.375320614122164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506155784634324,0,0,-0.325498464068914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513158074451083,0,0,0.298420971791494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308113105787832,0,0,0.24443683055179,0,0,0,0,0,0,0
"11",-0.0290509800588934,0,0,0.0391536202744746,0,0,0,0,0,0.259275845733144,-0.208641707596002,0,0,-0.330129932409306,0,0,0,0,0,0,0,0,0,0.0361379081039857,0,0,0,0,0,0,-0.450024709474671,0,0,0.334702634620092,0,0,0,0,0,0,0,0,0,-0.138420278187375,0,0,0,0,0,-0.0382962800923468,0.227942330141953,0,0,-0.357167645097657,0,0,0,0,0,0,0,0,0,0.035499472255626,0,0,0,0,0,-0.0359195229440943,0.249329349374196,0,0,-0.380844809725439,0,0,0,0,0,0,0.0404654007427457,0,0,-0.0410311810888104,0,0,0,0,0,0.0223757935650441,-0.30238871414923,0,0,0.325621757303805,0,0,0,0,0,0
"12",0,0,0.0439261644059443,-0.23985789864112,0,-0.299078576897119,0,0,0,0,0,-0.29175207525881,0,0,-0.242453730307419,0,0,0,-0.253621851613968,0,0,0,0.0322047654479893,-0.410354554885141,0,-0.274328033120704,0,0,0,0,0,-0.453488500197397,0,0,0.420697668658543,0,0,0,0.277970413563999,-0.0242289518673648,0,0,0,-0.212251166668067,0,0.363331771356102,0,0,0,0,0,0,0,0,0.267471326514401,0,0,0,-0.177981653733905,0.0232975982627053,0,0,0,0.195517965871739,0,0.273006101320296,0,0,0,0,0,0,0,0,-0.324386081863732,0,0,0,0.211035377301991,-0.0387876458138994,0,0,0,-0.243151677477895,0,0.314378497311163,0.0281531542261446,0,0,0,0,-0.310981943166556,0,0,0.289405498636939,0,0,0,-0.2484170119043,0.0342486569206993
"13",0,0,0,0,-0.27194233602322,0,0,0,0,0,0,0,-0.13098108378048,-0.0300653403575825,0,0,0,0,0,0,0,0,0,0,0.191013778566018,0,0,0,0,0,0,0,0.181056902509342,0.0673691480770731,0,0,0,0,0,0.115549144453775,0,0,0,0,-0.271587917079122,0,0,0,0,0,0,0,-0.26823465838209,0.0223580314903158,0,0,0,0,0,0.0310796655535875,0,0,0,0,-0.314921182912886,0,0,0,0,0,0,0,-0.131509360074759,0.0330944299955684,0,0,0,0,0,0,0,0,0,0,0.293389180725462,0,0,0,0,0,0,0,0.141250412057049,-0.100164973674971,0,0,0,0,0,0
"14",0.049052038720594,0,0,-0.0437201846542549,0,0,0,0,-0.226265961452045,0,0,0,0,0.214076222161134,0.326779327173943,0,0,0,0,0,0,0,0,0.0777582401476945,0,0,0,0,-0.361534133969614,0,0.0273281757172392,0,0,0.0334120215756104,0.288628059850766,0,0,0,0,0,0,0,0,-0.0284797388295515,0,0,0,0,0.27093873935725,0,0,0,0,0.406940142217118,0.384799368057966,0,0,0,0,0,0,0,0,-0.295350329387359,0,0,0,0,0.289990662799581,0,-0.0246145405262378,0,0,0.290128336910341,0.498180436206282,0,0,0,0,0,0.0306765851218257,0,0,0,0,0,0,0,-0.318369503845087,0,0,0,0,0.171128509326345,0.277236938720516,0,0,0,0,0
"15",0,0,-0.214282921970935,0,0,0.242582516512362,0,0,0.0242043243696172,0,0.202806032295133,0,0,0,-0.595889613496628,0,0,0,0,0,0,0,-0.393161525971592,0,0,0.228060746512379,0,0,0,0,0.324283246685136,0,0,-0.0363832681862512,-0.0938995894353853,0,0,0,0,0,0,0,-0.267873785202574,0,0,-0.2161049376358,0,0,-0.0204173003219193,0,0.243112488672031,0,0,0,-0.545722465799334,0,0,0,0,0,0,0,0.299143708607978,0,0,-0.247366805536807,0,0,-0.0297126362418085,0,0.19566533403523,0,0,0,0.101544131756489,0,0,0,0,0,0,0,-0.355745534943182,0,0,0.287953747131447,0,0,0,0,0.293043216572653,0,0,0.0244384229391453,-0.0690210808133135,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121367553864517,0.282582226239963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649846170198694,-0.188005157434989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251944790721637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207536476969598,0,0,-0.0375134113644577,0.313173890025712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059645575358584,0,0,0.220104792461121,0.209452135454066,0,0,0
