"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.556621839087449,0,0,0,0,0,0,0.0408175209817611,0,0,0,0,0.0664958821657225,0,0,0,0,0,0.373794620631897,0,-0.0638950410883047,0.0387395987736256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263240596611459,0,0.529900231376202,0.0476944841427707,0,0,0,0,0,0.0539914606075968,0,0,0,0,0.0671324310080563,0,0,0,0,0,-0.419849567411809,0,-0.049311798544064,0,0,0,0,0,0,-0.216614623015111,0,0,0,0,0,0,0,0,0,0,0.301685945990081,0,-0.466621647768964,0,0,0,0,0,0,0,0,0,0,0,-0.129084416610486,0,0,0,0,0,-0.438157180513131,0
"2",-0.034310488749521,0.667811321021221,0,0,0,0.361422742015902,0,0,0,0,0,0,0,0,0.344627902337466,0,0,0,0,0,0.0254564547451126,-0.272814119254477,0,0,0,0.34335423138318,0,0,0,-0.0580602726628647,0,0,0,0,-0.455557185616162,0,-0.0395733028602883,0,0,0,0,0.496619347654604,0,0,0,0.288684187242934,0,0,0,0,0,0,0,0,0.358843883819873,0,-0.0275788634985499,0,0,0,0.0684981094190115,0.225008640650577,0,0,0,0.444634356695603,0,0,0,0.0317222046999895,0,0,0,0,-0.276404710602071,0,0.0219517856208809,0,0,0,0.0290533693328748,0.0280249362253853,-0.11656663939402,0,0,0.25835300311431,0,0,0,-0.0224121806978546,0,0,0,0,-0.220580584187791,0,0,0,0,0
"3",0,0,0.143843047655381,0,0,0.0333261979542659,0,0,0,0,0.242082513513764,0,0,0,0,0,0,0,0,-0.0548263812965207,0,0,0.337303078310314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191288737969069,0,0,-0.466115904368212,0,0,-0.0213970261530334,0,0,0,0,-0.0504265212711126,0,0,0,0,0,0,0,0,0,0,0,-0.437391374967136,0,0,0.0555229469637892,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640320357527786,0,0,0.154818640797249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",-0.070924674283821,0,0,0.173147138819859,0,0,0,0,0,0,0,0,-0.0269243176184946,0,-0.505374197292562,0,0,0,0,0,0.0690189198353351,0,0,-0.18724026419784,0,0,0,0,0,0,0,0,0,0,-0.317355027472774,0,0,0,0,0,-0.0937748861853097,-0.0309798706568199,0,0.315154368043054,0,0,0,0,0,0,0,0,0,0,-0.315764065080721,0.0915711452778641,0,0,0,0,-0.0258024340921368,0,0,0.0581229524556208,0,0,0,0,0,0,0,0,0,0,-0.256261060092439,0,0,0,0,0,-0.070964269106466,0.0286805023077658,0,-0.109593686987228,0,0,0,0,0,0,0,0,0.0584802388718958,0,0.243834299554452,0,0,0,0,0
"5",0,0,0,0,0.166178499293859,0,0,0,0.352283899561044,0,0,0,0,0,0,0.285880167810299,0,0,0,0,0,0,0,0,-0.237111605283681,0.0376769361194388,0,0,0.385893885240739,0,0,0,0,0,0,-0.321881329460547,0,0,0,0,0,0,0.0230837590673893,0,-0.444107211455437,-0.199602328543274,0,0,-0.231774420262788,0,0,0,0,0,0,-0.191687125553865,0,0,0,0,0,0,0,0,-0.0626837495333423,0.0376849795607949,0,0,-0.354648240614204,0,0,0,0,0,0,-0.404868900702459,0,0,0,0,0,0,0,0,-0.104607361671439,0.0202635622579192,0,0,-0.269376454493346,0,0,0,0,0,0,0.215315857976015,0,0,0,0
"6",0,0,0.0398008907522648,0,0,-0.24698386062467,0,0,0,0.350212073910946,0.414036036627449,0,0,0,0,0,0,-0.0330162331717164,-0.334984051175467,0.0201848888567026,0,0,-0.0311791482299659,0,0,0.378290467594699,0,0,0,0.242886063504205,-0.360704193430765,0,0,0,0,0,0,-0.033705823405574,0.436109407286366,0,0,0,0,0.0274507239300296,0,-0.443701612780676,0,0,0,-0.308893138244384,0.347143078601271,0,0,0,0,0,0,-0.127344373067436,0.369852934991502,0,0,0,0.0349491260547636,0.0262877747659973,0,-0.209459507514916,0,0,0,0.397198311624216,-0.206490202623943,0,0,0,0,0,0,0,-0.269888675339218,0,0,0,0,0,0,-0.559721671716355,0,0,0,0.290172968888341,0.317095664104893,0,0,0,0,0,0,0,0.154352647235622,0.056068006140632
"7",0,0,0,0,0,0,0,0,-0.224787956595177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172551731617129,0,-0.0255112025699905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213372626933521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348891951323813,0,0.0225284163287361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280542393795229,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,-0.311656889836738,0,0.317654088157827,-0.367578579439077,0,-0.332368727193153,0,0,0,0.302523681144609,0,-0.0321286557535106,0,0,0,0,0,0,0,0,0.328056164806482,0,0.309666224624739,0.352517780243989,0,-0.125969964966231,0,0,0,0.36658984910808,0,0,0,0,0,0,0,0,0,0,-0.193907672380564,0,-0.20642979198168,-0.297999452763702,0,0.0715823578684021,0,0,0,0.283562353617293,0,0,0,0,0,0,0,0,0,0,0.306770105495085,0,0.339296498240387,0.340981677945368,0,0.465773379693531,0,0,0,0.2797815956482,0,0,0,0,0,0,0,0,0,0,-0.299472521606157,0,0.36711545140524,-0.349599248031313,0,-0.187731178783875,0,0,0,-0.27419569500287,0,0.0290209522799906,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.388399619768514,0,0.481188866851785,0,0,0.297156891694895,-0.0587080890973419,0,0,0.0919005523082224,0,-0.464105476119049,0,-0.0424584306256399,0,0,0,0,0,0,-0.587866057290631,0,0.285489814054213,0,0,-0.339820456012887,0.0285232624780296,0,0,0,0,0.362475077242126,0,0,0,0,0,0,-0.0211530698826981,0,-0.377165348592681,0,-0.384461291264634,0,0,0.31336532307628,0.0621030768038536,0,0,0.051112373914494,0,0.321358678902601,0,0,0,0,0,0,0,0,-0.567656377763982,0,0.356879746615276,0,0,-0.376329479448546,0.0734384837698728,0,0,0.128107582833442,0,-0.265408964240798,0,0,0,0,0,0,0,0,-0.43397723225863,0,-0.34704774515482,0,0,-0.426374325773381,0,0,0,0,0,-0.248692072196448
"10",0.0630355875880914,-0.0271685708279614,0,-0.290832749242873,0,0,0,0,0,-0.356427460118084,0,-0.40956859574116,0,0,0,0,0,0,0,0,0.141417291150068,-0.0728562550788628,0,0.357243163590176,0,0,0,0,0,0,0,0.265083274639041,0,0,-0.0271720594943961,0,0,0,0,0,0,0,0,-0.32447123724404,0,0,0,0,0,-0.416477571097237,0,0.425836976104544,0,0,-0.0207608981882886,0,0,0,0,0,0.0287494429123701,0,0,-0.183549202727262,0,0,0,0,0,0.183834403776894,0,-0.269591132001345,0,0,0.0478503235699128,0,0,0,0,0,0.363805442523746,-0.0341616104532602,0,0.275115176310028,0,0,0,0,0,-0.388870307964505,0,0.124049497885851,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0.0248028706620738,-0.223617907648814,0,0,0.378100690163938,0.415376217449989,0,0,0,0,0.188282946319833,0,0.0239199407109594,0,0,0,0,0,0,0,-0.0690405800415467,0.223803542468795,0.0425859422722756,0,0.433300752432498,-0.434120527581191,0,0,0,0,0.299032868777068,0,0.158064304269293,0,0,0,0,0,0,0,-0.0314193227509112,-0.264135029436078,0.0858894318416292,0,-0.40792996604764,-0.530758950172687,0,0,0.0683910742747252,0,-0.172058140805938,0,0,0,0,0,0,0,0,0,0,-0.322884141729529,0.0556872093204441,0,-0.426393179749882,0.296962955813994,0,0,-0.0671432083247567,0,-0.319401010753656,0,0,0.0233920157864224,0,0,0,0,0,0,0,-0.23321647571887,-0.17281162830276,0,-0.293017553734099,-0.568074107558753,0,0,-0.0368912110086871,0,-0.351612270768434,0,0,0,0
"12",0,0,0,0,0,0,0,-0.0339411208718263,0,0,0,-0.0333253134837734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223744128076577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038288247293799,0,0,0,-0.282702305899033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327819509012815,0,0,0,0.226552683546606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405689330253819,0,0,0,0,0,0,0,0
"13",0,-0.142661252101404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203481501301197,0,0,0,-0.0484706354853742,0,0,0,0,0.0224671984631291,0,0,0,0,0,0.28928219428823,0,0,0,0,-0.263294066699686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337665174464929,0,0,0,0,0.326961565490378,0,0,0,-0.0373048699343321,0,0,0,0,0.0250183952206416,0,0,0,0,0,0.0936532542950818,0,0,0,0,0.286902531469617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507278127516739,0,0,0,0,0.262767169386003,0,0
