"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.449662499021931,0,0,0,0,0,-0.274726607709007,0,0,0,0,0,0,0,0.20111173358808,0,0,0,0,0,-0.469200671313133,0,0,0,0,0,0.155148033310415,0,0,0,0,0,0,0,-0.0676151109826373,0,0,0,0,0,-0.377187688127225,0,0,0,0,0,0.113871294340938,0,0,0,0,0,0,0,-0.215839152974442,0,0,0,0,0,-0.236882342578651,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668842669732621,0,0,0,0,0,0,0,0,0,0,0,0.0799793414239212,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.121548119167317,0,0,0.0630876152409571,0,0,0,0,0,0,0,0,0,0,0,0.200892861922044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331819631385702,0,0,0,0,-0.0331113586018302,0,0,-0.029821970256721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264399716163154,0,0,-0.0304677755935097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469307327330778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767303070468903,0,0,0
"3",0,0,-0.173379691275808,0,0,0,0,0,0,0,0,0,-0.316161443953193,0,0,0,0,0,0,0,0,0,-0.147789527074037,0,0,0,-0.0275876922658991,0,0,0,0,0,-0.165202599885129,0.0354860938943252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324764970877972,0.0256571474973992,0,0,0,0,0,0,0,0,-0.0379862900040185,0,0,0,0.148824213449449,0,-0.0478457977911348,0,0,0,0,0.139221874096964,0,0,0,0,0,0,0,0,-0.0904179824536433,0,0,0,-0.145961531917058,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.353543562800632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229013371488626,0,-0.146270171581936,-0.0386804570870439,0,-0.222328137649135,0,0,0,0,0,0,0,-0.0495463178615799,0,0,0,0,0,0,-0.0317782481143943,0.031777814688924,0,0,0,-0.0768873734124172,0,0,0,0,0,0,0,-0.0483862522701462,0,0,0,0,0,0,0.058150614335799,0,-0.153125021191528,0.0618125264288927,0,0.0458627476676243,0,0,0,0,0,0,0,-0.0935842351957195,0,0,0,0,0,0,-0.084216774895365,-0.0540119176302655,0.0567609590322512,-0.0218851838535166,0,-0.0346182498024265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263992384860478,0
"5",0,-0.102601424386528,-0.116435979517643,-0.0877928859000705,0,0,0,0,0,0,0.057327269918094,0,0,0,0,0,0,0,0,0,0,-0.0260349878722195,-0.0284629678888367,0,0,0,0,0,0,0,-0.0323711747892336,0,0,0,0,0,0,0,0,0,0,0.0312434593840755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690072844196409,0.0533107313241387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114410964813376,-0.0526689139145192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0282731437788082,0,0,0.090294794234579,0,0,0,0,0,0,0,0,0,0,0.0473149176863786,0,0,0,0,0,-0.0242401639300418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254253513208151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430247559013231,0,0,0.0992610994016501,0,0,0,0,0,0,0,0,0,0,0.0545618182661889,0,0,0,0,0,0.0324475366360707,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494505952818653
"7",0,0,0,0.306120423042577,0.0360309126811826,0,-0.461168546859019,-0.127961484162594,0,0,0,0,0,0,0.24656621621208,0,0,0,0,0.187739313802403,0,0,0,0.0277378680220611,0,0,-0.285059877886643,-0.0705617343791352,0,0,0,-0.0283995041040934,0,0,0.174283988570572,0,0,0,0,-0.0476038855237006,0,0,0,0.0927358979382717,0.0846536163489643,0,-0.337773275159019,0.0688306713821096,0,0,0,0.0410882290928338,0,0,-0.0544446692425866,0,0,0,0,0.103255019352319,0,0,0,-0.16314445053278,0.0358994875940706,0,-0.254244327779783,0,0,0,0,0.0365330037791253,0,0,0.104075611985264,0,0,0,0,0.123300784992522,0,0,0,0.0604022438455937,0.0317969200232678,0,-0.135659231839735,-0.162999687923818,0,0.0641265916379072,0,-0.0629043202284048,0,0,0.068966008152561,0,0,0,0,-0.215137169963907
"8",0,0,0,0.148771399088658,0,0,0,0.0322881064036946,0,0,0,0.235231590384087,0,0,-0.315613880899297,0,0.113590843580244,0,0,0,0,0,0,0.0503300552764123,0,0,0,0.0654119317360749,0,0,0,0,0,0,-0.0782763882431166,0,0.0201699742866722,0,0,0,0,0,0,-0.111374738849082,0,0,0,0.0562574287100557,0,0,0,-0.0332840707644695,0,0,-0.180146176210218,0,-0.0915164722063968,0,0,0,0,0,0,0,0,0,0,-0.0437647797362973,0,0,0,0.0251877659708672,0,0,0.131219494216038,0,-0.0553777680956975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258590442203434,0,0,0.0473513801308625,0,0.0783560946036623,0,0,0
"9",0,0,0,0,0,0,0,-0.310305607862995,0.161839662034301,0,0,0,0.044233891029727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125566594694637,0,0,0,0,0,0,0.0206425662716827,0,0,0,0,0,0,0,0,0,0,0,0,0.0273361844962924,0.0395980185118716,0,0,0,0,0,-0.047197162340739,0,0,0,0,0,0,0,0,0,0,0,0,0.0710324087288899,0,0,0,0,0,0,-0.0220689841918136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208332146331841,0,0,0,0,0.0513270927503671,0,-0.0408114021540219,0,0,0,0,0
"10",0,0,0,0,-0.138251932902308,0,0,0,0,0,0,0,0,0,0,0,0,0.232354380872552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114269480973628,0,0,-0.02660227305963,0,0,0,0,0,0,-0.089083769586587,0,0,0,0,0,0,0,0,0,-0.0360168312832042,0,0,0.113744351860024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12914578478969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0899305602415244,0,0
