"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.112398750806116,0,0,0,0,0,0,0,0.225554673199471,0,0,0,0,0,0,0,0,0,0,0,0.236098525133799,0,0,0,0,0,0,0,0.415476703661005,0,0,0,0,0.0301745467723576,0,0,0,0,0,0,-0.111626368223371,0,0,0,0,0,0,0,-0.392940104740257,0,0,0,0,0.0202503459884129,0,0,0,0,0,0,-0.0994645154947522,0,0,0,0,0,0,0,-0.296321186134212,0,0,0,0,0.024944107563449,0,0,0,0,0,0,-0.484149768694733,0,0,0,0,0,0,0,0.425492877407773,0,0,0,0,0.0374375290385978,0,0,0,0,0,0
"2",0,0.0532660917366841,0,0,0.282514651118151,0,0.0352303943807261,0,0.0265382275710693,0,0,0,0,0,0,0,-0.312202107049185,-0.299772549237161,0,0.238222969156634,0,0.269675830179019,0,0,0.346495619224359,0,-0.0286783862801861,0,0,0,0,0,0,0,0,0,0.258953997199462,0.349861885748125,0,0.225899318394007,0,0.371154568932663,0,0,-0.248120125590115,0,0.075852741209466,0,0,0,0,0,0,0,0,0,0.2900934017052,0.411342698269169,0,-0.334190354534691,0,-0.101654594957789,0,0,-0.485375285605622,0,-0.268172030157569,0,0,0,0,0,0,0,0,0,0.270898178584604,0.390605535834835,0,-0.284798094971455,0,-0.614908459013291,0,0,0.252747245806103,0,0.0244311551587454,0,0,0,0,0,0,0,0,0,0.310713713975668,0.486407137673954,0,-0.496785167754653
"3",0,0,0.303782461113511,-0.024170009856469,0,0,0,0,0,-0.209955335255474,0,0,0,0,0,0,0,0,0,0,0,0,-0.243869023851842,-0.0310323106348348,0,0,0,0,0,-0.261478060079147,0,0,0,0,-0.113884836656531,0,0,0,0,0,0,0,-0.460411981999975,-0.0298118899223829,0,0,0,0,0,0.346754049613117,0,0,0,0,0,0,0,0,0,0,0,0,0.506627903027296,0.276360276427532,0,0,0,0,0,-0.321083628692952,0,0,0,0,0,0,0,0,0,0,0,0,0.179668699670903,-0.0285883657160948,0,0,0,0,0,0.322434662380246,0,0,0,0,0,0,0,0,0,0
"4",0,-0.248866086653399,0,-0.280203555135338,0.0308772329549413,0,0,0.329456405265326,-0.0584012337746157,0,0,0,0.425223431161386,0,0.0345853094833418,0,0,0,0,0,0,-0.283288773316956,0,-0.24724238378694,0.0271841241319953,0,0,0.266170564481225,-0.285403427944183,0,0,0,0.513868860144024,0,0.0541710261193125,0,0,0,0,0,0,-0.241577798135587,0,0.0750045797046116,0,0,0,-0.257535749011562,-0.0307809922163751,0,0,0,-0.388786137782711,0,0,0,0,0,0,0,0,0.207057482517639,0,0.244375986923113,0,0,0,-0.420650814871552,0,0,0,0,0.360731206130418,0,-0.0253774452347942,0,0,0,0,0,0,0.430196476409756,0,-0.31818314839759,0.0243013872296997,0,0,0.388909405198404,-0.109458996737121,0,0,0,0.367304731516361,0,-0.0404640533361617,0,0,0,0,0
"5",0,0,0,0,-0.185323924559534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324754133347873,0,-0.021226235962604,0,0,-0.0722870250039967,-0.0348774884805794,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297800892314463,0,0,0,0,0.122811456512515,-0.0372422856705233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250623449755733,0,0.0203309477420017,0,0,-0.0498438943898251,0.0390651026699729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351501581378867,0,-0.0258880484315396,0,0,-0.0942227550967547,-0.167980561084467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263124559625242
"6",0,-0.305071747410674,0,0,-0.266658775775351,0.427392393650625,0,0,0,0,0,0,0,0,0.153058392442051,0,0,0,0,0,0,0.21063569709726,0,0,0.275950625624331,0.39454591260722,0,0,0,0,0,0,0,0,-0.283109407128292,0,0,0,0,0,0,-0.292620883473113,0,0,-0.133943267950624,0.207556027863985,0,0,0,0,0,0,0,0,0.258354351007939,0,0,0,0,0,0,-0.249871850858919,0,0,-0.140636836934079,0,0,0,0,0,0,0,0,0,-0.258621925348326,0,0,0,0,0,0,-0.298577936359623,0,0,-0.361071678139418,-0.162851079126243,0,0,0,0,0,0,0,0,0.389249546423435,0,0,0,0,0
"7",0,0,0,0,0,0,0.109401928627899,0,0.32463040732254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267827263617153,0,-0.227206882646879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143118672381895,0,-0.300836286154969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177894753128347,0,0.347418502909427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634728165017402,0,-0.305338455216694,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.201923024191376,0,0,0,0,0,0,-0.0353611852758982,0,0,0,-0.262697091397339,0,0,0,0,-0.024413490592596,0,0.0386170019778239,0,0.137559649136905,0,0,0,0,0,0,0.0411348704169067,0,0,0,-0.2684874868923,0,0,0,0,-0.0839611322125147,0,0,0,0.078321837737922,0,0,0,0,0,0,0,0,0,0,-0.259098047566884,0,0,0,0,0.0263498995292944,0,0.0300871607988788,0,0.111314420393835,0,0,0,0,0,0,0,0,0,0,0.303332882288539,0,0,0,0,0.0969754426159473,0,-0.0479239181292501,0,-0.285445553469382,0,0,0,0,0,0,0.0810229282415173,0,0,0,-0.369230326043791,0
"9",0,0.0260637919727278,0,0,0,0,0,0,-0.126808867989489,-0.140394411485247,0,0,0,0,0,0,0,0,0.3110054577421,0,0,0.112662901483979,0,0,0,0,0,0,0.461184862923288,-0.0311021235847285,0,0,0,0,0,0,0,0,-0.26327653382471,0,0,-0.0302489198548657,0,0,0,0,0,0,-0.172965684518348,-0.0534459679309801,0,0,0,0,0,0,0,0,-0.269459200114336,0,0,0,0,0,0,0,0,0,-0.538678293356062,0.0719316583130448,0,0,0,0,0,0,0,0,0.232564213873197,0,0,0.0471496831374022,0,0,0,0,0,0,-0.601305243496639,0,0,0,0,0,0,0,0,0,0.328213925149179,0
"10",0,0,0.391302744248496,0,0,0,0,0,0,0.578611013952315,0,0,0,-0.242159381053182,0,0,0,0,0,0,0,0,0.301559466950456,0,0,0,0,0,0,0.348490826287623,0,0,0,0.323896284259403,0,0,0,0,0,0,0,0,0.355931724742537,0,0,0,0,0,0,0.189324345530575,0.0269937145700099,0,0,-0.241526242338472,0,0,0,0,0,0,0,0,0.456937727533948,0,0,0,0,0,0,0.534100978328857,0,0,0,-0.371091241118766,0,0,0,0,0,0,0,0,-0.394081364910812,0,0,0,0,0,0,-0.360908028438225,0,0,0,0.348536649862172,0,0,0,0,0,0
"11",0,0,0,0,0,0.209846727867404,0,0.275985840692524,0,0,-0.365295434886673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359765416605078,0,-0.253046044289184,0,0,0,0,0,0.0208609268744169,0,0,0,0,0,0,0,0,0,0,0,0.293438561609253,0,-0.259115147413386,0,0,0.401900967545386,0,0,0,-0.0234496161039236,0,0,0,0,0,0,0,0,0,0,0.37182819357669,0,0.320213928519242,0,0,-0.216509237531739,0,0,0.0651838637156865,0.0430174188600386,0,0,0,0,0,0,0,0,0,0,-0.295134778015366,0,-0.215458953244624,0,0,0.304878988267928,0,0,-0.151522766143128,0,0,0,0,0,0
