"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0.140461050289988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0844694315031073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557714540307089,0,0,0,0,0,0,0,0,0,0
"2",0,-0.36111749134273,0,0,0,0,0,0,-0.0384356325686532,0,0,0,0,0,0,0,0,0,-0.0293415094279225,0.247342312025977,0,0.175873891116076,-0.0471030488990925,0,0,0,0,0,-0.100728835063841,0,0,0,0,0,0,0,0.0524097573285394,0,0.0779241147695902,0.141687372885936,0,-0.114692611419068,0.0685796390717236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231781556179438,-0.0771868753001198,0,0,0,0,0,-0.0293990254805729,0,0,0,0,0,0,0,-0.0239935406691636,0,-0.0359183139035366,-0.12429264805699,0,-0.121566433968076,0.0221182246814967,0,0,0,0,0,0.0315563414593399,0,0,0,0,0,0,0,-0.0242287360496491,0,0.0527918362506731,0
"3",0.0420374727906321,0,-0.502724731877799,0,-0.0329312702974,-0.0201428483551981,0,0,-0.283290051731204,0,0,0,0,0,0,0,0,0,0,0.22628621105436,-0.0598289984667894,0,-0.155278337515552,0,0.10405734010465,-0.0441169530406987,0,0,0.223703921381719,0,0,0,0,-0.0830420754248861,0,0,0,0,0,-0.127174949622456,-0.0349367009297097,0,-0.278211609356513,0,0.0977962453932207,0.0466120517665216,0,0,0.0736475622092001,0,0,0,0,0,0,0,0,0,0,0.0292865313387928,-0.0263732798228672,0,-0.209267339945481,0,0.0458953647376312,0.0573981180421703,0,0,-0.159057042498977,0,0,0,0,-0.0295064537270272,0,0,0,0,0,-0.0657816727434453,0.0234142363201549,0,-0.249750157884187,0,0.0925310967905771,-0.0264222343821607,0,0,-0.138579087737072,0,0,0,0,-0.0389553085099792,0,0,0,0,0,0.0946207638324429
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,-0.028005662750156,-0.184418287541781,0,0.368586026481511,0,0,0,0,0,-0.359130575458618,0,0,0,0.0282635580051646,-0.0327165189378072,-0.0365714560031686,-0.0377748752516361,0.0520833689002741,0,0,-0.0270382358263361,0.0936443317957373,0,-0.0993130429356193,0,0,0,0,0,-0.0293016585378706,0,0,0,0,0.0567678935097386,0,0,0,0,0,0,0.0595126519516877,0,0.0345995861309762,0,0,0,0,0,0.0730630264580377,0,0.0251819441674103,0,0.0376728771498975,0.0203352648982222,0,-0.0546270462862999,-0.0217945891281132,0,0,0.0439276656099375,0.250746409028805,0,0.149894572863635,0,0,0,0,0.0794222572884469,0.141246959976023,0,0.0967268869064572,0,0.0218721342434654,-0.041546924039555,-0.0333413693209045,0.147724186957063,-0.0201106852065545,0,0,0.0731660639372668,0,0,-0.116376022694512,0,0,0,0,0,-0.117759682429464,0,0,0,0,0.0854062876235601,-0.02879934123159,0.0784462619765289,0.0290870659937754,0
"6",0,0,0,0,0,0,0,0,0.197705305876496,0,0.0270779639110922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260848207067994,0,0,0,0,0,0,0,0,0,-0.0301605477527882,0,0,0,0,0,0,0.0252657111913113,0,0,-0.191894221972155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213506815143478,0,0,-0.268326277904939,0,0.0223657232049101,0,0,0,0,0,0,0,0.0836441644033553,0.0322226963289928,0,0,0,0,0,0.0248780867983268,0,0,0.140215737021576,0,-0.0309897917445619,0,0,0,0,0,0,0,0.103137705692686,0
"7",0,0,0,0,0,0,-0.135381866877731,0,0,0,0,-0.129714787946942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0445379824292419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081153807892252,0,0,0,0,-0.0403065736353988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668697784668031,0,0,0,0,-0.0394111945362203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864585255347231,0,0,0,0,0.0609037396106623,0,0,0,0,0,0,0,0
"8",0,0,0,-0.157317126181685,0,0,0,0,0,0,0,0,0,0,0,-0.0900737396290187,0,0.0403894306251065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203225781439585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463753315684078,0,-0.0292704724023683,0,0,0,0,0,0.0711229423488223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487767276292753,0,0,0,0,0,0,0,0,0,0,0,-0.0207919460209835,0,-0.0271985338839844,0,0
"9",-0.269113072371353,0,-0.0200375904578626,0,0.173029396235882,0,0,0,0.323219373316091,0,0,0,0.0582193485549731,0,0,0,-0.0317206422910133,-0.0337554729773864,0.0625949194157976,0,0,0,0.0268219944820043,0,0,0,0,0,0.0939669922284319,0,0,0,-0.0304780958925499,0,0,0,-0.048136684902119,0,-0.0205124231428198,0,-0.0874423790011546,0,0.277077883580197,0,0,0,0,0,0.139817266229115,0,0,0,0.0296491661300482,0,0,0,0.0291680129349638,0,0,0,0.0336018837902332,0,-0.0289658428533818,0,-0.15707495218655,0,0,0,0.347238038279297,0,0,0,-0.0554256122467518,0,0,0,0.105150855137994,-0.0691999583087619,-0.0263128988882847,-0.0222953785015602,0.0538110908299591,0,-0.102174891309308,0,0.192865370792712,0,0,0,0.144126710265981,0,0,0,-0.0406277921070248,0,0,0,-0.0648894922671027,0.0413692073501359,0.0777964022596518,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212567680383947,-0.256063885909643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247110552927578,0,-0.139866172449699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416527345699809,0,0.105509629641066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210682532924481,0,0.224812449604246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206151445687543,-0.0249107372148352,0,0.0678335330891655,0
