"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.350100113628469,0.169393107975912,0,0,-0.0328645851289715,0,0.290337867854834,0,0,-0.0552116936301899,-0.0918992530509624,0,0.0773575264131902,0,0,0,0,0,-0.231044446172866,0.181875387058751,0,0.0608551239523147,0,0,0,0,0.426305981955198,0,0,0.107177475948628,-0.295675300775659,0,0,0,0,0,0,0,-0.330117179896949,0,0.324199071912588,0,0,0,0.365863039433431,0,0.451605811522862,0,0,0,0.419322465276026,0,-0.0289345018901678,0,0,0,0,0,-0.385213392255684,0,0.391368164279529,-0.214553409460878,0,0,-0.0379465077617632,0,0.446348774716973,0,0,0.30747241513125,0.49800183680504,0,0,0,0,0,0,0,0.234549258807834,-0.073759249630795,0.504784289414571,0.0456089946594607,0,0,0,0,-0.368793234299945,0,0,0,0.0967452112785143,0,0,0,0,0,0,0,0.302164839560228,-0.0487904096135289
"2",0,0.422127699258745,0,0.0806571558675917,0,0.247975615502342,0,0,0,0,0,0,0,0,0,0,0,0,0.0228922191278332,0,0,-0.312497964982369,0,-0.0627972070243195,0,0.296672668635332,0,0,0,0,0,0.023734169357397,0,0,0,0,0,0,-0.0582629982554243,0,0,-0.421339007123877,0,0.073327447549066,0,0.38648828418721,0,0,0,0,0,0.0246061766931875,0,0,0,0,0,0,0,0,0,0.18536347910704,0,0,0,-0.28660390866854,0,0,0,0,-0.0234204427141646,-0.0485369849312759,0,0,0,0,0,0,-0.299630301947821,0,0,0.480086680306923,0,-0.02804448783815,0,0.176243601707169,0,0,0,0,0.0684797162365139,0.161402938440744,0,0,0,0,-0.0773049389268115,0,-0.0801362193542248,0
"3",0,0.0352755496337958,-0.368028256156163,0,0,-0.372757882298384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55492797899634,0,0,0.433731334290277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230754352022164,0,0.108792840039784,-0.411120047719749,0,-0.222564140754584,0.190622926232188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859072275487082,0,-0.328854122247364,-0.271286299666438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109727800929533,0,0.0645433800804732,0.352936459239917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.235199762195619,0,-0.191696774005745,-0.0412903046680069,-0.024922819209726,0,0,0,0,0,0,0,0.267606222247179,0,0,0,0,0,0,0,0.0559141341235555,0,-0.515640159697556,-0.0328655123875939,-0.0350157820705583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159263837711414,0,-0.234587437079007,0.0211419012044717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488794664427865,0,0.0363870398704815,0,-0.220983594613432,0,0,0,0,0,0,0,-0.0214491703126918,0,0,0,0,0,0,0,0,0,-0.273684622922507,-0.236663735064487,0,0,0,0,0,0,0,0,-0.0546996358584065,0,0,0,0,0,0
"5",0,0,-0.162404641337276,0,-0.18003081570683,-0.0247369788327382,0,0,0,0,0,-0.331505551694966,0.332924434884987,0,-0.305720812056814,0,-0.12366549484422,0,0,0,0,-0.026259001372792,0.0307716180583723,0,0,0,0,0,0,0,0,-0.431929434368355,-0.173486231043979,0,0.130982725153884,0.17898540044628,0.0318449191622722,0,0,0,0,0,-0.0334362688075192,0,-0.461625666188298,0.0471222503445919,0,-0.0754779456236181,0,0,0,-0.355706534705406,-0.443947360046481,0,0.411786305817262,0,-0.190995380121561,0,0,0,0,-0.15594554729152,0.0317265503342156,0,-0.0357852317378758,0.196051377204522,0,-0.0920006493273533,0,0,0,0.429766544912586,-0.28818825303706,0,-0.171517549321368,-0.0965800706010941,0.0274073307063431,0,0,0,0,0.0252393869669165,0.0255594258880297,0,-0.11894155856458,0.0456354557709122,0,-0.204290946378602,0,0,0,-0.321476993779946,0.374335513484277,0,0.282130471677828,-0.0442385867812382,-0.0330138437789122,0,0,0
"6",-0.037893101313378,0,0,0,0,-0.520582788003759,0,0,0,0,0,0,0,0,0,-0.0328700862156439,0,-0.130377439701893,0,0.216682867309296,-0.24407805398285,0.107931515431457,0,0,0,0.20630261329902,-0.0225308996712964,0,0,0,0,0,0,0,0,0.0675790912334938,0,-0.0374999290852505,0,0.407255828627268,-0.072418932666794,0.0319195910119403,0,0,0,-0.555518503006897,0,0,0,0,0,0,0,0.041185883933486,0,0,0,0,0,-0.274398151550921,0,0,0,0,0,0.133860973471829,0,0,0,0,0,0,0,0,0,0.272924810026969,0,0.0648007014977538,0,0.295717311617119,-0.0669471846981507,0.0226761684364627,0,0,0,0,0.0739833243958156,0,0,0,0,0,0,-0.026658038289394,0,0.047708227881805,0,0.0471113190735165,0,-0.362012975949475
"7",0.38158555740896,0,0,0,0,0,0.582151514267606,-0.341289772068056,0,0,0,0.0487794162758101,0,0,0,0,0,0,0.0796767547434539,0,0.391978518168924,0,0,0,0,-0.0441925179888614,0.553749129613778,0.330164714508416,0,0,-0.0289143569978294,0,0,0,0,0,0.0813297608723107,0.0266615992786793,-0.0279532261027466,0,-0.345616831470389,0,0,0,0,0,0.497147639222011,0.282069051406738,0,0,0.0516425980194569,0,0,0,0,0,0,0,-0.225745014932772,0,0.36619377952934,0,0,0,0,-0.196065515092806,0.0913030807152726,-0.365501545740754,0,0,0,0,0,0,0,0,0.0355177499590313,0,-0.059982422071468,0,-0.230861209971983,0,0,0,0,-0.173435069658654,-0.407898517510563,-0.251816804416164,0,0,0.060366431290516,0,0,0,0,0,-0.048730075360581,0.0672174366951627,0.0672387814042096,0
"8",0,0,0,0,-0.317442411049413,0,0,-0.648649103858629,0.0492291059737704,0,0,0,0,0,0,0.0541226742217448,0,0.372656409674537,-0.322915318794751,0,0,0,0,0,0.0631037538116692,0,0,-0.231489790799553,-0.128830111132156,0,-0.0554850008816809,0,0,0,0,-0.0279186278997134,0,0.247125866654678,0.367462201363471,0,0,0,0,0,0.0260387027851945,0,0,0.182298314218117,0,0,0,0,0,0,0,0.0373561301676444,0,-0.337858240609,0.324272395768512,0,0,0,0,0,-0.0595381596465134,0,0,-0.250301965578987,0.0297595432931385,0,0,0,0,0,0,0,0,-0.326848662235598,-0.428858668658465,0,0.0227466192959126,0,0,0,0,0,0,0.3227687860446,0,0,0.0331474511277382,0,0,0,0,0.0201209969043489,0,0.360498855726752,-0.28175047954509,0
"9",0,0,0,0,0,0,0,0.272339166135259,-0.161260426200449,0.0951278978045167,0,0,0,0.288349916633038,0,0,-0.231575243295206,0,0,0,0,0,0,0,0,0,0,0,0.678535710522109,-0.0615290268526906,0,0,0,0.313852308327307,0,0,-0.27929089760853,0,0,0,0,0,0,0,0.0697327762928765,0,0,-0.169319141020388,-0.620093745324689,-0.191399625832262,0,0,0,0.26684620595356,0,0,-0.300270591767574,-0.0277051348734701,-0.0420862289307982,0,0,0,0,0,-0.0406997511711139,0,0,0.127766989689707,-0.371114166760599,-0.0459428360912873,0,0,0,-0.268713566757601,0,0,-0.303938473111726,0.226940060493601,0.0496379212479208,0,0,0,0,0,0.225632516839328,0,0,-0.0489973793823388,-0.509113759680304,0.0535803414046325,0,0,0,0.31947837681557,0,0,0.44915091879547,-0.0314188101836004,0,0
"10",-0.37503772012155,0,0,0,0,-0.034482977488231,0,0,0,0.356349165156964,0,0,0,0,0,0,0,0.308948377683236,0,0,0.41951860862945,0,0,0,0,0,0,0,0,-0.274221937992504,0,0,0,0,0,0,0,0.407907214513615,0,0,-0.42977610574172,0,0,0,0,-0.0763661317012955,0,0,0,-0.148519030913564,0,0,0,0,0,0,0,-0.283777502001821,0,0,0.384477107454439,0,0,0,0,0,0,0,0,-0.294927514970324,0,0,0,0,0,0,0,-0.409499060762348,0,0,-0.26222457903838,0,0,0,0,-0.236664003985115,0,0,0,0.0958419972437433,0,0,0,0,0,0,0,0.309657919228858,0,0
