"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,-0.103990586646122,0.317762040409427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146768189315585,0,0,-0.0537406376675573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234344927978354,0,0,-0.0732317381937014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248571876377775,0,0,0,0.0411487176157458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467453886360539,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0365761432822612,0,0,-0.0851677217674944,0,0,0,0,0,0,0,-0.286214201839421,0,0,0,0,0,0,0,0,0,0,0,-0.0561345716183974,0,0,0,0,0,0,0,-0.101249212001919,0,0,0,0,0.0379473649351648,0,0,0,0.0260209996775542,0,0,-0.0339179966396131,0,0,0,0,0,0,0,-0.0675883750493664,0,0,0,0,0.0366360221405337,0,0,0,0,0,0,0.031300889011234,0,0,0,0,0,0,0,-0.106521849999844,0,0,0,0,-0.0232467967841294,0,0,0,0.0310816667710607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,-0.045837759181337,0.0405031172482225,0,0,0,-0.189295843222741,0,0,0,0.0706788099818729,0,0,0,0,0.0699744381835082,0,0,0,0,0,0.0544113806458141,0.0245661363221941,0,0,0,-0.0361076714307524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655815802815997,-0.0489137739063955,0,0,0,0.028459206771448,0,0,0,-0.0295741298855621,0,0,0,0,0.0392315976670705,0,0,0,0,0,0,0.0937866329358051,0,0,0,-0.0530937285463457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595846421608296,0,0,0,0,-0.103876416992751,0,0,0,-0.0721768647500371,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0666473771786874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224405687215545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246030736664567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495506534632236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442587909541152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382860625591636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316877512904396
"6",0,0,0,0,0,0,0,0,0,-0.170260194745869,0,0.231532509958593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779104207879016,0,0.0328026806482928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201638991429767,0,-0.0434598658719496,0,0,0,0,0,0,0,0.0223062447570201,0,0,0,0,0,0,0,0,0,-0.140721865711793,0,-0.030963426112424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423367653322159,0,0,0,0,0,0,0,0,0,0.020667050206052
"7",0,0,0,0,-0.112032258286939,0,0,0,0,0,0,0,-0.174136346299036,0,0,0,0,0,0,0,0,0,0,0,-0.0297374355842977,0,0,0,0,0,0,0,-0.0385683848392384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798023854360307,0,0,0,0,0,0,0,0,0,0,0,-0.040797743030587,0,0,0,0,0,0,0,-0.117101789970986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676819344567903,0,0,0,0,0,0,0
"8",0,0,0,0,-0.196681132420857,0,0,-0.0802689763894228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723200084644584,0,0,-0.0297438752159875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056207411853761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138272116601787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.0296238619601917,0,0,0,0,0,0,0,0,0.0679785903163986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236241073999332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022816557541195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830632893899004,0,0
"10",0,0,0,0,0,0,0,0,0,-0.114354158000525,0.10175344594237,0,0.0299913014711889,0,0,0,-0.0414229917030891,0,-0.256599887478994,0,0,0,0,0,0,0,0,0,0,-0.0727946386468433,0.0227512219283059,0,0,0,0,0,0.0627384457550178,0,0.135424722891665,0,0,0,0,0,0,0,0,0,0,-0.131786857727711,-0.0330739506742428,0,0.110875885355824,0,0,0,-0.0637851651473111,0,-0.0592757489996472,0,0,0,0,0,0,0,0,0,0,-0.216789367528145,0.070289282889651,0,0.160119137279584,0,0,0,0,0,0.266405702439045,0,0,0,0,0,0,0,0,0,0,0.0772442069320361,0,0,-0.0903864816109107,0,0,0,0,0,-0.0552472323828779,0
