"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.36483074613984,0,0,0,0,0,0,0,0,-0.0316841179836429,0.0575766761987071,-0.0209296185675979,0,0,0,-0.282307768862302,0,0,-0.264299237228978,0,0.464537461635177,0,0,0,0,0,0,0,0,0,0.0316801773610289,0,0,0.0285018436971921,0,-0.273668368934674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576375823296039,-0.191540814609346,0,0,0,0,-0.268117471030208,0,0,0,-0.0213225492809438,0.153082920229846,0,0,0,0,0,0,0,0,-0.0545776016487923,-0.10249555060263,-0.102159950150556,0,0,0,-0.404405703438124,0,0,0.290324696103413,0.0274753162526645,-0.113066627341044,0,0,0,0,0,0,0,0,-0.322132262088612,0.0361166460783083,0,0,0,0,-0.406403801545549,0,0,0.0232273372713838,0.164639212696857
"2",0,0.233511044689938,-0.144162676100055,-0.162910902721342,0,0.0375551351433882,0,0,-0.272644160738253,-0.0383146477798099,-0.0830708879698729,0,-0.259749119253259,0,0,0,0,0,0,-0.253342060841463,0,-0.238952202375816,-0.0236290753547788,0,0,0,0,0,-0.322122455519748,0,-0.0280697581884052,0,0.261783134241085,0,0,0,0,0,0,-0.382073838844162,0,0.391276907347439,0.040149746407174,0,0,0,0,0,-0.265569718033299,0,0.0370689548526595,0,-0.199314782238406,0,0,0,0,0,0,-0.223282063599124,0,0.192180825792359,-0.0255133031458382,0,0,0,0,0,0.240691337458152,0.0290200448310053,0.0222697261991486,0,0.154554961269382,0,0,0,0,0,0,-0.278055802908738,0,0.377467501184451,-0.0663561360779499,0.0763155142586579,0,0,0,0,-0.238032318056423,0,0,0,0.15972486170163,0,0,0,0,0,0,-0.355708146077781
"3",0,0,-0.541141282147464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649744888043957,0,0.124919022337573,0,0,0,0,0,0,0,0,0,0,0,-0.0395664808322178,-0.0205985367965261,0,0,0,0,0.535251277989303,0,0,0,0,0,-0.274494687455935,0,0,0,0,0,0,0,0,0.303303420174895,0,0,0,0,-0.535838788650321,0,0,0,0.111279796766841,0.0585018798112628,-0.0691212228448494,0,0,0,0,0,0,0,0,-0.071600051443731,0,0,0,0,0.323189241425868,0,0,0,0,0,-0.0469845756837378,0,0,0,0,0,0,0,0.118212307128334,0.025598823213224,0,0
"4",0,0,0,-0.0540409553521994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100537154684284,0,0,0,0,0,0.0303904740109148,0,0,0,0,-0.171882690586334,0,0,0,0,0,0,0,0,-0.27418413596802,0,0,0,0,0,-0.0233831121501253,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461922935414312,0,0,0,0,0,0.0287770105112454,0,0,0,0,-0.0442482346930015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249876519368134,0,0,0,0,-0.0388070549817849,-0.0461972594332909,0,0,0,0
"5",0.0668985717079576,0,0,0.277858451798967,0.360494298562197,0,0,0,0,0,0.233696393886109,-0.0838333982935817,0,0,-0.0612253972569913,0,0,-0.02240732457063,0,0,-0.255431772706254,0,0,-0.425011937227889,0.449523521976785,0,0,0,0,0.0253451498642076,0.2026580609342,0,0,0,0.0251917922928396,0,-0.0255641498718002,0.233481387795027,0,0,0,0,0,-0.220520773674782,0.119549834176627,0,0,0,0,-0.0601886049435392,0.334903572338003,0,0,0,0.0475172284844538,-0.0231086786659994,0.065093958573403,0,0,0,-0.0987530166257528,0,0.0312547483663586,0.252245453655265,0.548647098076247,0,0,0,0,0.294813514571317,0.257505522624031,0.0900687434917035,0,0,0.214014459730502,0.0844922098623433,-0.227668687850095,-0.0448220727035395,0,0,0.0272073019424936,0,0.0514954273833341,-0.219033362648244,-0.255138394442985,0,0,0,0,0,-0.277892324015794,-0.0388200098586781,0,0,0,0,0,0,0,0
"6",0,0,-0.034907197264738,0,0,0.213845965879295,0.0898973760811164,0,0,0,-0.031877942176735,0,0,0,0,0,0,0,0,0.0260432362480863,0.0748453791001463,0,0.101850381500976,0,0,-0.0817057018453469,0.256429190153748,0,0,0,0,0,0,0,0,0,0,0,0,-0.158415082110244,0.0309463228389356,0,0,0,0,-0.288811019652197,-0.0591428822510194,0,0,0,0,0,0,0,0,0,0,0,0,-0.325670655071193,0,0,0.0247877931361477,0,0,-0.285851082147745,0,0,0,0,0.129138909468523,0,0,0,0,0,0,0,0,-0.30758433001155,0,0,0.0406425116815378,0,0,0.252733085620471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233321772318245
"7",0.364165275729667,0,0,0,0,0,0.180079743434665,-0.0528694610609161,0,0,0.26609159678854,0,0,0,0,0,0.0405104713579845,0,0,0,0.253567003449051,0,0,0,0,0,0.226752762726614,0,0,0,-0.330987211765122,0,0,0,0,0,-0.338712089140611,0,0,0,0.217965779435338,0,0,0,0,0,-0.491204421448367,-0.24188615702,0,0,-0.433640522954077,-0.0244113220276215,0,0,-0.0215515575715005,0,0.0556137123814855,0,0,0,-0.214708497918292,0,0,0,0,0,-0.335570278082935,0.0572049953805568,0,0,0.345848854142868,0,0,0,0,0,0.0485977481704051,0,0,0,0.355163501679279,0,0,0,0,0,-0.394886749638683,-0.129019224962603,0,0,0.277995417743874,0,0,0,0.0257680442443707,0,0.208025347182368,0,0,0
"8",0,0.352178579479576,0.0203057337240376,0,0,0,0,0.143147006779281,-0.17749749554297,0,0,0,0,0,0,-0.264465474493989,-0.0203526651799612,0,0.0582146375446676,0,0,-0.18890555629477,0,0,0,0,0,-0.679617921931943,0.294772370594386,0,0,0,0,0,0,0.144873524702667,-0.04399707391165,0,-0.306631879697453,0.197920140407813,0,-0.399013220308459,0,0,0,0,0,0.183286337248128,0,0,0,0,0,0,0,-0.243802828670631,-0.0221760410746843,0,0,0.0887729411276618,0,-0.300642760006012,-0.0237849817328204,0,0,0,0,0,0,0,0,0,0,0,0,0.27051027375418,0.170926972325773,0,0.109940725060365,-0.0296654765174215,0,-0.328419189873213,0.025285535598524,0,0,0,0,0.356518450356151,-0.100613983796589,0,0,0,0,0,0,0.258556167969561,0.0305173528183306,0,-0.0422443039926834,-0.235287463695342
"9",0,-0.0205935495410455,0,-0.0846576928825267,0.271591417910242,0,0,0,-0.0289657993681404,0,0,0,0,0,0,-0.0307851199624336,0,0,-0.0453253491888848,0,0,0,0,0,0.0271451000398328,0,0,0,-0.231612022657596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351174199876989,0,0,0,0,-0.285631774812991,0,0,0,0,0,0,0.308702863834417,0,0,-0.195019838386516,0,0,0.0341520004577524,0,0,0,0,0,0,-0.343989357634147,0,0,0,0,0,0,-0.0397704640447056,0,0,0,0,0,0,0,0,0.0380014011326412,0,0,0,-0.165698685997072,0,0,0,0,0,0,0.312367330288866,0,0,0.0350633926702938,0
"10",-0.193330039238419,-0.341023495994635,0,-0.313011188615406,0,0,0.111936780156274,0,0,-0.336575530544811,0,0,0,0,0.135524179237558,0,0,0,-0.33478969160595,0,-0.246393450114443,0.259117304716281,0,-0.259200316788552,0,0,0,0,0,-0.478436335836402,0,0,0.0279582291718787,0,0.104792623325724,0,0,-0.02329880653873,0.426257008365864,0,-0.34790210406294,0.284775083359548,0,-0.380644305146088,0,0,-0.0290337246563611,0,0,-0.471634696227929,0,0,0.0398476105452172,0,-0.0624386798306445,0,0,0,-0.263521838246866,0,0.364219663820525,0.269526328582857,0,-0.120832854428412,0,0,0,0,0,0.675420356059972,0,0,-0.166951164160792,0,0,0,0,0.0704444526771336,0.408429695222854,0,0.247665437257076,0.251438000091933,0,-0.165088205014748,0,0,0.0579367546492212,0,0,-0.352573440748765,0,0,-0.0602210313291039,0,-0.268496587051698,0,0,-0.0360852266552023,0.376861916139577,0
"11",0.0582463474101435,0,0,0,0,0,0,0,0,0,-0.303789930896258,-0.0589479524907428,0.241956165067414,0,0,0,0,0,0,0,0.0512495657420473,0,0,0.0884986656186608,0,0,0,0,0,0,0.194485039977687,-0.239762082407511,-0.449966697254583,0,0,0,0,0,0,0,0,0,0,0.0254662624993564,0,0,0,0,0,0,0,0.0395401138707685,-0.249938201600914,0,0,0,0,0,0,0,0,0,0,-0.26352995599976,0,0,0,0,0,0,0.127220546332181,0.0363133436614551,0.278806837729404,0,0,0,0,0,0,0,-0.0630868779815831,0,0,-0.214682179459885,0,0,0,0,0,0,0.51911679738835,-0.0555228489034401,0.184346765673352,0,0,0,0,0,0,0
