"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.554454607862447,0,0,0,0,0,0,0.208006263613233,0,0,0,-0.0296533515047804,0,0,0,0.131130694154169,0,0,0,0.285953222007853,-0.61719735118803,0,0,0,0,0,0,0.399665711012341,0,0,0,0,0,0,0,0.056814480535243,0,0,0,-0.341074292155115,-0.175173705419269,0,0,0,0,0,0,-0.281118564681791,0,0,0,-0.225356008634546,0,0,0,0.0464324015238638,0,0,0,0.363234328450222,0.459681489495113,0,0,0,0,0,0,-0.280530478508723,0,0.0794266460982394,0,-0.0835066436346286,0,0,0,0,0,0,0,0.290773735509496,0.200422120082325,0,0,0,0,0,0,-0.162099372061224,0,0.0331910357329132,0,0.0242094055621895,0,0,0,0,0,0,0,0.305738377383417
"2",0,0.386990173839856,0,0.0438492418044151,0.337220957657023,0,0,0,0,0,0,0,-0.340592446351461,0,0,-0.300268748157761,0,0,0,0.288652675717047,0,0.569526296408561,0,0.313532445894725,0.417153674762907,0,0,0,0,0,0,0,-0.368955580867789,0,0,0,0,0,0,0.301326856190977,0,0.0818620363166282,0,0.157007932471008,-0.312356564115997,0,0,0,0,0,0,0,0.415178816513589,0,0,-0.063044382816229,0,0,0,0.247629903349961,0,0.685590931756408,0,-0.0308739790496557,-0.333680170740259,0,0,0,0.0598061526181898,0,0,0,-0.363847771426005,0,0,0.298775988517132,0,0,0,0.371706591611385,0,0.170336999712681,0,0.0593787385525973,-0.417954154145283,0,0,0,0,0,0,0,-0.396126645500814,0,0,-0.0788753234666097,0,0,0,-0.294869180065044
"3",0,0.296995908725055,0.213576903008837,0,0,0,0,0,-0.318238795325775,0,0,-0.379091259081716,0,0,-0.0388988889663932,0,-0.0285078186023778,0.0236407535558713,0,0,0,-0.404727194285367,-0.280492720996369,0,0,0,0,0,-0.254829228427208,0,0,-0.343246848258384,0,0,-0.0856418812554438,0.188797727301944,0,0,0,0,0,-0.280871768026776,0.247637962888648,0,0,0,0,0,-0.36597689413588,0,0,0.328169792809199,0,0,-0.190077048526043,-0.318869241815696,0.0824547195131573,0,0,0,0,-0.271047202547405,-0.150058829141098,0,0,0,0,0,0.239537960948275,0,0,-0.307797383382018,0,0,0.0243151839008145,0.134134967475306,0.0234582569016443,0,0,0,0,0.312873059441368,-0.10103409593708,0,0,0,0,0,-0.34651198736005,0,0,0.390840639454308,0,0,0.0267306174736715,-0.154675500761667,0.186533159097985,0,0,0
"4",0,0.0574121925185134,0,-0.447701715611067,0.0589675178959969,0,0,0,-0.246533299057986,0,0.0709897182720717,0,0.0300170843093223,0.0720656900741171,0,0.210802539913932,0,0,0,-0.17211892906966,0,0,0,0.417361632337568,0,0,0,0,0.0381487145683434,0,0.032527819818359,0,0.0389226263645027,0,0,0.0741266140316348,0,0,0,0,0,-0.223844118794105,0,-0.216088864417767,0,0,0,0,0.0273037566171884,0,0,0,0.0504174663183297,0,0,-0.0415027041921627,0,0,0,0,0,0,0,0,-0.0259825766258645,0,0,0,0,0,0,0,0,0.195463530826306,0,0.0864115322981686,0,0,0,0.0285361267307731,0,0.310211719916209,0,0,-0.089646746825509,0,0,0,0.070387313125542,0,0.021744078668785,0,0.351466584420682,0.130211563778129,0,0.0243663744357297,0,0,0,0
"5",-0.187128920673525,0,0,0,0.0777046933973474,0.046045489339123,0,0,0,0,0.296870070667779,-0.3482423527606,0,0,0,-0.291536932055655,0,0,0,0,-0.271224575644341,0,0,0,0.517774126107225,0.0486304460420829,0,0.0288983722158552,0,0,0.437778063281182,0.315366223152845,0,0,0,0.377361336400717,0,0,0,0,-0.271969127239189,0,0,0,-0.378822107435723,-0.272320500225224,0,0,0,0,-0.213361570892496,-0.304329234338489,0,-0.0748856129447467,0,-0.329247473082423,0,0,0,0,0.223448121608764,0,0,0,0.527385171858434,-0.138495394425962,0,-0.0268921513616933,0,0,-0.389653875358231,0.25879764971348,0,0,0,0.278636213070421,0,0,0,0,0.360885849767675,0,0,0,0.583645719571319,-0.0364569629715729,0,0,0,0,0.387723530022712,-0.374078915143522,0,-0.0341210337382152,0,-0.402397495403879,0,0,0,0
"6",0,0,0,0,0,0.211170941765959,0,-0.345094829791526,0,-0.306024264400315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130055085428839,0,0.251149277423457,0,-0.332993325624707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783028868942825,0,0.361794681986156,0,0.27021809004474,0,0,0.0942024796795243,0,0,0,0,0,0,0,0,0,0,0,0,-0.311624434566725,0,-0.26640468747859,0,-0.264820102111971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150700193783075,0,0.514563014340768,0,-0.340653453506104,0,0,-0.0313887456969835,0,0,0,0,0,0,0
"7",0,0,0.0429268998376462,0,0.28266234169237,0.308105040757104,0.536674122494474,0.246360470803118,0,0.325329462864927,0,0,0,-0.0304852936551433,0,0,0,0,0,0,0,0,0,0,0.287850301041718,-0.23540993196257,0.35354168122474,0.0287057821163324,0,-0.263661466301224,0,0,0,0,0,0,0,-0.0464738035068616,0,0,0,0,0,0,0.358290377451792,0.309741868731099,-0.669454794014057,0,0,-0.33999725167542,0,0,0,0,0,0,0,-0.051053760845421,0,0,0,0,0,0,0.398984928555051,0.337225078797026,0.317068389156184,-0.0890071747924284,0,0.520376233284585,0,0,0,0,0,0,0,-0.188683320342267,0,0.231690828458896,0,0,0,0,0.344849974875986,0.315268844039132,-0.545260123814661,0,0,-0.351839917397647,0,0,0,0,0,0,0,0,0,-0.0203353334948656
"8",0,0,0,0,0.0461229431428546,-0.0770175126969692,0,-0.567084429637469,0.203884540869803,0,-0.0532274847802147,0,0,0,0,0,0,0,0.181443635272504,-0.03038278015835,0,0,0,0.0227360157918743,0.279000372829187,0.0200724038115502,0,-0.453672067601301,0,0,-0.216601331041579,0.0414628058830113,0,0,0,0,0,0,0,0,0,0,0,-0.197869838931629,-0.0325923006864921,0.0687768456363637,0,-0.385730955086717,0,0,0,0.0672560872473529,0,0,0,0,0,0,0,0.163731162863389,0,0,0,-0.0306720670625509,0,-0.0721830921742434,0,0.110410253651436,0.0245292533864911,0,-0.0370979014819401,-0.255436371859037,0,0,0,0,0,0,0,-0.0302027478622217,0,0,0,0,0.0308394170930895,0.206154622375078,0,0.28507648394527,0,0,0.0322046241394246,-0.0352439770884298,0,0,0,0,0,0,0,0
"9",0,0.456266910123595,0,0,0,0,0,0.0295492463622969,0.557738685687233,0,0,0,0,0,0,0,-0.0206784861556481,0,0.0204412242945141,0,0,0.354820779037825,0,0.0497708770822385,0,0,0,0,0.349611139594507,0,0,0,0,0,0,0,-0.0228959993918399,0,0.029093755451296,0,0,0.300453608316834,0,-0.0377430882235492,0,0,0,-0.192752839128353,0.55518115163797,0,0,0,0,0,0,0,0.234831752637962,0,0,0,0,0.311042412767493,0,0.0233658976452408,0,0,0,0,-0.325248795559061,0,0,0,0,0,0,0,0.26935885271981,0,-0.0451186506255587,0,0,-0.350963470115697,0,0.233772529243651,0,0,0,0.0752197027757851,-0.476826226533212,0,0,0,0,0,0,0,-0.0331555855403155,0,0,0
"10",0,0,-0.0213694845575854,0,-0.159881596999726,-0.139548614688102,0,0,0,-0.40257764374342,0.194283813715197,-0.260530800206277,0.0930180637788311,0,0,0.0318211150703505,0,0,0,-0.425643049821863,0,0,0,0,0.0770190143684769,0,0,0,0,0.323479006119021,0.0890025703316368,0.213938439781317,-0.121650981968212,0.0241782839933491,0,0.136499582633095,0,-0.0835735655119448,0,0.364348565441588,0,0,0,0,0,-0.0427215886597018,0,0,0,-0.457483483258154,0,-0.216877472803873,-0.0212146337056713,0.0391325057954952,0,0,0,-0.0648076061238564,0,0.375601565554577,0,0,0,0,0,0,0,0,0,0.229050734628062,0,0.244552674562581,0,0.0349451418468451,0,0.0465099403659767,0,-0.0849289526707977,0,0.358843993566043,0,0,0,0,0,0,0,0,0,0.357575682831223,0.0729855159989412,0.28560457560366,0.0374790576245165,-0.0609468455378555,0,0,0,-0.171568036812142,0,-0.252363675929206
