"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.67140508878648,0.0344908951800403,-0.131551505037139,0,0,0.0342936548424989,0,0,-0.0590997567389627,0,0.204586278886789,0,0.0303773399180625,0,0,0,0.196907631128823,0,0,0,0.570072586482514,0,-0.0886461419825526,0,0,-0.0472352469047255,0,0.0525380243219757,-0.0927776029988034,0,-0.153996907090953,0.0677583898956351,-0.0437050604065833,0,0,0,-0.185778642514523,0,0,0,0.223220074575564,0,0.0466049598518113,0,0.0789047033302688,-0.0826829256818804,0,0,0.0548289121881007,0,-0.0712353890525618,-0.0510789340413343,0.0496001983817062,0,0,0,-0.111062851366363,0,0,0,0.49829108245495,0.0211004336129216,0.109953131027742,0,0.0482158085622157,0.073462749936756,0,-0.154786024179978,0,0,0.0263524616370213,-0.143019586872762,0,0,0,0,0,0,0,0,0.0764924256518704,0,0.083329985842387,0,-0.0380683958802314,-0.0308563409981464,0,0,0,0,0.120862801040973,0,-0.0525778020066846,0,0,0,0.0758495568709848,0,0,0
"2",0,-0.0926460772986195,0,0,0,0,0,0,0,0,0,0.254306796487355,0,0,0,0,0,0,0,0,0,-0.0297913588769142,0,0,0,0,0,0,0,0,-0.0449833957186839,-0.0962668488500644,0,0,0,0,0,0,0,0,0,0.0248945206776719,0,0,0,0,0,0,0,0,-0.112390264998402,-0.0547794891870503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706417403923258,0,0,0,0,0,0,0,0,0,-0.0511912768330041,0,0,0,0,0,0,0,0,0,0.0623511317220055,0,0,0,0,0,0,0,0
"3",0,0,0.386298594863604,0,0,0,0,0,0,0,0,0.114425491160843,0,0,0,0,0,0,0,0,-0.0419588878187725,0,0.444699805145903,0,0,0,0,0,0,0,0,-0.358100904088528,0.023725694878198,0,0,0,0,0,0,0,0,0,0.442729454258689,0,0,0,0,0,0,0,0,-0.200148503849723,0.0679284293268554,0,0,0,0,0,0,0,0,0,0.307636438735571,0,0,0,0,0,0,0,0,-0.144204550550583,0.0381499012311261,0,0,0,0,0,0,0,0.0271517373192599,0,-0.0739839159774374,0,0,0,0,0,0,0,0,-0.118856903135716,-0.0221365347057806,0,0,0,0,0,0,0
"4",0,0,0,0,-0.0532568710092115,-0.282649209110588,0,0,0,0,-0.165134266954458,0,0,0,0.0891244760657147,0,0.0210750505202398,0.255599488133109,-0.0995819633747686,0.130250140560343,0.0372099658966941,0,0,0,0.13348823115995,0.382553078891576,0,0,0,0,0.342642680960166,0.0367890616846835,0,0,0.0381168495768831,0,0.0801673053035235,0.618087873776673,-0.104576952165244,-0.159051009007391,0.170020949427476,0,0,0,0.100924653408778,-0.351071583925829,0,0,0.0345116705064634,0,-0.28506047162357,-0.0579982333555017,0,0,-0.105289914293352,0,-0.168481808108608,0.239410677436126,0.106291073851041,-0.153254998282425,0.0952280263276562,0,0,0,0,0.149801177527603,0,0,0.0209499217266911,0,0.05376705987986,-0.0301954540978656,0,0,0.0776181383091907,0,-0.0825721700717226,-0.583687028526061,-0.0854934961606726,-0.0518842597478191,0.0476217689380658,0,0,0,0.107901134494751,0.208876038509821,0,0,0,0,-0.15764503806064,0,0,0,0,0,-0.0412968871298423,-0.266030771855529,0,-0.0989270380111348
"5",-0.384579291291845,0,0.0487102984316857,0,0.540844486169261,0,-0.179337904158088,-0.0741225349043905,0.0730601503207931,0,0,0,-0.0258299535376604,0,-0.0972223214772,0,-0.0343729841367771,-0.217696759198277,0,0,0.493453071800333,0,-0.0639952205982958,0,0.522338600084567,0,-0.0847969534931221,0.0861592178084471,-0.101856864046516,0,0,0,0,0,0.185046968227801,-0.0532656683944394,0.083005906829134,0.305922876795238,0,0,0,0,0.054698430400011,0,0.237923076569618,0,-0.154184007194777,-0.0221068520349293,0,0,0,0,0,0,-0.053361097733165,0,-0.0226712554361373,-0.115120745706052,0,0,0.0257929557829754,0,0.0712889291759067,0,0.354860925699679,0,0.213809896692176,-0.0337161819930087,-0.0588490994279876,0,0,0,0,0,0,0,0.069537169913025,0.0491691394331728,0,0,-0.393101741678129,0,-0.0878482241614983,0,0.374771759574729,0,0.182507539567906,-0.0292047764906114,-0.0294913399866187,0,0,0,0,0,-0.165780493595437,0,0,-0.11033448570298,0,0
"6",-0.0650513608640765,0.247630150040969,0,0,0.280116591690858,0.262581321325625,0,0,0.0292482919543743,0,0,0,0,0,0,0,-0.0294082983852304,0,0,0,0.0475434449101681,0,0,0,0.274451107683339,0.290224825514252,0,0,-0.0352531837628065,0,0,0,0,0,0,-0.0338266380347479,0.0578108881924126,0,0,0,-0.0479890027732323,0.0847020595205314,0,0,-0.236940580298139,0.100276711436204,0,0,0,0,0,0,0,0,0,0.0233137221062626,0,0,0,0,0.0259699336885789,0.0418128837411516,0,0,0.217264389683648,-0.108891099798917,0,0,0,0,0,0,0,0,0,0,0.0409712779588037,0,0,0,-0.213124221691567,-0.17538954395048,0,0,-0.176362025190096,0.474476059992593,0,0,0.0493711479947378,0,0,0,0.0218640447744927,0,0,-0.12239488122571,-0.0511014214953356,0,0,0
"7",0,0,-0.0465236052877264,0,0,0,-0.485550341202167,0,0,0,0,0,0,0,-0.209262161875106,0,0,0,-0.22178997682547,0,0,0,0.0201292452745438,0,0,0,0.0674576155342845,0,0,0,0,0,0,0,-0.0584025128795417,0,0,0,0.100056625996517,0,0,0,0.0616058965562758,0,0,0,-0.207739985524712,0,0,0,0,0,0,0,-0.0589493620421239,0,0,0,0.128705137435675,0,0,0,0,0,0,0,-0.234917687832905,0,0,0,0.0323933997592329,0,0,0,0.142800248131539,0,0,0,-0.159408690651537,0,0,0,0.116572228422099,0,0,0,-0.162748169378543,0,0,0,-0.0240195014577009,0,0,0,0.12619811804012,0,0,0,-0.0771688669499535,0
"8",0.208767151509075,0,0,0,0,0,0,0.258944738301887,-0.0418605835383765,0,0,0.0544397062306294,0,0,-0.0318007023975534,0,0,0,0,0,0.474455273882285,0,0,0,0.0357448536978614,0,0,0.206204883603664,-0.0641008800147279,0.0344860560860235,0,0.0668181527445541,0,0,0.0313156609053816,0,0,0,0,0,-0.0803932784316961,0,0,0,0,0,0,0.0820381615266076,0,0.0221535516416611,0,0,0,0,0,0,0,0,0,0,-0.235547418337544,0,-0.0268740238562975,0,-0.164312257072247,0,0,0.284412787002531,0.0565016494667118,-0.0397452415998927,0,0.0526017144194544,0,0,0,0,0,0,0,0,0.161895624268923,0,0.0208671859761796,0,-0.0304185854548618,0,0,0.0985520965920834,0.0233720364088688,0,0,-0.065988588098278,0,0,0,0,0,0,0,0
"9",0,0,0.0645457889234499,0,0,0,0,0,0.510892628993136,0,-0.0693733829977735,0.188017683768737,0.0588108543401838,0,0.0654620593983479,0,0,0.0436595645622519,0,0,-0.0218432268903987,0,0,0,0,0,0,0,0.0732674015064082,0,0,-0.117871788907173,0,0,0.0263526133296983,0,0,-0.0279046252893722,0,0,0.0329802544588262,0,0.0214458250149141,0,0,0,0,0,0.350343863245681,0,0.0755588072927843,-0.0948410862214386,0.0712707094906813,0,-0.059266996652797,0,-0.0269262710704301,-0.195703849588688,0,0,0.0506827793338478,0,0,0,0,0,0,0,0.259716253724217,0,0.123237507428756,-0.0566418682898734,-0.0862663260081009,0,0.163854994945282,0,-0.045104684817685,-0.181169313229185,0,0,0.0697902708913619,0,-0.025027517744208,0,-0.0909643126742838,0,0,0,0.304473107454074,0,-0.211688119142295,-0.19289853330884,0,0,-0.101586133532506,0,0,-0.0590791215221777,0,0
"10",0,0,0.142709910017646,0,0,0,0,0,-0.122090547855672,-0.148035913755675,0,0,0,0,0,0,0,0,0,-0.219738483629037,0.11211981530946,0,-0.0325702531427536,0,0,0,0,0.0860601330809016,-0.149074065472307,0.18581375313777,0,0.0285806081727235,0,0,0,-0.116102819283643,0,0,0,0.0580782410376905,-0.0720681616241317,0,-0.100793689004971,-0.0317258445887325,0,0,0,0.0565454989977049,-0.0228659656602877,0,0,0,0,0,0,0,0,0,0,-0.0425595461630831,0.0596433981002437,0,0.179169219912292,0,0,0,0,-0.110306833172286,-0.0403348348927128,0.21703120311964,0,-0.024832192977646,0,0,0,0.0615741981795227,0,0,0,0,0.10468360955719,0,0,-0.0336957139470342,0,0,0,0.0232398096954965,0,0.0376549389970386,0,0,0,0,0,0.0259167651322805,0,0,0,0.0240196307425478
