"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.114815162083141,0,0,0,0,0,0,-0.104436399490205,0,0,0.15925343384157,0,0,0,0,0,0,0,0,0.116907198701389,0,0,0,0,0,0,0,-0.0285702706113682,0,0,0,0,0,0,0,0,0.0474577665123165,0,0,-0.0239827129422569,0.0599758436598921,0,0,0,0,0,0,0,0,0,0.101556923084908,0,0,0,0,0,-0.021328070368635,0,0,0.0372355732945708,0.0560670921050906,0,0,0,0,0,0,-0.0679841017272053,0,0,0.0326850025408582,0,0,0,0,0,-0.0551698143696222,0,0,0,0,0,0,0,0,0,0,-0.0556202390754313,0,0,0.0218885396006768,0,0,0,0,0,0,0,0,0
"2",0,-0.0462713076344444,0,0,0.25798951455569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369533870801294,0,0,0,-0.0575669976679794,0,-0.0264393392785518,0,0,0,0,0,-0.0246515406838306,0,0,0,0,0,0,0,0.0289504853928837,0,0.0363304531012911,0.0607653943439571,0.0438309795992336,0,-0.0550963707397303,0,0,0,0,0,0.116765111606171,0,0,0,0,0,0,0,0.0627686370832576,0,0,-0.0297343194387915,0,0,-0.0332330540552719,0,0,0,0,0,0.0298430844724393,0,0,0,0,0,0,0,0,0,0,-0.0299498489501165,0,0,0.0738622596906626,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367489390678429,0
"3",0,0,0.334840714593277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413795757455375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101515278143932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738290711164816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117953061204146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.046346464426373,0,0.207251261467608,0,0,0.0732977201675949,0.0514684927487749,0.0285399808485985,0,0.175564132251425,0,0,0,0,-0.029588730896806,0,0,0,0,-0.0532086958563696,0,0,0.032374726000334,-0.0503022856575055,0,-0.0647106863567757,-0.0210421799310415,0,0,-0.0500026292857556,0,0,0,0,-0.0412969215399819,0,0,0,0,0,0,0,-0.125976512062171,-0.0442425395608045,0,0.120850475441998,-0.0359513590074023,0,0,-0.056330498323674,0,0,0,0,0,0,0,0,0,0.045067353233653,0,0,0,-0.128072092597098,0,-0.0558566744266242,0,-0.0294311217578933,0,-0.0342419536115762,0,0.0818175307155142,0,0,0.0319608219637535,0,0,0,0,-0.0461148453337081,0,0,0.178992818188295,0.066905097952856,0,0.0728654537325156,0,0,0,-0.0346812348455221,0,0.026367027456724,0,0,0,0,0,0,0
"5",0,0,-0.0517262856628335,0,0.0673470451526542,0,0,0,0,0,0,-0.22594388881882,0,0,0,0,0,0,0,0,0,0,0,0,-0.038555644271859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244670024089852,0,0,0,0,0,0,0,0,0.0647425793623077,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566412623458306,0,0,0,0,0,0,0.161317278573012,0,0,0,0,0,0,0,0,0,0,-0.0311952562812541,0,0,0,0,0,0,0,0,-0.125384473203516,0,0,0,0,0,0,0,0
"6",0.231528375177769,0,0.0620326367716082,0,0,0.0752714096052203,0,0,0,0.13424396755121,0,0.0215763182269222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367579303453562,0,0,0,0,0,0,0,0,0,0,-0.0956316728549468,0,0,0,0,-0.0345689333267111,0,0,0,-0.0261942825253596,0,0.0967113503588516,0,0,0,0,0,0,0,0,-0.0239933375510424,0,0,0,0,-0.0307912092960241,0,0,0,0,0,0.089832666054982,0,0,0,0,0,0,0,0,0.0845148918825791,0,0,0,0,-0.0364057188630677,0,0,0,-0.0426883895422166,0,-0.0213699603490259,0,0,0,0,0,0,0,0
"7",0,-0.0347409147787036,0,0,0.0655638845166035,-0.200855819840334,-0.451692436775033,0,0,0,0,0,0,0,0,0,0,0,0.0872693046662805,0.0268632790122214,0,0.0307154908107238,0,0,0,0.125770499685426,-0.186591037520073,0,0,0,0,0,0,0,0,0,0,0,0.0306820632478257,-0.0417232925462446,0,0,0,0,0.045156390085853,0.0280200140745994,-0.132291910421305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271337046402248,0,0,0.0548950377100558,0,-0.264572318303765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177953197815279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124014736811249
"8",0,-0.0989606460230758,0,-0.238028404115992,0,0,0.170898743938921,0,0,0,0,0,0,0,0,0,0.153778045083922,0,0,0,0,-0.0220790621091179,0,-0.105143013889286,0,0,0.0876986524685856,0,0,0,0,0,0,0,0,0,-0.130413758980394,0,0,0,0,0,0,0,0,0,0.0508025423867715,0,0.0638257723356899,0,0,0,0,0,0,0,-0.109051814736233,0,0,0,0,-0.0385589411137521,0,0.0701047357010157,0,0,-0.0648265929548925,0,-0.077511697625334,0,0,0,0,0,0,0,0.0734290258529006,0,0,0,0,0.0315439733904038,0,0.104047821495323,0,0,0.161672109590113,0,0,0,0,0,0,0,0,0,0.0643997059817182,0,0,0
"9",0,0,0,0,0.0935919360885395,0,0,0,0,0.134227035868532,0,0,0,0,0,0,0,0,0,-0.466922272429259,0,0,0,0,0,0,0,0,-0.0342317397390121,0.0863072456286657,0,0,0,0,0,0,0,0,0,0.0861532740450053,0,0,0,0,0.0468593603308632,0,0,0,-0.0413562713737229,0,0,0,0,0,0,0,0,0,0,-0.0403369339291004,0,0,0,0,-0.0924246841908632,0,0,0,0,0,0,0.0374445024859558,0,0,0,0.0535379100644506,0,0,0,0.150922478148364,0,0,0,0,0.0315516235934286,0,0,0,0,0.0799842420673024,0,0,0,0,0,-0.0495607386182114,0,0,0,0.23171684385746
"10",0,-0.0913174041581433,0,0,0,0,-0.0871484872123186,0,-0.140368482514975,-0.388011493480411,0.0248134188764082,0,0,0,-0.190630317067312,0,0,0,0,0,0,0,0,0,0,0,0.140423845179059,0,-0.102160305980516,-0.103509088874926,0,0,0,0,-0.0797636947965305,0,0,0,0,0,0,-0.0366673391769737,0,0,0,0,-0.0711333983853684,0,0.0304899807638418,-0.0610146539226634,-0.0448014709506836,0,0,0,0.0726205587217452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122888440325563,0,0,0,0,0.0904670432480414,0,0,0,0,0,0,-0.0250740108151129,0,0,0,0,-0.0453213376553629,0,0,0,0,0,0,0,-0.119233072289398,0,0,0,0,0
