"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.113743744800828,0,0,0,0,0,0,0,0.0278344134695701,-0.223694625695995,0,0,0,0,0,0,-0.0433344560874254,0,0.29927207689085,0,-0.0863986321942882,0,0,0,0,0,0,0,0,-0.272675363958834,0,0,0,0,0,0,0.0809775222509086,0.0746999075825987,0.30218413295291,0,-0.223568633485071,0,0,0,0,0.023171466857332,0,0,0.044975877260599,-0.274870633157086,0,0,0,0,0,0,0.0550914090601093,0,0.251044939661022,0,0.134163590657134,0,0,0,0,0,0,0,0.157417290984588,-0.345539021162127,0,0,0,0,0,0,0.0705148259605361,-0.0226832764690496,0.289927551069118,0,0.179321459478461,0,0,0,0,0.0239033213615404,0,0,0.0857130004353682,0.283008625990677,0,0,0,0,0,0,0.312599257122521,0.0305659094185463,0.300396378500339,0
"2",0,0.251649401204448,0,0,0,0,0,0,0.319672476469864,0,0,0,0.0265623724587578,-0.0345185096046191,0,0,0,0,0,0,0,0.36852728469978,0,0,0.0345709620344464,0,0.113791912070833,0,0.316554739489499,0,0.0209922954282664,0,-0.0812536568669846,0.0525390812831186,0,0,-0.176919896358044,0,0,0,0,0.0332574018039615,0,0,0.0256519161457738,0,-0.333667333577463,0,-0.315478318549069,0,-0.0249136216546859,0,-0.225145974635295,0.0882364255080612,0,0,0,0,0,0,0,-0.397721007379512,0,0,0,0,0,0,-0.246610641648763,0,0,0,0,0,0,0,0,0,0,0,0,0.0394446746178257,0,0,0.195803855860815,0,0.108127275082918,0,-0.294195532316478,0,0,0,-0.0765272401007572,0.189052319130147,0,0,-0.0589764307642274,0,0,0
"3",0,0,-0.433337597455009,0,0,0,0,0,0,-0.09775029942176,0,0,0,0,0,0,0,0,0,0,0,0.0215888030323333,-0.245821168739955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370788104516807,0,0.0776567082601534,0,0,0,0,0.0405259887859658,0,0,0,0,0,0,0,0,0,0,0,0,-0.213618387256289,0,-0.0249609192237848,0,0,0,0,0,0,0,0,0,0,0,0,0.024971842913093,0,0,0,0,0.548999156865862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114653246976204,0,0
"4",0,0.293939489094906,0,0.546175364912876,0,0,0,0,0,0,0,0,0,-0.0399451306853658,-0.272349540180997,0,0,0,0,0,0,-0.266860562353802,0,0.13525479424932,0,0,-0.0403729471344843,0,0,0,0,0,0,0.163470128546153,-0.274393795756512,0,0,0,0,0,0,-0.0529608269440186,0,0.268164897192263,0,0,-0.219281694637572,0,0,0,0,0,0,0.0713016894195093,-0.389212716938948,0,0,0,0,0,0,0.0404830532635109,0,-0.260552897906154,0,0,-0.0596124235755346,0,0,0,0,0,0,0,0.361889212977755,0,0,0,0,0,0,-0.18593684744886,0,0.510318376505258,0,0,0.0620064896393864,0,0,0,0,0,0,0,0.495532133416372,0,0,0,0,0
"5",-0.137902290697402,0,0,0,-0.475490493678861,0.395157441041194,0.206943404563461,0,0,0,0,-0.0441037059436992,0,0,0,0,0.0515083952532804,-0.434132625618976,0,0,0.348444029814849,0,0,0,0.17626904967405,0.295035215976215,0.0433527292065577,0,0,0,0,-0.0450176069634562,0,0,0,0,0,0.0243363142754811,0,0,0.298216237024737,0,0,0,0.268674825168953,0.298010680513205,0.0266236333107318,0,0,0,0,0.0502478513915888,0.125193034126712,0,0,0,0.0661954489873908,0.118921925212116,0,0,0.317847118073498,0,0,0,-0.26252131407963,-0.304839708583465,0.0415288329304354,0,0,0,0,0.0280221936562207,-0.0206239590026959,-0.0252077365114905,0,0,-0.304583354184689,0.0746851397868008,0,0,-0.303317580287627,0,0,0,0.0460177884439393,0.218719671902372,0.0235617719227014,0,0,0,0,-0.251439388605921,0,0,0,0,0.0550688454826788,-0.0663799554202319,0,0
"6",0,0.0574956371838103,0.289002472700647,0,0,0.113834294279219,0,0,0,0,0.24319077180957,0,0,0,0,0.234557274833575,-0.134050119226007,0,0,0.268617482771147,0,0.0783993608058841,-0.121194311165962,0,0,0.204145910393408,0,0,0,-0.0301134663651617,0.221244851421861,0,0,0,0,0.035568304804155,0.346934097654426,-0.030871822899791,0,0.295962872945477,0,0.0490801794780112,-0.0723578448468966,0,0,-0.247148019722515,0,0,-0.0466387156929375,0,0,0,0,0,0,0.0621467599826159,-0.289038877071408,0,0,-0.294152866816917,0,-0.217111020542726,-0.0862577280436865,0,0,-0.0565235632682121,0,0,0.11160379043913,0,0,0,0,0,0,-0.0205190361017794,-0.410518645650321,0,0,-0.30681917129238,0,0.208299683461828,0.0264385589535434,0,0,0.223260636220355,0,0,0,0,-0.0431504725274343,0,0,0,0,0,0.264741508161091,0.0211503424554668,0,0.309044520654391
"7",0,0,0.38951225078741,0,0,0,0.268009036610029,0,0,0,0,0,0,0,0,0.361147552400223,0,-0.0210660514609795,0,0.301948149274189,0,0,0.169688188668243,0,0,0,0,0.0278613726930585,0,0,0,0,0.0579852279721952,0,-0.0443248683514415,-0.346286458056543,0,-0.0429342705499689,0,0.250804610398464,0,0,0.319659729554796,0,0,0,-0.0525729905166047,0,0,0,0,0,0,0,0.0424159187789065,0.282961281204449,0,0,0,-0.37659026491331,0,0,-0.166315866187031,0,0,0,-0.401336438171795,0.0277887957405267,0,0,0,0,0,0,0,-0.214681692755627,0,0.0620127246981977,0,0.389857234006626,0,0,0.215147641191334,0,0,0,0.0769786583323487,0,0,0,0,0,0.0373432007000329,0,0.1276031771258,-0.295213583149234,0,-0.0415130313136139,0,-0.274936452534733
"8",0,0,0,0,0,0.0312851882594448,0,0.267531173699174,0,0,-0.0257300286388012,-0.137041867873742,0,0,0,0.177007913195061,0,0,0,0,0,0,0,0,0.0528435347448556,-0.0518303187330705,-0.0723471888654528,0.228507497055377,0,0,0,-0.40893100231239,0,0,0,0.13393096649011,0,0,0,0,0,0,0,0,-0.401603892798831,0.208125629968799,0.104429798407827,-0.0500722553575247,0,0,0,-0.327385256567383,0,0,0,-0.0759963743475754,0,0,0,0,0,0,0,0,0,-0.0366636257456635,0.165537999349459,0.187412739867986,0,0,0,0.419007925677904,0,0,0,-0.0772151030443528,0,0,0,0,0,0,0,0,-0.0564827245797876,-0.0407333553690459,-0.042561862671131,-0.174942389518873,0,0,0,-0.362285173972658,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,-0.153572849342048,0.283559373684143,0,0,0,0,0,0,0,-0.313493076766204,0,-0.15802490221009,0,0,0,0,0,0,0,0,-0.0324822164895931,0.452355917855534,0,0,0,0,0,0,0,0.245550769875254,-0.0290075292950872,-0.0466744280306475,0,0,0,0,0,0,0,0,-0.0293138488974626,-0.128642509803021,0,0,0,0,0,0,0,0.273412362122731,0,0.0285981137343355,0,0,0,0,0,0,0,0,-0.0256547920666167,-0.0880997700284803,0,0,0,0,0,0,0,-0.324562114818127,0,0.038738727974287,0,0,0,0,0,0,0,0,0,-0.0441996581342021,0,0,0,0,0,0,0,-0.238415273159456,0,0,0
"10",0,-0.0386151669659167,0,0.0546241617866348,0,0,0,0.335179065132311,0,0.302375829900821,0,0.209634779235131,0,0,0.294517296663336,0,0,0,0,0,0,-0.28498153449206,-0.0729471726989647,0.064729567220374,0,0,0,-0.278575549393863,0,-0.105906399448804,0,-0.0522418884788802,0,0,0.353217347440774,0,0,0.10596721543496,0,0,0,0,0.0355469278553021,-0.168577307638283,0,0,0,-0.216733064694574,0,0.168659683310288,0,0.0794028077958446,0,0,0.221569658370043,0,0,0,0,0,0,0,0.090868154732455,-0.0393286462587487,0,0,0,0.371137729813541,0,0.149764251783564,0,0.0277599252190234,0,0,0.228931661559061,0,0,0,0,0,0,0,0.186247395952513,0,-0.10622367501343,0,0,0.200595260693671,0,0.180730027058735,0,0,0,0,-0.248317399950793,0,0,0,0,0
"11",0,0,0,0,0,-0.0218651803031658,0,0,0,0.0436939080292903,-0.215487565271917,0,-0.03408855598422,0.213955607946437,0.0255780173472487,0,0,0,0,0.223923240922078,0,0.0758338540550385,0,-0.077244294341605,0,0.0441005990819517,0,0,0,-0.0207554965902809,0,0,0.18432426821917,0.0451479088124966,-0.121574571339383,0,0,0,0,-0.20984277483427,0,0.308526651457947,0,0.0336032194012271,0,0,0,0,0,0,0.0316035925930552,0,0,0.0433750632322916,-0.0297172285070673,0,0,0,0,-0.314926937341403,0,0.0927695570188447,0,0.136851381559905,0,0.244443058713082,0,0,0,0,-0.249418484508462,0,-0.0751538150287841,0.120583697907292,0,0,0,0,0,0.26096513766301,0,0,0,0,0,0,0,0,0,0,0.179876768869702,0,-0.0347559237478021,0,0,0,0,0,0,-0.292540131067362
"12",0.037454598059009,0,-0.254038812988251,0.316058925298859,0,0,0,-0.0596187361370546,0,0,-0.0473395236021667,0.438133771719074,0,0,0,0,0,0,0,0,0.0531902446496239,0,0.194321091962757,-0.239569213988102,0,0.222330988041898,-0.0316629792211219,0,0,0,0.0291421814565533,-0.0478472108722927,0,0,0,0,0,-0.0927214481962066,0,0,0.0220802638576649,0,0.278171301029154,-0.422834306576197,0,0,0.0554808559562813,-0.053584397766231,0,0,-0.0423562101829664,0.553132006195107,0.352081681093215,0,0,0,0,0,0,0,0,0,0.224962255240722,-0.277512319476552,0,0.0321799319684391,-0.0593116208187513,0.0571872704298877,0,0,-0.212748646234592,0,0.233863055622271,0,0,0,0,0.147451699446352,0,0,0,0,0.204717417694113,-0.24933940786848,0,0,-0.0354517036738099,0.162349930509058,0,0,-0.0581063508173498,-0.143044765640686,0.0646278889837132,0,0,0,0,0.0222628242563359,0,0
"13",0,-0.29205471709972,0,0,0,0,0,0,0,0,0,0,-0.413189095995285,0.297791696798237,0,0,0,0,-0.390304348327608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667441587771516,0,0,0,0.0228963394556655,0,-0.261016388159727,0,0,0.0252877907242758,0,0,0,0,0,0,0,0,0,0,0.543268488821022,-0.021156929523477,0,0,-0.0249057525810377,0,0.258799638939664,0,0,-0.0201589552965725,0,0,0,0,0,0,0,0.0239407436910647,0,0,-0.581822628357534,-0.0204807719953587,0,0,0,0,0.283089238356366,0,0,-0.0382824008501281,0,0,0,0,0,0,0,0.0300491521622375,0,0,0.0759497845192971,0,0,0,0,0,0.412797248029567,0
"14",0.277551531117453,0,-0.317337206139017,0,0,-0.395590771213187,0,0,0,0.058981168328574,0,0,0,-0.420209808018654,0.276777987554874,0,0,0,0,-0.343677500394928,0.34409111880948,0,-0.289289964828634,0,0,0.29305989137713,0,0,0,-0.0202473200934805,0,0,0,0.509983446504287,0.175772568418479,0,0,-0.0477062830856485,0,-0.300328270817108,-0.25708900015761,0,-0.308301033791364,0,0,-0.377235705292474,0,0,0,0.217112619972147,0,0,0,0.0795358112442326,-0.396200433654926,0,0,0,0,0.388142060140683,-0.377252044390258,0,0.203556665926752,0,0,-0.29974522290617,0,0,0,0,0,0,0,0.262179917170783,0.281562611994455,0,0,0.118654660463994,0,-0.270469184758569,0.393359348996932,0,0.278321079365864,0,0,-0.297974153719777,0,0,0,-0.0312597323493836,0,0,0,0.110856485924076,0.378035303938244,0,0,-0.0321158724740617,0,-0.372913468921405
"15",0,-0.316056811647001,0,-0.052541102905075,0,-0.0354832245878988,0,0,0,0,0,0,0,0,-0.480621606324509,0,0,0,0,-0.301636387253982,0,-0.0497214155576914,0,-0.0286955280587074,0,-0.0269383391096979,0,0,0,0,0,0,0,0,-0.544925320579709,0,0,0,0,-0.256767244686075,0,0,0,0,0,0.120902928479676,0,0,0,0,0,0,0,0,-0.32945833093252,0,0,0,0,-0.362208686081102,0,-0.0200991998848673,0,0.121377409104004,0,-0.0623560006538471,0,0,0,0,0,0,0,0,-0.591296717028232,0,0,0,0,-0.307302238700405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511993397742663,0,0,0,0.02532677943822,-0.404013543942859
"16",0.371365910075166,0,0,0.284659203329,0,0.530256160143671,0.0264172559531158,0,0,0,0,0,0,0,0,0.566618171063713,-0.0470444629533892,0.223134756721318,0,-0.0424930401616453,-0.187226652134083,0,0,0.0781209326995875,0,0.263329604745648,0,0,0,0,0,0,0.147048080124895,0,0,0.288522849857078,0,0.383718648946043,0,0,-0.459074151786539,0,0,0,0,0.28401089356922,0,0,0,0,0,0,-0.340550075384085,0,0,0.0987192640770884,0,-0.281462369937037,0,0.0225295351549251,-0.349396667988898,0,0,0,0,-0.264652769958788,0,0,0,0,0,0,-0.0230421692289319,0,0,0.525969055493851,0.0717729725523282,-0.355141983771404,0,0,0.288585566785302,0,0,-0.136354563798277,0,0.408660166028336,0,0,0,0,0,0,-0.277322300997072,0,0,-0.576665249763569,0.274606703739755,-0.242165926736934,0,0.0381937370977457
"17",0,0,0,0,0.315355657854975,0.316858210122418,0,0,0,0,0,0,0,0,-0.0488489906575297,0.0508852974576761,0.0965102102776031,0,0,0,0,0,0,0.0234386279057345,-0.355801819945602,-0.394995314331702,-0.0262371856012183,0,0,0,0,0,0,0,0,0,-0.323844371787164,0,0,0,0,-0.0330869489845756,0,-0.120394594655602,0.369552481655368,-0.288167210491427,-0.0435380983115802,0,0,0,0,0,0,0,-0.042103338269021,0.0479350954820611,-0.126191711683323,0,0,0,0,0.0331587927924777,0,0,-0.281422380961577,0.290760881261006,0,0,0,0,0,0,0,0,0,0.149334801115334,-0.0389866467436715,0,0,0,0,0,0,0,-0.407395483685008,0.390256964067948,0,0,0,0,0,0,0,0,-0.218459973407332,0.045072494286658,0.196993541333235,0,0,0
