"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.335113748435998,0,0,0,0,0,0,0,0,0,0,0,0,-0.108657860811904,0.113215064246629,-0.0420860249945975,0,0.196878992049778,0.201858568300795,0,-0.126168894638059,0,0,0,0,0,0,0,0,0,0,0,0,0.0527806861519997,0,0.0290008675515515,0,-0.247857948860735,-0.110988969453662,0,-0.246090370790078,0,0,0,0,0,0,0,0,0,0,0,0,0.103336469970455,0.0598268804231477,-0.0326208477145505,0,0.121709311966636,0.0439262538743824,0,0.102464511882927,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388028899824305,0,0,0.0435625867895367,0.122733449904325,0,-0.0793202987385741,0,0,0,0,0,0,0,0,0,0,0,0,-0.0506341046414263,0.0767969330582654,0,0,0.095100976870321,0.0401308830202641,0
"2",0,-0.473620645430798,0,0,0,0,0,0.239048510257367,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239805518915164,0.0575547132469334,0,0,0,0,0.0623632871050199,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139258180368558,0.0513389431105188,0,0,0,0,-0.0933136336280213,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191162700461871,0,0,0,0,0,-0.145990417014188,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21791021366157,-0.0242349517869056,0,0,0,0,-0.0910975875476166,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135673506999228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564379853985147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548579705415109,0,0,0
"4",0,-0.148664835281333,0,-0.339361865537232,0,0,-0.0516989453583483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129725041696976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104097715608998,0,-0.175727406662039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650418637946042,0,-0.213766019222178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389713809036462,0,-0.206248184418966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.165564397230558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213225059208558,-0.176028475272823,0,0,-0.0259566878409609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394423381836081,-0.221564868762407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129498011764041,0.0770963246851258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201276464953105,0,0.0398610422332075,-0.0459405527972622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.423824686963141,0,0,0,0,0,0,0,0,0,-0.190109148297887,-0.0293128970190826,0,0,0.0200315390826731,0,0,0,0,0,-0.191075688208893,0,0,0,0,0,0,0,0,0,-0.109195284799514,0,0,0,0,0,0,0,0,0,-0.192003725675951,0,0,0,0,0,0,0,0,0,-0.0881234231792094,0.0518479443425072,0,0,0,0,0,0,0,0,-0.0537811857375208,0,0,0,0,0,0,0,0,0,-0.170726259655701,0,0,0,0,0,0,0,0,0,-0.126147220795462,0,0,0,0,0,0,0,0,0,-0.0514977732868431,-0.0255022350263092,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119890603845381,-0.0237112941785693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569736748346794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592948982296602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155345596466236,0,0,0,0,0
"8",0,-0.351700677263248,0,0,-0.0217996254665129,0,0,-0.122663334504139,0,0,0,0,0,0,0,0,0,-0.133556842603566,0,0,0,-0.210479051030364,0,0,-0.162971666102726,0,0,-0.0953368596861962,0,0,0,0,0,0,0,0,0,0.0982623577168397,0,0,0,0.135250291064718,0,0,0.0547080776813558,0,0,-0.0292201972396866,0,0,0,0,0,0,0,0,0,-0.108363809026456,0,0,0,-0.183658364710163,0,0,0.0220441832837472,0,0,-0.0651339923528903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160509905857588,0,0,0.0338513362692857,0,0,0.050914981160304,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.0870054237092165,0,0,0,0,0,0,0,0,0,0,0,0.0247550257949682,0,0,0,0,0,0,0,-0.043555005542553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07464962100711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,-0.137924152059308,-0.0213341939280055,0,0,0,-0.267934998658623,-0.0341923133187557,0,0,0,0,0,0.0383379350570014,0,0,0,0,0,0,0,-0.0433410420700524,0,0,0,0,-0.057573627978207,0,0,0,0,0,0,0.0639236847819845,0,0,0,0,0,0,0,0.0923449867336185,0,0,0,0,-0.0324271455457256,0,0,0,0,0,0,-0.0294689706903783,0,0,0,0,0,0,0,0.0541029510040839,0,0,0,0,-0.0613233604631442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175222154824846,0,0,0,0,-0.140067959515541,0,0,0,0,0,0,0.0723355483972052,0,0
"12",0,0,0,0,0.0203204087312852,-0.202129687867717,0,0,0,0,0,-0.21109227343825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16505251831263,0,0,0,0,0,-0.188712804128707,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391655083911592,0,0,0,0,0,0.100887175766159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915448395849786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362964594914823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,-0.151639035167424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610574240168463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052891535927281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,-0.219817480752947,0,0,0,0,0.0421685880964165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700814282738102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133277387731991,0,0,0,0,0.0238043624474585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149968012745975,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021415162932998,0,0,0,0,0,0.0292744431556913,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,-0.0300779000128462,0,0,0,0.0688476333115831,0,0,0,-0.163391563301836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389505196573552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619058575888044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295114412448762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551520012647904,0,0,0,-0.0260138755650447,0,0,0,0,0
