"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.367643142567272,0,0.2651797241154,0,0,0,0,0,0.0263782229244919,0.0383619913285079,0,0,0.195723906330137,0,0,0,0,0,0,0,-0.264997915863355,0,0.286653764903321,0,0,0,0,-0.162772028772897,-0.0619465882917946,-0.2540313434143,0,0,0.0648799045743854,0,0.0313962795508922,0,0,0,0,0,-0.116275017365827,0,0.201177490643485,0,0,0.0606133173905672,0,0,-0.13523043097221,0.0537522937760165,0,0,0.0346026832508626,0,-0.0280404523618349,0,0,-0.144958688929195,0,0,0.280198852993769,0,0.313556920275506,0,0,0.0262710453545658,0,0,-0.304176771473544,-0.0291020234607294,0,0,0,0,-0.0270250122577904,0,0,0,0,0,0.173619605435142,0,0.301429069695301,0,0,0,0,0,0,0.0606038939974835,0,0,-0.0531986675585152,0,-0.0314796754783439,0,0,0,0,0
"2",0,0.219276937462185,-0.0480715908390356,0.0227346972976167,0,0,0,0,0,0,-0.044590463462223,0.207393335891544,0,0,0,0,0,-0.0223966770611466,-0.284363397702171,0,0,0.253268528438514,-0.248610339837352,-0.0482287992251044,0,0,0,0,0,0,0.038533624769095,0.235930337693775,0,0,0,0,0,0.0370427147637059,0.273708302377849,0,0,0.0222258967418323,0.0536610638747348,0,0,0,0,0,0,0,-0.0620793990576901,-0.253670266598218,0,0,0,0,0,-0.0381613174071853,-0.398031132895183,0,0,-0.298672568429132,0.0771734385581021,-0.156602618748711,0,0,0,0,0,0,0.0543400681485459,0.383208837145082,0,0,0,0,0,-0.0739819240614456,0.274860548296337,0,0,-0.529425074567688,-0.0784802977415866,-0.034746287026358,0,0,0,0,0,0,0.266428274660263,0.408782095470527,0,0,0,0,0.02758942458064,0.303321958633733,0.263809416333935,0
"3",0.0276179141589503,-0.404294947039407,0.399471362307277,-0.0742213334668015,0.0286859697007551,0.0323005726124891,0,-0.352824168635746,0,0,0,0,0,0,0.0292852681697591,0,-0.357676698248184,0,0,0,-0.202049566021794,-0.218987465338887,0.366913943259731,0.0442951370044178,0,-0.0415819444576611,0,-0.23057794551774,0,0,0,0,0,0,0,0,-0.311784614051928,0,0,0,0.0220283190371613,-0.341537480016996,0.363435799631952,-0.0591180492999514,0,0,0,-0.270580383108324,0,0,0,0,0,0,0.0495688308728975,0,-0.349511845583483,0,0,0,0,0.281293597307411,-0.0319689057115881,0,0.0216899620498922,0,0,0.323489952405884,0,0,0,0,0,0,0,0,0.346955834626245,0,0,0,0.0448730552778453,-0.279298751576395,-0.209291523623909,0,-0.0881543123945278,0.0550722778914739,0,-0.277474945907288,0,0,0,0,0,0,-0.291589513709418,0,-0.354406702191336,0,0,0
"4",0,0.40787862084318,0,0.0524674189597062,0,-0.320536069578071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324838007708498,0,0.348893969885488,0,-0.33773259544271,0,0,0,0,-0.0293715562608923,0,0,0,0,0,0,0,0,0,0,0.36513791900634,0,0.207641439749654,0,-0.337713366751788,0,0,0,0,-0.192689525551494,0,0,0,0,0,0,0,-0.220075014449757,0,0,-0.412413976328829,0,-0.468244458099446,0,0.321976899307439,0,0,0,0,0.0496490082105874,0,0,0,0,0,0,0,-0.0505669703784512,0,0,-0.315275963948913,0,0.375062741465122,0,-0.286675110711241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.203308134030672,0.0705581285601346,0,-0.0369119909956935,0,0,0,-0.395500377065586,0.0327387462057707,0,0,0,0,0.0965314486273519,-0.235592813301826,0,0,0,0,0,-0.188311242202466,0.211241998575282,0,0,0,0,0,0.244134555734373,0,0,0,-0.0331998771071452,0,0,-0.36452520509406,0,0,0,0,0,-0.265692232043826,0,0,0.0481066267862609,0,0,0,-0.0346773143320446,0,0,0,0,0,0,0.379060285387881,0,0,0,0.0929351459084612,0,-0.419129874917016,0.110255236585172,0,-0.100709550166018,0,0,0,0.0420915943822074,0,0,0,0,0,-0.0372603436365313,0.363849370971463,0,0,0,0,0,-0.455666337367884,-0.0543703236327433,0,-0.251304565267213,0,0,0,-0.0755205274582603,-0.0267426759518729,0,0,0.0283921565228658,0,0,0.235402700522145,0
"6",0,0,0.290809197974668,0,0,-0.0974125264688944,0.290004779861986,0,0,0,-0.194392906717725,0,0,0,0,0,0.0202595840182773,0,0,0,0,0,0.065528060770835,0,0,0.414597443578064,0.0573564532981437,0,0,0,0.133558525690705,0,0,0,0.0632306566676208,0,0,0,0,0,0,0,-0.077030449291826,0,0,0.536744511087184,0.0336936036812961,0,0,0,0.0545153607291276,0,0,0,0,0,0,0,0,0,0,0,-0.0587020608710065,0,0,-0.357736737028198,-0.265140762541737,0,0,0,0.0411622295066571,0,0,0,0.0314603133395073,0,0.029850283156489,0,0,0,0,0,0,0,0,-0.248579420760622,0,0,0,0,-0.0336436912105684,0,0,0,0,0,0,0,0,0
"7",0,-0.362595247501582,0,0,0,0,0.4553914737944,0,0,0,-0.0784479688178185,-0.0354729278020686,0,0.0328700314097445,-0.0688817239556805,0,0,0,0,0,0,0.316643556261484,0,0,0,0,0.182053041654918,0,0,0,0.236588717504894,-0.030240248396678,0,0,-0.044572151244021,0,0,0,0,0,0,0.303208459566133,0,0,0,0,0.166239548505635,-0.346221003784257,0,0,0.0247789951435809,-0.0473388068517095,0,0,0.0298237250532224,0,0,0,0.286793620127307,0,0,0.354738768557378,0,0,0,0,-0.258580084697299,0,0,0,-0.036258040064656,-0.0459860107195693,0,0.0438420136781841,0.0288496142517927,0,0,0,0.0612245959749359,0,0,-0.267942868647724,0,0,0,0,0,-0.209466778802336,0,0,-0.0849753485829212,0.0463238064539012,0,-0.0819675546361743,-0.217208195046809,0,0,0,0,0
"8",0,-0.224350030080522,-0.0309853944104999,0,0,0,-0.336544465500737,-0.0819448922554831,0,0,0,0.0303194646146058,0,0,0.407239057552816,-0.0476697995810447,0,0,0,0,0,-0.351271276846685,0.0538728151861594,0,0,0,0.0262015410993575,-0.0434649703542709,0,0,0,0.0546104264983603,0,0,-0.397661923038936,-0.0602833505038685,0,0,0,0,0,0.341262974889986,0.223116113138477,0,0,0,-0.0612493700447705,0.232968076686356,0,0,0,0.0668237334833251,0,0,-0.361241151475965,0,0,0,-0.0351772699562068,0,0,-0.459670858409583,0.0579476228696325,0,0,0,-0.0457408073915903,-0.185125730140314,0,0,0,0,0,0,0.387165158121462,0,0,0,0,0,0,0.326303829128791,0.0326240039739135,0,0,0,-0.0504950202017795,0.165937380604914,0,0,0,0,0,0,-0.342818966862773,-0.28618291627597,0,0,-0.028718540359756,0
"9",0,0,0,0,-0.0335630828622556,0,-0.0560827866018107,0,-0.472244187446813,0,-0.0668527713865456,0,-0.0623289932987312,0.0488891502244317,0,0,0,0,0,0,0,0,0,0,0.0416763142033058,0,0.0307399680627879,0,0.274793956595731,0,0,0,0.0323317738693994,-0.0432220768785814,0,0,0,0,0,0,0,0,0,0,0.0698351545203084,0,0.230822975958359,0,0.061376349373831,0,-0.0725511786935793,0,0.268785081577001,-0.0271099736523068,0,0,0,0,0,0,0,0,0,0,-0.164728800434665,0,0.174046301392687,0,0,0,0.139796677634589,0,-0.0689792243396045,-0.0504950195067893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301187260890957,0,0.0672747277703953,0,0.0393177894972948,-0.15720979681491,0,0,0,0,0,0
"10",0,0,0,0.373640824518302,0,0,0,0,-0.342628669847225,-0.434477283411124,0.323306442181695,0,0,0,0,0,0,0,0,0,0,0,0,0.224848844813029,0,0,0,-0.143117047832403,0.298058452375444,-0.479296667038797,0,0,0,0,-0.025375832715601,0,0,0,0,0,0,0,0,-0.216699359093949,0,0,0,0,-0.16828304763589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307858454979872,0,0,0,0,0.250146156781552,0.0403829104235421,-0.0382486778717996,0,0,0,0,0,0,0,0,0,0,0,0,0.231489563154879,0,0,0,0,-0.270147846493238,-0.395959227148918,0,0,0,0,0,0,0,0,0,0
