"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.293624390230589,0,0,0,-0.355633296503188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575459966956422,0,0,0,0.269404604456073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616352036555673,0,0,0,-0.292355539254712,0,0,0,0,0,0,0,0,0,0.110740197272825,0,0,0,0,0,0.0963357086234666,0,0,0,0.371915423629492,0,0,0,0,0,0,0,0,0,0.271439595919247,0,0,0,0,0,-0.383430396767982,0,0,0,0.217897843996595,0,0,0,0,0,0,0,0,0,0.0481384693738977,0,0,0,0,0
"2",0.279807050510717,0.398539818289906,0,0,0,0.313393751378587,0,0,0,0,0,0,0.353927842688908,0,0,0,0,0,0,0,-0.195173718912831,-0.282323223009383,0,0,0,0.258098067920686,0,0,0,0,0,0,0.211431287956509,0,0,0,0,0,0,0,0.284877175182918,0.617352083668276,0,0,0,-0.354766563834086,0,0,0,0,0,0,0.188998155096015,0,0,0,0,0,0,0,0.293195387524913,0.0823196371449484,0,0,0,-0.407004633025947,0,0,0,0,0,0,0.453841752568281,0,0,0,0,0,0,0,-0.225109831623404,-0.478839080908318,0,0,0,0.153876211756857,0,0,0,0,0,0,-0.33782932750815,0,0,0,0,0,0,0
"3",0,0,0.194448937121869,0,0,0,0,0,0.356492204209348,0,0.334040544884531,0,0,0,0,0,0,0.0274246386363083,0,0,0,0,0.374033861311036,0,0,0,0,0,0.310919065176554,0,0.335246574144412,0,0,0,0,0,0,-0.0227924411039161,0,0,0,0,-0.441569957992452,0,0,0,0,0,-0.291714502584182,0,-0.221406069992938,0,0,0,0,0,0,0,0,0,0,0,0.124477031229935,0,0,0,0,0,0.298801877147775,0,-0.30108276510213,0,0,0,0,0,0,0,0,0,0,0,-0.0563473609282544,0,0,0,0,0,0.157175542805548,0,0.197843185904658,0,0,0,0,0,0,0,0,0
"4",0,0,0.311230404309895,0.257334925098834,0,0,0,0,0,0,0,0,-0.311770690268025,0,0,0,0,0,0,0,0.243976410793726,0,-0.319221411705548,0.143043005906583,0,0,0,0,0,0,0,0,0.262965614150668,0,0,0,0,0,0,0,-0.0627804119373867,0,0.231378345822253,0.182316239186339,0,0,0,0,0,0,0,0,-0.188127253667938,0,0,0,0,0,0,0,0,0,-0.355087085843732,0,0,0,0,0,0,0,0,0,-0.348634538411451,0,0,0,0,0,0,0,0,0,0.31042506910503,-0.28946893413389,0,0,0,0,0,0,0,0,-0.328920331957779,0,0,0,0,0,0,0
"5",-0.234581574050975,0,0,0,0.186930321946408,-0.341381608558877,0,0,0.180871890958761,0,0,0,0,0.0442609463681194,0,0,0,0,0,0,0.278718262857611,0,0,0,0.294835298155767,-0.210134365203253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403781974716547,0,0,0,-0.272541631022075,0.298574788286473,0,0,-0.371081912228902,0,0,0,0,0,0,0,0,-0.0467519604504997,0,0,0.27783743262711,0,0,0,-0.554301009689381,0.231340335421637,0,0,0,0,0,0,0,0,0,0,0,-0.0231361072816882,0,0,0.328554570577612,0,0,0,0.488185267721093,-0.358053641598929,0,0,0.104681505268316,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.320068851546889,0,0,0,0,0,0,0.20012076103489,0,0,-0.30448627849144,0,0,0,0,0.027674109326962,0,0,0,0,-0.350252983919978,0,0,0,0,0,0,-0.328052968299133,0,0,-0.22329100987825,0,0,0,0,0,0,0,0,0,0.464511308500751,0,0,0,0,0,0,-0.262057154599478,0,0,0.337556047548843,0,0,0,0,-0.0203871272756886,0,0,0,0,0.101122593487275,0,0,0,0,0,0,0.334605027948697,0,0,-0.308836450727838,0,0,0,0,0,0,0,0,0,-0.450776630036083,0,0,0,0,0,0,-0.250609824252399,0,0,-0.352088979023828,0,0,0,0
"7",0,-0.19960468407557,0,0,0,0,-0.230794752174256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048186710659556,0,0,0,0,0.363244301698832,0,0,0,0,0,0,0.0691302230574933,0,0,0,0,0,0,0,-0.0338434810973659,0,0,0,0,0.0291282218056829,0,0,0,0,0,0,0,0,0,0.0461122894675194,0,0,0,0,0.0506198706567451,0,0,0,0,0.188751269285199,0,0,0,0,0,0,0,0.0258208908841761,0,0,0,0,0,0,0.0595806972814783,0,0,0,0,0.336818001847162,0,0,0,0,0,0,0,0,0,0.02132734995393,0,0,0
"8",0,0,-0.0976221103397139,0,0,0,0,0.192995084433752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206566637737017,0,0,0,0,-0.194621480667805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179959960350876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880024945908847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191289658423881,0,0,0,0,0.0459035080111578,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.223869309959843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33622530031916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177721147793565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119057939204937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279956984501621,0,0,0,0,0,0,0,0,0,0,0.0500277137812798
"10",0,0,0,0,0,0,0.0362549442750133,0,0,-0.523960587424883,0,0.365887624763715,0,0,0,0,0,0,0,0,-0.0246393112979671,0,0,0,0,0,0,0,0,-0.197020352612714,0,-0.24380173498305,0,0,0,0,0,0,0,0,0.0371427180803298,0,0,0,0,0,0.0392722560948097,0,0,-0.127716934823016,0,-0.202812572611412,0,0,0,0,0,0,0,0,-0.0812537085159966,0,0,0,0,0,-0.10207553634565,0,0,-0.179032251951579,0,-0.281272834970132,0,0,0,0,0,0,0,0,0.0250088108744866,0,0,0,0,0,0.0439312318439673,0,0,0.089562108291544,0,0.360575069630238,0,0,0,0,0,0,0,0
