"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.285457164790441,0,0,0,0,0,0,0,0,0,0.142758644349748,0,0,0,0,0,0,0,0,0,-0.132990090017174,0,0,0,0,0,0,0,0,0,0.0439688696076181,0,0,0,0,0,0,0,0,0,0.100133498295924,0,0,0,0,0,0,0,0,0,-0.0465041780778408,0,0,0,0,0,0,0,0,0,-0.0561699041130615,0,0,0,0,0,0,0,0,0,0.0364660205998532,0,0,0,0,0,0,0,0,0,-0.0944095932023976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,-0.131126441463769,0,0,-0.0835192296985769,0,0,0,0,0,0,-0.106403422159968,0,0,0,0,0,0,0,-0.062940506762562,0,0.164162520575004,-0.0358692433694533,0,0,0,0,0,0,0,0,0.13073128409658,0,0,0,0,0,0,0,0,0,-0.0702075668863759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429146193494281,0,0.0554929873556748,0,0.0324645218777336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183396634881886,0,-0.0277475314844618,0,-0.0274317003222154,-0.029983320452042,0,0,0,0,0,0,0.0502302006092651,0,0,0,0,0,0
"3",0,0,0.197451814704724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371795084454492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437003640290548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105129933760292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,-0.0695491184131958,0,-0.417144655829405,0,-0.0434051033806482,0,0,0,0,0.04100899784734,0,0,0,-0.103345800480902,0,0,0,-0.101430797488187,0,0,0.0463366441358708,0,-0.336653650840418,0,0,0,0,0,0,0.0513060797409061,0,0,0,0.0362578363120075,0,0,0,0.0378499196701791,0,0,-0.0619837832006513,0,-0.230203070221192,0,-0.0472356971020343,-0.0373342661561158,0,0,0,0.0249402001536542,0,0,0,0,0,0,0,0,0,0,0.0462731385570258,0,-0.179188928448182,0,-0.0969185388652758,0,0,0,0,0,0,0,0,0.0671222160391306,0,0,0,0,0,0,-0.0776178034865391,0,0.0799442722182567,0,0,0,0,0,0,0.0446396378584376,0,0,0,0.0439979335478996,0,0,0,0.0473266004073981,0
"5",0,0.0764072434987654,0,-0.231377021574429,-0.370543643327952,0,0,0,0,-0.143184563027726,0,0,0,0,0.0765584852616995,0,0,0,0,0,0,-0.0226265622759203,0,0.0830780391954662,-0.0904977474655487,0,0,0,0,-0.0598541347126126,0,0,0,0,-0.0271534036369068,0,0,0,0,0,0,0,0,-0.13907039404146,-0.157136397107395,0,0,-0.105151039830884,0,-0.0881729648728283,0,0,0,0,0.0867338632662397,0,0,0,0,0,0,0.0248841296162516,0,-0.111809527351838,-0.14165947483992,0,0,0.044847693697943,0,0,0,0,0,0,0.0891319779277365,0,0,0,0,0,0,0.0755819271130378,0,0.0784137268198109,-0.147345614019917,0,0,-0.0370968518447482,0,0,0,0,0,0,0.0591314400841288,0,0,0,0,0
"6",0,-0.0679407499010043,0,-0.251275367294706,0,-0.393056120202733,0,0,0,0,0,0,0,-0.0395508881376192,0,0.0401008349637794,0,0,0.199547803228211,0,0,0,0,0,0,-0.125622742809256,0,0,0,0,0,0,0,-0.0878961545347329,0,0,0,0,-0.0376635052827925,0,0,-0.0470705594956426,0,-0.108773205284875,0,-0.150952330609105,0,0,0,0,0,0,0,0.0437606494349705,0,0,0,0,0.0388356674909799,0,0,0.113230720252813,0,-0.027196906722542,0,-0.236012082395564,0,0,0,0,0,0,0,0.0729944147540185,0,0,0,0,-0.0495672971987248,0,0,-0.102032656026698,0,0,0,-0.139776678586777,0,0,0,0,0,0,0,0.0736186725827539,0,-0.0222728501492493,0,0,0.0579884572770109,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0.108473324506246,0,0.0468046540477292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713495355706897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0704353499607528,0,0.0375302065817145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.0270032377217708,0,0,0,0,0,0,0.430412016900738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893758040445706,0,0,0,0,0,0,0,0,0,0,0,0,0.046606455366962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645900132305194,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526634542970436,0,0,0,0,0,0,-0.0993111740123651,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0.134460691114841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771068369265345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443000144890263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493737380473285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
