"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.346662825664489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077884005269598,0,0,0.195306895128862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187388003649615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668973995910777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208941288323606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233499843578372,0,0,0.220618420138809,0.0279839851386531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172390122798743,0,0,-0.105914943473177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382477972561367,0,-0.0302571487542738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0801928273080469,0,-0.0412099399889889,0.0515153621760122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179392920975901,0,0.124143997390904,0.147793790300307,-0.0649441190762799,0,0
"3",0,0,0.0815137893431979,-0.204170796495542,-0.169106059896426,0,0,0,0,0,0,0,0,0,0,0,0,-0.222242868023056,0,0,0,0,0.0520947778175428,0.071563701653544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324037289701658,0,0,0,0,0.0874425172207009,0,-0.0382151024340195,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881633466284258,0,0,0,0,0.13319483434801,0,0.0780987071213576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568599211656254,0.0940853827882153,0.0473986800248379,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383638297901461,0,0
"4",0,0,0,0,0,0.0451087959260452,0,0,-0.0345115105019333,0,0,0,0,0,0,0,0,0,0,0.124360164996855,0,0,0,0,0,0.0349413569329849,0,0,0,0,0,0,0,0.0386101452409921,0,0,0,0,0,-0.0832692584492846,0,0,0,0,0,-0.0237397340078711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0503499356005012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323369030671729,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0.0461773322192364,0,0.3701949344312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1487965109039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299610054760567,0,0.0374981292307733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573281336881375,0,0.0611393579719038,-0.0574889367740642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589453128486237,0,0.173765149615381,-0.0319814963738145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0.153945937684834,0,0,-0.130605580268787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652144675856812,0,0,-0.0651344311261691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221166947824542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.0657488867206024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216318079316961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239983030377157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,-0.183505964664556,0,0,0,0,0,0.0261982945283323,0,0,0,0,-0.143655652690836,0,0,0,0.283856627575336,0,0,0,0,-0.0314741662074953,0,0,0,0,0,0,0,0,0,0,-0.0413446171750557,0,0,0,0.0552702045022498,0,0,0,0,-0.0651857144832279,0,0,0,0,0,0.0244252446543402,0,0,0,0,-0.100107233535774,0,0.0201215545820203,0,-0.0375599829624014,0,0,0,0,-0.148254936246313,0,-0.0337090774212744,0,0,0,0.0370463865799606,0,0,0,0,-0.0516196982324558,0,0,0,-0.177380989586468,0,0,0,0,0,0,0,0,0,0,-0.0214363422577182,0,0,0,0,-0.114284789067593,0,-0.0446016830246948,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
