"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.0411549502452961,0,0,0,0,0,0,0,0,0.064809147484828,0.354784983516653,0,-0.0429372471506739,0,-0.231257741631656,0,0,0,0,0,-0.261543643454617,0,0,0,0,0,0,0,0,-0.0373822736040472,0.458734839159377,-0.0349129292529301,-0.190656636685151,0,0.296655044632745,0,0,0.0295602612255138,0,0,0.406983437328899,0,0,0,0,0,0,0,0,0.267140925754394,-0.306765879562067,0.179633334643217,0,0,-0.110177198354119,0,0,0,0,0,0.380870582190913,0,0,0,0,0,0,0,0,-0.0621491651187813,0.367614716906608,0,0,0,-0.297347028365124,0,0,0.0381720271807421,0,0,0.162200611491284,0,0,0,0,0,0,0,0,0.0392647441934992,-0.28938642189152,-0.0590621530712801,0.0378542831324332,0,0.248755604341601,0,0,-0.244433739135581,0,0
"2",0,-0.0834761851093986,0,0,0,0,0,-0.031587881538421,0.257557989513605,0,-0.246429319844196,0.319615824095653,0,0,0,0,0,0,0.302476091388393,0,0,0.0683376098237905,-0.110662108753318,0,0,0,0,0,0.19991106546036,0,0.0486131188164847,-0.406380399963755,0,0,0,0,0,0,-0.0403332450434606,0,0,0.173314028150653,0,0,0,0,0,0,0.244876002886762,0,0.0359032275777194,0.304204796789022,0,0,0,0,0,0,0.0232306220733355,0,0,-0.285900109587108,0.0319873282849656,0,0,0,0,-0.0225367737345251,0.19690332404506,0,0.0232646336098339,0.349857268963097,0,0,0,0,0,0,0,0,0,0.363875022505573,0.0398046712361503,0,0,0,0,-0.0887241511400461,0.20822651633075,0,-0.108618933454699,-0.296468733879262,0,0,0,0,0,0,0.0361384118695677,0
"3",-0.0840354212977751,0,-0.162346685858331,0,0.0457667407660291,0,0,0,0,0,0.314763999387238,0,0,0,-0.280658577508272,0.0317330803191735,0,0,0,-0.0527167902374442,-0.0487049724465201,-0.0320410674314975,-0.456115114500085,0,0.0304734236823981,0,0,0,0,0,0.376890080375485,0,0,0,0.310811747939668,-0.0728688187040992,0,0,0,0,0.0352154330882632,0,0.0701968732670614,0,0.217953825339706,0,0,0,0,0,0.0397711591993322,0,-0.045218625170814,0,0.326705408717258,0.0719251134881477,0,0,0,0.0865084942394654,0,0.0257371331993275,0.194476047035484,0,0,0,0,0,0,0,-0.316603961380882,0,0.0549206890008572,0,-0.307426277211222,0.0608834060001992,0,0,0,0,-0.186216446231251,0,-0.291582098594294,0,-0.0418308371476529,0,0,0,0,0,0.334734443745006,0,-0.0410690798802921,0,-0.469302988798701,0.274980200090762,0,0,0,0.0437215066748559
"4",-0.10957558409008,0,0,0.329754005882631,0,0,0,0,0,0,0,0.190599012252119,0,0,0,0,0,0,0.289115236452408,0,0,0,0,-0.137636899013826,0,0,0,0,0,0,0,0.0342092952019515,0,0,0,0,0,0,0.302569400442065,0,0,0,0,-0.221202359647479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231223086790563,0,0,0.348816579257035,0,0,0,0,0,0,0,-0.0782253705406705,0,0,0,0,0,0,0.402653391421953,0,-0.260747775717297,0,0,0.174656850345742,0,0,0,0,0,0,0,0.0861419273028813,-0.0253142853136336,0,0,0,0,0,0,0
"5",0,0,-0.0247479747735959,-0.360475843535963,0.331563205310427,0,0,0,0,0,0,0,0,0.138009716759425,0.291749348521943,0,0.288292927490443,0,0,0,0,0,-0.102356455521125,-0.340225553594299,-0.224630914020427,0,0,0,0,0,0,0,0,0,-0.351828717070929,0,-0.431424085396499,0,0,0,0,0,0.0798896313804344,0.469196884001856,0.0410146359992323,0,0,0,0,0,0,0,0,0.36828579897799,0.277048003858432,0,-0.441422406852829,0,0,0,0,0,-0.025375328207711,0.366577908499013,0.147159936985256,0,0,0,0,0,0,0,0,-0.034703621212659,-0.2821406115098,0,-0.391269387030121,0,0,0,0,0,0,0.467678693236136,0.081250562292627,0,0,0,0,0,0,0,0,0,-0.325387811008286,0,0.326297928417222,0,0,0
"6",0,0,0,0,0,-0.201774312355189,0,0.309688099864357,-0.282551371745145,0,-0.0251581912715369,0.340021137621209,0,-0.0552576274824589,0,0.215341094545943,0,0,0,0,0,0,0,0,0,-0.0370510836923345,0,0.22267806862159,0.398390349982136,0,-0.0327856737494146,0.31004181923982,0,-0.0555472150551997,0,0.269648364435867,0,0,0,0,0,0,0,0,0,-0.365927849296255,0,0.336437280768076,0.313183070568271,0,0,-0.214414823080457,0,0.0553104266967904,0,-0.238624104415593,0,0,0,0,0,-0.043270980732464,0,0,0,-0.166787017924118,0,0.266448111321479,-0.25118742267023,0,0,0.141052147725903,0,-0.0406910682787277,0,0.267304701406203,0,0,0,0,0,0.0317971316167193,0,0,0,0.380194291180859,0,-0.335943186571454,-0.398688021969595,0,-0.0295617906836724,-0.283245105408053,0,0.259471656209341,0,-0.353466243538342,0,0,0,0
"7",0,0,0,0,0,0.0685163830334301,0.29748399201907,0,0,-0.349704460424448,0.426070465189052,0,0.332664972737752,0,0,0,0,0,0,0,0,-0.187185702884377,0,0,0,0,-0.489060268094474,0,0,-0.04556392182845,-0.395700055494703,0,0.357607576491141,0,0,0,0,-0.0219541463201632,0,0,0,0.0367416667120109,0,0,0,0.338470752596992,0.559594985943717,0,0,-0.0579776232532344,-0.247089298567619,0,0.423600065035486,0,0,0,0,0.228234930592487,0,0,0,-0.0330519428089762,0,0,0,-0.0278715029666456,0.179222739589448,0,0,-0.0390253532078779,-0.250814090745293,0,0.452482433216959,0,0,0,0,-0.0317885732980625,0,0,0,-0.0455084864458961,0,0,0,0,0.285288973056908,0,0,0.241491434145423,0.341660566007514,0,-0.373517729586753,0,0,0,0,0.0290270625043544,0,0
"8",0,0,0,0,-0.182637965914019,0,-0.157283177265325,0.574126258230964,0,0,0,0,0.131014762865188,0,0,0,0,0,-0.322778554628463,0,0,0,0,0,0,0,0,-0.458683714855481,0,0,0,0,0,0,0,0,0,0,0.306168391788744,0.0252166894183328,0,0,0,0,-0.0270361198016147,0,0.336647947801573,-0.264556527739209,0,0,0,0,0.037375682416554,0,0,0,0,0.044967810831918,0.281261542458284,0,0,0,0,0,0.28184645717605,0,0.385102463687281,0.202499399625693,0,0,0,0,0,0,0,0,0,-0.0279527153307164,0.322895359199216,0,0,0,0,0,-0.0562705903412871,0,0,0.503657692068976,0,0,0,0,0,0,0,0,0,0,0.379454853238639,0
"9",-0.224915988139094,0,0,0,0,0,0,0,0.421508542882773,0,0.0687282392042884,0,-0.421940709615572,0,0,-0.386008318785526,0,-0.171340454262371,0.0207222689880864,0,-0.0525254877310268,0,0,0,-0.20087454059363,0,0.0263511108138374,-0.0440919560823112,0.254905963377737,0,0.213678117564744,0,-0.320607517750426,0,0,-0.373746829503698,0,0,-0.297531693679277,0,0.114756993613885,0,0,0.0252194957517006,0,0,0.352535346897324,0.03131482106039,0.267123691125565,0,0,0,-0.277040632186307,0,0,-0.289911738752881,0,-0.101037021108089,-0.0414244641809516,0,0,0,0,0,0,0,0,0.0469745421849323,-0.256996558592268,0,-0.0337313862609351,0,0.294293883963582,0,0,0.392533418534418,0,-0.208450394388051,-0.0278281677331306,0,-0.0687186382115645,0,0,0,-0.0485562420820533,0,0.0411475903601024,0.031880711552444,-0.321174584519269,0,0,0,-0.297683123964457,0,0,0.286896141082723,0,0.0429836971759369,-0.0711102759153005,0
"10",0,0,-0.0321541372016707,0,0,0,0,0,0,0.0666732858507341,0,0,0,0,0,-0.0434191004473129,0,0,0,0,0,-0.0308755309915775,0,0,0,0,0,0,0,0.0316503838034802,0,0,0,0.0518252118821517,0,0,0,0,0,0,0,-0.0936148318656592,0.16012671673881,0,0,0,0,0,0,-0.0654134098482257,0,0,0,-0.0276353566548089,0,0.0371679166417199,0,0,0,0,0,0,-0.0472032232775124,0,0,0,0,0,0,0.0681170390382727,0,0,0,0.032070627395217,0,-0.148253584450603,0,0,0,0,0,-0.150087914143035,0.0322022728383705,0,0,0,0,0,0,-0.105649645196912,0,0,0,0.0573220042578903,0,-0.0390185005349687,0,0,0,0
