"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.530052847806962,0,0,0,-0.205332925673144,0,0,0,-0.0629123161271641,0,0,0,0,0.199587901129759,0,0,0,0,-0.0631137717849094,0,-0.103901892100961,0,0,0,0.139286474151225,0,0,0,0,0,0,0,0,-0.0379776446537158,0,0,0,0,0,0,-0.405467709682488,0,0,0,0.103245027581357,0,0,0,-0.0339959849922681,0,0,0,0,-0.152832925212622,0,0,-0.0900390260587795,0,-0.131939830637327,0,-0.214195649529088,0,0,0,0.224139687666689,0,0,0,0.0294340691433607,0,0,0,0,-0.0597116279675903,0,0,0,0,0.16590063359825,0,-0.121901344517247,0,0,0,-0.230617358176793,0,0,0,0.0235751695817749,0,0,0,0,0.0405403343221916,0,0,0,0,0.0254163684820849,0
"2",0,-0.46694023208111,0.211243851197805,0,0,0,0.0237015871511893,0,-0.0263196914164028,0,0.0590571979982523,0,0.0400377737099621,0,-0.0837993626489729,-0.0432061480786466,0,0,-0.255332493866433,0,0,-0.370544393734933,0,0,0,0,-0.070961213126507,0,-0.0447500319039042,0,-0.0368376292913368,0,0.121080067924378,0,0,0.0307863858180021,0,0,-0.133832189950438,0,0,-0.181417365088443,0.121934575111971,0,0,0,-0.0272350336648113,0,0,0,0.0382839923226367,0,-0.0885243269256936,0,0,-0.0315111106579366,0,0,0.0480236976078761,0,0,-0.522881578632291,-0.100694118788963,0,0,0,0.0574480172328928,0,0.0220882125713291,0,0.0218253149277968,0,-0.0742480684194696,0,0.0270078097981754,-0.143117165880182,0,0,-0.0473330740622957,0,0,-0.211425545169543,0,0,0,0,0,0,0.029480920500653,0,0,0,0,0,0,0,0,0,0,0
"3",0.171574476824402,0.187577650882255,0,0,0,-0.044169934738028,0,0,0.106485796671371,0,0,0,0,0,-0.0284202910156999,0,0,0,0.0497396331281024,0,-0.0497196426122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352044121004573,0,0.111955102134435,0.219723819011846,-0.0663082647281966,0,0,-0.0762621034203156,0,0,0.239290881130828,0,0,0,0,0,0.134740133884621,0,0,0,0,0,-0.0877046007279096,-0.0437626301520996,-0.0279169570081756,0,0.0522247518399377,0,0,0,0.133631336027516,0,0,0,0,0,0.118414203296955,0,0,0,0.0895589939062991,0,0,0.0320944774346093,-0.036191502396814,0,0.077306400477309,-0.0497189486945702,0,0,0.0340320725683851,0,0,0,0,0,0.0362138120828904,0,0,0,-0.0542288168176669,0
"4",0.156298222184674,0,0,-0.580507243785992,0,0,0,0,0,0,0,-0.0948475862685305,0.0361967538670148,0,-0.146727821813859,0,0,0,0,0,0.085205022255403,-0.162512974183648,0,-0.406079000825298,-0.0628222702641219,0,0,0,-0.111471202353365,-0.0913098317554623,0,-0.129768971579561,0.327550386484716,0.198082746322492,-0.122042316317079,0,0,0,0,0,0.0797243789477009,0.0583555213221466,0,-0.237721640347082,0,0,0,0,0,0,0,-0.054327014530524,0.225508705755374,0.0423868635684986,0.0542058333809764,0,0,0,0,0,0.134247213105472,0.028326915356217,0,-0.241711790437677,0,0,0,0,0,0,0,-0.094364695716167,-0.0835156269796858,0.0495515107364477,-0.0361726794798891,0,0,0,0,0,-0.165688146150573,0.0519646289035595,0,-0.425024155477135,-0.0234623542779355,0,0,0,0,-0.0343801935617142,0,0.0295586787399591,0.145565658909024,-0.0556897750980764,-0.050187185072655,0,0,0,0,0
"5",-0.100229105347933,0,0,0,-0.112115725847383,0,0,0,-0.0984903481548293,0,0,0.0327660784298253,-0.13818176824621,0,0,0.150052997458339,0,0,0.0217404660902214,0,0.0576148615911637,0,0,0,0,0,0,0,0,0,0,0,0.0953048111221266,0.0380384051400763,0,0.0526996908557739,0,0,0,0,0.150791701915661,0,0,0,-0.145391423260902,0,0,-0.0528595285751142,0,0,0,0,-0.125567042576181,0,0,-0.0849769379645704,0,0,0.0455771087818646,0,0.235091932834693,0,0,0,-0.161430652535882,0,0,-0.0997920866892459,-0.171862810635474,0,0,-0.0535982244083991,-0.169819623030428,0.0691400806327634,0,0.283732840588286,0,0,-0.0473208770342519,0,-0.0796345323852197,0,0,0,-0.200878611165844,0,0,0,-0.0493976200841452,0,0,0.0203569478468865,-0.161426277132094,0,0,-0.15496721727421,0,0,0,0
"6",0,0,-0.0313107240261209,-0.0300247516636474,0,0.125585865127712,0,0,0,0,-0.0269647031717033,0,0,-0.0517236276011536,-0.0795207949566142,0.0705967246981255,0,0.18556333006706,0.0269845552488144,0,0,0,0.0376876723274393,0.100012922914918,0,-0.160026874512446,-0.109412244620548,0,0,0.0911124379324759,0.3173956635664,0.04054040298056,0,-0.122927996667089,0.101526659131498,-0.184842706001457,0,0.0346111779285947,0.0423506007168132,0,0,0,-0.0361190979612217,0.0235867220311999,0,-0.0895082416533685,-0.0738413765805293,0,0,-0.0868350177284607,-0.105450771437712,0,0,0.0910144520518781,0.123273846560783,0.133670108536338,0,0.0489499637901392,0,0,0,0,-0.0263129232075082,0,0,0.0846196607888643,-0.0380872077870985,0,0,0.0533902378763405,-0.0752373968221642,0,0,-0.0310410284872976,0,0,0,0,0.027475679875903,0,0,0,-0.0423899822304099,0.0587028157402165,0,-0.133209196451176,-0.0545367817294164,0,0,0.0511479870472392,0.178154006120726,-0.0226058436823122,0,0.10371027338587,0.106349714916998,0.144537130375243,0,-0.0364482490167119,-0.0309063735852185,0
"7",-0.28684890646743,0,0,0.442171530392054,0,0,-0.467610940710885,0.237346809945418,0,0.0231073922844534,0,0,-0.286833519882212,0,0,0.0296623179070714,0,0,0,0,-0.234472024743965,0,0,0.0394499456433432,0,0,-0.469245246090995,-0.0507620816147684,0,0,0,0,-0.069056498877249,0,0,0,0,0,0,-0.025373936390606,-0.119835501390048,0,0,0.150596314264711,0,0,-0.206084910996415,0.0591547834128399,0,0,0,0,0.0301502364352827,0,0,0.0225687808631387,0,0,0,0,-0.18627716770587,0,0,-0.122423348705212,0,0,-0.440993146814356,0.090632424631189,0,0.0321571349785091,0,0,0.216629531127446,0,0,-0.0607470135667414,0,0,0,0,0.36752211726115,0,0,0.233452822609894,0.0220245293054977,0,-0.607922813018094,0.227101693293368,0,0.0245012382450427,0,0,0.0531139475729143,0,0,0.0663372262100829,0,0,0,0
"8",0,0,0.24261074264328,-0.218053492652842,0,0,0,0,0,-0.032874648907061,0,-0.0539285083508413,0,0,0,0,-0.0206444155986437,0,-0.233383628388511,0,0,0,0.0527400529834744,-0.0398280155160932,0,0,0,0,0,0,0,-0.152644139102797,0,0,0,0,-0.0961052888698046,0,-0.155809211408953,0,0,0,0.179026561511481,0.0230660872146761,0,0,0,0,0,0.0274831850805795,0,0.0241006147964686,0,0,0,0,0.0707890043582937,0,0.18666816976273,0,0,0,0.196872710366388,-0.0809378334160096,0,0,0,0,0,-0.0367325120255314,0,-0.10018904783669,0,0,0,0,0,0,-0.101692912375703,0,0,0,0.115024503793726,-0.159339136854799,0,0,0,0,0,-0.0587002289672787,0,0.0721070031007644,0,0,0,0,0.0522279828568632,0,0.0706205797701683,0
"9",-0.230378812352616,0,0,0,0,0,0,0,-0.131259283856992,0,0,0,0,0.248802616134288,0,0,0,0,0,0,-0.06236940579376,0,0,0,0,0,-0.167377349939362,0,-0.324062177373499,0,0,0,0,0.0361193914739242,0,-0.0982770683368078,0,0,0,-0.0820211359803258,-0.210871287039194,0,0,0,0,0,-0.16485340811419,0,-0.24733416351917,0,0,0,0,-0.207725665889291,0,-0.0484955299175195,0,0,0,0,0,0,0,0,0,0,-0.0660104673959984,0,-0.289656449146641,0,0,0,0,0.119426986939257,0,0.110989888182808,0,0,0,0,-0.0247523439329563,0,0,0,0,0,-0.0245663181089692,0,-0.0759826253799965,0,0,0,0,0.115396742484143,0,0,0,0,0,-0.0347488692207225
"10",0,0,0,-0.0374753775943446,0,-0.0434171740365338,0.141847211211262,-0.0445370071844524,0.148532864069285,-0.0220595014345243,0,0,0.0961832166088851,0.0223067907821879,-0.0645029690004376,-0.055475900280278,0,-0.0683220046543977,-0.213550712946204,0.172309425395852,0,0,0.0239159391580632,0,0,0,-0.236742643257092,-0.0415276851295394,-0.140636309222185,-0.245929303977062,0,0,0.124368675147956,0.205586746867488,-0.0236431813247548,-0.0976347683025466,0,0.0414014551441671,0,-0.151951045944155,0,0,-0.0256574624226397,-0.0574474575183807,0,-0.137235326323797,-0.193933740772642,0.058794174489656,0.162539524621277,-0.18939984542437,0,0,0.260511780462956,0.18055432595198,0.0906470659670167,0.162103297310827,0,0,-0.117995986671107,0.058347556187523,0,0,0.0200096655844413,-0.0573471237116603,0,0,0.055158393357122,-0.113756300911901,-0.21103763115229,-0.228660589928822,0,0,-0.122144007603297,0.194291086798802,0,0.094653485496969,0,-0.0328447079809777,-0.182131378204732,0.116972658233193,0,0,0,-0.0633342612857318,0,0.0387440118478114,0.096123387706215,-0.0969204732550177,0.106407322756312,-0.0528299302869762,0,0,0,-0.233304417381079,-0.0559085184478238,-0.0510309165469991,0,0.0541766477853191,0.0640171420618257,0.0313886764930585
