"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.391008686732931,0.156283210836825,0,0,-0.344489007934245,0,0,0,0,0,0,0.0585396361832955,-0.10216393043138,0,0.0310588553854911,-0.23098480873759,0,0,0,0,-0.0535298384242828,0.0279156956201979,0,0,0.25839468064936,0,0,0,0,0,0,0.0290979274310037,0.0698042838427863,0,0.0928915703824776,0.105144209083052,0,0,0,0,0,0.0292132187976309,0,0,0.12552989561832,0,0,0,0,0,0,-0.0372322260645991,0,0,0,-0.141374631466805,0,0,0,0,0.245776670160363,-0.0627016925721318,0,0,0.189405328843563,0,0,0,0,0,0,-0.0683968445689454,-0.133013721404,0,-0.0645470882592583,-0.143610936731733,0,0,0,0,0,0.036669486184681,0,0,-0.182148212572498,0,0,0,0,0,0,0,0,0,0.0610163604174275,-0.11453167597614,0,0,0,0
"2",0.126666307338958,0.100251393114846,0,0,-0.135575464199294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774352893086612,-0.0330911928312265,0,-0.0363478337063927,0,0,0.0444614413158339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02915599769568,0,0,-0.119046507078493,0,0,-0.024129271327962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282458656316927,0.0932234763049571,0,0,-0.0877605192589265,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738446655847501,0.0368571644260141,-0.0948059300025185,0.127743390587047,0,0,0.0600848242120681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570222497576958
"3",0,0,-0.374163041935907,0,0,0.11116140410974,0,0,0,0,0,0,0,0,0,0,0,-0.0880176982981472,0,0,0,0,-0.0627999229095777,0,0,-0.141660223673513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113373966489924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329834497566287,0,0,0,0,-0.0522121845517119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0868767649739087,0,0,-0.0388008532033216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.0405637887459757,0,0,0.304761803447548,0,0,0,0,0,0,0,0.0416549688188334,0,0,0,-0.0247350944281954,0,0,0,-0.178795048413312,0,0,0,0.0293809613324155,0,0,0,0,0,0,0,-0.0353985554335926,0,0,0,-0.024857943314799,0,0,0,0.072524985558842,0.095380196423074,0,0,0.157537869476667,0,0,0,0,0,0,0,-0.0435940164130481,-0.0242535345307479,0,0,-0.035030370233314,0,0,0,0.179399301669468,0,0,0,0.0692418468223067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617458539338207,0,0,0,0.124086140444445,0,0,0,0,0,0,0,0,0,0,0,-0.0247896136780966,0,0,0,0.190800738462495
"5",-0.219829631782628,0,0,0,0,0,0,0,0,-0.04529552429111,0,-0.126795360821619,0.185368465142492,0,0,0.0951701026515571,0,0,-0.146718376306376,0,0.246137334940285,0,0,0,0,0,0,0,0,0,0,0.0624702954412917,-0.0217807386670544,0,0,0.0255624283671765,0,0,0.11033859161075,0,0.287597241565097,0,0,0,0.252372275282407,0,0,0,0,-0.0660233971609912,0,-0.226395268016414,-0.10994655391382,0,0,-0.208147584325489,0,0,-0.100182367259244,0,0.470114871990166,0,0,0,0.168940514679119,0,0,0,0,-0.0714875112216888,0,-0.344056323491552,-0.238561057815712,0,0.0229837332683799,-0.135381078060439,0,0,0.145408863690858,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888212321160829,0,0,0.069252097594654,0,0,0.0220608839487518,0
"6",0,0,0.212989484811344,0,0,0,0,0,0,0,0.147895414874027,0,0,0,0,0,0,0,0,0,0,0,-0.0937700112070071,0,0,-0.0332465081402417,0,0,0,0,-0.0358123641641031,0,0,0,0,0,0,0,0,0,0,0,-0.105896732972851,0,0,0,0,0,0,0,-0.120971239767996,0,0,0,0,0,0,0,0,0,0,0,-0.138440379615096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729401645467484,0,0,-0.040649800904437,0,0,0,0,0.133893402210271,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,-0.0329195783088464,-0.144601255697036,0.354655828220023,0,0,0,0,0,-0.338228081094369,0,0,0,-0.0235300247243583,0,0,0,0,0,0,0,0,-0.0223651666071249,0.112326979193479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226896251172919,0,0,0,0,0,0,0,-0.133435113637651,0,0,0,0,0,0,0,0,0,0,0,-0.0287500894559883,-0.0548220058628453,0.317903234426454,0,0,0,0,0,-0.148697434678191,0,0,0,-0.0208387841173091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035622331092187,0,0,0,0,0,0
"9",0,0,0,0,0,-0.231127504335261,0,0,-0.185199570454244,0,0,0,0,0,0,0,0,0.183678135089787,0,0,0,0,0,0,0.0305191694944159,0.0388308428108712,0,0,0,0,0,0,0.030349398626647,0,0,0,0,0.0503115218279038,0,0,0,0,0,0,0,-0.0700008060373168,0,0,0.0250804935520064,0,0,0,0.0546396939279445,0,0,0,0,-0.0749773110792558,0,0,0,0,0,0,-0.127735136260907,-0.0587892749230817,0,0,0.111316572826783,0,0,0.0844562521923438,0.107023081925106,0,0,0,0,-0.118521071193562,0,0,0,0,0,0,-0.0465579058013675,0.0864931440079161,0,0,-0.0321234936017462,0,0,0,0,0,0,0,0,-0.0214783485263209,0,0
"10",0,0,0,0.205007185388824,-0.0979253261665889,0.20483134476775,0,0,0,0.0542526750588891,0,0,-0.306118421053612,0,0.247199218548054,0,0,0,-0.0421322518444047,0,-0.0366646244480076,0,0,-0.0691950505327992,0.0790611580819606,0.105684252688181,0,0,0,-0.0446436444363348,0,0,0.193610869526549,0,0.214870278045835,0,0,0,-0.0496559206157144,0,-0.0624171195432409,0,-0.0365092422326225,-0.0945761068810584,-0.0659739787062573,0.0805508582739919,0,0,0,-0.0218477470325477,0,0,0.131195622445144,0,-0.158096878314548,0,0,0,0.107075003445804,0,0,0,0,0.0355338050166323,-0.0675937251828853,0,0,0,0,-0.152332063793223,0,0,0.172575752743452,0,0.297701967083455,0,0,0,0,0,0.0205329380044992,0,0,-0.0587331951783152,0.0244068753921213,-0.0324114991703764,0,0,0,-0.129114705795036,0,0,-0.0409317820859714,0,-0.145457758000968,0,0,0,0.0760395757976683,0
"11",0,0,0,0,0,0,0,0,0.346396089157341,0,-0.164267217864263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245942839157617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186099180018414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456877276432094,0,-0.0552675206974581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188955817792868,0,-0.0761098662151691,0,0,0,0,0,0,0,0,0
"12",0,0,0,0.0517032615615953,-0.0385636503823893,0,0.0279885569682975,0,0,0,0,0.503873187179381,-0.210991832347426,0,0,-0.0330921206754886,0,0.284622110388941,0.0281847389607048,-0.0581341251696848,0,0,0,-0.0201459026846379,0.0360918752245264,0,0.0265354299777757,0,0.143889754991917,0,0,0.3313006623649,0.24681936871038,0,0,0.0536713525959905,0,-0.0666886058068983,-0.19751461880791,-0.0893341720148148,0,0,0,-0.094271778511372,-0.0774588913595725,0,-0.0530420642430776,0,0.160589673525595,0,0,0.369030177041733,0.197576242531084,0,0,0.0766271954577473,0,-0.209894351044933,0.0558621611173651,-0.0797884010749762,0,0,0,0.0402207223094303,-0.0281560002311353,0,0,0,0.0325155766271019,0,0,0.192539190268,0.178932350668631,0,0,0.028739190082905,0,-0.0378677149222945,-0.0928619899183258,0.0521312159236828,0,0,0,0.0395257075648045,0,0,0.0207764701792639,0,0.0311753134510831,0,0,0.0256719347240962,0.0636725002497654,0,0,0,0,0,0,-0.0225598928795027
