"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.394236278713291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261769665759743,0,0,0.146934848197809,0,0,0,0,0,0,-0.222632273908764,0,0,0,0,0,0,0,0,0.0202026853211487,-0.294117676696516,0,0,0.401408717649988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539796137967766,-0.269843864494089,0,0,0.127977567441403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346145892735661,0,0,0.117754537587439,0,0,0,0,0,0,0.0220069829069237,0,0,0,0,0,0,0,0,0.0259573651420244,0.37412288477187,0,0
"2",0,-0.211612690725738,0,0,0,0,0,0,0,0,0,0,0,-0.318672578788274,0,0,0.391529608584878,0,0,0,0,0.191000252245425,0,0,0,0,0,0,0,0,0,0,0,0.422794971884436,0,0.0507785418141708,-0.374860075551541,0,0,0,0,-0.0403204209447468,0,0,0,0,0,0,0,0,0,0,0,0.378515629995207,0,0,0.330357587460548,0,0,0,0,0.0766982088495194,0,0,0,0,0,0,0,0,0,0,0,0.223596358333711,0,-0.0264840039815422,-0.35245338147099,0,0,0,0.0388355141625389,0.415512778720242,0,0,0,0,0,0,0,0,0,0,0,0.434633163108301,0,0.232736727105365,0.443096357177123,0,0,0
"3",-0.0321072524211932,0,0.11772223035929,-0.346845754076149,-0.303698011195043,0,0,0,0,0,0,0,0,0,0,0,0,-0.331096907958575,0,0,-0.0256728865358769,0,0,-0.281984353510788,-0.30948790549656,0,0,0,0,0,0,0,0,0,0,0,0,0.387353120874532,0,0,0,0,-0.259191758613411,0.323112318644558,-0.307023919868866,0,0,0,0,0,0,0,0,0,0,0,0,0.260087971709001,0,0,-0.048629041586726,0,0.253481024053817,-0.291218514743315,0.318511626078078,0,0,0,0,0,0,0,0,0,0,0,0,0.214067186586145,0,0,0.0225679339267791,0,-0.399043250068442,0.334639605958402,-0.142878100178704,0,0,0,0,0,0,0,0,0,0,0,0,0.41827455221102,0.0252969237450445,0
"4",0,0,0,0.208023298679635,0,0.272757991916354,0,-0.0335480348961832,-0.285225363925569,0.0964186162473879,0,0,0,0.187249929153365,0,0,0,0,0,0.28149698215198,0,0,0,-0.304601845925178,0,-0.351251871534731,0,0.0836445827564038,0.328755622334803,0.0600213181088297,0,0,0,0.542444807630673,0,0,0,0,0,-0.264392386512128,0,0,0,0.251734449239911,0,0.357933312651375,0,0.0303547094346688,-0.263814014051965,0,0,0,0,-0.421113331175776,0,0,0,0,0,0.310497478502459,0,0,0,0.284786389011281,0,-0.282956420783153,0,0,-0.360559784209304,-0.0311225400512946,0,0,0,0.387322637334206,0,0,0,0,0,-0.338052139761825,0,0,0,-0.0963692884049886,0,0.299634880916476,0,-0.222500085610666,-0.49899394414838,-0.0264612441765485,0,0,0,-0.271438070319451,0,0,0,0,0,0.381706554841441
"5",0,0,0.266492576017923,0,0.591486762912955,0,0,-0.245756917586626,0,0,0,0,0,-0.285129850279671,0,0,0,0,0,0,0,0,-0.229667392826747,0,-0.179341186969574,0,0,-0.284314905074462,0,0,0,0,0,0.460169675495307,0.031403298053303,0,0.18104149158928,0,0,0.0620533533979398,0,0,0.328258686864658,0,-0.208881035378505,0,0,-0.381458182813188,-0.0376640679958327,0,0,0,0,-0.38823969423818,0,0,-0.0370371611579908,0,0,0,0,0,0.476053111545235,0,0.53686796275526,0,0,0.295925376352049,0,0,0,0,0,-0.461847510599195,0,0,-0.0420544464365036,0,0,0.0332228852255755,0,0,-0.269602087892232,0,-0.30530468841777,0,0,-0.415795527931729,-0.0259093441248767,0,0,0,0,0.218564052430289,0,0,-0.0410174811333655,0,0,-0.0502675704851568
"6",0,0,0.32972740136313,0,0,-0.350841418734267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271910216514058,0,0,0.0973751820176746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245633164534781,0,0,0.500317979615255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270054955585711,0,0,-0.5556074472095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289699567792299,0,0,0.420847136457914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.27737693395429,-0.0279498000555236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338452612588695,0.0435035926205918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141509170287999,0.24355004719382,0,0,0,-0.0316231405501864,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212929832412372,0.503852055202887,0.0804765751460657,0,0,0,0.0568139290712187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.033840809340164,-0.283696645221448,0,0,0,0.107780537396686,0,0,0,0,0,0,-0.339211634032657,0,0,0,0.411899225435329,0,0,0,0,0.320924528807976,0,0,-0.0310275061519876,0,0,0,0,0,0,0,0.349189449839313,0,0,0,0.298503018184122,0,0,0,-0.1356409810831,-0.260222803156214,0,0,0,-0.335296340253606,0,0,0,0,0,0,-0.462645300942764,0,0,0,0.322746050351043,0,0,0,0,0.334064933184129,0,0,0.0360401660475008,0.111008557736804,0,0,0,0,0,0,0.334437921538143,0,0,0,0.31399760096,0,0,0,0.273540938077937,0.271295901752196,0,0,-0.0478508811207544,0.135879213474065,0,0,0,0,0,0,-0.384000883636369,0,0,0,-0.383488051114099,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293231418864538,0,0,-0.0992926334361838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108434648345028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14747385377191,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.248685813518193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213058893413128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.570777221257298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175506989434264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.538512681723433,0,0,-0.0310275762906613,0,0,0,0,0,0,0
"11",-0.290671120279263,0,-0.0264874810091662,0,0.0292747768887538,0,0,0,0,-0.195800186504236,0.292631720113518,0.319619934455166,0,0,0,0,0,0,0,0,0.228549803140771,0,-0.067765531888431,0,-0.0281812119872687,0,0,0,0,0.325395370506966,0.431429247660299,0.301186954693143,0,0,0,0,0,0,0,0,-0.319565767857698,0,0,0,0,0,0,0,0,0.299590784076698,0,0.204337874263094,0,0,0,0,0,0,0,0,-0.285824465859898,0,0.0811777225087012,0,0,0,0,0,0,0.347419105636505,0.38984153201256,0.362397187375099,0,0,0,0,0,0,0,0,0.333509476310727,0,0.0272869653769131,0,0,0,0,0,0,0.266694849256923,0.0635094284891265,0.361778236368489,0.0261358578876926,0,0,0,0,0,0,0
"12",0,0,0,0,0.278347548121882,0,0,0,0,0,-0.218180186506686,0.1007803589759,0,0,0,0,0,0,0,0,0,0,0,0,0.35653209307447,0,0,0,0,0,-0.0302584531398789,-0.0418843515038037,0,0,0,0,0,0,0,0,0,0,0,0,0.271322853961181,0,0,0,0,0,0,-0.276639175255655,0,0,0,0,0,0,0,0,0,0,0,0,0.327159774274323,-0.024622538736066,0,0,0,0,0.0446605945173563,0.172356150770211,0,0,0,0,0,0,0,0,0,0,0,0,-0.423909170255333,0,0,0,0,0,0,-0.180507825296246,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,-0.355177492656444,0,0,0,0,0.066844472635559,0,0,0,0,0,0,-0.342441369637899,0,0,0,0,0,0,0,0.275241914979101,0,0,0,0,0,0,0,0,0,0,0,-0.317071843515487,0,0,0,0,0,0,0.0226166991348568,-0.413974588063253,0,0,0,0,-0.421159957003352,0,-0.0296123931297726,0,0,0,0,-0.22685407156301,0,0,0,0,0,0,0,-0.238951156046896,0,0,0,0,0.341909901993239,0,0.0272706515995163,0,0,0,0,0.318604367267239,0,0,0,0,0,0,-0.0389213460320364,0.250464866362293,0,0,0,0,-0.510920158202938,0,-0.0208494119432692,0,0,0,0,-0.220092804707651
"14",0,0,0,0,0,0,0,0,0,-0.451863532869096,0,0,0,-0.127272406676251,0,-0.0330283409968201,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244357120570422,0,0,0,-0.218950751008601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201981981663852,0,0,0,0.122512170343474,0,-0.0258260645756135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412426925347901,0,0,0,0.319998485625523,0,-0.032804262300523,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194116807926979,0,0,0,-0.116743251387726,0,0,0,0,0,0
