"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.10432878393887,0,0,-0.105881116151493,0.0418337789058159,0,0,-0.167999943926543,0,0,0,0,-0.230403130561937,-0.081836884984627,0,0,0,0,0,0,-0.107292852049845,0,0,-0.12352414886253,0.0451400919355558,0,0,-0.109849131836507,0,0,0,0,0,0.0212262245837946,0,0,0,0,0,0,0.0510442279261701,0,0,0,-0.0387807524612999,0,0,0.0886096058120433,-0.0336211723596626,0,0,0,0.0356290887783352,-0.0339714803995592,0,0,0,0,0,0,0,0,0,-0.163266449304829,0,0,0,0.0921079933815662,0,0,0,0,-0.124773274408146,-0.0453720635168309,0,0,0,0,0,0,-0.0745987343348969,0,0,-0.151056018586664,-0.0254689519668937,0,0,0.0490819482977697,0,0,0,0,-0.0458011427839618,-0.0438613516491791,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114377873408707,0,0.0456375679777775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144124319450084,0,0,-0.304334367801009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571380987297386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119782778654426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253037767614259,0.105692716056262,0,-0.122989888691341,0,0,0,0
"3",0,0,0.473053804642192,0,0,0,0,0,0,-0.0237163382689133,0,0,0,0,0,0,0,0,0,0,0,0,0.0356200052214064,0,0,0.0258300132354241,0,0,0,0.0855085217233827,0,0,0,0,0,0,0,0,0,0,0,0,0.20195851070549,0,0.0684312845037272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158540997838688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345506036622352,0,0.0281276376460194,0.0416595687248905,0,0,0,0.193588216772701,0,0,0,0,0,0,0,0,0,0
"4",0,-0.131498764898916,0,-0.328373843805334,0,0,0,0,0,0,0,0,0,0,0,0.168735181914644,0,0,-0.199738077563872,0.0245065252554711,0,0.0264553924825984,0,-0.0393110910504952,0,0,0,0,0,0,0,0,0,0,0,0.0457305790824756,0,0,-0.11068866034914,-0.0342236666281513,0,-0.0240243455264655,0,0.0924288900687301,0,0,0,0,0,0,0,0,0,0,0,0.0278970115683022,0,0,-0.0396524201985947,0,0,0.0985768966649387,0,0.0436157939013652,0,0,0,0,0,0,0,0,0,0,0,-0.0551969878826427,0,0,0.0370181993953869,0,0,0,0,-0.12602021478952,0,0,0,0,0,0,0,0,0,0,0,-0.11693112021845,0,0,-0.0800517702767321,-0.0324050035298312
"5",0.15110992899945,0,0,0,0.37944661163944,0,0,0.0302515199744953,-0.37911297295549,0,0.136357981336836,0,-0.0704978826499643,0.141782892323305,0,0,0,0,0,0,0.094944654995883,0,0,0,0.136851014802047,0,-0.0505912112076236,0.229379359220491,0,0,-0.073273613945417,0,-0.119339348301718,0.115311025925852,0,0,0,0,0,0,0,0,0,0,0.123949269930093,0,0,0.160659406754093,-0.133311092743187,0,-0.0522636499662733,0,-0.21484573558074,0.222198089382409,0,0,-0.0923301654015751,0,0,0,-0.0690623198465825,0,0,0,0.302200174950052,0,0.0335825774706511,-0.0743837543771521,0.210784402125926,0,0,0,-0.369092520383661,-0.0296545917973412,0,0,-0.138982465520563,0,0,0,-0.0337795533717366,0,0,0,0.0484481340044546,0,0,-0.0551742166427376,0.205190306936393,0,0.0438707333395699,0,0.149465782530835,0,0,0,0.0496815543610783,0,0,0
"6",0,0,0,0.118041040262068,0,0.317549451260942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599995250292316,0,0,0,0,0,0,0,0,0,0,0,0,0.0784430283060419,0,0,0,0,0.0390487201800853,0,0.0325584520283365,-0.0257288974852694,0,0,0,0,0,0,0,0,0.0254565224204216,0,0,0,0,0,0,0,0.05448483911252,0,-0.0203440392001278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379197407737772,0,0.183822832216342,0.0729678487960695,0,0,0,0,0,0,0,0,0,0,0,-0.0918443088590077,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120524123556792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460623746354641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368265496947801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-0.0527977470136975,0.294331826845026,0,-0.234613290879937,0,0,0,-0.193005456613768,0.237924033798265,0,0,0,0,0,0,0,0.0393786490944049,0.241061583289762,0,0,-0.132748092628244,0.0594818544508237,0,-0.0866943631384359,0,0,0,-0.173816523441165,0.0238406048115104,0,0,0,0,0,0,-0.0441801279411454,0.021855472084555,-0.192756610497647,0,0,0.114985672760448,-0.0974924670423087,0,-0.0590697595416214,0.064584768557412,0,0,-0.0285449998714649,-0.135502247901568,0,0,0,0,0,0,0.185650051912386,-0.158115826507023,-0.109696069650191,-0.0235489763711627,-0.13802735723833,0.0810999359530656,0.094249356215482,0,0.0296405798019863,0,0,0,0,-0.0318075250920843,0,0,0,0,0,0,0,0.0615430383765995,0.0641651007177569,-0.0282495654204352,0,0,0,0,0,0,0,0,0.141642771119412,0.213938695712793,0,0,0,0,0,0,0.0478704285517465,0.0806954711768811,-0.0744032874322104,0,0
"9",0,0,-0.145866363482951,0,0,0,0,0.203535038704451,0.101772533648638,0,0,0,0,0,0,0,0.315416569040576,0,0.149890004882693,0,0,0,-0.0413451941411368,0,0,0,0,0.0430434431854001,0.079444323911832,0,0,0,0,0,0,0,0.121871002803966,0,-0.107176979426732,0,0,0,0,0,0,0,0,0,0.0704558457036525,0,0,0,0,0,0,0,-0.07097066272124,0,0,0,0,0,-0.0467639703371412,0,0,0,0,0.0261955514202549,0.0773386614772964,0,0,0,0,0,0,0,-0.251006163203794,0,-0.0838203807552157,0,0,0,-0.0205378004320346,0,0,0,0,0.0760879013850028,0.0622011835541736,0,0,0,0,0,0,0,0.159392824093513,0,0.0225975264063456,0
"10",0,0,0.160275486107259,0,0,0,0,0,0,0.0564620623945526,0,0,0,0,0,0,0,-0.0223954234558517,0,0,0,0,-0.0299976775861687,0,0,0,0,0,0,0.122861050522834,0,0,0,0,0,0,0,0.0607003789995266,0,0,0,0,0,0,0,0,0,0,0,0.0728258878658187,0,0,0,0,0,0,0,-0.0607362889137297,0,0,0,0,0.143307145433542,0,0,0,0,0,0,0.142295295118844,0,0,0,0,0,0,0,0.035013522865569,0,0,0,0,0.0827953165802231,0,0,0,0,0,0,-0.0779976647240306,0,0,0,0,0,0,0,0.0473433285514501,0,0
