"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.307104152153532,0,0,0,0,0,0,0,0,0.154474664512849,0,0,-0.108783346303438,0,0,0,0,0,0,-0.0365983823687446,-0.367234267885962,0,0,0,0,0,0,0,0.0911799675799307,-0.388736767347582,0,0,0,-0.220802944044151,0,0,0,0,0,0,0.474496930987079,0,0,0,0,0,0,-0.0501822157680659,0,0.421214001762068,0,0,0,0,-0.550292403806734,0,0,0,0,0.0388353198652847,-0.597120101965455,0,0,0,0,0,0,-0.0342054858324803,0.0684284160779539,-0.298849812727024,0,0,0,0,-0.0203378998914599,0,-0.25144300560373,0,0,0.0535049857377629,-0.192802931112727,0,0,0,0,0,0,-0.238293588682632,-0.0318965729815409,-0.285171957426909,0,0,0.300425475919046,-0.0351640339154287,0.411315229583833,0,-0.0273807107435805,0,0,-0.0209584642564755
"2",0,-0.437789903926716,0,-0.571798156716066,0,0,0,0.382954401648779,0.404917486764546,0,-0.0257574155870833,0,0,0,0,0,0,0.135046532023803,-0.10306454893986,0,0,0.439642239772425,0,0.436283237041085,0,0,0,0.239058812063312,0.457786643090264,0,0,0,0,0,0,0,0,-0.348528705035397,0,0,0,0.328971803613976,0,0.473312396543905,0,0,0,-0.271330735777777,0.436314389788572,0,0,0,0,0,0,0,0,-0.333626218576008,0.0302566761229962,0,0,0.578192873123987,0,-0.330019936698532,0,0,0,-0.348062318545505,0.348773302623974,0,-0.078782078364025,0,0,0,0,0,0,-0.14749606859705,0,0,0,-0.243158091417411,0,-0.362004946955878,0,0,0,0.374592607061483,-0.464488705906753,0,0,0,0,0,0,0,0,0,0.0362415647516393,0
"3",0,-0.277303551035052,-0.550382500384742,0,0,0,-0.235585184020572,0.0384787470106995,0,0.030106920526812,0,0,-0.0504320519402597,-0.0207739035803182,-0.355091052528857,0,0.0470972432544378,0,0,0,0,0.351712956780162,-0.120108423788391,0,0,0,0,0,0.0230382336644319,-0.0407123613000877,0,0,0.281974508294174,0,0.196336277048877,0,0,0,0,0,0,-0.288606046745608,0,0,0,0,0,0,0,0,0,0,0.237718565774308,0,0.296679624221633,0,0.0513773460957539,0,0,0,0,-0.2406804416485,0.227752388387319,0,0,0,-0.223832168216478,-0.0213607769068106,0.040274221047204,0.0967529255939619,0,0,0.234037268053281,0,-0.24218078688167,-0.0218747234986739,-0.0794094786483959,0,0,0,0,0.361435512387891,0.557929079747819,0,0,0,-0.0611792606720519,0,0,0.0787645395250618,0,0,-0.278738422294498,0,-0.357120679420109,0,0.0512038297011815,0,0,0
"4",0,0,0,0.0973412063999849,0,0,0,0,0,0,-0.387146784525043,0,0,0,-0.276590686086939,0,0,0,0,-0.205046373819284,0,0,-0.296522781321254,0.0623684776310391,0,0,0,0,0,0,0.415124681444965,0,0,0,0.253087764267453,0,0,-0.0778096338646776,0,0.306963712653416,0,0,0.250675072029383,-0.210706309909997,0,0,0,0,0.0469370566530712,0,-0.352076222209104,0,0,0,0.259388548670477,0,0,0,0,-0.251439390402168,0,0,0.0424108853498898,0.235284852694659,0,0,0,0,-0.0255613602327476,0,-0.441591944163721,0,0,0,0.339781583236012,0,0,-0.13214886196381,0,0.280163787532936,0,0,0,-0.564484204299079,0,0,0,0,0.257252460523586,0,-0.303839946702718,0,0,0,0.255892267304054,0,0,0,0,-0.333451931116916
"5",0.19840997164099,0,0,0,0.113156899271602,0,0,0,0,0,0,0,0,0,-0.137382906805489,0,0,0,0,0,0.0536739933033559,0,0,0,-0.0671487340973814,0,0,0.0325266237918576,0,0,0,0,0,0,0.328554291953763,0.376629326544569,0,0,0,0.0356542697062921,0.0232971708359419,-0.149843610723402,0,0,-0.104401063693011,0,0,-0.0643329879888831,0,0,0,0,0,0,-0.287549623675317,0.058362830711233,0,0,0,0.0273090142584257,0.0379195899631007,0,0,0,-0.0906630736940494,0,0,-0.236391038033882,0,0,0,0,0,0,0.183823962280635,-0.0407175518807567,0,0,0,0,0.0256560416076055,-0.0405199943791294,0,0,-0.121486159634718,0,0,-0.0511886436743351,0,0,0,0,0,0,0.310747621897497,0.0273359430838816,0,0,0,0
"6",0.44951320426994,0,0,0,0.344139976721451,-0.29741303019261,0,0,0,-0.127736945777337,0.10737401955246,0.0871637588583434,0,0,0,0,-0.0250523626755587,0,0,0,-0.345071062150608,0,0,0,0.281015106197273,0.412133155978675,0,0,0,-0.0361904852944251,0,0.360184509482366,0,0,0,0,-0.258050080063389,0,0,0,0.352571521791441,0,0,0,-0.197047566342713,0.585974343252644,0,0,0,0.0504163038909777,0.0258599682437787,0.0632313986804564,0,0,0,0,-0.0499210402876203,0,0,0,0.296575350341137,0,0,0,0.365046933037928,-0.329080544144275,0,0,0,0,0.297317836245274,-0.0312818859079679,0,0,0,0,0.0236006882503606,0,0,0,0.285946148863989,0,0,0,-0.160307671435886,0.237617260319146,0,0,0,0.0241106684865527,0.304762098553595,0.0807165477792688,0,0,0,0,-0.0803767900376742,-0.0241087972155509,0,0
"7",0,0,0,0,0,0,0.0845442243903153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407685532539377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998401217986957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31961080173534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237996526583483,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,-0.305104446290251,0,0.110179634494457,0,0,0,0,0,0,0,0,0,0,0,0.376530204232848,0,0,0,0,0,0.374117699526649,0,-0.264142674592163,0,0,0,0,0,0,0,0,0,0,0,0.310246061909001,0,0,0,0,0,-0.329638968789178,0,-0.459584651583559,0,0,0,0,0,0,0,0,0,0,0,0.34974712335848,0,0,0,0,0,-0.330069756660995,0,-0.0944482401407022,0,0,0,0,0,0,0,0,0,0,0,0.342634373845985,0,0,0,0,0,0.436818377821413,0,-0.518857935552861,0,0,0,-0.0394264884161759,0,0,0,0,0,0,0,0.285998712714867
"9",0.0642029537744656,0,0,0,0,0,-0.0468111013164305,0,-0.584348551351762,0,0.266030861163711,0,0,-0.203601773773372,0,0,0,-0.635919792834154,0,0.35419806956071,-0.223318618338129,0,-0.372318039099749,0,0,0,0,0,0.37589829166041,0,-0.271265940373016,0,0,0.19091931563569,0,0,0,-0.296323700906636,0,-0.374695711868075,0,0,0.361625164676445,0,0,0,0.1653562692639,0,-0.391408073855999,0,0.339462046285089,0,0,-0.313990508104645,0,0,0,-0.247074699593859,0,0.284830844430877,0.0780441014322869,0,0.351779886243954,0,0,0,0,0,-0.530200568768679,0,-0.323414732436309,0,0,0.2258160415249,0,0,0,0.297009734610227,0,-0.303945854493215,0.0519932554549107,0,-0.307384704122262,0,0,0,0.0203434655577414,0,-0.28154626545563,0,-0.430796538520729,0,0,0.292792771019323,0,0,0,-0.312035308476509,0,0.365342644020809
"10",0,0.299802210971112,0,0,0,-0.0889054543643655,0,0,0,-0.165652115877197,0,0,0,0,0,0,0,0,0,0.0201788203682197,0,-0.371328240376395,0,0,0,-0.0377681292362304,0,0,0,-0.0933658332244687,0,0,0,0,0,0,0,0,0,0,0,0.37612715568708,0,0,0,-0.230679679433472,0,-0.0777294896076326,0,0.429406368918218,0,0,0,0,0,0,0,0,0,0,0,0.328228275207652,0,0,0,-0.0248776310022071,0,0,0,0.0225493276463742,0,0,0,0,0,0,0,0,0,0,0,-0.376861904424054,0,0,0,-0.0336373643755577,0,0,0,0.0771014759167784,0,0,0,0,0,0,0,0,0,0
