"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,-0.189203119236699,0,0,0,0,0,0,0,0,-0.0316375200543749,-0.180956879500906,0,0,0,0,0,0,0,0,0,0.0834828017054997,0,0,0,0,0,0,0,0,-0.0275785940122916,-0.0449589019693866,0,0,0,0,0,0,0,0,0,0.0203128610474877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101008691926171,0,0,0,0,0,0,0,0,0,-0.121618656526979,0,0,0,0,0,0,0,0,0,0.0534654284985501,0,0,0,0,0,0,0,0,0,0.0450507451994511,0,0,0,0,0,0,0
"2",-0.0697510639037355,0.0768598236855756,-0.179424424425845,0,0,0.0946441505047184,0,0,0,0,0,0,0,0,0,0,0.0432180597326039,0,0,0,-0.210278271118058,0.0696974668187986,0,0,0,-0.0696153585594092,0,0,0,0,0,0,0,0,0,0,0.03327264646447,0,0,0,0.0665313204849414,0.0801189761245356,0,0,0,0.0265889374567238,0,0,0,0,0,0,0,0,0,0,-0.0515407906030565,0,0,0,0.0591389079623102,-0.136752703097857,-0.0355579263108153,0,0,-0.0508155655906134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218917011300144,0,0.0636609917376356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.350357318651995,0,0,0,0,0,0.141721366515647,0,-0.158226684682031,0,0,0,0,0,0,0,-0.123663932229464,0,0,0,0,0,0,-0.028144482675274,0,0,0.114402661302326,0,0,0.0329965897221487,0,0.0651944414699481,0,0,0,0,0.126738346001743,0,0,0,-0.128011286344019,0,0,0,0,0,-0.149986014601292,0,-0.0408507097939921,-0.0613599846157043,0,0,0,0,0,0,0,0,0,0,0.0320969994763692,0,0,0.025091202572795,0,0,0.0620182843656769,0,0,0.102302365203303,0,0.0535877900374886,0,0,0,0,0.0344854718948525,0,0,0,-0.033301726833757,0,0,0,0,0,-0.118246367687289,0,0.153016063585116,0,0,-0.0890585627924673,0,0,0,0,-0.0407719212345716,0
"4",0,0,0,0,0,0,0,0.0993738362802585,0,0,0,0.148138940594263,0,0,0,0,0,0,0,-0.0224115277455558,0,0,0,0,0,0,0,-0.0267266022476289,0,0,0,0,0,0,0,-0.0225755130940477,0,0,0,0,0,0,0,0,0,0,0,0.0355008942337473,0,0,0,0,0,-0.0351664163598925,0,0.0518275415810494,0,0,0,0,0,0,0,0,0,0,0,-0.0293707200449838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381347790059264,0,0.0326079081037986,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.254898314208084,0.180675883480426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429738975027495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340389476221521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715437823881939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225495711110867,0,0,0,0,-0.0715651892044174,0.0800824748078734,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,-0.228552762500179,0,0,0,0,0,0,0,0,-0.249039027683484,0.068790144314481,0,0,-0.0241790836004786,0,0.204748747586783,0,0,0,0,0.168920152412902,0,0,0,0,0,0,0,0,-0.0290619094259012,-0.0505354384963453,0,0,0,0,-0.0478105521705283,0,0,0,0,0.0332106351552473,0,0,0,0,0,0,0,0,0.0348335053771213,-0.0703713842215291,0,0,-0.032053102932398,0,0.0227353760986188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185134108343414,0.0556031987020572,0,0,0,0,-0.104396998987867,0,0,0,0,-0.0565817953566297,0,0,0,0,0,0,0,0,0,-0.083863231415052,0,0,0,0,0,0
"8",0,-0.0998095180936035,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309197685864599,0,0,0.219796061060601,0.0653022956451429,0,0,-0.0821362046276285,0,0,0,0,0,0.0290440815526157,0,0,0,0,0,0,0,0,0,0,-0.129517460415799,0,0,-0.0243310826592122,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512482580658418,0.0244705096465216,0,-0.212186385366002,0.0824321263105366,0,0,0.0796869188802378,0,0,0,0,0,-0.024584727856121,0,0,0,0,0,0,0.0546195150947747,-0.0618937960506243,0,0.0661664972949253,0.0896100756639752,0,0,-0.0549327216879396,0,0,0,0,0,0,0,0,0,0,0,0,0.0421484126612048,-0.0414274465930133,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.388575467573363,0,0,0,0.152909390032895,-0.0403611157193323,0.0321613223862946,0,0.0234046616663438,0,0,0,0,0,0,0,0,0,0,0,-0.119306329191675,0,0,0,-0.0612449405505943,-0.0546028019544835,-0.0403601577196046,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175972527455637,0,0,0,-0.0531618414344254,0.0341441395666408,0.0484581548106524,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265841608810285,0,0,0,0.0557580271791739,0,-0.0712436722651434,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107502745391471,0,0,0,-0.0529477117049181,-0.107061754421939,-0.0612224640926357,0,-0.027171740131403,0,0,0
"10",0,0,0,0,0.090507684474955,0,0,0,0,0.233899140740177,0,-0.256023916582374,-0.0482226409577266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154353747561477,0,-0.0823016653097862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159465147631597,0,0,0.14503490093396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707578309892937,0,-0.0574706205096422,0.139875663121833,0,0,0,0,0,0,0,0,0,0,0,-0.0537980082967589,0,0,0,0,0.0859704905403789,0,0,0.0798692805646996,0,0,0,0,0,0,0
