"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,-0.357150413181705,0,0,0,0,0,0,-0.0210837424021264,0,0,0,-0.160116347409907,0.412816912478303,0,0,0,0,0,0,0,0.278657411649858,0,0,0,0,0,0.0478512559877962,-0.296141893487186,0,0,0,0.0631411654156349,-0.479654472327493,0,0,0.0260642822843286,0,0,0,0,0.245358320996307,0,0,-0.139208914781078,0,0,-0.0623964475160652,-0.0642814822040252,0,0,0,-0.0455956192389388,-0.0403474349409464,0,0,0.0269380831457527,0,0,0,0,0.269675287898378,0,0,0,0,0,-0.0239318442196287,0,0,0,0.147485623774642,0,0.0371456872839998,0,0,0.0290680254886056,0,0,0,0,-0.231589075434791,0,0,0,0,0,0,0.279147963365089,0,0,0.0271270979456059,0.0394138020906573
"2",0,-0.263404413976773,0.387392767691297,0,0,-0.0415458964525939,0,0,0.378084787351006,0,0,0,0,0,0,0,0,0,0,0,0,-0.484461928090592,0.294201248378731,0,0,0,0,0,-0.193612000464047,0,0,0,0,0,0,0,0,0,0,-0.0301415970474064,0,-0.347958379500562,-0.38708728087743,0,0,0.023487750079786,0,0,0.273765094067681,0,0,0,0,0,0,0,0,0,0,-0.088714953473634,0,-0.336888982369689,0.297398605080896,0,0,0,0,0,0.370172249681038,0,0,0,0,0,0,0,0,0,0,-0.0292341437686194,0,0.494257501420992,0.348193460051924,0,0,-0.0917587891431202,0,0,-0.377304480404237,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.442897415119863,0,-0.269770500523743,0,0,-0.0234230255707483,0,0,0.197380095129988,0,-0.0264064752983647,-0.0826914486996184,0,0,0,0,0,0.363957249489645,0,0,0.134313184245736,0,-0.407848544468236,0,0,-0.0270595182343248,0,-0.135159577368186,0.175899133052248,0,-0.0646866226880211,-0.316595222349875,0,0,0,0,0,-0.399744837910976,0,0,-0.532625736293711,0,-0.330246199635592,0,0,0,0,-0.0255653008905486,-0.247074699386137,0,-0.176491093363092,0.0552762473029213,0,0,0,0.0274776507381584,0,-0.265386679923451,0,0,0.496002902843883,0,0.249450756750368,-0.0795000838046938,0,0.0306184564563686,0,0,-0.238578577288547,0,0,-0.0492206458738804,0,0,0,0.198726348849446,0,0.382104588995079,0,0,0.551520892086422,0,0.393473621036778,0,0,-0.206661977513536,0,-0.0260106055970066,0.251702484588064,0,0,0,0,0,0,0,0,-0.420229668596791
"4",0.323757058752688,0.343393411720829,0,0.570858451229386,0,0,0,0.13765042716605,0.0340850582677676,-0.0209981898373602,0,-0.0718681107566412,0,0,0,-0.0817773173620622,0,-0.344720515455649,0,-0.38290316992153,-0.322550472256347,-0.441561041226474,0,-0.410256347547667,0,0,0,0.0579047840873936,-0.258262553985535,0,0,-0.333942939724845,0,0,0,-0.0215576964113792,-0.0474484531776599,0.429046703086956,0,0.335810734184835,0.270439755177333,-0.418714517125122,-0.0561992750832039,0.237159652528944,0,0,0,-0.067260624759226,0,-0.123000234790455,0,0,0,0,0,0.240034205756722,-0.311826758623963,-0.470603829701687,0,0.217751207662196,0.246130280909475,-0.237792261927585,0.212667428401292,-0.54196925415855,0,0,0,0.045024504033087,-0.0281761240936523,0,0,0,0,0,0,0,-0.24138631598158,0.34658394484976,0,-0.208613523824422,-0.276664504015557,0.261061943452919,0,0.0238152587064523,0,0,0,0.197214136721372,-0.065927073541172,0,0,0,0,0,0,0,0.0561498429648671,-0.428668587391418,0,0.374890973289633
"5",-0.0328354866722839,0.386528345650142,0,0,-0.29466650565443,-0.390459066361473,0,0,0,0,0,0,-0.107867189600635,-0.0389450699196468,0,-0.0671884922848171,-0.0328623167253147,-0.0382385200404486,0.108432459771826,-0.0531560067843133,0,-0.43298340268511,0,0,-0.251253622338986,0.0313514539981664,0,0,0,0,0,0,-0.0437988827891611,-0.0332583129328568,0,-0.0470870536756441,-0.0221889110942812,0,0,0.242190664286717,0.0212275369874739,0.386125819732453,0,0,-0.216410425715192,-0.034336643239824,0,0,0,0,0,0,0.175759876221553,-0.0443324399970437,0,-0.0431727386067673,0,0,0,-0.284303654842407,0.0419741166204288,0.238117942935683,0,0,0.393099813837621,-0.0751344834297689,0,0,0,0,0,0,0.132216963481952,0,0,0.0333364273544214,0,-0.0463078625191853,0.045742245726083,-0.230307277146248,-0.0225954826961137,0.316426388382697,0,0,0.423927669920664,0.050725733204693,0,0,0,0,0,0,0,0.0278219058743117,0,0.0208747467971609,-0.145869107546068,-0.0594651334353598,0.0503371664821309,0.337059712848518
"6",0.324745718057636,0,0,0,0,0.321075912149765,0,0,0,0,0,0,0,0,-0.183697815384734,0,-0.09504942123133,0,0,-0.0205754245323653,0.254304278802662,0,0,-0.208773323876747,0,0,0,0,0,0,0,0,0,0,-0.291253864674122,0,-0.0506683053413439,0,0.153413109879926,0.0247032237410467,-0.196460371577917,0,0,0,0,0.541708485477733,0,0,0,0,0,0,0,0,-0.267308129456038,0,-0.0267736795899761,0,-0.0227093414364633,-0.372577610537364,0.324300511616477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41372880816015,0,0.050949389402467,0,0,-0.0239357116776611,-0.166494401092043,0,0,0.0483543371606209,0,0.279411553538888,0,0,0,0,0,0,0,0,0.251152427014299,0,0.2346687117469,0,0.0589849211486422,-0.0237021421986404
"7",0,0,0,0,0.366542839773214,0,-0.322809045315495,0.321415915549968,0,0,-0.267820351848512,0,0,0,0.18110605873867,0,0,0,0,0,0,0,0,0,-0.33481499481801,0,-0.108412981507764,-0.301418091455557,0,0,-0.20141847222776,-0.050619059865865,0,0,0,0,0,0,0,0,0,0,0,0,0.355886297190338,0,0.496481598471657,0.353074623632584,0,0,0.132772745395532,0.251785855075388,0,0,0.0699593156286767,0,0,0,0,0,0,0,0,0,0.362907629004152,0,-0.138023948409146,-0.562894167890472,0,0,0.31931218200338,0.0395159657202036,0,0.0239572173747871,0.0319875992839964,0,0,0,0,0,0,0,0,0,-0.348649032142279,0,0.0435010526741436,0.317445625129322,0,0,0.28684291280737,0.0704565358492777,0,0,-0.022687240840741,0,0,0,0,0
"8",0,0,0.287275502552499,0,0,0,0,0.454036427865782,0,0,0,0,0,0,0.06193286334787,0,0,0,0,0,0,0,0,0,0,0,0,0.156441223373996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626897206842003,0,0,0,0,-0.32755717690609,0,0,-0.0619904565326657,0,0,0,0.212073722293109,0,0,0,0,0,0,0,0.0209684643847802,0,0,0,0,-0.223952054642329,0,0,0,0,0,0,0.0275345141444304,0,0,0,0,0,0,0,-0.238005807759988,0,0,0,0,-0.205918221343785,0,0,0,0,0,0,-0.0681329398836363,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0609376123177921,0.0475539981148445,0,0,0,0,0.238094821090586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161212591568834,0.0787114653436846,0,0,0,0,0,0,0,-0.0210344701625611,0,0,0,0,0,0,0,0,0,0,0.42628594345229,-0.188087548187433,0,0,0,0,0.0604154484443533,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427295566989241,-0.507188347381256,0,0,-0.0983346348459199,0.0475291218792971,0,-0.0245150835800726,0,0,0.223758583916101,0,0,0,0,0,0,0,0,0,0,0.278206233923577,0,0,-0.149094971138147,0.0342029467541295,0,0,0,0,-0.0335924210971516,0,0
"10",0.0487557934552623,0,0,0,0,0,0,0,0,0.0893571831696839,0.286873706135484,0,0,0,0,0,0,0,0,0,0.0412089750991206,0,0,0,0,0,-0.0803737449429539,0,0,-0.0266699123039881,-0.309401155576766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353209762992574,-0.388758588224857,0,0,0,0,0,0,0,0,0,0.0687733089269676,0,0,0,0,0,0.0435841611713099,0,0,-0.277051903731601,-0.365282165609087,0,0,0,0,0,0,0,0,-0.168032895734254,0.178063879563824,0,0,0,0,0,-0.0273335668468933,0,0,0.0228455148601057,-0.245798818317867,0,0,0,0,0,0,0,0,0
