"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.169201491051684,0,0,0,0,0,0,0.353433740357883,0,0,0,0,0,0,0,0,0,0.187656591850514,0,0,0.509445722460684,0,0,0,0,0,0,-0.241424383723876,0,0,0,0,0,0,0,0,0,0.0325295566268526,0,0,0.437101596603036,0,0,0,0,0,0,0.254471957224413,0,0,0,0,0,0,0,0,0,0,0,0,-0.565480607980636,0,0,0,0,0,0,0.225741298932288,0,0,0,0,0,0,0,0,0,0.0475621766377329,0,0,0.423313122261532,0,0,0,0,0,0,-0.286089736036589,0,0,0,0,0,0,0,0,0,-0.211392762311502,0,0
"2",0,0.025487673198562,0,0,0,0,0,0,0,0.364690015893564,0,0,0,0,0,-0.049058492098249,0,0,0,0,0,-0.474072633282016,0,0,0,0,0,0,0,-0.326477268992965,0,0,0,0,0,-0.0751337432417166,0,0,0,0,0,-0.0757325231154857,0,0,0,0,0,0.0243572768225802,0,-0.274576773145135,0,0,0,0,0,-0.0307600233692863,0,0,0,0,0,-0.0923216608743946,0,0,0,0,0,0,0,0.257855511483616,0,0,0,0,0,0,0,0,0,0,0,0.0323081187293117,0,0,0,0,0,0,0,0.307815397197777,0,0,0,0,0,0.0735002618080956,0,0,0,0
"3",0,0,0.228510360251687,0,0,0,0,0,-0.032345391552121,0,0,0,0,-0.221356003314188,0,0,0,0,0,0,0,0,-0.10950965052352,0,0,0,0,0,-0.020080000442396,0,0,0,0,0.217198193546609,0,0,0,0,0,0,0,0,0.0499188943714565,0,0,0,0,0,-0.209993207800979,0,0,0,0,0.224137947091785,0,0,0,0,0,0,0,0,-0.303119491918197,0,0,0,0,0,0.0311965484613816,0,0,0,0,-0.354025415134194,0,0,0,0,0,0,0,0,0.18246326681897,0,0,0,0,0,0.0244143820833579,0,0,0,0,0.234620016084236,0,0,0,0,0,0
"4",0,0,0,-0.341335402085138,-0.280204318909152,0,0,0,0,0,0,0,0,0,0,0.278158842676793,0,0,0,0,0,0,0,0.230462424937024,0.133001422207966,0,0,0,0,0,0,0,0,0,0,-0.327040698213352,0,0,0.0240529166885976,0,0,0,0,0.213842814130882,0.228935252062397,0,0,0,0,0,0,0,0,0,0,0.319913889512876,0,0,0.0275753587538248,0,0,0,0,0.257411781541407,-0.23459566083443,0,0,0,0,0,0,0,0,0,0,0.345931446907691,0,0,0.0214246910353081,0.0327772184787678,0,0,0,0.407977819807236,0.230338550729863,0,0,0,0,0,0,0,0,0,0,0.277146447950455,0,0,0,0.205653489696769
"5",0,0,0,0,0.13562892659885,0,0,0,0,0,0,0,-0.302492468347049,0,0,0,0,0,0,0.0265067260515087,0,0,0,0,0.235394916776547,0,0,0,0,0,0,0,0.200521885802212,0,0,0,0,0,0,0,0,0,0,0,0.164134131144136,0,0,0,0,0,0,0,0.403910257612804,0,0,0,0,0,0,-0.0360256896630049,0,0,0,0,0.436347477429154,0,0,0,0,0,0,0,-0.30635172875668,0,0,0,0,0,0,0,0,0,0,0,-0.157016180366981,0,0,0,0,0,0,0,-0.279503196037366,0,0,0,0,0,0,0
"6",0,0,0,0,-0.336533482638204,-0.236939034396947,0.299268642675271,0,0.315056321925386,0,0,-0.288599055535111,-0.401636884529603,0,0,0,0,0.264652458381151,0,0.0589683862771677,0,0,0,0,-0.331360268854059,0,-0.240212570181353,0,0.379051506786609,0,0,-0.203812684197002,-0.267327207837627,0,0,0,0,0.266370535914535,0,0,0,0,0,0,0.343319325936403,0.429272199381019,-0.360184172612077,0,-0.324718754622492,0,-0.125224864272525,-0.24231501383951,-0.309776217782985,0,0,0,0,0.296229065217501,0,0.0917790954830742,0,0,0,0,0.225966491446178,0.573560955109223,0.327525658703288,0,0.367710557503282,0,-0.0550839653564144,-0.265534142514181,0.307818502977232,0,0,0,0,0.535610000292526,0,-0.241898346225297,0,0,0,0,0.241630144895439,-0.139343682039893,0.303744276988343,0,-0.357540421301803,0,-0.025896601387736,-0.321434762745956,0.328921668086829,0,0,0,0,-0.262867844364554,0,0.0269724291054874
"7",0.037968429292834,0,-0.285022087594534,0,0,0,-0.52395612191111,0,0,0,0,0.227095114680013,0,0,0,-0.376772467825608,0,0,0,0,0.031691094329286,0.0204430756858916,-0.293607428831159,0,0,0,-0.437067197135636,0,0,0,0,0.2815885859476,0,0,0,0.232954539381041,0,0,0,-0.0275075115597506,0,0,0.378683509561531,0,0,0,-0.43944699122383,0,0,0,0,-0.279388568442976,0,0,0,-0.37878545709587,0,0,0,0,-0.0496725004410475,0,-0.310499034584255,0,0,0,-0.199796233559867,0,0,0,0,0.18397925524012,0,0,0,-0.336973556267238,0,0,0,0,0,0,-0.309515965162914,0,0,0,-0.0470469457667397,0,0,0,0,0.197626783406215,0,0,0,-0.42427263421926,0,0,0,0
"8",0,-0.174571637094684,0,0,0,0,-0.259930979973299,0.155417466267537,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189857605301031,0,0,0,0,-0.133832837479378,0.222524533906604,0,0,0,0,0.0682373126916331,0,0,0,0,0,0,0,0,-0.236319149970595,0,0,0,0,0.326421978400294,-0.0690410625255855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264060258480783,0,0,0,0,0.312749755542051,-0.261944190233566,0,0,0,0,-0.0250208145923831,0,0,0,0,0,0,0,0,0.260119045929264,0,0,0,0,-0.328150233558681,-0.39264710836564,0,0,0,0,-0.0450315760022613,0,0,0,0,0,0,0
"9",0,0.26192232165837,0,0,-0.217257350850129,0,0,0,0.243664219883897,0,0,0,0,0,-0.244031617689107,0,0,0,0,0,0,-0.265158958667104,0,0,-0.197589638244762,0,0,0,-0.414718362789751,0,0,0,0,0,0.23630547249405,0,0,0,0,0,0,-0.265764635408841,0,0,-0.295229120773614,0,0,0,0,0,0,0,0,0,-0.25770555914197,0,0,0,0,0,0,-0.263474779153988,0,0,0.292284205664001,0,0,0,-0.289791375815075,0,0,0,0,0,0.204551425898654,0,0,0,0,0,0,-0.187861797693994,0,0,-0.311951214170498,0,0,0,-0.393087530087978,0,0,0,0,0,0.389632906988624,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,-0.365318208731814,0,0,0,0,-0.0582582253166193,0,0,0,0,0,0,0,0,0,0,0,0,-0.443254040241519,0,-0.141527372555717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34005328315232,0,-0.391977173403982,0,0,0,0,0.235242340777633,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225598805762242,0,-0.34832150722366,0,0,0,0,0.0487093832811869,0,0,0,0,0,0,0,0,0,0,0,0,0.0639044167386565,0,0.195963606902561,0,0,0,0,0.0380634691288936,0,0,0
