"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.439015503998791,0.0311419471253407,-0.0502835503132381,0,0,0,0,0,0,0,0.283697973950171,0,0,0,0,0,0,0,0,0,0.0561777595731749,-0.0268383980712692,0,0,0,0,0,0,0,0,0.280603220874804,0,0,0,0,0,0,0,0,0,0.467590441583982,-0.0272057091689309,0,0,0,0,0,0,0,0,0.288575108847073,-0.0250937715254835,0,0,0,0,0,0,0,0,-0.512837558079398,0.0235575907648974,0,0,0,0,0,0,0,0,-0.243930362485011,0,0,0,0,0,0,0,0,0,0,0,-0.038615421542658,0,0,0,0,0,0,0,-0.316689668089022,0,0,0,0,0,0,0,0,0
"2",0,0.0365886481138447,0,-0.225172991984341,0,0,-0.364337385321195,0,0,0,0,0,0,-0.100945639871173,0,0,0,0,0,0,0,0.61087868845674,0,0.328617357292265,0,0,-0.371055801747391,0,0,0,0,0,0,0.0671554730283314,0,0,0,0,0,0,0,-0.523735040745492,0,0.382669869553579,0,0,-0.292364697650136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595391724162421,0,0.350383214767006,0,0,-0.289825237705496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367552358939617,0,0.339740019120081,0,0,0.333014675118638,0,0,0,0,0,-0.023878625482366,0,0,0,0,0,0,0
"3",0,0,0.332170862720387,-0.0211028187784742,0,0,0,0,0,0,0,0,0.0522422676187513,0,0,0,0,0,0,0,0,0,0.0876061764045657,0,0,0,0,0,0,0,0,0,0.0440807613911096,0,0,0,0,0,0,0,0,0,0.0590386411586245,0.0248471698723048,0,0,0,0,0,0,0,0,0.214662887147714,0,0,0,0,0,0,0,0,0,0.476009041912385,0,0,0,0,0,0,0,0,0,-0.0639878214188243,0,0,0,0,0,0,0,0,0,-0.0223095528040425,0,0,0,0,0,0,0,0,0,-0.0417866604897501,0,0,0,0,0,0,0
"4",-0.198578903361383,0,0,-0.52435557837061,0,0,-0.191898018935269,0,0,0,0,0,0,0,-0.311435474212033,0,0,0,-0.294345238410765,0,-0.184578461323152,0,0,-0.530539779266768,0,0,-0.16015975571736,0,0,0,0,0,0,0,0.239935647005003,0,0,0,-0.354645542344455,0,0.342393831502312,0,0,0.153657289158054,0,0,0.228148867227679,0,0,0,0,0,0,0,0.179552538425479,0,0,0,0.431441595568991,0,-0.381808300286117,0,0,-0.396766783668014,0,0,0.204002107764365,0,0,0,0,0,0,0,0.412416662592392,0,0,0,-0.293903725668679,0,-0.266439997725418,0,0,0.215638259903548,0,0,-0.23885268381919,0,0,0,0,0,0,0,0.291090746541049,0,0,0,0.39064390212359,0
"5",0,0.307162170032269,0,-0.396484855906378,-0.396355447184455,0,0,0,0,-0.339446090956964,0.0530947922117602,0,0,0,0.0246029435938441,0,0,0,0,0,0,0.3028435087708,0,0.355005247349499,-0.106974303065639,0,0,0,0,-0.322079923907667,0,0,0,0,0,0,0,0,0,0,0,0.250192071693612,0,0.170801933140797,-0.352119871689541,0.0411166940559327,0,0,0,-0.351982895185498,0.032930245228882,0,0,0,0,0,0,0,0,0,0,0.314939885969398,0,-0.330778840545861,-0.0870198784926764,0.20199380636205,0,0,0,-0.254960049204215,0.0376259856337939,0,0,0,0.0218405908837363,0,0,0,0,0,0,-0.318989702003168,0,-0.294685113608706,0.035185421296571,0,0,0,0,-0.289503826487541,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,-0.40197552262697,0,-0.434471563237941,0,0.0322758507559154,0,0,-0.029650160415757,0,0,0,0,0,0,0,0.375854673757851,0,0,0,0,-0.335071361236058,0,-0.0705092868036466,0,0,0,0,-0.0205173262900821,0,0,0,0,0,0,0,0.352264297674689,0,0,0,0,0.330784600588886,0,-0.114731113116159,0,0,0,0,0.0260732310695816,0,0,0,0,0,0,0,0.362161518538689,0,0,0,0,-0.405609808718277,0,-0.197515305705664,0,0.0339891618530263,0,0,0.026664419574092,0,0,0,0,0,0,0,-0.329336633388326,0,0,0,0,0.294695676377385,0,-0.174856271930307,0,-0.0575353496362534,0,0,-0.041530139824799,0,0,0,0,0,0,0,0.327163362657881,0
"7",0,0,0,0,0,0,-0.246107202989508,0.0714607230978969,0,0,0,0,0,0,0,0.0439424290513062,0,0,0,0,0,0,0,0,0,0,-0.476369619701617,0.185354440622998,0,0,0,0,-0.286077539174766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31973621995899,0,0,0,0.0541506987712405,0,-0.0574053554407104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205499435873344,0,0,0,0.0723531028637893,0,0,0,0,-0.242204539793659,0,0,0,0,0,0,0,0,0,0,0.218415605052032,0.0478750425439738,0,0,-0.231902558206604,0,0,0,0,-0.0404570903997123,0,0,0,0
"8",0,0,0,0,0,0,0,-0.119506061754728,0,0,0,0.279594948156531,0,0.226158343734651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27703478660629,0,0,0,0.39036024283588,0,-0.252124003998239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265578155360126,0,0.226450774146412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230604328697871,0,0,0,0.164963896284694,0,-0.289293301775269,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210396747040324,0,0,0,-0.265121693760611,0,-0.245801853785846,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.512413798228825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307408819393906,0.0258453525732874,0,-0.383223622863547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0464746722923668,0,-0.17104553426016,0.0293840012321482,0,-0.285008105278236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643409556979616,0,-0.114005543016149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191982548408965,0,0.0510420468534527,0,0,-0.0534498772462233,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0.0222921921344213,0,0,0,0.063327830401416,0,0,0,0.307645566106055,0,0,0,0,0,0,0,0,0,0,0,0.053144676619907,0,0,0,-0.0957200021129441,0,0,0,0.421242355830746,0,0,0,0,0,0,0,0,0,0,0,0.133653062828126,0,0,0,0.110673722263625,0,0,0,0.280177805147267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418710414355165,0,0,0,-0.322043075943664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235544031952379,0,0,0,0.187951532056527,0,0,0,0,0,0
