"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.387807479698303,0,0,0,0,-0.0341621573697011,0,-0.0242757114035255,0,-0.0318705210226542,0,0,0,0,0,0,0,0.0274957065663115,0,-0.306915435173013,-0.0322551279737975,0,0,0,0.023055110884902,-0.0442237479702887,0,0,0,0,0,0,0,0,0,0,-0.0284958488823157,0.0883859810273927,0,-0.0526474777894723,-0.334675620161448,0,0,0,0.0700947281138316,-0.20063144047541,0,0.0462197308136657,0,-0.0658986197631556,0.0824167069339673,0,-0.0233984148397326,0,0,0,0.0361453172283843,0.0849223492102213,0,0.163669742416278,-0.411744057347397,0,0,0,-0.0430977367943418,0.105352765416166,0,0,0,0.0300002272135568,0.0566458971290882,0,-0.0255823451710197,0,0,0,0,-0.0506104750149268,0,0,-0.286978961898635,0,0,0,0,-0.0604206396039838,0,-0.0811666086890376,0,-0.0252783335486772,-0.110252565755566,0,0,0,0,0,0.052969464374952,0.0306644749995879,-0.0209413211398011,-0.0448167013464765
"2",0,0.31090272399667,0,0,0,0,0,0,0,0.0860659390366008,-0.122099467844022,0,0.200198828388323,0,0.339009984006427,0.146774799027087,0,0,0,0,0.0561173887012432,0.0891797845370172,0,0,0,0,0,0,0,0,-0.0905939980510543,0,-0.0661238083897157,0,0.155870759025845,0.0278509768493237,0,0,0,0,0.0414798496380243,0.112181154265379,0,0,0,0,0,0,0,0.0447599108690952,0,0,0.229699971459172,0,0.0846488650008868,0.106221146146465,0,0,0,0,0.0621539872051977,-0.223692428949251,0,0,0,-0.0251613391990741,0,0,0,0,-0.0974547140686286,0,0.0807865326888564,0,-0.0683584280714263,0,0,0,0,0,0.0672906982309897,0.0791411876589798,0,0,0,0.0281321229563047,0,0,0,0,0.0439397299427567,0,0.181128902116984,0,0.118731680673728,0.0665340553536481,0,0,0,0
"3",0,0,0.367666815227166,0,0,0,0,-0.11035337301325,0,-0.0386066154096903,0,0,0,-0.221741637855502,0,0,0.0275873602103685,0.335060952565841,0,0,0,0,0.128924174455182,0,0,0,0,-0.0389589620463188,0,0.181430597785294,0,0,0,-0.0212032940747764,-0.0223312176346075,0,-0.0368033964524238,-0.496494329044957,0,0,0,0,0.233328017682947,0,0,0,0,0,0,-0.139654249130079,0,0,0,0.266246791799794,-0.0224501912368684,0,0,0.156654735529672,0,0,0,0,0.216455715386954,0,0,0,0,0.0215156420965462,0,0.0624449737587623,0,0,0,0.0836372263382721,0,0,0,0.0275244180062351,0,0,0,0,0.227028694619815,0,0,0,0,0,0,0,0,0,0,-0.0935906305101557,-0.0366161016470235,0,-0.0881488228100235,0.161661084172917,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.0424881057457076,0,0,0,0.344360417639843,0,0,0,0.038532406609651,0,0,0,-0.0200289947033991,0,0,0,0,0,0,0.0727961023259569,0,0,0,0,-0.114909117115423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396858602893817,0.137813516966582,0,0,0,0.0848675053995139,0,0,0,0.0593981790090272,0,-0.0205302275564318,0,0,0,0,-0.0342692261168162,0,0,0,-0.0523018528125545,-0.0817731303430702,0,0,0,0,0,0,0,-0.0371226542535289,0,0.0257891440807243,0,0,0,0,0,0,0,0,0,0.113683348074157,0,0,0,0.0812900928701233,0,0,0,0,0,0.0393342199262657,0,0.0300476968557028,0,0,0,0,0,0,0
"6",-0.118537788034294,0,0,0.0464459677243723,0,0,0,0,0,0,0,0,0,0,0,-0.246141493167728,0,0,-0.0902102260463582,-0.239150131754415,-0.056102209854314,0,0,-0.082658510795888,0,0,0,0,0,0,0,0,0,0,0,-0.226565075127807,0,0,-0.0304279762256105,-0.0430508196296992,-0.0666440102069872,0,0,0.0469792958551533,0,0,0,0,0,0,0,0,0,0,0,0.0388733270529119,0,0,0,0.0348994631508597,0.157124268309202,0,0,0.0423647916389033,0,0,0,0,0,0,0,0,0,0,0,0.169214254569824,0,0,-0.0550917852143226,0.0643799925080871,-0.10234696087326,0,0,0.180270258210258,0,0,0,0,0,0,0,0,0,0,0,0.341294000581362,0,0,-0.115847329029996,-0.066844873465301
"7",0,0,0,0,0,0,0.371506233220983,0,-0.0847857608981894,0,0,0,0,0.0200383693154727,0,0,-0.117178676823674,0,0,0,0,0,0,0,0,0,0.184867263318859,0,-0.0678719499907678,0,0,0,0,0,0,0,0.0221753823024311,0,0,0,0,0,0,0,0,0,0.161927046101039,0.0370987752380473,0,0,0,0,0,-0.025724476200094,0,0,0,0,0,0,0,0,0,0,0,0,0.0767740707092985,0.0534902350481807,0.0672675754885506,0,0,0,0,0,0,0,0.0673780979128506,0,0,0,0,0,0,0,0,0,0.0434148046561834,0,-0.0905206465683423,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0236897195177649,0,0,0,0,0.194720124188079,0,0,0,0,0,0,0,-0.0357991066875783,0,0,0,0,0,0,0,0,0.0342445204781466,0.0886486320242413,0,0.14055485806704,0,0,0,-0.0506471400884679,0,0,-0.143668857989183,0,0,0,0,0,0,0,0,0,0,0.0246139182118637,0,0.0624396643090602,0,0,0,0,0,0,0,0.0475339832473221,0,0,0,0,-0.0233101909187918,0,-0.0324603149444538,0,0,-0.108906232915879,0,0.064804572877961,0,0,0,-0.0227660589304914,0,0,-0.0635140564230983,-0.0290043988831404,0,0,0,0,0,0,0,0,0,0,0,-0.113813125079416,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0.080679620400909,0.372930888309983,0,0,0.0228354177412972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271103291099819,0,0,0,0,0,-0.0380955203570665,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149256022687322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035034752923721,0.0870071310503587,0,0,0,0,-0.0358889039452074,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028828434773259,0.147754051412448,0,0,0,0,0,0,0,0,0,0,0
"10",-0.0254947678861878,0,0,0,0,0,0,0,0,0.0269642967408122,0,0,0,0,0,0,0,0,0,-0.102650541737376,-0.0244751903310227,0,0,0,0,0,0,0,0.022855141586585,-0.0275898583716142,0,0,0,0,0,0,0,0,0,0.0665800586900693,-0.0745259598734106,0,0,0,0,0,0,0,-0.0641856548660793,0,0.0757588063575964,0,0,0,0,0,0,0,0,0.0432739585071128,0,0,0,0,0,-0.0253880539788656,0,0,-0.0407065718858914,0.036952390816569,0,0,0,0,0,0,0,-0.0414851786986471,0,-0.0464527161966694,-0.0869349742417761,0,0,0,0,-0.0306411718766325,0,0,0,-0.0475710808738687,-0.0623730125153996,0,0,0,0,0,0,0,0,0
