"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.343786225546587,0,0,0,0,0,0,0.080223023612642,0,0,0,0,0,0,0,0,0,0,0,0.0636763141063047,0.0499964663904334,0,0,0,0,0,0,0.180283337700944,0,0,0,0,0,0,0,0,0,0,0,-0.0527656573903196,-0.0452268685927099,0,0,0,0,0,0,-0.0790480881814406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173006542589029,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418040101051289,0,0,0,0,0,0,0.121566867259545,0,0,0,0,0,0,0,0,0,0,0,-0.0434371613156712
"2",0,0.160657405369013,0,0,0.176607504394199,0,0,0,0,0,0,0,-0.154088706076112,0,0,-0.185122832554487,0,0,0,0.0728127190222671,0,0.0802746992793711,0,0,0.0455736284260433,0,0,0,0,0,0,0,-0.0345264116191535,0,0,0.063801481455877,0,0,0,0.10139572291898,0,-0.0341690197942586,0,0,-0.108629631334744,0,0,0,0,0,0,0,0,0,0,0.0292436470053432,0,0,0,-0.0229853734326034,0,0,0,0,-0.0768698146601743,0,0,0,0,0,0,0,-0.0441049218067647,0,0,0,0,0,0,0,0,0.0292397636892277,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231340671544087,0,0,0,0
"3",0,0.206412655237959,0.0837394326669389,0,0,0,0,0,-0.178394332157897,0,0,-0.221416229910483,0,0,0,0,0,0,-0.022121606632147,0,0,-0.238800949279326,0,0,0,0,0,0,-0.0714920455670933,-0.0374008596952583,0,0.0541923451618633,0,0,0,0,0,0,-0.0374988011444547,0,0,0.0588874545333994,0.0565557009063122,0,0,0,0,0,-0.101754578611256,-0.0951576734857582,0.224399552208265,-0.138960940996349,0,-0.0274278927625384,0.0314855071097094,0,0,0,-0.0391199537347322,0,0,0.0250668036460798,0.0485345042290126,0,0,0,0,0,-0.0500540273020261,0,0,0.0535349173372142,0,0,-0.046783918535603,0,0,0,0.0488980314317657,0,0,-0.0869162506991256,-0.0688830809019723,0,0,0,0,0,0.09408987613561,0,0,-0.0575582427468891,0,0,0.0803574371993355,0,0,0,0.0221438625946165,0
"4",0,0,0,-0.438268100393778,0,0,0,0,-0.201309322122058,0,0.103793082718918,0,0,0,0,0.201740128495521,0,0,0,-0.137567457048362,0,0,0,-0.235384911697817,0,0,0,0,-0.0468050871878057,0,0.0781248124519476,0,0,0,0,-0.0379823814421467,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328684553794071,-0.0258380924247068,0.0399146050877635,0,0,0,0,0.0492638788670479,0,0,0,0,0,0,0,-0.294955413831126,0,0,0,0,-0.0654672030417194,0.037041376484593,0,0,0.0209905485073316,0,0,0.0500494015718327,0,0,0,0.0308930821466077,0.0204295328625817,0,0,-0.226924573292912,0,0,0,0,0.0921003925983979,0.0307197930073154,0.0729126733487977,0,0.0479517884542875,0,0,-0.0212865085809102,0,0,0,-0.0801884080783922
"5",-0.0364439768325062,0,0,0,0,0,0,0,0,0,0.0974789496099885,-0.189303700604445,0,0,0,-0.107253965204368,0,0,0,0,0.0315108552375168,0,0,0,-0.0271806711662022,0,0,0,0,0,-0.0725576627850525,-0.130694881014269,0,0,0,0.249605434773364,0,0,0,0,0,0,0,0,-0.0425205129297518,0,0,0,0,0,0.0625008861126937,-0.136398800346476,0,0,0,0.138930973484249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112740648588532,-0.0685493329226068,0,0,0,-0.0388016431765368,0,0,0,0,0,0,0,0,0.0409553465175116,0,0,0,0,0,0.0277895702564087,0,0,0,0,-0.023138704938686,0,0,0,0
"6",0,0.0380577410548769,0,0,0,0.121853235424551,0,-0.222272861006909,0,-0.168298507687035,0,0,0,0,-0.0453016188688472,0,0,0,0,0,0,0,0,0,0,-0.133968707203728,0,0.0707975283718697,0,0.0849585769130641,0,0,0,0,0.0408665355329587,0,0,0,0,0,0,0,0,0,0,-0.0413244483598957,0,0,0,0,0,0,0,0,0.0613332944358587,0,0,0,0,0,-0.0272384315660227,-0.0280225713343403,0,0,0,-0.26601182967212,0,-0.114854914736485,0,0.0593598003205009,0,0,0,0,0,0,0,0,0,0,0.0252319251886879,0,0,0,0,-0.133880781498133,0,0.0778840977462646,0,0.0373936744976941,0,0,0,0,0,0,0,0,0,0
"7",0,0,0.0695468115158191,0,0.0826864660952211,0.170256214954107,0.295392319474193,0.158538180853118,0,0.121025008299403,-0.0638925258964599,0,0,0,0,0,0,0,0,0,0,0.0466541101259496,0,0,0,-0.0286603531488827,-0.0918816368554169,-0.0394273026822085,0,0.123845512780362,-0.0907601085629929,-0.0433043781773606,0,0,0,0,0,0,0,0,0,0,0.0208803005227306,0,0.026494003430508,-0.152504298161147,0.0862041058359932,0.104891336296865,0,0,-0.07950825111107,0,0,0,0,0,0,0,0,0,0,0.059479091829355,-0.0452355773696621,0,-0.0228746597164597,0.0717752274874453,0,0,0,-0.103404957127316,-0.0549094807587911,-0.0332765295180416,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446073523648773,0.171267668749256,-0.042805815632831,0,-0.0253670951573426,0.0592397198979842,0,0,0,0,0,0,0,0,0
"8",0.0231769175130447,0,0,0,0,0,0,-0.53026894177296,0.200787683866524,0,0,0,0,0,0,0,0,0,0.17034455972214,0,0.0438918614320314,0,0,0,0,0,0,-0.260010674427199,0,0,0,0,0,0,0,0,0,0,0.0970865371355174,0,0,0,0,0,0,0,0,-0.168279639757443,-0.0736943987338812,0,0,0,0,0,0,0,0,0,0.0660712686774647,0,0,0,0,0,0,0,0,-0.034020119065675,0.0342042737097695,0,0,0,0,0,0,0,0,0,0,0,0.0347237415777635,0,0,0,0,0,0,-0.141325442159262,-0.126340877676207,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.313766305358787,0,0,0,0,0,0,0.469206303042869,0,0,0,0,0,0.0203062601743258,0,0,0,0,0,0,0.170427449629927,-0.0221997592388003,0,0,0,0,0,0.288123296956409,0,0,0,0,0,-0.0302750320502986,0,0,0,0.0325533619539162,0,0,-0.0339482329385265,-0.0235192985986435,0,0,0,0,0,0.041188215885468,0,0,0,0.110886259478425,0,-0.0673839417672259,-0.0762243784900532,0,0,0.0453708668605084,0,0,-0.107703058656125,-0.0211704096923028,0,0,0,0,0,-0.16606442797745,0,0,0,0,0,0,-0.0524705252805132,0,0,-0.0629002953195543,0,0,-0.176416528086977,0.0460416701720263,0,0,0,0,0,0.122697943950173,0,0,0,-0.0819545533038006,0,-0.0340232279707561,0,0,0,-0.0230462763076023,0
"10",0,0,0,0,0,-0.0775562118563868,0,0,0,-0.224821779718221,0.309207979270074,0,0,0,0,0,0,0,0,-0.143132409345487,0,0,0,-0.0310418394227661,0,0.0408533597680327,0,0,0,-0.181303715880929,0.101702005610336,0,0,0,0,0,0,0,0,0.0385398989638285,0,0,0,0,0,-0.0212260581365116,0,0,0,-0.0931893077425631,0,0,0,0,0,0,0,0,0,-0.076311901168028,0,0,0,0,0,0.0359794886190943,0,0,0,-0.0761491411034823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962419628396641,-0.0430300381917752,0,0,0,0,0,0,0,0,-0.0295658327335143
"11",0,0,0,0.0399322119711257,0,0,0,0,0,0,-0.256933651187717,0,0,-0.0226558507890401,0,-0.286597039873211,0,0,0,0,0,0,0,0.0352269762125841,-0.0222978853679576,0,0,0,0,0,-0.118122288451481,0,0,0.0676639982519422,0,0.179636720329681,0,0,0,0,0,0,0,0.0332958096713979,0,0,0,0,0,0,0,0,0,0.0312466607431266,0,0,0,0,0,0,0,0,0,0.0653120911452158,0,0,0,0,0,0,-0.0204320332857725,0,0,0,0,-0.0229354807545982,0,0,0,0,0,0,0,-0.0228046894556164,0,0,0,0,0,0,-0.0854212212320756,0,0,-0.0265621026025427,0,0.0325086957708961,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0.229426164841423,0,0.0725885175863177,0,0,0,0.189541509386602,0,0,0,0,0,0,0,0,0,0,-0.0263201917680331,-0.0231427165254668,0,0.239234887120035,-0.129263626985574,-0.0444948177675584,0,0,0,0.17383977349099,0,0,0,0,0,0,0,0,-0.07385081054625,0,0,0,0,-0.0886288037334715,0.153009627681563,-0.108473816121919,0,0,0,0.158342797699489,0,0,0,0,0,0,0,0,0.0541478582928424,0,0,0,0,0.143120318103656,0.116042199389824,-0.0983266544734833,0,0,0,0.0412116590577193,0,0,0,0,0,0,0,0,0,0,0.0260958033046627,0.0264094837916269,0,-0.0432342658005877,0.14115773934881,-0.143883803567823,0,0,0,0.0405428440959296,0,0,0,0
"13",0,0,0,0.22343945211462,0,0,0,0,0,0,-0.0393426735757083,0.0236230225812411,0.0712655313941369,0,0.187140425707326,0,0,0,0,0,0,0,0,-0.422303804985888,0,0,0,0,0,0,0.0854897393108016,0.0292024774009554,-0.0835660950211659,0,-0.138574645406178,0,0,0,0,0,0,0,0,-0.125127359918348,0,0,0,0,0,0,-0.0637878841497161,0.0751267587248289,-0.0658027131983008,0,-0.0810887272332723,0,0,0,0,0,0,0,0,0.231073316357873,0,0,0,0,0,0,0.0243107431898122,-0.0329514119064243,0.0620449111344201,0,0.0311132090344666,0,0,0,0,0,0,0,0,0.188383386583894,0,0,0,0,0,0,-0.0617712825188021,0.109423967702857,-0.145616360666611,0,-0.0645830072400898,0,0,0,0,0
