"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.392609366640697,0.198905002427085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536551610598005,0.0702210269618604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447594126217477,0.0362987615618048,0,0,0,0,0,0,0,0,0,0,-0.0317493418896869,0,0,0,0,0,0,0,0.0336020211790267,0.115912460240754,0,0,0,0,0,0,0,0,0,0,-0.0202526287501674,0,0,0,0,0,0,0,0,-0.061372933657292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,-0.034011850301317,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274176670735542,0,0,0,0,0,-0.050542286084193,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291257845098932,0,0,0,0,0,-0.0409735515182707,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201304020029376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345722164692793,0,0,0,0,0,-0.0443053854564424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389436473801953,0,0,0,0
"3",0,0,0,0,0,0,0,0,0.182101836085619,0,0,-0.0636109227585373,0,0,0,0,0,0,0,0,0,0,0,-0.0248209966465151,0,0,0,0,0.0559218573319571,0,0,0.0870207958888888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348723251678519,0,0,-0.0333677349384075,0,0,0,0,0,0,0,0,0,0,0.0233815399975229,0,0,0,0,0,0.0655277327926796,0,0,-0.0393224227944329,0,0,0,0,0,0,0,0,0,0,0,-0.0210217762933874,0,0,0,0,0,0,0,0.0318207909595005,0,0,0,0,0,0,0,0
"4",0.0965282944541779,0,0.0969806906648106,0.348073776744908,0,0,-0.0206390499100887,-0.0967434993046894,0,0,0,0,0,-0.0377913196934155,0,0,0,0,0,0.0914420214267223,0.0677252477620144,0,-0.0541903836750547,0,0,0,-0.0489914752341669,0.0536379042788262,0,0,0,0,0,0,0,0,0,0,0,0.0329323182053482,-0.0210385952109709,0,0,0,0,0,0,0.0362807824106064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857121260359777,0.0359772753167706,0,0,0,0.101694147978252,0,0,0,0,0,0,0,0,0,0,0,0.0923506530220845,0,0,0,-0.119328957739221,0,0,0,0.102841284216825,0,0,0,0,0,0,0,0,0.0264636180808146,0,-0.0230344576747436,0.0724902861802486
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.0310032279248259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,-0.0550401348995375,0,-0.309254899585036,-0.0982714058785047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882180359867929,-0.0629759444527063,0.0583980345116868,-0.0210130245062137,0,-0.037541719989814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692372696999139,0,-0.0676316593479367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789682199507777,0.0590760378336339,0.126679053257948,0,0,0.0306855475117933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654046643641259,-0.0448417773711159,0,-0.0263108812120957,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,-0.0562682976331998,0,0,0,0,0,0,0,0,-0.258447530583769,-0.183887365314693,0,0,0,0,0,0,0,0,0,-0.0928441827131185,0,0,0,0,-0.09983721987541,0,0,0,-0.0587145776495066,0,0,0,0,0,0,0,0,0,0,-0.0328611283923624,0,0,0,0,-0.0510064208678587,0,0,0,0.10034224252907,0.0276138295946822,0,0,0,0,0,0,0,0,0,-0.288374819943142,0,0,0,0,-0.0892089033476117,0,0,0,0.170868907749012,0.137394627123059,0,0,0,0,0,0,0,0,0,-0.0718365629183522,0,0,0,0,0.0522840027051981,0,0,0,-0.0914849828113366,0.104192691556624,0,0
"9",0,0,0.115322015631134,0.148445937130652,0,0,0,0,0,0,0.277173203818027,0,0,0,0,0,0,0.178270692914182,0,0,0,0,0,0,0,0,0,0,0,0,-0.066415666415403,0,0,0,0,0,0,-0.0489778216464926,0,0,0,0,0,-0.034280528473442,0,0,0,0,0,0,-0.145503346033886,0,0,0,0,0,0,0,0,0,0,0,0.034411162891391,0,0,0,0,0,0,0,0.121488152318837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267539553207553,0,0,0,0,0,0,-0.078799573824491,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
