"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.141659599705679,0,0,0,-0.293667285085881,0,0,0,0,0,-0.276773281771951,0,0,-0.367156490511241,0,0,0,0,0,0,-0.151751588794586,0,0,0,-0.394018623232385,0,0,0,0,0,0.35755298371797,0,0,-0.393311189314397,0,0,0,0,0,0,-0.301547112612979,0,0,0,0.369156197230641,0,0,0,0,0,-0.3361633321027,0,0,-0.294127465968597,0,0,0,0,0,0,-0.476118550408325,0,0,0,0.38344880183731,0,0,0,0,0,-0.360221885142337,0,0,-0.373091767354546,0,0,0,0,0,0,0.151839542412372,0,0,0,-0.269526058716122,0,0,0,0,0,0.322345850868999,0,0,0.364745631716541,0,0,0,0,0,0
"2",0.327173982810613,0.14459701639977,0,0,0,0,0,0,0,-0.250740536291654,0,0,0,0,0.195868859259387,0,-0.0485607369200333,0,0,0,0.373441771893646,-0.444418192201052,0,0,0,0,0,0,0,-0.264398735159965,0,-0.0211452324334644,0,0,-0.257816288298154,0,-0.0287367894584166,0,0,0,0.348975295726076,-0.122550860966033,0,0,0,0,0,0,0,0.280704646336915,0,0,0,0,0.324300031116213,0,0.0217306243579747,0,0,0,-0.268829028145274,0.223679073510912,0,0,0,0,0,0,0,-0.36305237452432,0,0,0,0,0.378851106794652,0,0,0,0,0,0.286301709262344,0.326281087996824,0,0,0,0,0,0,0,0.360375175532549,0,0,0,0,0.202877831108636,0,0.0345714993851009,0,0,0
"3",0,0,0.13338651057032,0,0,0,0,0,0,0,0,0,0,0,0,-0.248970465596687,-0.157965763784649,0,0,0,0,0,-0.355345888695391,0,0,0,0,0,0,0,0,0,0,0,0,0.322324684450373,0,0,0,0,0,0,0.094555174865816,0,0,0,0,0,0,0,0,0,0,0,0,0.28494533716831,-0.0267193698268668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135557345802121,0,0,0,0,0,0,-0.0798826482167108,0,0,0,0,0,0,0,0,0,0,0,0,0.216544462025073,-0.0302457756152388,0,0,0
"4",-0.0627711917533152,0,0,0.515828925923507,0,0,0,0,-0.30359758791517,0,0,0,0,0,0,0,0,0,0.436779641023298,-0.280052627514647,0,0,0,0.257222601498614,0,0,0,0,-0.376714882709594,0,0,0,0,0,0,0,0,0,0.302585934749231,0.0274802961700021,-0.0450467663903221,0,0,-0.150881338076425,0,0,0,0,-0.385635294471563,0,0,0,0,0,0,0,0,0,-0.414391683970396,0,0,0,0,-0.0253348580263007,0,0,0,0,-0.335501532105461,0,0,0,0,0,0,0,0,0,0.342033381417077,0,0.0331680216696482,0,0,0,0,0,0,0,0.351886762754047,0,0,0,0,0,0,0,0,0,0.253222677484859,0
"5",0,-0.0219106916215705,0,0,-0.261982221102505,0.364873728100807,0,0,0,0,0,0.265733298531968,0,0,0,-0.226605758159193,0,0,0,0,0,0,0,0,0.360744640279985,0.271359172148373,0,0,0,0,0,-0.305734440835458,0,0,0,-0.24853508160875,0,0,0,0.0248549057808603,0,0,0,0,-0.246619132525604,-0.329919098223655,0,0,0,0,0,-0.318619846267352,0,0,0,-0.238186058756743,0,0,0,0.0501486011723526,0,0.0566364340151615,0,0,-0.416178166314383,-0.321867616897879,0,0,0,0,0,0.344496274354012,0,0,0,0.202827153952771,0,0,0,-0.0619409886997391,0,-0.125692685443255,0,0,0.174887393349465,0.244468518374965,0,0,0,0,0,0.336376698187737,0,0,0,0.2071765227574,0,0,0,-0.0611619142185222
"6",0,0,0.269142734011206,0,0,-0.306322280685703,0,0,0,0,0,0,0.271467798381688,0,0.0490225826051859,0,0,0,0,0,0,0,0.252411216493497,0,0,-0.467155840848238,0,0,0,0,0,0,0.379124147421521,0,0,0,0,0,0,0,0,0,-0.324035411513956,0,0,-0.242909903442376,0,0,0,0,0.0215835833610228,0,0.464143024810834,0,-0.114291292306712,0,0,0,0,0,0,0,-0.306969111595475,0,0,-0.476800338101121,0,0,0,0,0,0,-0.319923403843883,0,0,0,0,0,0,0,0,0,0.183807090293124,0,0,-0.28810213482015,0,0,0,0,0,0,-0.290056692359219,0,0,0,0,0,0,0
"7",0,0,0,0,-0.0669682607274192,0,-0.0786581521135614,0,0,0,0,0.202079251077187,0,0,-0.264498089208176,0,0,0,-0.261935950106553,0,0,0,0,0,0.048831482692166,0,0.215076078007775,0,-0.02060591501645,0,0,-0.360250595441828,0,0,-0.157625485815144,0,0,0,0.260846398715483,0,0,0,0,0,0,0,-0.046167487367657,0,0,0,0,-0.224386562789099,0,0,0.304149292938824,0,0,0,0.345834353351131,0,0,0,0,0,0,0,0.294947683160477,0,-0.0335840841336956,0,0,0.351802739290218,0,0,-0.27516282591241,0,0,0,-0.323193310388061,0,0,0,0,0,0,0,-0.19746288031163,0,0.0223640629557071,0,0,0.302601935658077,0,0,-0.300347204235687,0,0,0,0.223664267269721,0
"8",0,0,0,0,0,0.364256065269937,0,-0.390007146069103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327297398429909,0,-0.550971859395103,0,0,0,0,0.051039071315768,0,0,0,0,0,0,0,0,0,0,0,0,0.307055809659821,0,-0.202274651656325,0,0,0,0,-0.0488439776852171,0,0,0,0,0,0,0,0,0,0,0,0,0.296584166999489,0,-0.428242634243603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371277487274998,0,-0.604291246535365,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.415507585992773,0,0,0,0,0.0460679453319555,0.284323791877151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670291156450855,0,0,0,0,-0.0293233245159523,-0.0305646983197461,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115940487150087,0,0,0,0,0,0.31721799294899,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117743674778696,0,0,0,0,-0.0326079095125014,0.548625573456515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028407821681613,0,0,0,0,0.0481517448579747,-0.0641858820044824,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.260856677761026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413787983149218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232749338847866,0,0,-0.287175297348925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302614747868384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120429941939965,0,0,0,0,0,0,0,0,0,0
