"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.27033303611724,0,0,0,0,0,-0.296041475312319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193237906071968,0,0,0,0,0,-0.381847229449329,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284112651212497,0,0,0,0,0,-0.311527104779006,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316009927222747,0,0,0,0,0,-0.326847871755405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279944027937049,0,0,0,0,0,-0.257442778004659,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316959265536193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250719630756582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219854852900312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289233549616572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.340162311245863,0,0,0,0,0.272640482792635,0,0,0,0,0,0,0,0,0,0,-0.394574820396273,0,-0.0357842337754549,0,0.358418895103562,0,0,0,0,0.297883639499658,0,0,0,0,0,0,0,0,0,0,0.267826946506985,0,-0.0378918188862602,0,-0.363595386170286,0,0,0,0,0.301346612515966,0,0,0,-0.0211009608816836,0,0,0,0,0,0,0.368753730413522,0,0,0,0.126130019333844,0,0,0,0,0.27407423472591,0,0,0,0,0,0,0,0,0,0,0.291150778244683,0,0.0701144288069919,0,-0.484452312664743,0,0,0,0,0.266425623682727,0,0,0,0.0229237082000648,0,0,0,0,0,0,0.22247790734519,0
"4",0,0,0,-0.323897507266568,0,0,0,0,0.286442064026446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294094218534244,0,0,0.0219307957902246,0,0.194537242627534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259757252671449,0,0,0,0,0.141780378854384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537698962985478,0,0,0,0,-0.457705206153178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149253620667291,0,0,0,0,0.220866805970582,0,0,0,0,0,0,0,0,0,0,0
"5",0.0208968429516605,0,0,0,0.153416879946025,0,0,0,0,0,0,0,0,0.352646997603448,0,0,0,0.0306525584451413,0,0,-0.0931949655333818,0,0,0,0,0,0,0,0,0,0,0,0,0.236792332566163,0,0,0,0.0811363439446385,0,0,0,0,0,0,-0.142242860718299,0,0,0,0,0,0,0,0,-0.356105204696403,0,0,0,0,0,0,0,0,0,0,0.0650078087381743,0,0,0,0,0,0,0,0,-0.327130725738863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320997346133247,0,0,0,0,0,0
"6",0,0,-0.270169988586199,0,0,0.315094217996852,0,-0.159883961292908,0,0,0,0,0.0344130301603304,0,0,0,0,0.291203644938193,-0.211423954317645,0,0,0,-0.272988117065312,0,0,-0.281895505928018,0,0.0659073505925453,0,0,0,0,0.0400127793080394,0,0,0,0,0.254151054297949,-0.138531853356958,-0.0727735212139844,0,0,0.32665366604711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255446543424761,0.23713053525017,0,0,0,0.352350290849527,0,0,-0.334367659394176,0,0,0,0,0,0,-0.240209263162997,0,0,0,0,0.331188112813814,-0.22283768964732,0.0598570438406867,0,0,0.373827268036192,0,0,-0.398057718607653,0,0,0,0,0,0,0.0290171267741057,0.0220953421922724,0,0,0,0.343715859901929,0.203403923293318,0.0273326951234304
"7",0,0,0,0,0,0,-0.359429723439929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537916841099702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197677827294412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266324875046346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599931126805484,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-0.237215706246359,0.0674865465443392,0,0,0.23263294098633,0.2865277373265,0,0.0953183196787169,0,0,0,-0.299935513432672,0,0,0,-0.356206360440428,-0.0217697393645109,0,0,0,0.220650377506906,-0.0339356121555432,0,0,0.243025410087104,0.256574958672967,0,-0.0392593138672856,0,0,0,-0.35689440214891,0,0,0,0.341585279836221,-0.0237491635276171,0,0,0,-0.233213415836437,0,0,0,0.313079621816751,0.35853903591631,0,0.232822697346087,0,0,0,-0.348564766680028,0,0,0,0.347915347366068,0,0,0,0,0.28669797155877,0,0,0,-0.229644742967408,0.365096260173013,0,-0.163836643883433,0,0,0,-0.269410244974561,0,0,0,0.354634721439629,0,0,0,0,-0.293421052287704,-0.0752268526995083,0,0,-0.293371240970989,0.220579271053636,0,-0.0656486795298047,0,0,0,-0.284012813474733,0,0,0,-0.168695384439784,0.0275650449691951,0,0,0
"9",0,0,0,0,0.346214073704849,0,0,0,-0.278710388608169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243214979171742,0,0,0,-0.530320503516449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195967503966224,0,0,0,-0.355644403233222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128347208928298,0,0,0,0.265743420462312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232067987086645,0,0,0,0.169221680424787,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,-0.252310336836333,0.207378188552098,0,0,0,0.377134988493025,-0.492690907470987,0.0208494327616792,0.034043204706218,0,0,0,0,0.302237618152568,0,0,0,0,0,0,0.232576813225325,0.286487855475392,0,0,0,-0.43116170639472,-0.0824732311086236,-0.0213573120687278,0,0,0,0,0,0.285086711498262,0,0,0,0,0,0,-0.357792009211257,-0.273199322799868,0,0,0,-0.155074763383852,0.257582806119822,0.0766626317781357,0,0,0,0,0,0.280896898617549,0,0,0,0,0,0,0.381122756812785,0.343410583523184,0,0,0,0.360983825997421,0,0.219493157303442,0,0,0,0,0,-0.207611958632859,0,-0.0679572293286592,0,0,0,0,0.357550091710149,0.345384412345825,0,0,0,0.333105463899372,-0.239448752718346,0.101580034222974,0,0,0,0,0,0.281256524381949,0,0,0
"11",0,0,0,0,0,0,-0.063630411790266,0,-0.0442468188874114,0,0.0572827454274701,0.335008431750466,0,0,0.140071626095197,0,0,0,0,0,0,0,0,0,0,0,0.256475104102155,0,0,0,0.383064950121771,-0.251665819610574,0,0,0,0,0,0,0,0,0,0.021147963969334,0,0,0,0,0.0773445167324828,0,-0.0251900586145114,0,-0.181639457999702,0.235189459760102,0,0,0.0206616000361822,0,0,0.0208168110099071,0,0,0,0,0,0,0,0,-0.0798415527645165,0,0,0,-0.472651455365562,-0.366418402928452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407944187149331,0,-0.042234675291061,0,0.21684329381455,-0.40996415295764,0,0,-0.0513637725690585,0,0,-0.0431869919261876,0,0
"12",0,0,0,0,0,0,0,0,0,0.296192353569904,0,-0.142170858268887,0,0,0,0,0,0,0,-0.186915618058794,0,0,0,0,0,0,0,0,0,0.234930015990732,0,-0.0791609792866692,0,0,0,0,0,0.0604999778240677,0,0.361977570171605,0,0,0,0,0,0,0,0,0,0.356456856314979,0,0.216437958723749,0,0,0,0,0,0.234221755639908,0,0.131353424232468,0,0,0,0,0,0,0,0,0,-0.369217477333212,0,-0.479142639257946,0,0,0,0,0,0.0537593348300692,0,-0.421465679754731,0,0,0,0,0,0,0,0,0,0.290106588622434,0,-0.0910893065460809,0,0,0,0,0,0.0387547382564018,0,0.259730065261862
"13",0,-0.0223162398807405,0,0,0,0,-0.0373612677004349,0,0,0,0,0,0.0972728380046687,0,0,0,0.343962078197534,0,-0.231634844964079,0,0,-0.0743402787689946,0,0,0,0,-0.0232289562234641,0,0,0,0,0,0.340497269062036,0,0,0,-0.326083003740862,0,-0.281172153850642,0,0.0381099755987953,0.0888793465494168,0,0,0,0,-0.144199415752469,0,0,0,0,0,0.310904533574645,0,0,0,-0.249167361359315,0,-0.180541907520495,0,0.0208720761408137,0.0872318000490911,0,0,0,0,0,0,0,0,0,0,0.0452871704961962,0,-0.0224571732505468,0,0.26882221980445,0,-0.250615664747343,0,0,0.0935081561370713,0,0,0,0,0.0475075742705855,0,0,0,0,0,-0.269906696326463,0,0.202079777307643,0,-0.320483408779943,0,-0.236866282901233,0
