"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.079961804632429,0,0,0,-0.287773519839397,0,0,0,-0.0678190135762896,0,0,0,0,0,0,0,-0.210417216271429,0,0,0,0,0,0,0,0.305657220628333,0,0,0,0,0,0,0,0,0,0,0,0.294194230007784,0,0,0,-0.0508152742591124,0,0,0,-0.209509597157964,0,0,0,0.0526203053363563,0,0,0,0,0,0,0,0.229827570727328,0,0,0,-0.16741092578618,0,0,0,0.264879976443747,0,0,0,0.0454868684468576,0,0,0,0,0,0,0,0.283872219795403,0,0,0,-0.02191647321017,0,0,0,-0.33459530381906,0,0,0,0.285339748060036,0,0,0,0,0,0,0,0.269948302430922,0,0,0
"2",0,0.551131459534727,0,0,0,0,0,0,0,0,0,0,0,0.300622839010575,0,0,0,0,0,0,0,0.0773804574835448,0,0,0,0,0,0,0,0,0,0,0,0.372505104483344,0,0,0,0,0,0,0,-0.19389319069879,0,0,0,0,0,0,0,0,0,0,0,0.321516858256827,0,0,0,0,0,0,0,0.264952360962435,0,0,0,0,0,0,0,0,0,0,0,0.30604729393274,0,0,0,0,0,0,0,-0.336795963006404,0,0,0,0,0,0,0,0,0,0,0,-0.302987490613585,0,0,0,0,0,0
"3",0,0,-0.288630921363818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203829906079584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189404005529939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458189375254816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690488620457381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0.307914631753835,0.273485426229261,-0.0301834918259949,0,0.20860337958974,-0.0643902880818365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40204115869294,-0.429818598980985,-0.029432266929346,0,-0.323854891278914,0.251113468594743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300213081622479,-0.124679127906232,0,0,0.220741662802561,-0.0442490522795476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339935729844825,-0.417811044280499,0,0,-0.255123115066028,0.161893919774682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370875065379211,0.273481849160558,0,0,0.271699953238105,0.160200161439464,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.405740693315247,0,0,0,0,-0.260414369612655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179645295677039,0.0836407519764279,0,0,0,-0.232620726420723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426415050919274,-0.0651215505156749,0,0,0,-0.250252765242501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527057228569701,-0.0348136589388095,0,0,0,0.299474205324006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405118081065672,0.0560965916886683,0,0,0,0.272366752363794,0,0,0,0,0,0,0,0,0,0
"6",0.373139303350111,0,0,0,0,-0.0898676713310105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332400351174397,0,0,0,0,0.0723386111516887,0,0,0,0,0,0,-0.0411898344363671,0,0.0852951025252092,0,0,0,0,0,-0.303431131214247,0,0,0,0,0.152548243649696,0,0,0,0,0,0,-0.0357109519433959,0,-0.0283458624869301,0,0,0,0,0,0.430068164544953,0,0,0,0,-0.254133478479304,0,0,0,0,0,0,0.0976646897954699,0,-0.204820809257057,0,0,0,0,0,0.469819109716371,0,0,0,0,0.159957332073581,0,0,0,0,0,0,0.0291464759348691,0,0.0618714303582653,0,0,0,0,0
"7",0,0,0,0,0,0,0.117648379216702,0,0,0.361782785664121,0,-0.25537721638065,0,0.234766670322852,0,0,-0.0547662050816705,0.0868321032468964,-0.023460949787879,0,0,0,0,0,0,0,-0.471769663144772,0,0,-0.303173550956273,0,0,0,0.0292553700442449,0,0,0,-0.0617288956082257,0,0,0,0,0,0,0,0,0.308758476216569,0,0,-0.286192236689553,0,0.0411730692290932,0,-0.0312840538529754,0,0,0.0202848692222489,0,0,0,0,0,0,0,0,0,-0.521489232176612,0,0,0.151208577672821,0,0,0,0,0,0,0.0719708238081946,0.0383881253294145,0.187974509967664,0,0,0,0,0,0,0,0.3885800636962,0,0,0.285348956546317,0,0.0505950028197672,0,-0.032015330799147,0,0,0,-0.0445882680484207,0,0
"8",0,0,0,0,0,0,0,-0.022407712063259,0.0347633467973094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133382717497156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262253542375025,-0.146798938934556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154590793823417,-0.066170009281996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295771821753139,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,-0.334647103041042,0,0,0,0,-0.274685138329291,-0.297552435613815,0,0.259478523436074,0,0,0,0,0,0,0,0.343854122541084,0,0,0,0.245242780594668,0,0,0,0,-0.0249096160892258,-0.250772847648059,0,0.243663339969852,0,0,0,0,0,0,0,0.279407345801752,0,0,0,-0.266230290897396,0,0,0,0,0.10074744426116,-0.296110052576163,0,0.315858389496335,0,0,0,0,0,0,0,-0.273231782009218,0,0,0,0.289981976559935,0,0,0,0,0.19576636122451,0.222344389376193,0,0.340756145988459,0,0,0,0,0,0,0,0.424841316898982,0,0,0,-0.407790758946738,0,0,0,0,-0.202117828944052,-0.331532088207511,0,-0.332562349693104,0,0,0,0,0,0,0,-0.350955542149602
"10",0,0,0,0,0,0,0,-0.204759232975807,0,0.154425308112394,0,0,0,0,0,0,0,0.265502248935865,0,0.273796800871302,0,0,0,0,0,0,0,-0.254498065083503,0,-0.423908161897022,0,0,0,0,0,0,0,-0.355509753431835,0,0.228485027375317,0,0,0,0,0,0,0,0.303113363019511,0,-0.462018058259081,0,0,0,0,0,0,0,0.264735868401015,0.104801642219106,-0.223890011604359,0,0,0,0,0,0,0,0.188928931612637,0,0.0672974499474053,0,0,0,0,0,0,0,0.276960869659899,0.0263700413102544,0.344423830782474,0,0,0,0,0,0,0,0.277456351083733,0,0.140869149704853,0,0,0,0,0,0,0,0.226470339007831,0.0820084754094616,-0.270497388466436
