"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0.253730205923892,0,0,0,-0.261936240652451,0,0,-0.0599259921118078,0,0,0.0307369318155841,0,0,0,0,0,0,0,0,0,0.157988555801141,0,0,0,0.0799068143170051,0,0,0.0276398492660958,0,0.0743125467977837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050127019527235,0,0,-0.04741942133182,0,0.042000516152041,0.0638102281172436,0,0,0,0,0,0,0,0,0,-0.0395804139680586,0,0,0,0.0469856564004799,0,0,0,0,-0.025452296633649,-0.0428697269969885,0,0,0,0,0,0,0,0,0,0.153132910716148,0,0,0,-0.0264053195732869,0,0,-0.0536459380454269,0,-0.0982210753784336,-0.0252977882682234,0,0,0,0,0,0,0
"2",-0.0605937132768287,0.103721025451266,0,0,-0.238457793312265,0,-0.0280696528855817,-0.0595286379607996,0,-0.350173422022183,0,0,0,-0.30056134277887,0,0,0,0,0,0,0.0443410029075498,-0.0227348977726703,0,0,-0.0875332617391569,0,0,-0.0506842807546462,0,-0.0532013056545388,0,0,0.0346081656609358,-0.0528048568827741,0,0,0,-0.0579947654762571,0,0,0.0287787492624893,0,0,0,0,0,-0.0254031010692058,0,0,0.0812712243350627,0,0,0,0.135095830192559,0,0,0,0,0.025131005120835,0,0.1019301667955,-0.0205005657168651,0,0,0.0368129478144236,0,0.0307762912808402,0,0,0,0,0,0.0377949654822204,-0.0756506893902502,0,0,0,0,0.0228404892734111,0,-0.0607440572269959,0,0,0,0,0,0,0.176997479618327,0,0.165155927484207,0,0,-0.101062821146331,-0.240620259807016,0,0,0,-0.0522680520258538,0.0300023829045346,0
"3",-0.112466725678176,0,0.203725018955462,0,0,0,0,-0.0871861916308619,0,-0.0369545279359957,0,-0.234538033513626,0,-0.155468542693824,0,0,0,0,0,0,0,0,-0.170255589649817,0,0,0,0,0,0,0,0,-0.123517653590871,0,-0.185878275394023,0,0,-0.0540242325324369,0,0,0,-0.0519164075192837,0,-0.0268905286573036,0,0,0,0,0.172936632803667,0,0,0,0.240398699343007,0,-0.0526468041256891,0,0,0.0404421516614299,0,0,0,-0.0410566694438954,0,0.104565930055355,0,0,0,0,0.0239739332908886,0,0,0,-0.0977303519076597,0,0,0,0,0.0499673465797294,0,0,0,-0.0514291291548311,0,-0.0763515670601171,0,0,0,0,0.204243411890245,0,0.0241392246410726,0,0.23381839185896,0,-0.131223201272408,0,0,-0.0410530211813961,0,0,0
"4",0,-0.0545785126147442,0,0,0.14691691967492,0,0,0,0,0.0374066744535925,-0.0765083271512695,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850870317803145,0,0,0,0,-0.0349202283660309,0.056629587936954,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579761562572629,0,0,0,0,0.0299134484152361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121344571180623,0,0,0,0,0,0.0612373652963736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484090299099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0.024758282774028,-0.247281915525525,-0.0572292180143028,0,0,0,0,0,0,0,0,0.196122320483291,0,0.257103213095005,-0.120625415858115,0,0,0,0,0,0,0.036726211455794,-0.0621138672398506,0,0,0,0,0,0,0,0,0,0,0.228485459504456,-0.0230764929273439,0,0,0,0,0,-0.0202958202859218,-0.020303121084602,-0.0332762398814317,0,0,0,0,0,0,0,0,0.0567478113767304,0,0.0551632850918241,0,0,0,0,0,0,0,0.0247796029584747,-0.072524230749943,0,0,0,0,0,0,0,-0.0297825135182119,0.0987653014280158,0,-0.0656639819148333,0.0456652290058965,0,0,0,0,0,0,0.051665056324092,0,0,0,0,0,0,0,0,0,0.13591950079248,0,-0.129273406473845,0.0487882111052779,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0.13808473854836,0.0847965574436499,-0.0271008413364235,0,0,0.0865279373036044,0,0,-0.0376140847329392,-0.16271917862721,0,0,0,0,0,0,0,0,0,-0.0431564257336437,0.0281557432227507,0,0,0,0,0,0,-0.025702551972401,0,0.041092641551941,0,-0.0278864670727947,0,0,0,0,0,0,0,-0.0846492411810846,-0.111435598930151,0.0887057803003947,0.0708502758854497,0,0,-0.0574133941804774,0,-0.113564943048691,-0.104108256326079,0,0,-0.0272756489733171,0,0,0,0,0,0,0,0,0.0580552162415368,-0.0595346563700462,0.0305833546270851,0,0,0,0,0.0766265941524704,-0.0387050637546977,0.0430677466698318,0,0,0,0,0,0,0,0,0,-0.0454813972812978,0,-0.0518673838815541,0,0,0,0.0562865286908768,0,0,0.0833365145048014,0.0762355709576123,0,0.0529712155631267
"8",0,0,0,0,0,0,0,-0.346397162076216,0,0.284742980637395,0,0,0,0,0,0,0,0,0,0,0,0.0337737938010011,0,0,0,0,0,-0.0588864977939993,0,-0.102246850686274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634663052569489,0,-0.110916745108816,0,0,0,0,0,0,0,0,0,0,0,0.0252164822431596,0,0,0,0,0,-0.117383138174347,0,-0.221195685514668,0,0,0,0,0,0,0,0,0,0,0,-0.0299975577942529,0,0,0,0,0,-0.0508331459224287,0,0.194305746609332,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.0657726248437272,0.0619474205525367,-0.16693478001758,0,0,-0.203062868705097,-0.0300326357262136,0,0,0,0,0,0.297161754423856,0,0,0,0,0,0,0,0.115966026213006,-0.265890543783757,0.0564429833386342,0,0,-0.0660128810209599,0.122692354185525,0,0,0,0,0,-0.0328790618584766,0,0,0,0.113988354588483,0,0,0,-0.0785128448156277,0.133644784646988,-0.110197127997032,0,0,-0.15378763394953,0,0,0,0,0,0,-0.111659945456459,0,0,0,0.105953320638046,0,0,0,-0.0920020087664345,0.14641261457118,-0.0796104320920345,0,0,0.0567621795610371,0.0326267890668915,0,0,0,0,0,-0.116226616085897,0,0,0,0.0419909374017572,0,0,0,-0.0595923695684363,-0.0537109742790206,0,0,0,0.153737182555495,-0.0666747926715208,0,0,0,0,0,0.2206748852991,0,0,0,0.155431171864559,0,0
