"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.553372701117279,0,0,0,0,0,0,0,0,0,0,0,0,0.245887908282327,0.425525828870837,0,0,0.0856672381638625,0,0,-0.220415398854894,0,0,0,0,0,0,0,0,0,0,0,0,0.309161089563584,-0.306627407566983,0,0,0.245495318623027,0,0,0.455961054823446,0,0,0,0,0,0,0,0,0,0,0,0,0.402231871936736,0.398108032546987,0,0,-0.0297188503629076,0,0,-0.382960989811733,0,0,0,0,0,0,0,0,0,0,0,0,-0.248567571149532,-0.311556214893862,0,0,0,0,0,-0.156248430695858,0,0,0,0,0,0,0,0,0,0,0,0,0.360981155526562,-0.238251529782204,0.0321805223847431,0,0,0,0
"2",-0.360085098137372,-0.0737722210787187,0,0,0,0,0,0,0,0,0,0,0,0.0380826388558356,0,0,0,0,0,-0.354329960672365,0.24778799091839,-0.0816521754073139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299868462026814,-0.263489763787736,-0.381850326585138,0,0,0,0,0,0,0,0,0,0,0,-0.10667189456734,0,0,0,0,0,0.411770628243097,0.359176864779669,-0.18859291018515,0,0,0,0,0,0,0,0,0,0,0,0.210268688008561,0,0,0,0,0,-0.328730371253142,-0.296679465176579,0.350189928637553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350410671714823
"3",0,-0.294466267457163,-0.205259500677263,0.395534392384911,0,0,0,0,0,0,0,0,0,0.0726332656085627,0,0,-0.0264317074327511,0,0,0,0,0.383482572270224,0.473989171652432,0.267440770821606,0,0,0,0,0,0,0,0,0,-0.0258573373447459,0,0,-0.0465769605355875,0,0,0,0,0.314554469323583,0.430658309796377,-0.118857689786547,0,0,0,0,0,0,0,0,0,0,0,0,-0.36676310693063,0,0,0,0,-0.30089193534529,0.467688418270206,-0.303651839405088,0,0,0,0,0,0,-0.0822450931639335,0,0,0,0,0,-0.0442029305083601,0,0,0,0,0.298590996440445,0.239319509820975,-0.256686823738652,0,0,0,0,0,0,0.0718125481260181,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.0912576688698746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492614241787163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143757498542223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.384490548965667,0,0,-0.0206489720224063,0,-0.361373628745105,0,0.395370092653145,0,0,0,0,0,0,0,0,0,0,0,0,0.108184870571055,0,0,-0.0429285418838978,0,-0.42741485968408,-0.0300721402839371,-0.288684262557142,0,0,0,0,0,0,0,0,0,0,0,0,-0.206096314214565,0,0,-0.0267630352496719,0,0.353458279955441,-0.0358193052396037,-0.29778299355738,0,0,0,0,0,0,0,0,0,0,0,0,0.563592273602043,0,0,-0.0202512321745534,0,0.283260384059415,0.025256498381274,-0.280133362012752,0,0,0,0,0,0,0,0,0,0,0,0,-0.163125305529681,0,0,0,0,-0.338005955923056,0,-0.31396014337141,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,-0.037268300055726,0,0,0,-0.270475653561059,-0.171324139874751,-0.0225392035221035,0,-0.167466172405598,0,0,0.119792315057922,0,0,0,0,0,0,0,0,-0.0963698401506228,0,0,0,-0.321190024414387,-0.244520450949991,-0.0462827940840019,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0555856864614556,0,0,0,0.333299346506108,-0.439445423622999,0,0,0,0,0,-0.030433019034144,0,0,0,0,0,0,0,0,0.075485920199464,0,0,0,0.266315997571752,0.319236087505562,-0.210105087457356,0,-0.036560420468242,-0.0315670031616966,0,0.0262321898235862,0,0,0,0,0,0,0,0,0.144436481302849,0,0,0,-0.300942729066991,-0.287081268160893,-0.069114932175959,0,-0.04895334469866,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0650662600426342,0,0,0,0,0,0,0,0,0,0,0,0,0.221516493493118,0,0,0,0,0,0,-0.310188654221726,0,0,0,0,0,0,0,0,0,0,0,0,0.0338310457890946,0,0,0,0,0,0,-0.312384617534716,0,0,0,0,0,0,0,0,0,0,0,0,0.0606855288308655,0,0,0,0,0,0,0.304449649913636,0,0,0,0,0,0,0,0,0,0,0,0,0.0497491377476441,0,0,0,0,0,0,-0.124244779451898,0,0,0,0,0,0,0,0,0,0,0,0,0.0231721105257954
"8",0,0,0,0,0,0,0,0.107384132602683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280967122201622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269899606698519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144567055653526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0717427341290432,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.0206282059973913,0,0,0,-0.0454787506071306,0,0,0.37887817820594,-0.36367658099183,0.370407972243539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273950342007576,0,0,0.288338686256944,0.306403780554977,0.350236316362774,0,0,0,0,0,0,0,0,0,0,-0.0302532570537044,0,0,0,0.484627695565587,0,0,0.391912942189329,-0.314578861836532,-0.238924281657536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414471098648807,0.254297570771139,-0.317838600259466,0,0,0,0,0,0,0,0,0,0,0.191149177629383,0,0,0,-0.3216217583173,0,-0.0251742920289551,-0.401607157644621,0.383953196301414,0.274327735383169,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0316895431052713,0,0.0232317786934375,0,0,0,0,0,0.222304668205112,0,0,0,0,-0.121490273869086,0,0,0,0,0,0,0.200232057585624,0,0,0,0,-0.0650057039202051,0,0,0.282477089138084,0,0,0,0,0,0,0,0,0,0,0,0.120855806400114,0,0,0,0,-0.0508442366621079,0,0,-0.326301627806456,0,0,0,0,0,0,0,0,0,0,0,0.475917432127585,0,0,0,0,-0.217990419697413,0,0,-0.278473176671917,0,0,0,0,-0.0243255177781813,0,0,0,0,0,0,-0.130164095663252,0,0,0,0,0.0241987682378223,0,0,-0.320412505362507,0,0
"11",0,0,0,0,0,0,0.146201503734374,0,0,-0.172350824511105,-0.255228783047342,0,-0.398778149930376,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235109607770914,0,0,0,-0.450442773988433,0,0.262107824048222,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238690262053036,0,0,0,0.34047848865718,0,0.272805845301618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220863574900741,-0.0211878888498887,0,0,0.226029666642105,0,0.293183270114582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42507218154395,0,0,0.0630306995852055,0.157210749315149,0,0.323991273169005,0,0,0,0,0,0,0
"12",0,0,0.312607336560978,0,0,-0.243945946718472,0,0,0,0,0,0.0507218161509531,0,0,0,-0.272338155524345,0,0,0,0,0,0,-0.245258028331647,0,0,-0.338445018432166,0,0,0,0,0,0.197315396333754,0,0,0,-0.370791054347601,0,0,0,0.0313908005751662,0,0,-0.432117313741587,0,0,-0.319064144816163,0,0,0,0,-0.054175335677774,0.453701739792853,0,0,0,-0.381342162774321,0,0,0,0.0215767833107779,0,0,-0.382744125441631,0,0,-0.257307312509332,0,0,0,0,0.0517766497863428,-0.299474348868332,0,0,0,-0.327214023386064,0,0,0,0,0,0,0.376989089287417,0,0,0.261491266035638,0,0,0,0,0,-0.157128929352596,0,0,0,-0.287153147153268,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,-0.223353186453596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855741306558197,0,0,0,0,0,0,-0.125764772678703,0,0,0,0,0,0,0,0,0,0,0,0,0.124418694783425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219502465348734,0,0,0,0,0,0,-0.0349557893216446,0,0,0,0,0,0,0,0,0,0,0,0,-0.196035791840042,0,0,0,0,0,0,0
"14",0,0,0,0,-0.25549825071116,0,0,0,0,0,0.32840668142607,0,0,-0.275323516369264,0.0209547094896251,0,0,0,0,0,0,0,0,0,0.286762513892331,0,0,0,0,0,-0.312727353681004,0,0,0.414051036793566,0,0,0,0,0,0,0,0,0,0,-0.350458033730889,0,0,0,0,0,0.36734375088394,0,0,0.530440779494738,0.020579526570583,0,0,0,0,0,0,0,0,0,-0.373585045964349,0,0,0,0,0,-0.189390751442899,0,0,-0.398351986425234,0,0,0,0,0,0,0,0,0,0,0.442997153789375,0,0,0,0,0,-0.432141533891082,0,0,0.299993810705443,0,0,0,0,0,0
"15",0,0,0,0,0,0.24248487868111,0,0,0,-0.0351308051899867,0,0,0,0,0.290017518980637,0.207408557931689,0,0.231023307374539,0.417600123647016,0,0,0,0,0,0,-0.379687339271901,0,0,0,0,-0.021091876113611,0,0,0,-0.108830249987724,0.405507504085554,0,-0.217203683941348,0.352725085152646,0,0,0,0,0,0,-0.256945988164825,0,0,0,-0.0561153412442266,-0.121847617686491,0,0,0,0.155732978511488,0.37439932775934,0,0.275807654004972,-0.306029892027939,0,0,0,0,0,0,-0.298208243413145,0,0,0,-0.0267898661340756,0.0211374596647997,0,0,0,0.165533548521503,0.367770193024776,0,0.340163378267779,0.268489404779947,0,0,0,0,0,0,0.269447373850821,0,0,0,0,0,0,0,0,-0.0396419547618704,-0.313252577795606,0,0.253379511914792,-0.118185250239622,0
"16",0,-0.0397312312364093,0,0,0,-0.033080815010896,0,0,0,0,0,0,0,0,-0.0468806723055868,0.337686012990953,0,0.344976847574049,-0.54560119692829,0,0.0235699184930557,0.0537171195210793,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436976529704154,0,0.343162866600503,0.381260516174696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265080662014923,-0.314404966623953,0,0.259857873331768,0.347231879988155,0,-0.0253688161513593,0,0,0,0,-0.0298233460667999,0,0,0,0,0,0,0,0,0,-0.327835230923089,0,0.321115752365177,0.188040616199021,0,0,-0.137948116995724,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290068301951436,-0.118261452031965,0,0.351347167554253,-0.348361711965271,0
"17",0,0,0,0,0,0,0,0,0,-0.023971280535099,0,0,0,0.255975113749824,0,0,0.0703843077991518,-0.197954147822427,0.330244272782039,0,0,0,0,0,0,0,0,0,0,0.0226360855004164,0,0,0,0.405172307260089,0,0,-0.218383919705793,0.251338065770085,0.275658903322428,0,0,0,0,-0.0277313048796588,0,0,0,0,0,-0.0458974937944447,0,0,0,-0.363116245028799,0,0,0.575219911400055,0.328520661472706,0.437619250312044,0,0,0,0,0.0683607893662487,0,0,0,0,0,0,-0.0317064648282281,0,0,0.308306850259494,0,0,-0.565343795727634,0.345350234489923,0.33954384388948,0,0,0,0,-0.02476638390002,0,0,0,0,0,-0.066129261429602,-0.0330281774807398,0,0,0.273528483400451,0,0,0.196356080757661,-0.255129734481624,0.408568882609218,0
"18",0,0,0,0,0,0,0,-0.143542207839084,0,0,0,0,0,0,0,0,-0.27114783728247,-0.318374974636317,0,0,0,0,0,0,0,0,0,-0.203519030640416,0,0,0,0,0,0,0,0,-0.432782129951144,0.065362987016958,0,0,0,0,0,0,0,0,0,0.177618473690555,0,0,0,0,0,0,0,0,0.312934048306269,0.149965365842995,0,0,0,0,0,0,0,0,0,0.202574157075058,0,0,0,0,0,0,0,0,-0.3520861321888,-0.15569313266163,0,0,0,0,0,0,0,0,0,0.201961936122909,0,0,0,0,0,0,0,0,-0.328223404051763,-0.570165959740623,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0.244245960666083,-0.385803317762442,0.261327293789535,0,0,0.291745466649043,0,0,0,0,0,0,0,0,0,0.0233154395164373,0,0,0,0,0.2882146916649,-0.21938858805124,-0.216755673872921,0,0,0.528156235780288,0,-0.0235690992495194,0,0,0,0,0,0,0,0,0,0,0,0,-0.297544029009017,-0.371597142293898,0.280169854777807,0,0,0.240031382480506,0,0,0,0,0,0,0,0,0,0.0345670268264351,0,0,0,0,-0.172966226900839,0.262125887192267,-0.364145992112221,0,0,0.276894289559423,0,-0.0334486788728371,0,0,0,0,0,0,0,0,0,0,0,0,-0.258701277117253,0.331145885060867,0.327978304363349,0,0,0.117394087224827,0
"20",0.293805855404526,-0.0672709728437363,-0.0762417973680946,-0.35704808366507,0,0.0227626037678759,0,0,0,0,0,0,0,0.39898770715821,0,0,-0.265524035627799,0,0,-0.54783435898645,-0.2176336587213,0,-0.0392141708761586,-0.348234666673887,0,-0.0401501881371508,0,0,0,0,0,0,0,0.256419010077454,0,0,-0.362855235571862,0,0,0.13098023330967,0.180812600432663,0,-0.0383874573724157,-0.272884658812714,0,0,0,0,0,-0.047914685602319,0,0,0,0.263228778476933,0,0,0.267110423476008,0,0,-0.285819027660596,0.327842568767866,-0.023188309666149,0,0.184585642610605,0,0.0326956138661483,0,0,0,0,0,0,0,-0.23593328482131,0,0,-0.271766156175721,0,0,0.239579258008712,0.340361158861452,0,-0.0209151307040389,-0.320250991175684,0,0,0,0,0,-0.0636652022282459,0,0,0,0.331505757667028,0,0,-0.355187040066402,0,0,-0.109163444360055
