"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.333720198816981,0,0,0,0,0,0,0,0,0,0.339892656918225,0,0,0,0,0,-0.229781591215822,0,0,0,-0.137408104270127,0,0,0,0,0,0,0,0,0,0.182066953449533,0,0,0,0,0,-0.438797666749159,0,0,0,0.0442204101751962,-0.030563503391496,0,0,0,0,0,0,0,0,-0.330663763567915,0,0,0,0,0,-0.326885662514857,0,0,0,-0.135678707117493,0.0428588302037171,0,0,0,0,0,0,0,0,-0.356261952552911,0,0,0,0,0,0.409979641246302,0,0,0,0.317982777582278,-0.0381646542478269,0,0,0,0,0,0,0,0,0.342253373374704,0,0,0,0,0,-0.332573516383835,0,0,0
"2",0,0.199541195702445,-0.207996212063809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218348728882325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281536957846542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206896718207476,0.255467600409811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23634278462113,-0.272013822813438,0,0,0,0,0,-0.037533234736141,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0606008465296518,0.302466031213077,-0.0885060251400309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266219907887779,0.224720038892723,0.0619914484240899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344545387027124,0.309862753149493,0.0512585416547806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377099077749614,-0.234169749910066,-0.0411696765910928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158636487690165,-0.238008816507252,-0.0315316765386124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.251101606603845,0,0,0.377184132107169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.514017023868999,0,0,0.235763313326817,0,0,0,-0.13287771407522,0,0,0,0,0,0,0,0,0,0,0,0,0.432136037193499,0,0,-0.147899244282141,0,0,0,-0.0534262245294931,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701532390459877,0,0,0.267785691700566,0,-0.0248550440254539,0,-0.0386311644929439,0,0,0,0,0,0,0,0,0,0,0,0,0.338127099456891,0,0,0.287147685585474,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.312121506497824,0,0,0,0.0253301955777832,0,0,0,0,0.0424034616911141,0.42105295600615,0,0,0,0,0,0,0,0,0,0.234400044743358,0,0,0,0,0,0,0,0,0.0218930492365264,-0.272672046451888,0,0,0,0,0,0,0,0,0,-0.249291419732298,0,-0.0224816326371519,0,0,0,0,0,0,0,0.384971101355653,0,0,0,0,0,0,0,0,0,0.171036861338453,0,0.0217147575922487,0,0.0274468874239812,0,0,0,0,0,0.36475206722848,0,0,0,0,0,0,0,0,0,-0.290543829793407,0,-0.0352048343461119,0,0,0,0,0,0,-0.202587719768223,-0.284114342184978,0,0,0,0,0.0229580360522401
"6",0,0,0,0,0,0.226979030237749,0,0,-0.055257244322144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335421551558613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252743961953099,0,0,-0.216229989390774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378569675805402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116156685657367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.337229911602478,0,0,0,0,0,0.265876485329929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302727813859152,0,0,0,0,0,0.22447296916945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304528636343441,0,0,0,0,0,0.254370040838029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340118189089016,0,0,0,0,0,-0.33279720677805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229819701758219,0,0,0,0,0,-0.14815442151729,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0.247183087740504,-0.0231821935690224,0,0,0,-0.386698178126582,0,0.0670465251764841,0,0,0,-0.295558328231511,0,0,0,0,0,0,0,0,-0.348205584767619,0,0,0,0,-0.058047949989147,0,0.0654783819025818,0,0,0,-0.33915381235544,0,0,0,0,0,0,0,0,-0.203990342193189,0,0,0,0,0.0481226527585311,0,0.0406472499180898,0,0,0,-0.323590294478923,0,0,0,0,0,0,0,0,-0.29565162584484,0,0,0,0,-0.0446836322628926,0,0.0681652890690003,0,0,0,0.253215065101789,0,0,0,0,0,0,0,0,-0.329276715628338,0.0282300286754079,0,0,0,0.183221651716288,0,-0.171077864796915,0,0,0,0.291664065091273,0,0,0,0,0,0
"9",0,0.304771632930215,0,0,0,0,0,0,0.378955723895877,0,0,0,0,0,0,0,0,0,0.323849637110055,0,0,0.299863359031274,0,0,0,0,0,0,-0.299724479852206,0,0,0,0,0,0,0,0,0,0.380497433720582,0,0,-0.452854615940509,0,0,0,0,0,0,0.281644578531606,0,0,0,0,0,0,0,0,0,0.242723958026913,0,0,0.292543510930756,0,0,0,0,0,0,-0.0931705559555749,0,0,0,0,0,0,0,0,0,0.287674161758411,0,0,-0.253976567320302,0,0,0,0,0,0,0.106483590822915,0,0,0,0,0,0,0,0,0,0.200551855179238,0
"10",-0.0394632465842446,0,-0.406720647208044,0,-0.381723303146917,0,0,0,0,0.146209823139054,0,0,0,0.305619201708799,0,0,0,0,0,0,0.0563868721592124,0,-0.381490748973918,0,-0.288873851053465,0,0,0,0,0.0757688999919299,0,0,0,0.238207263323491,0,0,0,0,0,0,0.0422758063679421,0,-0.371497903278064,0,-0.279068708540959,0,0,0,0,0.116517258963688,0,0,0,0.240824017423578,0,0,0,0,0,0,0,0,-0.326763402028875,0,-0.222291335387829,0,0,0,0,-0.166527075083986,0,0,0,-0.302993629057531,0,0,0,0,0,0,0.0214632167527124,0,0.232221362766618,0,-0.293266455502363,0,0,0,0,0.0539748310756375,0,0,0,0.376367450544339,0,0,0,0,0,0
