"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.348442991060347,0,0,-0.0215732347302433,0,0,0,0,0,0,0,0,0,-0.0656341825524018,0,0.258053971726975,0,0,0,0,0,0,0,0.0237306977109602,0,0,0,0,0,0,0,0,0,0,0,0.12443890214682,0,0,0,0,0.166137590738172,0,0,0.0251014766421278,0,0,0,0,0,0,0,0,0,0,0,0.0283896233123481,0,0,0,0,0.0285821847418773,0,0,0.0213213056441651,0,0,0,0,0,0,0,0,0,0.0352106378581281,0,-0.0732985691461653,0,0,0,0,0.139747656812999,0,0,0.0385489569504708,0,0,0,0,0,0,0,0,0,-0.0984217333463483,0,0.10351433960093,0,0,0,0
"2",-0.0556320737239649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17981332416884,0.0472470422436708,0,0,0,0,-0.0750851121522726,0.0830133086623635,0.196858300509848,0,0.0224108381050906,0,0,0,0,0,0,0,0,0,0.06273481476547,-0.0660325997057021,0,0.0340146669145511,0,0,-0.173837402603,0.0743040810413555,-0.0730353613273305,0,0,0,0,0,0,0,0,0,0,0,0.0915566401284214,-0.0718651943425105,0,0.0216926164494471,0,0,0.0224227419629824,-0.0899938101525072,-0.042323864462684,0,-0.0209587899441825,0,0,0,0,0,0,0,0,0,0.111210002091684,0.0202590951322466,0,-0.0239163370232457,0,0,-0.197059900935532,0.230133492815475,0.0575929011244658,0,0.062059708056466,0,0,0,0,0,0,0,0,0,-0.135510715361476,-0.127549216454929,0,0.0417407004718214,0,0
"3",0,-0.0848953420362379,0.0432803550839668,0,0,0,0,0,0,0,0,-0.071551357255294,0,0,0.091184594804838,-0.13336884519693,0,0,0,0,0,0.0764391534401048,0.0634522526190202,0,0.121813837997922,0,0,0,0,0,0,0,0,0,0.150750917108977,-0.212373279144757,0,0,0,-0.050820886558301,0,-0.07931061800164,0.104657308443722,0,-0.0271100587177042,0,0,0,0,0,0,0.0572182142000072,0,0.0285168586168588,-0.0506934560731799,0.170148890262016,0,0,0,0,0,0,0.126728360251651,0,0.156365725098227,0,0,0,0,0,0,-0.0541485363992942,0,0,-0.204178421422787,-0.162891243814554,0,0,0,-0.106135157931737,0,-0.0456748233829774,0,0,0,0,0,0,0,0,0,-0.0366441306452533,0,0,-0.261474666009863,-0.0610153312976184,0,0,0,-0.0244403329377045
"4",0,0,0,-0.305220478964041,0,0,0,-0.0214089029476841,0,0,0.204803691085868,0,0,0,-0.173251542574362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0636124334688049,0,0,0,-0.115187894824429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214893696548651,0,0,0,0.0355557943052698,0,0,0,0,0,0,0,0,-0.0719902361682426,0,0,0,0,0,0,0,0,0,0,0.0978834054180122,0,0,0,0,0,0,0,0,-0.0561089387009335,0,0,0,0,0,0,0,0,0,0,-0.115136380935191,0,0,0,0,0
"5",0.247855414850459,0.030977890354531,0,0,0.281918677574955,0,0,0,0,0,0,0,0,0,0,0.0590427317911126,0,0,0,0,-0.0252472972071603,0.113721172436644,0.0308305455835865,0,0.185750258529204,0,0,0,0,0,0,0,0,0,0,-0.0812542896165203,0,0,0,0,0,0,0,0,0.125298730943465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431683560824728,-0.0234657500456798,0.0284481650496757,0,0.295175150114745,0,0,0,0,0,0,0,0,0,0,-0.110916644099253,0,0,0,0,-0.0833247076057706,0.0702742769011485,0,0,0.0914483317592959,0,0,0,0,0,0,0,0,0,0,-0.110738658357688,0,0,0,0
"6",0,0,0,0,0,-0.251712143234708,0,0,0,0,0,-0.0273347292745131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354479316996289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670283455632972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716722266190254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226204367929329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.184457502912527,0,0,0,0,0.0236354408322209,0,0,0,-0.278729194119604,0,0,0,0,0,0,0,0,0,0,-0.0494301737873596,0,0,0,0,-0.0526724501504396,0,0,0,0.0691227875482024,0,0,0,0,0,0,0,0,0,0,0.087535990429227,0,0,0,0,-0.0354624305506687,0,0,0,0.0273685097523985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580311188003336,0,0,0,0,0,0,0,0,0,0,-0.134989383327632,0,0,0,0,0,0,0,0,0.0298514140357911,0,0,0
"8",0,0,0,0,0.253204332100354,0,0,0,0,0,-0.215807776243596,0,0,0,0,0,0.0598427300669846,0,0,0,0,-0.030294419273596,-0.0211122555937625,0.0306849026376009,-0.157515460523348,0,0,0,0,0,-0.0212854885477777,0,0,0,-0.0347786442185795,0.0333373295054967,0,0,0,0,0,-0.0407070166501079,0.0212692866185831,0,0,0,0,0,0,0,0,0,0,0,-0.0365716190627292,0.0346594215248347,0.0261847679854188,0,0,0,0,-0.0296886032043086,0,0,0.157565764882985,0,0,0,0,0,0,0,0,0,0,0,-0.0960292661024069,0,0,0,0,0,0.0305996797289715,0.0538075088870925,-0.239380426059057,0,0,0,0,0,0.0639947503024993,0,0,0,0,0.023913049159947,-0.114495424565587,0,0,0
"9",0,0,0,0,0,0,0,0,0.144245683205184,0,0,-0.12314378692939,0.0212132566473535,0,0,-0.343061271501185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133776315299172,0,0,0,0,0,0,0,0,0,0,0,0,0.0222945664480911,0,0,0,0,0,0,-0.123519872427598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517059929977605,0.0278217408016631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267764402565391,0,0,0,0
"10",0,0,0,-0.138629669147864,0,0,0,0,0,0.354534386460439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033247809496841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931739203514836,0,0,0,0,0,0.108765518136418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251810651592861,0,0,0,0,0,0.11080987854486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123619908417558,0,0,0,0,0,0.090427019640405,0,0,0,0,0,0,0,0,0,0
"11",0,0,-0.0960748887855314,0,0,0,0,0,0,0,0,-0.0314947211706872,0,0,0,0,0,0,0,0,0,0,0.0317064679821707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04698346673974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0.103265276836534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308255501072945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203306261298105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332678064669191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787294369771039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,-0.151738673981433,0,0,0,0,0,0,0,0,0,0,0.0523775180034146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0993826464229413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828864589335834,0,0,0,0,0,0,0,0,0,0,-0.0286121626875168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.204334931863853,0,0,0,0.0309525540589707,0,0,0,0,0,0,0,0.0722226520136953,0.218626298721056,0,0.0678987558715166,0,0,0,0,0,-0.0525873013692067,0,0,0,0,0,0.0309858967936188,0,0,0,0,-0.0226073583426216,0.144469950746973,0,0,0,0,0,0,0.110418814607255,-0.02351914524228,0,0,0,0,0,0.0367194980949129,0,0,0,0,0,0.066761309774079,0,0.0373914470065474,0,0,0,0,-0.0684778433372213,0.0244823080401217,0,0,0,0,0,0.0350815249116162,0,0,0,0,0.0320075955095487,0.128623617876706,0,-0.0424996491633661,0,0,0,0,-0.127200924035084,0.0549224152047721,0,0,0.0424525754017641,0,0,0,0,0,0,0,-0.0659356386339632,0.228679773121783,0,-0.132518525170725,0,0,0,0
"15",0,-0.137537997033209,0,0,0,0,0,0,0.113215129090587,0,0,0,-0.0627546526693382,0,0.0630894671451528,-0.041550282880275,0,0,0,0,0,0.0742078063368222,0.0418280669760108,-0.0201995968989457,0,0,0,0,0.0847595911817957,0,0,0,0,0,0.132568399805458,-0.194865491605264,0,0,0,0,0,0.0248150697616338,0,0,0,0,0,0,0.0722271075497491,0,0,0,0.0379936401344839,0,0.105726555086158,-0.0960590326775891,0,0,0,0,0,-0.0205051759417703,0,-0.0326204651254666,0,0,0,0,0.0231321420660365,0,0,0,0,0,0.0835731579442209,0.0469285897248557,0,0,0,0,0,0,0,0,0,0,0,0,0.0595752908895101,0,0,0,0,0,0,0.0475805802925942,0,0,0,0
"16",0.217199811703814,0,0,0,0.12914205347308,0,0,0,0,0,0,0,0,0,0,0.5270573712807,0,0,0,-0.221516228180148,0.0873351738008986,0,-0.0373445733502695,0,-0.191276944432389,0,0,0,0,0,0,0,0,0,0,0.272492255945732,0,0,0,0.0860051090070457,0.117787014417628,0,0.0761439314543864,0,-0.0299776716957005,0,0,0,0,0,0,0,0,0.17280398720925,0,0.475172389033023,0,0,0,0.0283183047542615,-0.0517534438183273,0,-0.062381848734196,0,-0.215221572831749,0,0,0,0,0,0,0,0,-0.123936570920502,0,0.233653485068588,0,0,0,0.112666308702855,0.0820832457205078,0,-0.0324486873136232,0,-0.160589280975779,0,0,0,0,0,0,0,0,-0.0459444813102631,0,-0.0208585488145014,0,0,0,-0.0322603990692221
"17",0,0,0,0,0,0,0,0.11907817878469,0,0,0,0,0,-0.0845171170618856,-0.0518104627438744,0,0,0,0,0,0,0,0,0,0,0,0,0.0532603940667523,0,0,0,0,0,0.0615594219155761,0,0,0.030034464363198,0,0,0,0,0,0,0,0,0,0,0.0354057947684961,0,0,0,0,0,0.0383942467299768,-0.0287585840030547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301836896274786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0735746351993413,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0.144040154920533,0,0.197402331858873,0,0,0,0,0,-0.0811048073463035,-0.219298556313728,0,0,0,-0.0848782981023728,0,0,0,0,0,0,0.0639527235370493,0,0.0235572757863879,0,0,0,0,0,0,0.129523135167765,0,0,0,0.0409753523200542,0,0,0,0,0,0,-0.202446340217914,0,0,0,0,0,0,0,-0.180767468170742,-0.1991927318756,0,0,0,-0.0331869707433715,0,0,0,0,0,0,0,0,-0.0646781346917985,0,0,0,0,0,-0.0993073942883134,0.0832020036994893,0,0,0,-0.0766568797697499,0,0,0,0,0,0,-0.0380006460639693,0,-0.049776927615697,0,0,0,0,0,-0.054676319320769,0,0,0,0,-0.0375669841372352,0
"19",0,0,0.0819401347164487,0,0,0,0,0,0,0,-0.0366016312386227,0,0,0,0,0,0,0,0.0951168889814083,-0.207334201966917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212184942752786,0,0,0,0.0455819977410473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852599299347793,-0.033495416504153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458405679067037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708535446648584,0.105524412054401
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215159320834509,0,0,0.114758180921839,0.091206262898907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357251433346223,0,0,-0.0311013451190181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241392521377023,0.0643866330859675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723958327688796,0,0,0,0.107956078560404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457875471485765,0,0,0,0.0208531840931935
