"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.0809135855735904,-0.141123244327527,0,-0.377563877105749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404063319139745,-0.370060419265301,0,-0.296244736034066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204595183959685,0.286818296698619,0,0.357911180230922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134216145808687,0.290769242089253,0,0.312967570715412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242524799151504,-0.242410822611874,0,-0.345449542222166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.287322345337782,0,0,0,0,0,0,0,0,0,0,0,0,0.0214857065143744,0,0,0,0,0,0,0.170389626377965,0,0,0,0,0,0,0,0,0,0,0,0,0.363130324535292,0,0,0,0,0,0,-0.367006745303945,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469785360105613,0,0,0,0,0,0,-0.534621120206234,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422454175520061,0,0,0,0,0,0,-0.352451825935769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,-0.430425755162236,0.31269504462902,0,0,0,0,0,0,0,0,-0.364720837006264,0,0,0,0,0,0,0,0,0,0.311493796537109,0.238134276325352,0,0,0,0,0,0,0,0,0.456013712681882,0,0,0,0,-0.0284919595836837,0,0,0,0,0.370748345332443,-0.0519206674334943,0,0,0,0,0,0,0,0,0.356853695334168,0,0,0,0,0,0,0,0,0,-0.220202845182002,0.361933769280465,0,0,0,0,0,0,0,0,0.32376394391193,0,0,0,0,0.0340623786217926,0,0,0,0,0.313364943119313,-0.490263244747127,0,0,0,0,0,0,0,0,-0.32246502607411,0,0,0,0,0.0309654091030284,0,0,0
"4",0.333524839659988,0,0,0.241908529665931,0,0,0,0.440340056296155,0,-0.0315006762353735,0,0,0,0,0,0,0,0,-0.215896841766824,0,-0.323822640921325,0,0,-0.136855812996934,0,0,0,0.279970134945226,0,-0.0391620451523279,0,0,0,0,0,0,0,0,-0.39648410147344,0,-0.287178773579768,0,0,0,0,0,0,-0.450414778435506,0,-0.101685057418577,-0.0358617097414162,0,0,0,0,0,0,0,-0.168268483910983,0,0.294636348885028,0,0,-0.14975780050514,0,0,0,0.395018806636242,0,0,0,0,0,0,0,0,0,0,0.24939771885324,0,0.208264447099663,0,0,0.448030579656023,0,0,0,0.333456070207259,0,-0.0596947205396434,0,0,0,0,0,0,0,0,-0.3129867316264,0
"5",0,0,0,0,-0.343361141941169,0,0,0,0,0,0,0,0,0,-0.400051619100426,0,0,0,0,0.364755769002757,0,0,0,0,-0.265186538594436,0,0,0,0,0,0,0,0,0,-0.347029466535496,0,0,0,0,0,0,0,-0.0729640962341286,0,-0.54835635306222,0,0,0,0,0,0,0,0,0,-0.29181972097658,0,0,0,0,-0.0959759956506105,0,0,-0.0293391758724494,0,0.205621510788608,0,0,0,0,-0.0337697898013826,0,0,0,0,0.379203428431813,0,0,0,0,0,0,0,0.0270975062738598,0,-0.562599142856235,0,0,0,0,0,0,0,0,0,0.333576387089754,0,0,0,0,-0.0613837225060651
"6",0,0,0,0.333355638147071,0,-0.361748242467316,0.0278559111649609,0,0.23243513938073,0,0,0,-0.187629723168956,-0.0377485420434728,0.0294003777089629,0,0,0,0,0,0,0,0,-0.237076544202675,0,0.505096174888416,-0.0230548928909114,0,0.397533851951941,0,0,0,-0.260995546938336,-0.287641766626127,0.0288576809448041,0,0,0,0,0,0,0,0,0.403577944891698,0,0.210390631703664,-0.0423723222484186,0,-0.220761227428521,0,0,0,0.252146791644077,0,0,0,0,0,0,0,0,0,0,0.331993941349336,0,-0.575082950475072,-0.0300151587425967,0,0.337195320944909,0,0,0,-0.326709645251475,0,0,0,0,0,0,0,0,0,0,0.468294955458677,0,0.578525790161904,0,0,0.208247715805084,0,0,0,-0.343138847123061,0,0,0,0,0,0,0
"7",0.220970868792585,0,0,0,0,0,0.10572123813593,0,0,0,0,0,0,0,0.239391665100822,0,-0.0654501149923856,0,0,0,0.339695694053888,0,0,0,0,0,0.3691858232522,0,0,0,0,0,0,0,-0.436824542336424,0,0.0587922679993539,0,0,0,0.210217761352207,0,0,0,0,0,-0.19322723204849,0,0,0,0,0,0,0,0.312785222599654,0,0,0,0,0,-0.341527141317546,0,0,0,0,0,0.146334379936864,0,0,0,0,0,0,0,-0.295859630146385,0,0.0286934817487636,0,0,0,0.131408110641033,0,0,0,0,0,0.131609018090399,0,0,0,0,0,0,0,-0.265589941184657,0,-0.0989037404801562,0,0,0
"8",-0.0208724412719511,-0.182885720680671,0,0,0,0.151365679512939,0,0.0440587578478807,0,0,0,-0.107504710152467,0,-0.0261409275740251,0,0,0.0368083337269806,0,0,0,0,-0.232145477275725,0,0,0,0.296570549496061,0,0.467248160836936,0,0,0,0,0,-0.0389031369955374,-0.143097480691863,0,0,0,0,0,0,0.266228094934909,0,0,0,-0.414989085603954,0,0.415184431384743,0,0,0,0,0,-0.0616807463746852,-0.0598441615167188,0,-0.0635660220542176,0,0,0,0,-0.233226781037031,0,0,0,-0.345946398384701,0,-0.263317385001081,0,0,0,0,0,0.222842163193206,-0.043473372231942,0,0,0,0.0261258087428957,0,0,-0.251494158966872,0,0,0,0.335346135645941,0,-0.0772529680359669,0,0,0,0,0,-0.0690948694004828,0,0,-0.190397938141179,0,0,0
"9",0,0,0,0,0,0,0.314877061987335,0,-0.057459997688709,0,0,0,0,0,0,0,0.0219631201476879,0.0301134296509283,0,0,0,0,0.0220078534092005,0,0,0,-0.351581711902506,0,0.333153461313242,0,0,0,0,0,0,0,-0.109168996193646,0,0,0,0,0,0.0303402123187172,0,0,0,-0.413876727988728,0,-0.052034753688984,0,0,0,0,0,0,0,-0.29666951424376,-0.0956897610691491,0,0,0,0,0,0,0,0,-0.262874450829562,0,0.501356215371115,0,0,0,0,0,0,0,0,0.0267776600277112,0,0,0,0,0,0,0,0,0.306322810294807,0,0,0,0,0,0,0,0,0,0,-0.193846699027148,0,0
"10",0,0,0,0,0,0,0,-0.411949429136654,0,-0.501989295831022,0,0,0,0,0,0,0.0394254512869602,0,-0.356962180086188,0,0,0,0,0,0,0,0,-0.334888677261458,0,-0.19953609786262,0,0,0,0,0,0,0,0,-0.341183016001411,0,0,0,0,0,0,0,0,0.418587441811126,0,0.376877042778448,0,0,0,0,0,0,0.0355143015561166,0.0528725339822991,-0.400833227479477,0,0,0,0,0,0,0,0,-0.351921353452995,0,0.253762344299364,0,0,0,0,0,0,0.0218830797558798,0.312104474712176,0.311453542031168,0,0,0,0,0,0,0,0,0.346535336976604,0,0.208537922241272,0,0,0,0,0,0,0.0222394088775077,0.0994484771243039,0.397130504572621,0
"11",0,0,0,0,0,0,0,0,0,0,0.0836762826415318,-0.420528958994386,-0.0292420466752816,0,0.335455264175253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423434167153423,-0.315626911445808,-0.0298801649253004,0,-0.272845359381124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139940413380797,0.413433659252444,0,0,0.407448127043853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105625363136776,-0.403025877682197,0.0200515235839045,0,0.369379322582517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270799770497277,0.387438139383452,-0.0249352754277158,0,0.285389355789302,0,0,0,0,0
"12",0,0,0,0,0,-0.394501406145229,0,0.290611362859902,0,0,0,-0.255674475343315,0,0.333674674028656,0,0,0,0,0,0,0,0,0,0,0,0.240088084536554,0,-0.154916146845233,0,0.0397560188780349,0,0.254528366475389,0,-0.31786514156551,0,0,0,0,0,0,0,0,0,0,0,0.481508218029704,0,0.245825602203449,0,0,0,0.127998323330353,0,-0.383992800397969,0,0,0,0,0,0,0,0,0,0,0,0.278075723942321,0,-0.244068818206329,0,0,0,-0.414087686650146,0,-0.368148492516116,0,0,0,0,0,0,0,0,0,0,0,0.307970180387355,0,0.296653552927481,0,0,0,-0.299186686532155,0,0.405860894857952,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.148117466400146,0,0,0,0.219116202370974,0,0,0,0,0,0,0.262593237491026,0,0,0,0,0,0,0,0,0,0,0,0,0.230407339917689,0,0,0,0,0,0,-0.384214191978756,0,0,0,0,0,0,-0.202602117932949,0,-0.0238587536048156,0,0,0,-0.373692034604106,0,0,0,0,0,0,0.373511495699008,0,0,0,0,0,0,-0.0483520823402719,0,0,0,0,0,-0.10862960650474,0,0,0,0,0,0,0.301237394023575,0,0,0,0,0,0,0.0258948896161365,0,-0.0312206326566807,0,0,0,-0.312474035821158,0,0,0,0,0,0,0.270796940136355
"14",0,0.0222658123325435,0,0,0,0,0.330252479785679,0,0,0,-0.166141226244699,-0.303143856769795,0,0.207672290924634,-0.032919587669961,0,0,0,-0.392539712051379,0,0,0,0,0,0,0,0.385400045527924,0,0,0,0.131737930860007,-0.374958478539813,0,0.364812120187125,-0.0357336914969312,0,0,0,0.334195466777064,0,0,0,0,0,0,0,-0.41558023146059,0,0,0,0.0899847597251045,-0.415651656082742,0,0.050822203377352,0,0,0,0,0.272675853849185,0,0,-0.0361287485851904,0,0,0,0,-0.420701889077078,0,0,0,0.182639110196805,0.417974213627004,0,-0.370773362001048,0,0,0,0,0.447635302526842,0,0,0.228579243433163,0,0,0,0,-0.408534039200754,0,0,0,0.0347990807609976,0.365310498369878,0,-0.448317872319586,0,0,0,0,0.281599674155119,0
"15",0,0,0,0,0,0,0,0.0394199391109972,0,0,0.273429901816143,0,0,0,0.463053681691413,0,-0.285481513088449,0,-0.357075632490843,0,0,0,0,0,0,0,0,0,0,0,-0.318152530964676,0,0,0,0.384767655603864,0,0.223127635722649,0,-0.327468367641279,0,0,0,0,0,0,0,0,0,0,0,-0.211077852912848,0,0,0,-0.156691612401163,0,-0.327652971900422,0,0.240336122182008,0,0,0,0,0,0,0,0.0204511702266057,0,0,0,-0.325718728898513,0,0,0,-0.639287078900828,0,0.3151492671253,0,-0.275165468730979,0,0,-0.0301200882480041,0,0,0,0,0,0,0,0,-0.250283007452167,0,0,0,0.601597324384173,0,-0.354017496581592,0,0.288473200582305,0
"16",-0.319346187962502,0,0,0,0,0,0,0,-0.237481329173769,0,0,0,0,0,0,0.622757717903686,0,0.343846941495171,0,0,0.176784857921169,0,0,0,0,0,0,0,0.180412655894241,0,0,0,0,0,0,-0.524269794456431,0,-0.329169785364511,0,0,-0.239433014617272,0,0,0,0,0,0,0,-0.37572897346642,0,0,0,0,0,0,0.0985746758353055,0,0.396501615655574,0,0,-0.244271526856235,0,0,0,0,0,0,0,0.272943497455046,0,0,0,0,0,0,0.288091404387286,0,-0.300260194771125,0,0,0.284035309798402,0,0,0,0,0,0,0,0.326554698944851,0,0,0,0,0,0,0.610555980225695,0,-0.436158357782832,0,0
"17",0.362094540225975,0.0205497127695285,0,0.241632849292741,0,0,0,0,0,0,0,0,0,0,0,0,0.318510202189364,0,0,0,0.218396923336374,0,0,-0.313865150979422,0,0,0,0,0,0,0,0,0,0,0,0,-0.348563577825588,0,0,0,0.360486980359461,-0.0235754348204503,0,0.315450611664176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315482052232402,0,0,0.349975192817443,0,0,0,0,0,0,0,0,0,0,0,0,0.0464255726549998,0,0,0,0.240850961441315,0,0,-0.316508195341308,0,0,0,0,0,0.0222341372908675,0,0,0,0,0,0,-0.0381371764491215,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.028266848574076,0,0,0,0,0.52385125906058,0,0,0,0,0,0,0,0,0,-0.202609074871052,0,0,0,0,0,0,0,0,0,0.0569889499632611,0,0,0,0,0,0,0,0,0,-0.0364043863914924,0,0,0,0,0,0,0,0,0,0.386496405175159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200506278028309,0,0,0,0,0,0,0,0,0,0.0645155261729571,0,0,0,0,0,0,0,0,0,0.380269356432604,0,0
"19",0,0,0.0213207258098566,0,0,0,0,0,0,0,0,-0.0228835919396437,0,0,0,-0.309002126257504,0,0,-0.0305029964576565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345064179608974,0,0,0.229436124099888,0,0,0,-0.0206776613988093,0,0,0,0,-0.0207835786601414,0,0,0,0,0,0,0,-0.348136907171315,0,0,0.508713381343954,0,0,0,0.0235556605329454,0,0,0,0,0,0,0,0,-0.0342114874574694,0,0,0,-0.329564351647051,0,0,0.165909191527111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38551081784778,0,0,0.518127815334983,0
"20",0.300410645386895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204908247786323,0,-0.189194694947626,0.228331008203669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405608253960117,-0.360553660085199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513049110254424,-0.41346363586546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382018696728913,0,-0.488434707346441,0.365960059211641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219681643523523,0,-0.0329182306781999
