"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0.0237611211373804,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102506783922714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438042512281103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841443959281739,0,0,0,0,0,0.0242869105185587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0594558369765818,0
"2",0,-0.239160459115659,0,0,0,0,0,0,0,0,0,0,0,-0.186882186090847,0,0,0,0,0,0,0,-0.199741598052733,0,0,0,0,0,0,0,0,0,0,0,-0.025471294842427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451566571974131,0,0,0,0,0,0,0,-0.165524852849286,0,0,0,0,0,0,0,0,0,0,0,0.0416565689950387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.407005797590109,0,0,0,0,0.113364584626435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461711505426061,0,0,0,0,-0.0450070450945756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090904523091757,0,0,0,0,0.060669957406522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957425890634419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667819169141572,0,0,0,0,0.0289775445026337,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.0876728403265708,-0.393922707872222,0.213999804680035,-0.242262695476876,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422554492863908,0.0959397844850763,0,-0.0371367804644352,0.0677668402631887,0.0413381388114599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111332054553244,-0.228166543835436,0.168509100746517,-0.0592818723766578,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063319513220345,0.0626074538823305,0,0.0624995863347049,0.0995006999104817,-0.0207733156690142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033671773959145,-0.0260274307481551,0,-0.0219751917982241,0.211143504936475,0.190548068562468,-0.0539018000436565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060525964244057,0
"5",-0.141269839217144,0,0,0,0.051244281348779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409556535603792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037809708282553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022279537318767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,-0.0460490849549667,0,0.0899736220347949,0,0,-0.0228875430030774,0.165510588724306,-0.251416316863196,0,0,0,0,0,-0.0444594298808086,0,0,0,0,0,0,0.0570633810699924,0,0.0285301013088905,0,0,0,0.0547406364552481,-0.275088997431191,0,0,0,0,0,0,0,0,0,0,0,0,0.0217482588008574,0,0.141579570678555,0,0,0,0.0838886952164536,-0.153664075540425,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231404402902528,0,0.0909342472138022,0,0,0,0.0565544954981333,-0.209797903542917,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324601666463389,0,-0.0353443067280066,0,0,0,-0.0346737716578596,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0.0239003351691761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10153890387763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201802148538178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374166983078774,0.0294208276290498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366234322821565,-0.0605195017317601,0,0,0,0,0,0
"10",0,0.0522322548712927,0,-0.173305397833808,0,0,0,0,0,-0.108482119622332,0,-0.0222973866421779,0,0,0,0,0,0,0,-0.133555851193407,0,0.0619291040483354,0,0.0286069700417846,0,0,0,0,0,0.139198867848041,0,0,0,0,0,0,0,0,0,-0.0202012853563425,0,0.0491604894284914,0,0.134455967262127,0,0,0,0,0,0.157198888784087,0,0,0,0,0,0,0,0,0,0,0,0.0363967368721558,0,-0.0684010109527499,0,0,0,0,0,0.153836049719571,0,0,0,0,0,0,0,0,0,-0.0321713854609249,0,0.0386365953751807,-0.0466697655375509,-0.159581878844705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234994971769919
"11",0,0,-0.175535908394631,0,0,0,0,-0.0405545073071468,0,0,0.312323875485789,0,-0.108454176864284,0,0,0,0,0,0,0.0336411987179322,0,0,0,0,0,0,0,-0.0809212078016632,0,0,0.192154146590518,0,0.0852280232762262,0,0,0,0,0,0,-0.0205922225387278,0,0,0.0783105034738943,0,0,0,0,0.0619211597792535,0,0,0.208967485709231,0,-0.0369438293151756,0,0,0,0,0,0,-0.0335591831898313,0,0,-0.0299094908421619,0,0,0,0,0,0,0,0.0784753114403276,0,-0.0218463082097675,0,0,0,0,0,0,0,0,0,-0.0407893972866524,0,0,0,0,-0.02187205701099,0,0,0.0792203622057871,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0560943432922101,-0.0911174079329931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427799869727031,-0.0367853561406759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269698176660983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.129422877526648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037685576918242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218107664349729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0898165606325482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436930613384021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
