"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.553210841585566,0,0,0,0,0.415439324700614,0,-0.426438950599392,0,0,0,0,0,0,0,0,0,0.364481721312215,0,0,-0.245196909784182,0,0,0,0,0.283354484160799,0,-0.26697695761565,0,0,0,0,0,0,0,0,0,0.265080286707171,0.0673697251084667,-0.0328946538456445,0.510181111801927,0,0,0,0,0.316803511718538,0,-0.405290646788711,0,0,0,0,0,0,0,0,0,-0.385543514016797,-0.0578846965768667,0.0271789478684891,-0.372383750271484,0,0,0,0,0.309784597948312,0,-0.249805450544352,0,0,0,0,0,0,0,0,0,0.297766314895407,0.18271594744956,0.0289639594576671,0.275816280137899,0,0,0,0,-0.17048366734037,0,-0.404945500690217,0,0,0,0,0,0,0,0,0,-0.422693487169891,-0.0482382751134902,0
"2",0,0.127070790784712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462529764492916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290021124536827,0,0,0,0,-0.512238066295422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703461357071962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173828087214265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,-0.303104575218957,0,0,0,0,0.0345665439760384,-0.290674543336057,0,0,0,0.272054406288377,0.321742976719807,0,0,-0.0240725611959334,0,-0.370250590526251,-0.331738084282938,0,0,-0.25615552177108,0,0,0,0,0.0290643032035326,0.294417834413489,0,0,0,-0.159474221755374,-0.307533795815036,0,0,0.0551977935845693,0,-0.264639342951527,0.315256604520637,0,0,-0.389409370289646,0,0,0,0,-0.0814822131447135,0.207047977083108,0,0,0,-0.135135545576427,-0.339323763979825,0,0,0,0,0.191289762146774,0.199536840729172,0,0,0.0876414300329549,0,0,0,0,-0.0579126894651554,-0.342892997292756,0,0,0,-0.279353827158562,0.272699934001016,0,0,0,0,0.402174316559891,-0.342788569363689,0,0,0.433371400583984,0,0,0,0,0.0464702091580561,-0.16266835812401,0,0,0,-0.286144966114035,0.367305762494124,0,0,0.228599241408447,0,0.380854087559796,0.374927824421285
"4",0,-0.0780626797673548,0,-0.296175047087955,0,0,0,0,0,0,0,0,0,0.141184433705383,0,0,0,0,0,0,0,-0.0325123485418521,0,-0.030087403537278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024047021071364,0,0,0,0,0,0,0,0,0,0,0,-0.0314821618093476,0,0,0,0,0,0,0,0.237796888273823,0,-0.232277816550412,0,0,0,0,0,0,0,0,0,-0.0273598129715239,0,0,0,0,0,0,0,0,0,-0.187758409900778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.189337355232174,0,0,0,0,-0.189616989534663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363099940707008,0,0,0,0,-0.309672484784631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521324900740471,0,0,0,0,-0.266284952035909,0,0,0,0,0,0,0,-0.241729308126909,0,0,0,0,0,0,-0.283961950835968,0,0,0,0,0.2045831825393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394629887891171,0,0,0,0,0.305800479675018,0,0,0,0,0,0,0,-0.0480862986659962,0,0
"6",0,0,0,0,0,0.114216189845597,0,0,0,0,0,-0.263591367102319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382844253097462,0,0,0,0,0,-0.234292674327117,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190937462368192,0,0,0,0,0,0.218746388349429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186798075310119,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270882943878623,0,0,0,0,0,-0.185800245349459,0,0,0,0,0,0,0,0
"7",0,-0.288104457441251,0,0,0,0,-0.0300059552872609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157848956444733,0,0,0,0,-0.258364441158441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409581949131478,0,0,0,0,-0.203842032946244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316424935365913,0,0,0,0,-0.221944459680497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292787148121837,0,0,0,0,-0.239618751782573,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-0.0808382604167051,0,0.308281528317176,0.197264931991032,0,0,0,0.164793015192736,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530496866816155,0,0.47887428038707,-0.214102935042445,0,0,0,-0.504467483117743,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391888138478881,0,0.288322857415909,0.275338562457129,0,0,0,0.0702418451541631,0,0,0,0,0,0,0,0.0200245860580883,0,0,0,0,-0.0374545652608736,0,0.245524089070216,-0.259708908892099,0,0,0,-0.0497018324523818,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687579094060002,0,0.293680158931783,0.195216048510535,0,0,0,-0.0581553515821862,0,0,0,0,0,0,0,-0.0364181470765494,0,0,0,0
"9",0,0,0,0,0,0,0,0,-0.523782944315108,0,0,0,-0.286671039125672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747223289198947,0,0,0,0.284325728810026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598890236090816,0,0,0,-0.299503485860331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12593631807113,0,0,0,0.279623849177723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235680283666964,0,0,0,-0.334847780591014,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.11871651003734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285905347340824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020205972226626,0.0773641866911863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373979551023305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141001489657392,0,0,0,0,0,0,0,0,0,0
